startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-01-18T16:30:00Z","2019-01-18T17:00:00Z",88.33,86.93,89.31,0.27,1629,2.20,0.01,0,2.387,2.134,2.690,0.027,1629,0.190,0.004,0,0.607,0.375,0.989,0.027,1629,0.175,0.004,0
"2019-01-18T17:00:00Z","2019-01-18T17:30:00Z",88.90,87.88,90.43,0.42,1597,2.20,0.02,0,2.212,2.080,2.458,0.008,1597,0.190,0.002,0,0.524,0.331,0.807,0.016,1597,0.174,0.003,0
"2019-01-18T17:30:00Z","2019-01-18T18:00:00Z",87.62,86.71,89.14,0.42,1607,2.20,0.02,0,2.553,2.376,2.781,0.009,1607,0.190,0.002,0,0.658,0.437,0.992,0.021,1607,0.176,0.004,0
"2019-01-18T18:00:00Z","2019-01-18T18:30:00Z",86.54,84.26,89.45,2.00,1598,2.20,0.04,0,2.909,2.528,3.341,0.066,1598,0.190,0.006,0,0.835,0.528,1.166,0.028,1598,0.180,0.004,0
"2019-01-18T18:30:00Z","2019-01-18T19:00:00Z",85.38,83.76,87.12,0.54,1674,2.20,0.02,0,3.127,2.932,3.390,0.015,1674,0.190,0.003,0,0.864,0.608,1.079,0.012,1674,0.180,0.003,0
"2019-01-18T19:00:00Z","2019-01-18T19:30:00Z",85.20,84.14,86.37,0.33,1696,2.20,0.01,0,3.257,3.049,3.490,0.015,1696,0.190,0.003,0,0.962,0.809,1.122,0.004,1696,0.180,0.002,0
"2019-01-18T19:30:00Z","2019-01-18T20:00:00Z",84.35,83.48,85.07,0.14,1642,2.20,0.01,0,3.368,3.174,3.475,0.007,1642,0.190,0.002,0,0.932,0.691,1.093,0.006,1642,0.181,0.002,0
"2019-01-18T20:00:00Z","2019-01-18T20:30:00Z",83.20,82.13,84.89,0.29,1605,2.20,0.01,0,3.654,3.442,3.912,0.013,1605,0.190,0.003,0,1.022,0.858,1.209,0.006,1605,0.183,0.002,0
"2019-01-18T20:30:00Z","2019-01-18T21:00:00Z",84.21,81.83,86.95,2.63,1590,2.20,0.04,0,3.396,2.932,3.911,0.076,1590,0.191,0.007,0,0.934,0.757,1.155,0.008,1590,0.184,0.002,0
"2019-01-18T21:00:00Z","2019-01-18T21:30:00Z",87.95,84.96,90.16,1.39,1610,2.20,0.03,0,2.517,1.938,3.228,0.113,1610,0.191,0.008,0,0.673,0.333,1.018,0.030,1610,0.179,0.004,0
"2019-01-18T21:30:00Z","2019-01-18T22:00:00Z",91.19,89.92,92.69,0.63,1605,2.20,0.02,0,1.787,1.243,2.096,0.046,1605,0.190,0.005,0,0.455,0.068,0.715,0.021,1605,0.171,0.004,0
"2019-01-18T22:00:00Z","2019-01-18T22:30:00Z",93.95,92.18,95.08,0.41,1642,2.20,0.02,0,1.127,0.648,1.422,0.050,1642,0.190,0.006,0,0.214,-0.085,0.547,0.032,1642,0.168,0.004,0
"2019-01-18T22:30:00Z","2019-01-18T23:00:00Z",96.27,95.08,96.93,0.33,1688,2.20,0.01,0,0.423,0.129,0.648,0.020,1688,0.190,0.003,0,-0.132,-0.308,-0.013,0.006,1688,0.164,0.002,0
"2019-01-18T23:00:00Z","2019-01-18T23:30:00Z",97.24,96.92,97.39,0.02,1665,2.20,0.00,0,-0.128,-0.371,0.129,0.013,1665,0.190,0.003,0,-0.495,-0.690,-0.308,0.007,1665,0.168,0.002,0
"2019-01-18T23:30:00Z","2019-01-19T00:00:00Z",97.64,97.36,97.84,0.03,1650,2.20,0.00,0,-0.653,-0.800,-0.371,0.009,1650,0.190,0.002,0,-0.908,-1.013,-0.690,0.004,1650,0.168,0.002,0
"2019-01-19T00:00:00Z","2019-01-19T00:30:00Z",98.01,97.84,98.31,0.02,1633,2.20,0.00,0,-0.983,-1.052,-0.800,0.005,1633,0.190,0.002,0,-1.153,-1.221,-1.013,0.003,1633,0.167,0.001,0
"2019-01-19T00:30:00Z","2019-01-19T01:00:00Z",98.43,98.29,98.51,0.00,1632,2.20,0.00,0,-0.777,-0.915,-0.713,0.003,1632,0.190,0.001,0,-0.919,-1.056,-0.854,0.003,1632,0.166,0.001,0
"2019-01-19T01:00:00Z","2019-01-19T01:30:00Z",98.61,98.50,98.69,0.00,1626,2.20,0.00,0,-0.577,-0.723,-0.457,0.010,1626,0.190,0.002,0,-0.721,-0.863,-0.606,0.009,1626,0.166,0.002,0
"2019-01-19T01:30:00Z","2019-01-19T02:00:00Z",98.67,98.63,98.73,0.00,1600,2.20,0.00,0,-0.498,-0.522,-0.454,0.000,1600,0.190,0.000,0,-0.644,-0.666,-0.598,0.000,1600,0.166,0.000,0
"2019-01-19T02:00:00Z","2019-01-19T02:30:00Z",98.75,98.72,98.79,0.00,1636,2.20,0.00,0,-0.431,-0.458,-0.402,0.000,1636,0.190,0.000,0,-0.575,-0.602,-0.548,0.000,1636,0.166,0.000,0
"2019-01-19T02:30:00Z","2019-01-19T03:00:00Z",98.83,98.78,98.89,0.00,1592,2.20,0.00,0,-0.311,-0.412,-0.134,0.008,1592,0.190,0.002,0,-0.459,-0.554,-0.297,0.007,1592,0.166,0.002,0
"2019-01-19T03:00:00Z","2019-01-19T03:30:00Z",98.77,98.65,98.87,0.00,1617,2.20,0.00,0,-0.284,-0.467,-0.136,0.006,1617,0.190,0.002,0,-0.443,-0.618,-0.300,0.006,1617,0.166,0.002,0
"2019-01-19T03:30:00Z","2019-01-19T04:00:00Z",98.61,98.55,98.67,0.00,1660,2.20,0.00,1,-0.703,-0.928,-0.468,0.016,1660,0.190,0.003,0,-0.832,-1.036,-0.617,0.013,1660,0.166,0.003,0
"2019-01-19T04:00:00Z","2019-01-19T04:30:00Z",98.56,98.51,98.61,0.00,1664,2.20,0.00,0,-1.077,-1.229,-0.928,0.004,1664,0.190,0.002,0,-1.168,-1.304,-1.036,0.003,1664,0.166,0.001,0
"2019-01-19T04:30:00Z","2019-01-19T05:00:00Z",98.68,98.54,98.81,0.01,1675,2.20,0.00,0,-1.224,-1.271,-1.147,0.001,1675,0.190,0.001,0,-1.283,-1.339,-1.200,0.001,1675,0.166,0.001,0
"2019-01-19T05:00:00Z","2019-01-19T05:30:00Z",98.86,98.80,98.95,0.00,1647,2.20,0.00,0,-1.014,-1.149,-0.862,0.005,1647,0.190,0.002,0,-1.076,-1.203,-0.931,0.005,1647,0.166,0.002,0
"2019-01-19T05:30:00Z","2019-01-19T06:00:00Z",98.90,98.86,98.94,0.00,1634,2.20,0.00,0,-0.807,-0.890,-0.739,0.001,1634,0.190,0.001,0,-0.889,-0.962,-0.826,0.001,1634,0.166,0.001,0
"2019-01-19T06:00:00Z","2019-01-19T06:30:00Z",98.91,98.86,98.97,0.00,1131,2.20,0.00,1,-0.690,-0.787,-0.595,0.004,1621,0.190,0.002,0,-0.785,-0.874,-0.697,0.004,1621,0.166,0.001,0
"2019-01-19T06:30:00Z","2019-01-19T07:00:00Z",,,,,,,,1,-0.616,-0.662,-0.538,0.001,1617,0.190,0.001,0,-0.722,-0.763,-0.652,0.001,1617,0.166,0.001,0
"2019-01-19T07:00:00Z","2019-01-19T07:30:00Z",,,,,,,,1,-0.570,-0.617,-0.470,0.002,1613,0.190,0.001,0,-0.685,-0.727,-0.590,0.002,1613,0.166,0.001,0
"2019-01-19T07:30:00Z","2019-01-19T08:00:00Z",98.81,98.78,98.84,0.00,1439,2.20,0.00,1,-0.578,-0.613,-0.505,0.001,1606,0.190,0.001,0,-0.697,-0.727,-0.629,0.001,1606,0.166,0.001,0
"2019-01-19T08:00:00Z","2019-01-19T08:30:00Z",98.83,98.78,98.89,0.00,1608,2.20,0.00,0,-0.427,-0.518,-0.349,0.002,1608,0.190,0.001,0,-0.561,-0.643,-0.487,0.002,1608,0.166,0.001,0
"2019-01-19T08:30:00Z","2019-01-19T09:00:00Z",98.81,98.77,98.88,0.00,687,2.20,0.00,1,-0.420,-0.457,-0.340,0.001,1645,0.190,0.001,0,-0.559,-0.595,-0.481,0.001,1645,0.166,0.001,0
"2019-01-19T09:00:00Z","2019-01-19T09:30:00Z",,,,,,,,1,-0.404,-0.444,-0.333,0.001,1688,0.190,0.001,0,-0.543,-0.580,-0.477,0.000,1688,0.166,0.001,0
"2019-01-19T09:30:00Z","2019-01-19T10:00:00Z",,,,,,,,1,-0.341,-0.377,-0.269,0.001,1663,0.190,0.001,0,-0.486,-0.521,-0.418,0.001,1663,0.166,0.001,0
"2019-01-19T10:00:00Z","2019-01-19T10:30:00Z",98.85,98.82,98.88,0.00,457,2.20,0.00,1,-0.296,-0.337,-0.235,0.001,1633,0.190,0.001,0,-0.446,-0.484,-0.388,0.001,1633,0.166,0.001,0
"2019-01-19T10:30:00Z","2019-01-19T11:00:00Z",98.83,98.79,98.88,0.00,1619,2.20,0.00,0,-0.289,-0.330,-0.196,0.001,1619,0.190,0.001,0,-0.440,-0.479,-0.352,0.001,1619,0.166,0.001,0
"2019-01-19T11:00:00Z","2019-01-19T11:30:00Z",98.85,98.82,98.92,0.00,1615,2.20,0.00,0,-0.183,-0.257,-0.091,0.003,1615,0.190,0.001,0,-0.343,-0.412,-0.256,0.003,1615,0.166,0.001,0
"2019-01-19T11:30:00Z","2019-01-19T12:00:00Z",98.81,98.77,98.87,0.00,1619,2.20,0.00,1,-0.128,-0.172,-0.085,0.001,1619,0.190,0.001,0,-0.300,-0.340,-0.259,0.000,1619,0.166,0.001,0
"2019-01-19T12:00:00Z","2019-01-19T12:30:00Z",98.79,98.76,98.83,0.00,1607,2.20,0.00,0,-0.109,-0.141,-0.072,0.000,1607,0.190,0.001,0,-0.286,-0.318,-0.249,0.000,1607,0.166,0.001,0
"2019-01-19T12:30:00Z","2019-01-19T13:00:00Z",98.88,98.82,98.91,0.00,1150,2.20,0.00,1,-0.018,-0.075,0.064,0.001,1625,0.190,0.001,0,-0.193,-0.252,-0.114,0.001,1625,0.166,0.001,0
"2019-01-19T13:00:00Z","2019-01-19T13:30:00Z",,,,,,,,1,0.129,0.057,0.253,0.004,1668,0.190,0.001,0,-0.054,-0.123,0.065,0.003,1668,0.160,0.001,0
"2019-01-19T13:30:00Z","2019-01-19T14:00:00Z",,,,,,,,1,0.360,0.236,0.538,0.004,1673,0.190,0.002,0,0.166,0.045,0.344,0.004,1673,0.160,0.002,0
"2019-01-19T14:00:00Z","2019-01-19T14:30:00Z",98.77,98.63,98.92,0.01,1372,2.20,0.00,1,0.749,0.535,0.940,0.009,1638,0.190,0.002,0,0.533,0.341,0.701,0.007,1638,0.160,0.002,0
"2019-01-19T14:30:00Z","2019-01-19T15:00:00Z",96.47,93.07,98.64,4.34,1617,2.20,0.05,0,1.156,0.915,1.468,0.035,1617,0.190,0.005,0,0.605,0.331,0.779,0.017,1617,0.167,0.003,0
"2019-01-19T15:00:00Z","2019-01-19T15:30:00Z",89.25,87.02,93.15,3.10,1610,2.20,0.04,0,1.767,1.467,1.976,0.018,1610,0.190,0.003,0,0.137,-0.064,0.434,0.020,1610,0.175,0.004,0
"2019-01-19T15:30:00Z","2019-01-19T16:00:00Z",85.88,84.65,87.70,0.38,1596,2.20,0.02,0,2.079,1.813,2.267,0.007,1596,0.190,0.002,0,-0.074,-0.131,0.049,0.002,1596,0.179,0.001,0
"2019-01-19T16:00:00Z","2019-01-19T16:30:00Z",86.98,86.30,87.81,0.13,1594,2.20,0.01,0,2.025,1.890,2.107,0.003,1594,0.190,0.001,0,0.039,-0.036,0.196,0.002,1594,0.176,0.001,0
"2019-01-19T16:30:00Z","2019-01-19T17:00:00Z",87.92,86.74,89.50,0.44,1620,2.20,0.02,0,1.989,1.841,2.201,0.008,1620,0.190,0.002,0,0.151,0.036,0.393,0.007,1620,0.176,0.002,0
"2019-01-19T17:00:00Z","2019-01-19T17:30:00Z",88.75,87.94,89.84,0.23,1663,2.20,0.01,0,2.028,1.930,2.159,0.003,1663,0.190,0.001,0,0.319,0.178,0.582,0.008,1663,0.174,0.002,0
"2019-01-19T17:30:00Z","2019-01-19T18:00:00Z",88.45,87.49,89.45,0.31,1675,2.20,0.01,0,2.103,1.976,2.297,0.005,1675,0.190,0.002,0,0.346,0.216,0.647,0.008,1675,0.174,0.002,0
"2019-01-19T18:00:00Z","2019-01-19T18:30:00Z",87.07,84.89,89.36,1.67,1625,2.20,0.03,0,2.328,2.189,2.451,0.004,1625,0.190,0.002,0,0.349,0.096,0.688,0.026,1625,0.179,0.004,0
"2019-01-19T18:30:00Z","2019-01-19T19:00:00Z",85.97,85.34,86.93,0.23,1597,2.20,0.01,0,2.264,2.194,2.353,0.002,1597,0.190,0.001,0,0.111,0.013,0.263,0.004,1597,0.178,0.002,0
"2019-01-19T19:00:00Z","2019-01-19T19:30:00Z",84.73,83.33,86.32,0.82,1600,2.20,0.02,0,2.426,2.215,2.579,0.008,1600,0.190,0.002,0,0.072,-0.083,0.297,0.010,1600,0.181,0.002,0
"2019-01-19T19:30:00Z","2019-01-19T20:00:00Z",86.07,84.41,87.44,0.76,1602,2.20,0.02,0,2.170,2.030,2.349,0.008,1602,0.190,0.002,0,0.036,-0.059,0.190,0.004,1602,0.179,0.002,0
"2019-01-19T20:00:00Z","2019-01-19T20:30:00Z",86.85,86.36,87.36,0.10,1624,2.20,0.01,0,2.168,2.021,2.284,0.005,1624,0.190,0.002,0,0.158,0.086,0.257,0.002,1624,0.176,0.001,0
"2019-01-19T20:30:00Z","2019-01-19T21:00:00Z",86.70,85.11,87.50,0.45,1690,2.20,0.02,0,2.243,2.041,2.521,0.018,1690,0.190,0.003,0,0.207,0.129,0.343,0.002,1690,0.178,0.001,0
"2019-01-19T21:00:00Z","2019-01-19T21:30:00Z",88.39,87.09,89.68,0.29,1672,2.20,0.01,0,2.034,1.909,2.144,0.003,1672,0.190,0.001,0,0.267,0.125,0.459,0.006,1672,0.175,0.002,0
"2019-01-19T21:30:00Z","2019-01-19T22:00:00Z",90.86,89.70,91.78,0.29,1606,2.20,0.01,0,1.790,1.519,2.000,0.018,1606,0.190,0.003,0,0.408,0.237,0.565,0.006,1606,0.171,0.002,0
"2019-01-19T22:00:00Z","2019-01-19T22:30:00Z",92.56,91.78,93.28,0.18,1598,2.20,0.01,0,1.536,1.391,1.644,0.004,1598,0.190,0.002,0,0.413,0.299,0.540,0.002,1598,0.168,0.001,0
"2019-01-19T22:30:00Z","2019-01-19T23:00:00Z",94.15,93.01,95.18,0.36,1600,2.20,0.02,0,1.435,1.349,1.671,0.008,1600,0.190,0.002,0,0.549,0.328,0.928,0.025,1600,0.167,0.004,0
"2019-01-19T23:00:00Z","2019-01-19T23:30:00Z",94.53,93.45,95.88,0.54,1606,2.20,0.02,0,1.571,1.385,1.766,0.014,1606,0.190,0.003,0,0.739,0.586,0.952,0.007,1606,0.166,0.002,0
"2019-01-19T23:30:00Z","2019-01-20T00:00:00Z",94.63,93.04,95.90,0.75,1633,2.20,0.02,0,1.922,1.507,2.420,0.059,1633,0.190,0.006,0,1.103,0.767,1.515,0.039,1633,0.167,0.005,0
"2019-01-20T00:00:00Z","2019-01-20T00:30:00Z",92.33,90.48,93.64,0.52,1692,2.20,0.02,0,2.646,2.209,3.295,0.081,1692,0.191,0.007,0,1.478,1.039,2.104,0.060,1692,0.171,0.006,0
"2019-01-20T00:30:00Z","2019-01-20T01:00:00Z",93.37,90.40,96.03,2.41,1647,2.20,0.04,0,3.026,2.481,3.277,0.051,1647,0.190,0.006,0,2.010,1.587,2.348,0.041,1647,0.171,0.005,0
"2019-01-20T01:00:00Z","2019-01-20T01:30:00Z",97.52,96.03,98.62,0.41,1608,2.20,0.02,0,2.499,2.246,2.875,0.020,1608,0.190,0.004,0,2.098,1.858,2.630,0.026,1608,0.163,0.004,0
"2019-01-20T01:30:00Z","2019-01-20T02:00:00Z",98.67,98.42,98.95,0.02,1595,2.20,0.00,0,2.629,2.403,3.037,0.024,1595,0.190,0.004,0,2.391,2.154,2.804,0.025,1595,0.160,0.004,0
"2019-01-20T02:00:00Z","2019-01-20T02:30:00Z",98.96,98.80,99.05,0.00,1592,2.20,0.00,0,2.537,2.240,2.807,0.032,1592,0.190,0.004,0,2.341,2.047,2.624,0.033,1592,0.160,0.005,0
"2019-01-20T02:30:00Z","2019-01-20T03:00:00Z",99.14,98.97,99.26,0.01,1599,2.20,0.00,0,2.392,2.219,2.629,0.014,1599,0.190,0.003,0,2.223,2.026,2.476,0.015,1599,0.160,0.003,0
"2019-01-20T03:00:00Z","2019-01-20T03:30:00Z",99.35,99.21,99.57,0.01,1681,2.20,0.00,0,2.592,2.208,2.934,0.024,1681,0.190,0.004,0,2.452,2.048,2.817,0.027,1681,0.159,0.004,0
"2019-01-20T03:30:00Z","2019-01-20T04:00:00Z",99.51,99.25,99.66,0.01,1672,2.20,0.00,0,3.034,2.683,3.449,0.050,1672,0.190,0.005,0,2.915,2.554,3.345,0.055,1672,0.160,0.006,0
"2019-01-20T04:00:00Z","2019-01-20T04:30:00Z",99.50,99.37,99.64,0.00,1627,2.20,0.00,0,2.950,2.607,3.434,0.031,1627,0.190,0.004,0,2.830,2.484,3.334,0.032,1627,0.159,0.004,0
"2019-01-20T04:30:00Z","2019-01-20T05:00:00Z",99.58,99.49,99.64,0.00,1586,2.20,0.00,0,2.850,2.612,3.017,0.009,1586,0.190,0.002,0,2.742,2.490,2.914,0.010,1586,0.159,0.002,0
"2019-01-20T05:00:00Z","2019-01-20T05:30:00Z",99.59,99.51,99.64,0.00,1587,2.20,0.00,0,2.626,2.506,2.911,0.011,1587,0.190,0.003,0,2.519,2.397,2.805,0.011,1587,0.159,0.003,0
"2019-01-20T05:30:00Z","2019-01-20T06:00:00Z",99.64,99.55,99.70,0.00,1444,2.20,0.00,0,2.664,2.411,2.919,0.021,1605,0.190,0.004,0,2.564,2.304,2.828,0.022,1605,0.159,0.004,0
"2019-01-20T06:00:00Z","2019-01-20T06:30:00Z",,,,,,,,1,2.723,2.589,2.839,0.005,1691,0.190,0.002,0,2.627,2.490,2.750,0.006,1691,0.159,0.002,0
"2019-01-20T06:30:00Z","2019-01-20T07:00:00Z",,,,,,,,1,2.615,2.477,2.683,0.003,1681,0.190,0.001,0,2.522,2.378,2.591,0.003,1681,0.159,0.001,0
"2019-01-20T07:00:00Z","2019-01-20T07:30:00Z",99.71,99.67,99.74,0.00,1298,2.20,0.00,1,2.770,2.550,2.946,0.011,1613,0.190,0.003,0,2.680,2.457,2.858,0.011,1613,0.159,0.003,0
"2019-01-20T07:30:00Z","2019-01-20T08:00:00Z",99.75,99.71,99.82,0.00,1598,2.20,0.00,1,3.142,2.777,3.547,0.029,1598,0.190,0.004,0,3.057,2.687,3.473,0.030,1598,0.159,0.004,0
"2019-01-20T08:00:00Z","2019-01-20T08:30:00Z",99.79,99.75,99.86,0.00,1593,2.20,0.00,0,3.712,3.298,4.470,0.114,1593,0.191,0.008,0,3.634,3.214,4.399,0.115,1593,0.160,0.009,0
"2019-01-20T08:30:00Z","2019-01-20T09:00:00Z",99.84,99.63,99.93,0.00,1643,2.20,0.00,0,5.738,4.470,7.769,0.747,1643,0.195,0.021,0,5.667,4.399,7.710,0.755,1643,0.164,0.021,0
"2019-01-20T09:00:00Z","2019-01-20T09:30:00Z",99.83,99.75,99.90,0.00,1674,2.20,0.00,0,7.866,7.455,8.502,0.103,1674,0.191,0.008,0,7.793,7.389,8.431,0.103,1674,0.159,0.008,0
"2019-01-20T09:30:00Z","2019-01-20T10:00:00Z",99.77,99.64,99.89,0.00,1677,2.20,0.00,0,7.930,7.327,8.513,0.106,1677,0.191,0.008,0,7.848,7.227,8.446,0.110,1677,0.160,0.008,0
"2019-01-20T10:00:00Z","2019-01-20T10:30:00Z",99.80,99.63,99.90,0.00,1613,2.20,0.00,0,8.382,7.546,9.401,0.293,1613,0.192,0.013,0,8.304,7.460,9.336,0.298,1613,0.161,0.014,0
"2019-01-20T10:30:00Z","2019-01-20T11:00:00Z",99.78,99.68,99.83,0.00,1582,2.20,0.00,0,7.964,7.374,8.306,0.032,1582,0.190,0.004,0,7.884,7.280,8.217,0.032,1582,0.159,0.004,0
"2019-01-20T11:00:00Z","2019-01-20T11:30:00Z",99.75,99.69,99.79,0.00,557,2.20,0.00,1,7.199,6.917,7.429,0.018,1615,0.190,0.003,0,7.120,6.835,7.358,0.019,1615,0.159,0.003,0
"2019-01-20T11:30:00Z","2019-01-20T12:00:00Z",,,,,,,,1,7.053,6.773,7.245,0.018,1722,0.190,0.003,0,6.977,6.691,7.172,0.019,1722,0.159,0.003,0
"2019-01-20T12:00:00Z","2019-01-20T12:30:00Z",99.83,99.80,99.85,0.00,1659,2.20,0.00,0,6.918,6.788,7.037,0.004,1659,0.190,0.002,0,6.845,6.711,6.965,0.004,1659,0.159,0.002,0
"2019-01-20T12:30:00Z","2019-01-20T13:00:00Z",99.81,99.69,99.85,0.00,1579,2.20,0.00,0,6.810,6.407,7.021,0.050,1579,0.190,0.006,0,6.734,6.327,6.949,0.052,1579,0.159,0.006,0
"2019-01-20T13:00:00Z","2019-01-20T13:30:00Z",99.86,99.78,100.01,0.00,1586,2.20,0.00,0,7.004,6.467,7.404,0.058,1586,0.190,0.006,0,6.935,6.394,7.357,0.060,1586,0.159,0.006,0
"2019-01-20T13:30:00Z","2019-01-20T14:00:00Z",99.83,99.80,99.86,0.00,1692,2.20,0.00,0,6.889,6.725,7.001,0.006,1692,0.190,0.002,0,6.815,6.647,6.931,0.006,1692,0.159,0.002,0
"2019-01-20T14:00:00Z","2019-01-20T14:30:00Z",99.44,97.77,99.80,0.30,1680,2.20,0.01,0,6.233,5.620,6.724,0.122,1680,0.191,0.009,0,6.104,5.247,6.645,0.176,1680,0.162,0.010,0
"2019-01-20T14:30:00Z","2019-01-20T15:00:00Z",89.94,82.36,97.77,19.57,1602,2.21,0.11,0,5.349,5.128,5.623,0.015,1602,0.190,0.003,0,3.768,2.666,5.247,0.466,1602,0.186,0.017,0
"2019-01-20T15:00:00Z","2019-01-20T15:30:00Z",80.13,76.29,85.19,5.98,1570,2.20,0.06,0,5.875,5.546,6.109,0.019,1570,0.190,0.003,0,2.661,1.941,3.405,0.146,1570,0.195,0.010,0
"2019-01-20T15:30:00Z","2019-01-20T16:00:00Z",77.02,72.60,82.50,6.71,1598,2.20,0.06,0,6.245,6.056,6.606,0.021,1598,0.190,0.004,0,2.462,1.574,3.568,0.250,1598,0.204,0.013,0
"2019-01-20T16:00:00Z","2019-01-20T16:30:00Z",71.82,67.35,79.60,6.33,1711,2.20,0.06,0,5.650,5.094,6.452,0.195,1711,0.191,0.011,0,0.912,-0.296,3.103,0.549,1711,0.218,0.018,0
"2019-01-20T16:30:00Z","2019-01-20T17:00:00Z",67.70,62.36,72.96,5.05,1652,2.20,0.06,0,4.480,3.786,5.113,0.066,1652,0.190,0.006,0,-0.903,-2.387,0.360,0.322,1652,0.230,0.014,0
"2019-01-20T17:00:00Z","2019-01-20T17:30:00Z",64.79,62.22,69.93,2.78,1609,2.20,0.04,0,3.603,3.312,3.940,0.031,1609,0.190,0.004,0,-2.170,-2.742,-1.235,0.140,1609,0.230,0.009,0
"2019-01-20T17:30:00Z","2019-01-20T18:00:00Z",63.17,60.42,67.06,2.43,1616,2.20,0.04,0,3.716,3.259,3.977,0.034,1616,0.190,0.005,0,-2.378,-3.173,-1.485,0.152,1616,0.236,0.010,0
"2019-01-20T18:00:00Z","2019-01-20T18:30:00Z",61.74,58.78,67.09,2.13,1626,2.20,0.04,0,2.733,2.344,3.256,0.050,1626,0.190,0.006,0,-3.476,-4.311,-2.427,0.100,1626,0.241,0.008,0
"2019-01-20T18:30:00Z","2019-01-20T19:00:00Z",59.33,54.88,65.17,5.58,1615,2.20,0.06,0,2.230,1.952,2.411,0.015,1615,0.190,0.003,0,-4.375,-5.370,-3.116,0.270,1615,0.256,0.013,0
"2019-01-20T19:00:00Z","2019-01-20T19:30:00Z",56.32,52.25,60.68,3.48,1627,2.20,0.05,0,1.903,1.430,2.256,0.074,1627,0.190,0.007,0,-5.257,-6.506,-4.286,0.275,1627,0.267,0.013,0
"2019-01-20T19:30:00Z","2019-01-20T20:00:00Z",54.35,52.20,58.20,2.00,1654,2.20,0.03,0,1.497,1.175,1.767,0.033,1654,0.190,0.004,0,-6.007,-6.699,-5.023,0.130,1654,0.266,0.009,0
"2019-01-20T20:00:00Z","2019-01-20T20:30:00Z",53.84,51.23,58.09,2.59,1672,2.20,0.04,0,0.832,0.592,1.324,0.038,1672,0.190,0.005,0,-6.672,-7.353,-5.580,0.153,1672,0.270,0.010,0
"2019-01-20T20:30:00Z","2019-01-20T21:00:00Z",54.86,52.02,59.49,2.70,1666,2.20,0.04,0,0.376,0.083,0.611,0.021,1666,0.190,0.004,0,-6.837,-7.542,-5.984,0.109,1666,0.267,0.008,0
"2019-01-20T21:00:00Z","2019-01-20T21:30:00Z",55.08,52.47,59.26,1.89,1654,2.20,0.03,0,-0.418,-0.839,0.083,0.051,1654,0.190,0.006,0,-7.454,-8.280,-6.776,0.105,1654,0.268,0.008,0
"2019-01-20T21:30:00Z","2019-01-20T22:00:00Z",52.92,49.30,60.06,3.53,1647,2.20,0.05,0,-1.422,-1.873,-0.841,0.084,1647,0.191,0.007,0,-8.753,-9.913,-6.828,0.367,1647,0.283,0.015,0
"2019-01-20T22:00:00Z","2019-01-20T22:30:00Z",49.60,46.78,53.85,1.88,1651,2.20,0.03,0,-2.147,-2.328,-1.873,0.017,1651,0.190,0.003,0,-10.089,-10.666,-8.988,0.109,1651,0.295,0.008,0
"2019-01-20T22:30:00Z","2019-01-20T23:00:00Z",49.59,44.47,56.16,5.99,1644,2.20,0.06,0,-2.585,-2.780,-2.307,0.022,1644,0.190,0.004,0,-10.466,-11.833,-8.843,0.406,1644,0.309,0.016,0
"2019-01-20T23:00:00Z","2019-01-20T23:30:00Z",47.06,44.31,50.55,1.77,1648,2.20,0.03,0,-3.051,-3.242,-2.777,0.015,1648,0.190,0.003,0,-11.430,-11.969,-10.647,0.083,1648,0.308,0.007,0
"2019-01-20T23:30:00Z","2019-01-21T00:00:00Z",47.55,42.66,55.26,9.60,1645,2.21,0.08,0,-3.524,-3.730,-3.242,0.020,1645,0.190,0.004,0,-11.725,-13.078,-9.850,0.667,1645,0.320,0.020,0
"2019-01-21T00:00:00Z","2019-01-21T00:30:00Z",44.31,41.58,48.59,2.56,1635,2.20,0.04,0,-4.035,-4.275,-3.732,0.017,1635,0.190,0.003,0,-12.918,-13.646,-12.087,0.162,1635,0.325,0.010,0
"2019-01-21T00:30:00Z","2019-01-21T01:00:00Z",41.71,36.37,48.36,13.65,1628,2.21,0.09,0,-4.514,-4.733,-4.262,0.025,1628,0.190,0.004,0,-14.008,-15.614,-12.286,1.162,1628,0.370,0.027,0
"2019-01-21T01:00:00Z","2019-01-21T01:30:00Z",40.61,38.09,47.67,3.42,1626,2.20,0.05,0,-4.960,-5.200,-4.726,0.014,1626,0.190,0.003,0,-14.640,-15.314,-13.055,0.174,1626,0.351,0.010,0
"2019-01-21T01:30:00Z","2019-01-21T02:00:00Z",42.21,38.23,46.60,3.92,1626,2.20,0.05,0,-5.321,-5.497,-5.176,0.010,1626,0.190,0.003,0,-14.518,-15.465,-13.517,0.222,1626,0.350,0.012,0
"2019-01-21T02:00:00Z","2019-01-21T02:30:00Z",41.73,39.64,44.57,1.13,1629,2.20,0.03,0,-5.691,-5.910,-5.495,0.015,1629,0.190,0.003,0,-14.941,-15.617,-14.239,0.094,1629,0.338,0.008,0
