startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-04-09T18:00:00Z","2018-04-09T18:30:00Z",52.24,49.19,54.26,1.20,1666,2.20,0.03,0,5.865,5.515,6.383,0.065,1666,0.190,0.006,0,-2.854,-3.204,-2.422,0.037,1666,0.282,0.005,0
"2018-04-09T18:30:00Z","2018-04-09T19:00:00Z",53.68,52.00,55.01,0.53,1614,2.20,0.02,0,5.865,5.640,6.042,0.010,1614,0.190,0.002,0,-2.527,-2.781,-2.263,0.018,1614,0.268,0.003,0
"2018-04-09T19:00:00Z","2018-04-09T19:30:00Z",55.83,54.76,57.22,0.35,1647,2.20,0.01,0,5.832,5.623,6.072,0.018,1647,0.190,0.003,0,-2.085,-2.410,-1.817,0.016,1647,0.256,0.003,0
"2018-04-09T19:30:00Z","2018-04-09T20:00:00Z",56.51,54.98,58.30,0.73,1628,2.20,0.02,0,5.929,5.626,6.302,0.045,1628,0.190,0.005,0,-1.861,-2.135,-1.634,0.016,1628,0.256,0.003,0
"2018-04-09T20:00:00Z","2018-04-09T20:30:00Z",59.14,56.77,60.49,0.76,1637,2.20,0.02,0,5.556,5.415,5.772,0.007,1637,0.190,0.002,0,-1.624,-1.947,-1.399,0.015,1637,0.248,0.003,0
"2018-04-09T20:30:00Z","2018-04-09T21:00:00Z",61.03,59.92,62.19,0.40,1650,2.20,0.02,0,5.489,5.416,5.587,0.002,1650,0.190,0.001,0,-1.303,-1.577,-1.001,0.023,1650,0.237,0.004,0
"2018-04-09T21:00:00Z","2018-04-09T21:30:00Z",63.16,61.87,64.15,0.29,1614,2.20,0.01,0,5.651,5.499,5.784,0.005,1614,0.190,0.002,0,-0.752,-1.037,-0.474,0.021,1614,0.231,0.004,0
"2018-04-09T21:30:00Z","2018-04-09T22:00:00Z",64.34,63.10,65.61,0.32,1665,2.20,0.01,0,6.232,5.732,6.578,0.080,1665,0.191,0.007,0,-0.023,-0.663,0.512,0.119,1665,0.228,0.008,0
"2018-04-09T22:00:00Z","2018-04-09T22:30:00Z",65.91,64.69,67.03,0.35,1603,2.20,0.01,0,6.496,6.405,6.583,0.002,1603,0.190,0.001,0,0.536,0.347,0.728,0.010,1603,0.222,0.003,0
"2018-04-09T22:30:00Z","2018-04-09T23:00:00Z",67.93,66.58,68.86,0.36,1665,2.20,0.01,0,6.344,6.310,6.405,0.000,1665,0.190,0.001,0,0.810,0.579,0.991,0.013,1665,0.217,0.003,0
"2018-04-09T23:00:00Z","2018-04-09T23:30:00Z",69.21,68.28,70.47,0.43,1577,2.20,0.02,0,6.328,6.236,6.424,0.003,1577,0.190,0.001,0,1.053,0.886,1.227,0.008,1577,0.213,0.002,0
"2018-04-09T23:30:00Z","2018-04-10T00:00:00Z",71.39,70.08,73.14,0.66,1679,2.20,0.02,0,6.189,6.058,6.320,0.006,1679,0.190,0.002,0,1.352,1.213,1.566,0.007,1679,0.208,0.002,0
"2018-04-10T00:00:00Z","2018-04-10T00:30:00Z",73.50,72.31,75.05,0.35,1569,2.20,0.02,0,6.096,6.031,6.146,0.001,1569,0.190,0.001,0,1.669,1.378,1.931,0.017,1569,0.203,0.003,0
"2018-04-10T00:30:00Z","2018-04-10T01:00:00Z",75.31,74.05,76.70,0.24,1689,2.20,0.01,0,6.025,5.924,6.189,0.004,1689,0.190,0.001,0,1.942,1.812,2.187,0.005,1689,0.199,0.002,0
"2018-04-10T01:00:00Z","2018-04-10T01:30:00Z",75.91,74.93,77.89,0.62,1574,2.20,0.02,0,6.162,6.070,6.264,0.003,1574,0.190,0.001,0,2.185,1.932,2.485,0.020,1574,0.197,0.004,0
"2018-04-10T01:30:00Z","2018-04-10T02:00:00Z",78.00,76.29,79.08,0.26,1664,2.20,0.01,0,5.999,5.925,6.092,0.002,1664,0.190,0.001,0,2.407,2.027,2.584,0.008,1664,0.194,0.002,0
"2018-04-10T02:00:00Z","2018-04-10T02:30:00Z",80.56,77.00,84.71,2.98,1604,2.20,0.04,0,5.825,5.665,5.942,0.007,1604,0.190,0.002,0,2.689,2.093,3.257,0.065,1604,0.193,0.006,0
"2018-04-10T02:30:00Z","2018-04-10T03:00:00Z",85.49,79.39,89.19,5.01,1638,2.20,0.06,0,5.459,5.279,5.664,0.009,1638,0.190,0.002,0,3.168,2.244,3.648,0.091,1638,0.189,0.007,0
"2018-04-10T03:00:00Z","2018-04-10T03:30:00Z",89.62,87.54,91.97,1.40,1630,2.20,0.03,0,5.096,4.869,5.278,0.016,1630,0.190,0.003,0,3.483,3.244,3.626,0.007,1630,0.175,0.002,0
"2018-04-10T03:30:00Z","2018-04-10T04:00:00Z",93.60,91.97,94.82,0.52,1620,2.20,0.02,0,4.690,4.596,4.869,0.006,1620,0.190,0.002,0,3.697,3.560,3.825,0.004,1620,0.168,0.001,0
"2018-04-10T04:00:00Z","2018-04-10T04:30:00Z",95.00,93.96,95.57,0.15,1637,2.20,0.01,0,4.535,4.471,4.629,0.003,1637,0.190,0.001,0,3.755,3.624,3.906,0.006,1637,0.166,0.002,0
"2018-04-10T04:30:00Z","2018-04-10T05:00:00Z",95.39,94.06,96.02,0.38,1619,2.20,0.02,0,4.334,4.248,4.479,0.004,1619,0.190,0.001,0,3.614,3.444,3.763,0.005,1619,0.165,0.002,0
"2018-04-10T05:00:00Z","2018-04-10T05:30:00Z",95.94,95.67,96.22,0.02,1651,2.20,0.00,0,4.252,4.232,4.290,0.000,1651,0.190,0.000,0,3.614,3.561,3.660,0.001,1651,0.163,0.001,0
"2018-04-10T05:30:00Z","2018-04-10T06:00:00Z",95.99,95.40,96.31,0.07,1617,2.20,0.01,0,4.247,4.219,4.270,0.000,1617,0.190,0.000,0,3.616,3.504,3.681,0.002,1617,0.164,0.001,0
"2018-04-10T06:00:00Z","2018-04-10T06:30:00Z",96.08,95.53,96.30,0.05,1666,2.20,0.01,0,4.316,4.234,4.425,0.004,1666,0.190,0.002,0,3.697,3.596,3.837,0.005,1666,0.164,0.002,0
"2018-04-10T06:30:00Z","2018-04-10T07:00:00Z",95.43,94.84,95.79,0.08,1599,2.20,0.01,0,4.372,4.306,4.430,0.001,1599,0.190,0.001,0,3.658,3.505,3.761,0.005,1599,0.164,0.002,0
"2018-04-10T07:00:00Z","2018-04-10T07:30:00Z",94.72,94.23,95.55,0.15,1664,2.20,0.01,0,4.250,4.113,4.350,0.003,1664,0.190,0.001,0,3.430,3.287,3.558,0.004,1664,0.165,0.002,0
"2018-04-10T07:30:00Z","2018-04-10T08:00:00Z",94.39,93.11,95.35,0.51,1598,2.20,0.02,0,4.108,3.975,4.190,0.004,1598,0.190,0.001,0,3.239,2.935,3.463,0.026,1598,0.167,0.004,0
"2018-04-10T08:00:00Z","2018-04-10T08:30:00Z",94.45,93.17,95.03,0.25,1676,2.20,0.01,0,3.907,3.815,3.976,0.002,1676,0.190,0.001,0,3.049,2.907,3.169,0.005,1676,0.167,0.002,0
"2018-04-10T08:30:00Z","2018-04-10T09:00:00Z",95.62,94.01,96.44,0.49,1605,2.20,0.02,0,3.671,3.387,3.816,0.010,1605,0.190,0.002,0,2.988,2.557,3.098,0.019,1605,0.166,0.003,0
"2018-04-10T09:00:00Z","2018-04-10T09:30:00Z",96.25,94.61,97.18,0.79,1683,2.20,0.02,0,2.440,1.553,3.387,0.295,1683,0.192,0.013,0,1.853,1.100,2.557,0.176,1683,0.166,0.010,0
"2018-04-10T09:30:00Z","2018-04-10T10:00:00Z",97.63,97.11,98.03,0.07,1599,2.20,0.01,0,1.071,0.733,1.553,0.046,1599,0.190,0.005,0,0.689,0.409,1.100,0.033,1599,0.162,0.005,0
"2018-04-10T10:00:00Z","2018-04-10T10:30:00Z",98.22,98.02,98.38,0.01,1626,2.20,0.00,0,0.461,0.165,0.733,0.023,1626,0.190,0.004,0,0.165,-0.103,0.409,0.018,1626,0.161,0.003,0
"2018-04-10T10:30:00Z","2018-04-10T11:00:00Z",98.48,98.33,98.67,0.01,1644,2.20,0.00,0,-0.019,-0.191,0.167,0.012,1644,0.190,0.003,0,-0.245,-0.397,-0.098,0.008,1644,0.166,0.002,0
"2018-04-10T11:00:00Z","2018-04-10T11:30:00Z",98.74,98.60,98.88,0.01,1580,2.20,0.00,0,-0.042,-0.162,0.149,0.008,1580,0.190,0.002,0,-0.233,-0.352,-0.049,0.008,1580,0.166,0.002,0
"2018-04-10T11:30:00Z","2018-04-10T12:00:00Z",99.04,98.88,99.26,0.01,1661,2.20,0.00,0,0.634,0.149,1.449,0.136,1661,0.191,0.009,0,0.452,-0.049,1.291,0.147,1661,0.161,0.009,0
"2018-04-10T12:00:00Z","2018-04-10T12:30:00Z",92.70,77.94,99.28,63.59,1582,2.24,0.20,0,2.754,1.449,4.228,0.749,1582,0.195,0.022,0,1.587,0.542,2.497,0.277,1582,0.193,0.013,0
"2018-04-10T12:30:00Z","2018-04-10T13:00:00Z",73.60,67.89,80.11,15.91,1677,2.21,0.10,0,4.970,4.228,5.507,0.160,1677,0.191,0.010,0,0.581,-0.111,1.426,0.154,1677,0.214,0.010,0
"2018-04-10T13:00:00Z","2018-04-10T13:30:00Z",66.43,59.10,71.82,12.59,1590,2.21,0.09,0,6.386,5.507,7.428,0.428,1590,0.193,0.016,0,0.527,-0.461,1.817,0.268,1590,0.242,0.013,0
"2018-04-10T13:30:00Z","2018-04-10T14:00:00Z",61.04,57.38,67.35,3.46,1683,2.20,0.05,0,6.914,6.555,7.272,0.037,1683,0.190,0.005,0,-0.098,-1.089,1.255,0.206,1683,0.247,0.011,0
"2018-04-10T14:00:00Z","2018-04-10T14:30:00Z",56.75,50.99,64.32,7.85,1587,2.20,0.07,0,7.084,6.555,7.926,0.141,1587,0.191,0.009,0,-0.866,-1.820,0.468,0.150,1587,0.274,0.010,0
"2018-04-10T14:30:00Z","2018-04-10T15:00:00Z",49.17,41.94,54.51,7.73,1676,2.20,0.07,0,8.106,7.347,9.338,0.369,1676,0.192,0.015,0,-1.759,-2.927,-0.941,0.115,1676,0.327,0.008,0
"2018-04-10T15:00:00Z","2018-04-10T15:30:00Z",43.53,39.01,50.10,6.14,1593,2.20,0.06,0,8.804,7.795,9.948,0.305,1593,0.192,0.014,0,-2.649,-3.597,-1.758,0.164,1593,0.350,0.010,0
"2018-04-10T15:30:00Z","2018-04-10T16:00:00Z",40.14,33.97,44.10,4.74,1686,2.20,0.05,0,9.652,8.262,11.894,0.910,1686,0.196,0.023,0,-2.935,-3.628,-2.053,0.143,1686,0.399,0.009,0
"2018-04-10T16:00:00Z","2018-04-10T16:30:00Z",36.62,33.33,39.22,1.40,1586,2.20,0.03,0,10.213,9.434,11.584,0.151,1586,0.191,0.010,0,-3.562,-4.307,-2.682,0.115,1586,0.406,0.009,0
"2018-04-10T16:30:00Z","2018-04-10T17:00:00Z",35.46,31.91,39.98,2.66,1692,2.20,0.04,0,10.504,8.902,11.428,0.494,1692,0.193,0.017,0,-3.719,-4.497,-2.753,0.092,1692,0.423,0.007,0
"2018-04-10T17:00:00Z","2018-04-10T17:30:00Z",31.95,29.61,34.47,1.09,1591,2.20,0.03,0,11.953,11.092,12.576,0.149,1591,0.191,0.010,0,-3.809,-4.734,-2.744,0.128,1591,0.454,0.009,0
"2018-04-10T17:30:00Z","2018-04-10T18:00:00Z",30.56,27.75,33.96,2.92,1675,2.20,0.04,0,11.740,11.110,12.474,0.170,1675,0.191,0.010,0,-4.512,-5.605,-3.471,0.337,1675,0.484,0.014,0
"2018-04-10T18:00:00Z","2018-04-10T18:30:00Z",28.85,27.10,31.30,1.01,1622,2.20,0.02,0,12.240,11.799,12.746,0.045,1622,0.190,0.005,0,-4.790,-5.612,-3.833,0.149,1622,0.494,0.010,0
"2018-04-10T18:30:00Z","2018-04-10T19:00:00Z",27.26,25.19,29.83,0.75,1639,2.20,0.02,0,12.567,12.198,13.044,0.058,1639,0.190,0.006,0,-5.200,-5.921,-4.221,0.113,1639,0.530,0.008,0
"2018-04-10T19:00:00Z","2018-04-10T19:30:00Z",26.13,24.30,28.42,0.84,1671,2.20,0.02,0,12.703,12.175,13.698,0.133,1671,0.191,0.009,0,-5.593,-6.217,-4.807,0.120,1671,0.549,0.008,0
"2018-04-10T19:30:00Z","2018-04-10T20:00:00Z",26.21,23.73,27.82,0.73,1591,2.20,0.02,0,12.505,12.060,13.521,0.101,1591,0.191,0.008,0,-5.708,-6.441,-4.825,0.075,1591,0.561,0.007,0
"2018-04-10T20:00:00Z","2018-04-10T20:30:00Z",26.02,23.62,29.89,1.46,1694,2.20,0.03,0,12.795,11.784,13.575,0.227,1694,0.191,0.012,0,-5.577,-6.546,-4.596,0.110,1694,0.564,0.008,0
"2018-04-10T20:30:00Z","2018-04-10T21:00:00Z",26.24,25.08,27.87,0.31,1597,2.20,0.01,0,12.480,11.862,13.221,0.119,1597,0.191,0.009,0,-5.711,-6.218,-5.099,0.063,1597,0.532,0.006,0
"2018-04-10T21:00:00Z","2018-04-10T21:30:00Z",27.17,25.69,28.53,0.48,1666,2.20,0.02,0,12.057,11.631,12.424,0.037,1666,0.190,0.005,0,-5.627,-6.136,-5.103,0.061,1666,0.520,0.006,0
"2018-04-10T21:30:00Z","2018-04-10T22:00:00Z",27.61,26.33,29.70,0.70,1644,2.20,0.02,0,11.655,11.146,12.138,0.095,1644,0.191,0.008,0,-5.751,-6.256,-4.848,0.095,1644,0.507,0.008,0
"2018-04-10T22:00:00Z","2018-04-10T22:30:00Z",28.74,27.35,31.69,0.94,1626,2.20,0.02,0,11.031,10.601,11.353,0.056,1626,0.190,0.006,0,-5.768,-6.357,-4.914,0.139,1626,0.489,0.009,0
"2018-04-10T22:30:00Z","2018-04-10T23:00:00Z",29.79,27.84,33.01,1.82,1673,2.20,0.03,0,10.398,10.008,10.634,0.033,1673,0.190,0.004,0,-5.845,-6.486,-4.530,0.234,1673,0.481,0.012,0
"2018-04-10T23:00:00Z","2018-04-10T23:30:00Z",34.84,29.94,40.49,6.36,1595,2.20,0.06,0,9.314,8.372,10.027,0.169,1595,0.191,0.010,0,-4.882,-6.068,-3.680,0.366,1595,0.449,0.015,0
"2018-04-10T23:30:00Z","2018-04-11T00:00:00Z",42.23,34.02,47.65,10.10,1673,2.21,0.08,0,7.548,6.386,8.488,0.339,1673,0.192,0.014,0,-4.034,-5.805,-2.912,0.386,1673,0.397,0.015,0
"2018-04-11T00:00:00Z","2018-04-11T00:30:00Z",53.05,47.74,57.74,5.13,1607,2.20,0.06,0,5.424,4.821,6.382,0.184,1607,0.191,0.011,0,-3.042,-3.832,-2.392,0.095,1607,0.290,0.008,0
"2018-04-11T00:30:00Z","2018-04-11T01:00:00Z",53.53,49.16,58.62,4.81,1655,2.20,0.05,0,4.426,4.043,4.847,0.063,1655,0.190,0.006,0,-3.759,-4.414,-2.851,0.188,1655,0.282,0.011,0
"2018-04-11T01:00:00Z","2018-04-11T01:30:00Z",59.79,53.76,65.17,5.35,1636,2.20,0.06,0,3.394,3.020,4.041,0.095,1636,0.191,0.008,0,-3.308,-4.035,-2.559,0.076,1636,0.260,0.007,0
"2018-04-11T01:30:00Z","2018-04-11T02:00:00Z",65.93,61.78,68.09,2.82,1617,2.20,0.04,0,2.579,2.207,3.032,0.058,1617,0.190,0.006,0,-2.828,-3.393,-2.427,0.051,1617,0.230,0.006,0
"2018-04-11T02:00:00Z","2018-04-11T02:30:00Z",68.10,65.12,71.64,3.58,1680,2.20,0.05,0,1.872,1.561,2.207,0.035,1680,0.190,0.005,0,-3.043,-3.558,-2.661,0.078,1680,0.220,0.007,0
"2018-04-11T02:30:00Z","2018-04-11T03:00:00Z",71.36,68.77,73.22,1.42,1591,2.20,0.03,0,1.318,1.054,1.565,0.020,1591,0.190,0.004,0,-2.955,-3.446,-2.524,0.068,1591,0.211,0.007,0
"2018-04-11T03:00:00Z","2018-04-11T03:30:00Z",74.05,72.44,75.88,0.60,1693,2.20,0.02,0,0.832,0.558,1.081,0.029,1693,0.190,0.004,0,-2.931,-3.192,-2.517,0.019,1693,0.202,0.003,0
"2018-04-11T03:30:00Z","2018-04-11T04:00:00Z",76.07,73.19,78.03,1.63,1594,2.20,0.03,0,0.364,0.141,0.558,0.012,1594,0.190,0.003,0,-3.014,-3.332,-2.789,0.023,1594,0.200,0.004,0
"2018-04-11T04:00:00Z","2018-04-11T04:30:00Z",79.21,76.99,82.92,1.46,1674,2.20,0.03,0,-0.128,-0.372,0.139,0.023,1674,0.190,0.004,0,-2.957,-3.128,-2.622,0.009,1674,0.195,0.002,0
"2018-04-11T04:30:00Z","2018-04-11T05:00:00Z",81.94,80.23,83.51,0.91,1634,2.20,0.02,0,-0.517,-0.760,-0.365,0.011,1634,0.190,0.003,0,-2.890,-3.117,-2.605,0.018,1634,0.191,0.003,0
"2018-04-11T05:00:00Z","2018-04-11T05:30:00Z",84.89,82.40,87.81,2.58,1605,2.20,0.04,0,-0.961,-1.078,-0.760,0.009,1605,0.190,0.002,0,-2.857,-3.075,-2.548,0.023,1605,0.188,0.004,0
"2018-04-11T05:30:00Z","2018-04-11T06:00:00Z",86.10,84.74,87.72,0.66,1688,2.20,0.02,0,-1.286,-1.411,-1.074,0.009,1688,0.190,0.002,0,-2.970,-3.131,-2.837,0.005,1688,0.184,0.002,0
"2018-04-11T06:00:00Z","2018-04-11T06:30:00Z",87.46,86.65,88.41,0.22,1600,2.20,0.01,0,-1.565,-1.788,-1.406,0.015,1600,0.190,0.003,0,-3.026,-3.148,-2.902,0.004,1600,0.181,0.002,0
"2018-04-11T06:30:00Z","2018-04-11T07:00:00Z",87.16,85.45,88.48,0.55,1656,2.20,0.02,0,-1.547,-1.806,-1.198,0.043,1656,0.190,0.005,0,-3.052,-3.249,-2.771,0.015,1656,0.183,0.003,0
"2018-04-11T07:00:00Z","2018-04-11T07:30:00Z",84.42,82.79,86.61,1.33,1651,2.20,0.03,0,-0.839,-1.218,-0.514,0.070,1651,0.190,0.006,0,-2.816,-3.119,-2.634,0.019,1651,0.187,0.003,0
"2018-04-11T07:30:00Z","2018-04-11T08:00:00Z",81.63,79.38,84.52,1.30,1595,2.20,0.03,0,-0.447,-0.541,-0.372,0.004,1595,0.190,0.002,0,-2.875,-3.147,-2.415,0.029,1595,0.193,0.004,0
"2018-04-11T08:00:00Z","2018-04-11T08:30:00Z",83.73,81.83,84.78,0.51,1689,2.20,0.02,0,-0.318,-0.405,-0.162,0.004,1689,0.190,0.002,0,-2.460,-2.806,-2.236,0.021,1689,0.189,0.004,0
"2018-04-11T08:30:00Z","2018-04-11T09:00:00Z",84.81,83.66,86.22,0.41,1602,2.20,0.02,0,0.155,-0.160,0.319,0.017,1602,0.190,0.003,0,-1.896,-2.270,-1.712,0.019,1602,0.185,0.003,0
"2018-04-11T09:00:00Z","2018-04-11T09:30:00Z",83.50,81.89,84.88,0.35,1683,2.20,0.01,0,0.512,0.321,0.663,0.008,1683,0.190,0.002,0,-1.772,-2.006,-1.611,0.007,1683,0.183,0.002,0
"2018-04-11T09:30:00Z","2018-04-11T10:00:00Z",82.10,80.89,83.17,0.36,1610,2.20,0.01,0,0.795,0.662,0.908,0.005,1610,0.190,0.002,0,-1.730,-1.888,-1.606,0.006,1610,0.185,0.002,0
"2018-04-11T10:00:00Z","2018-04-11T10:30:00Z",82.29,80.57,83.33,0.41,1669,2.20,0.02,0,1.031,0.908,1.089,0.003,1669,0.190,0.001,0,-1.498,-1.837,-1.320,0.017,1669,0.186,0.003,0
"2018-04-11T10:30:00Z","2018-04-11T11:00:00Z",81.51,79.96,83.41,0.76,1637,2.20,0.02,0,1.202,1.073,1.325,0.003,1637,0.190,0.001,0,-1.464,-1.702,-1.169,0.016,1637,0.187,0.003,0
"2018-04-11T11:00:00Z","2018-04-11T11:30:00Z",78.87,76.31,81.24,1.56,1621,2.20,0.03,0,1.613,1.325,1.964,0.029,1621,0.190,0.004,0,-1.507,-1.888,-1.144,0.030,1621,0.194,0.004,0
"2018-04-11T11:30:00Z","2018-04-11T12:00:00Z",76.58,75.06,78.49,0.69,1658,2.20,0.02,0,2.487,1.964,3.027,0.093,1658,0.191,0.007,0,-1.108,-1.585,-0.715,0.052,1658,0.197,0.006,0
"2018-04-11T12:00:00Z","2018-04-11T12:30:00Z",73.12,70.17,75.71,2.61,1615,2.20,0.04,0,3.684,3.028,4.532,0.201,1615,0.191,0.011,0,-0.648,-0.915,-0.237,0.029,1615,0.208,0.004,0
"2018-04-11T12:30:00Z","2018-04-11T13:00:00Z",67.84,60.35,71.17,7.09,1665,2.20,0.07,0,5.465,4.535,6.580,0.430,1665,0.193,0.016,0,-0.041,-0.597,0.572,0.079,1665,0.236,0.007,0
"2018-04-11T13:00:00Z","2018-04-11T13:30:00Z",54.54,48.26,62.28,13.66,1588,2.21,0.09,0,7.285,6.580,7.782,0.155,1588,0.191,0.010,0,-1.192,-2.281,-0.094,0.289,1588,0.289,0.013,0
"2018-04-11T13:30:00Z","2018-04-11T14:00:00Z",48.24,44.55,53.07,4.57,1687,2.20,0.05,0,8.278,7.766,8.768,0.093,1687,0.191,0.007,0,-1.836,-2.779,-0.991,0.175,1687,0.310,0.010,0
"2018-04-11T14:00:00Z","2018-04-11T14:30:00Z",46.11,43.79,49.23,1.37,1582,2.20,0.03,0,9.080,8.447,9.694,0.086,1582,0.191,0.007,0,-1.720,-2.252,-1.170,0.060,1582,0.315,0.006,0
"2018-04-11T14:30:00Z","2018-04-11T15:00:00Z",45.06,42.06,47.32,1.44,1674,2.20,0.03,0,9.472,8.979,9.908,0.050,1674,0.190,0.005,0,-1.680,-2.249,-0.882,0.067,1674,0.327,0.006,0
"2018-04-11T15:00:00Z","2018-04-11T15:30:00Z",44.52,41.42,47.31,1.51,1593,2.20,0.03,0,9.705,9.122,10.220,0.116,1593,0.191,0.009,0,-1.639,-2.392,-1.059,0.118,1593,0.332,0.009,0
"2018-04-11T15:30:00Z","2018-04-11T16:00:00Z",45.58,43.21,47.69,0.88,1657,2.20,0.02,0,9.521,9.043,9.851,0.042,1657,0.190,0.005,0,-1.501,-2.243,-0.970,0.103,1657,0.319,0.008,0
"2018-04-11T16:00:00Z","2018-04-11T16:30:00Z",43.57,40.05,46.59,2.65,1639,2.20,0.04,0,9.811,9.255,10.550,0.151,1639,0.191,0.010,0,-1.816,-2.718,-1.214,0.114,1639,0.342,0.008,0
"2018-04-11T16:30:00Z","2018-04-11T17:00:00Z",39.46,33.35,42.07,4.34,1624,2.20,0.05,0,10.279,9.388,12.209,0.663,1624,0.194,0.020,0,-2.638,-3.129,-1.972,0.045,1624,0.406,0.005,0
"2018-04-11T17:00:00Z","2018-04-11T17:30:00Z",36.10,32.63,39.34,2.50,1673,2.20,0.04,0,11.210,10.172,12.579,0.566,1673,0.194,0.018,0,-2.950,-3.442,-2.237,0.059,1673,0.415,0.006,0
"2018-04-11T17:30:00Z","2018-04-11T18:00:00Z",36.35,32.72,38.00,1.11,1595,2.20,0.03,0,11.119,10.474,12.550,0.201,1595,0.191,0.011,0,-2.933,-3.359,-2.546,0.030,1595,0.414,0.004,0
"2018-04-11T18:00:00Z","2018-04-11T18:30:00Z",36.80,34.78,38.89,1.05,1685,2.20,0.02,0,11.027,10.393,11.831,0.187,1685,0.191,0.011,0,-2.860,-3.216,-2.149,0.048,1685,0.391,0.005,0
"2018-04-11T18:30:00Z","2018-04-11T19:00:00Z",37.73,35.95,38.93,0.38,1585,2.20,0.02,0,11.017,10.184,11.506,0.143,1585,0.191,0.009,0,-2.567,-3.195,-2.140,0.088,1585,0.379,0.007,0
"2018-04-11T19:00:00Z","2018-04-11T19:30:00Z",37.65,36.21,38.97,0.45,1687,2.20,0.02,0,11.258,10.534,11.978,0.178,1687,0.191,0.010,0,-2.401,-2.783,-1.912,0.039,1687,0.376,0.005,0
"2018-04-11T19:30:00Z","2018-04-11T20:00:00Z",39.22,37.26,42.52,1.38,1621,2.20,0.03,0,11.369,11.054,11.979,0.046,1621,0.190,0.005,0,-1.827,-2.432,-0.967,0.133,1621,0.366,0.009,0
"2018-04-11T20:00:00Z","2018-04-11T20:30:00Z",39.06,37.13,41.11,1.08,1634,2.20,0.03,0,11.758,11.147,12.338,0.202,1634,0.191,0.011,0,-1.569,-1.932,-0.839,0.028,1634,0.368,0.004,0
"2018-04-11T20:30:00Z","2018-04-11T21:00:00Z",38.48,36.60,40.63,0.75,1668,2.20,0.02,0,12.285,11.827,12.692,0.048,1668,0.190,0.005,0,-1.327,-1.768,-0.805,0.059,1668,0.373,0.006,0
"2018-04-11T21:00:00Z","2018-04-11T21:30:00Z",40.98,39.93,43.06,0.51,1584,2.20,0.02,0,12.016,11.251,12.679,0.134,1584,0.191,0.009,0,-0.781,-1.205,-0.254,0.038,1584,0.344,0.005,0
"2018-04-11T21:30:00Z","2018-04-11T22:00:00Z",44.06,40.05,45.79,2.26,1678,2.20,0.04,0,11.673,11.253,12.673,0.099,1678,0.191,0.008,0,-0.176,-0.682,0.338,0.075,1678,0.343,0.007,0
"2018-04-11T22:00:00Z","2018-04-11T22:30:00Z",47.89,45.59,50.51,2.05,1585,2.20,0.04,0,10.973,10.488,11.252,0.037,1585,0.190,0.005,0,0.303,-0.131,0.657,0.061,1585,0.304,0.006,0
"2018-04-11T22:30:00Z","2018-04-11T23:00:00Z",53.60,50.52,55.51,2.11,1672,2.20,0.04,0,10.027,9.766,10.485,0.048,1672,0.190,0.005,0,0.989,0.590,1.314,0.034,1672,0.277,0.005,0
"2018-04-11T23:00:00Z","2018-04-11T23:30:00Z",56.40,54.63,59.13,1.68,1605,2.20,0.03,0,9.002,8.207,9.808,0.201,1605,0.191,0.011,0,0.742,0.566,1.190,0.021,1605,0.258,0.004,0
"2018-04-11T23:30:00Z","2018-04-12T00:00:00Z",61.57,59.13,64.17,3.02,1661,2.20,0.04,0,7.587,6.987,8.205,0.170,1661,0.191,0.010,0,0.624,0.526,0.739,0.002,1661,0.241,0.001,0
"2018-04-12T00:00:00Z","2018-04-12T00:30:00Z",66.24,63.53,68.81,3.12,1596,2.20,0.04,0,6.630,6.207,7.238,0.138,1596,0.191,0.009,0,0.728,0.612,0.873,0.005,1596,0.226,0.002,0
"2018-04-12T00:30:00Z","2018-04-12T01:00:00Z",70.17,68.30,73.03,1.87,1644,2.20,0.03,0,5.942,5.524,6.234,0.044,1644,0.190,0.005,0,0.872,0.725,1.054,0.007,1644,0.213,0.002,0
"2018-04-12T01:00:00Z","2018-04-12T01:30:00Z",74.88,72.47,77.24,1.93,1588,2.20,0.03,0,5.187,4.894,5.567,0.051,1588,0.190,0.006,0,1.046,0.878,1.349,0.013,1588,0.202,0.003,0
"2018-04-12T01:30:00Z","2018-04-12T02:00:00Z",77.30,75.15,78.97,0.97,1670,2.20,0.02,0,4.860,4.551,5.178,0.026,1670,0.190,0.004,0,1.175,0.973,1.372,0.006,1670,0.196,0.002,0
"2018-04-12T02:00:00Z","2018-04-12T02:30:00Z",80.02,78.05,82.54,1.10,1590,2.20,0.03,0,4.232,3.865,4.632,0.046,1590,0.190,0.005,0,1.044,0.874,1.254,0.009,1590,0.191,0.002,0
"2018-04-12T02:30:00Z","2018-04-12T03:00:00Z",81.63,80.76,82.79,0.18,1680,2.20,0.01,0,3.653,3.287,3.865,0.026,1680,0.190,0.004,0,0.757,0.564,0.935,0.012,1680,0.186,0.003,0
