startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-07-18T06:00:00Z","2018-07-18T06:30:00Z",,,,,,,,1,21.648,21.580,21.802,0.003,1574,0.190,0.001,1,21.418,21.347,21.570,0.003,1574,0.160,0.001,1
"2018-07-18T06:30:00Z","2018-07-18T07:00:00Z",,,,,,,,1,21.532,21.420,21.696,0.005,1701,0.190,0.002,0,21.305,21.193,21.473,0.005,1701,0.160,0.002,0
"2018-07-18T07:00:00Z","2018-07-18T07:30:00Z",,,,,,,,1,21.232,21.057,21.440,0.013,1548,0.190,0.003,1,21.004,20.828,21.211,0.013,1548,0.160,0.003,1
"2018-07-18T07:30:00Z","2018-07-18T08:00:00Z",98.85,98.82,98.88,0.00,120,2.20,0.00,1,20.891,20.622,21.056,0.012,1686,0.190,0.003,0,20.661,20.387,20.827,0.013,1686,0.160,0.003,0
"2018-07-18T08:00:00Z","2018-07-18T08:30:00Z",98.88,98.79,98.93,0.00,1619,2.20,0.00,0,20.565,20.349,20.703,0.013,1619,0.190,0.003,0,20.335,20.110,20.479,0.013,1619,0.160,0.003,0
"2018-07-18T08:30:00Z","2018-07-18T09:00:00Z",98.82,98.74,98.89,0.00,1565,2.20,0.00,0,20.146,19.797,20.393,0.032,1565,0.190,0.004,1,19.908,19.548,20.163,0.033,1565,0.161,0.005,1
"2018-07-18T09:00:00Z","2018-07-18T09:30:00Z",98.78,98.70,98.84,0.00,1739,2.20,0.00,0,19.657,19.435,19.851,0.008,1739,0.190,0.002,0,19.413,19.180,19.612,0.009,1739,0.160,0.002,0
"2018-07-18T09:30:00Z","2018-07-18T10:00:00Z",98.70,98.64,98.77,0.00,1546,2.20,0.00,0,19.170,19.011,19.446,0.014,1546,0.190,0.003,1,18.913,18.751,19.200,0.014,1546,0.160,0.003,1
"2018-07-18T10:00:00Z","2018-07-18T10:30:00Z",98.64,98.57,98.73,0.00,1673,2.20,0.00,0,18.778,18.660,19.011,0.006,1673,0.190,0.002,0,18.512,18.385,18.751,0.006,1673,0.160,0.002,0
"2018-07-18T10:30:00Z","2018-07-18T11:00:00Z",98.69,98.58,98.80,0.00,1653,2.20,0.00,0,18.739,18.549,18.953,0.014,1653,0.190,0.003,0,18.481,18.276,18.711,0.016,1653,0.161,0.003,0
"2018-07-18T11:00:00Z","2018-07-18T11:30:00Z",98.73,98.63,98.78,0.00,1538,2.20,0.00,0,18.846,18.725,18.920,0.002,1538,0.190,0.001,1,18.594,18.467,18.673,0.002,1538,0.160,0.001,1
"2018-07-18T11:30:00Z","2018-07-18T12:00:00Z",98.68,98.63,98.77,0.00,1750,2.20,0.00,0,18.916,18.778,19.192,0.015,1750,0.190,0.003,0,18.656,18.513,18.941,0.016,1750,0.160,0.003,0
"2018-07-18T12:00:00Z","2018-07-18T12:30:00Z",98.74,98.66,98.81,0.00,1575,2.20,0.00,0,19.473,19.150,19.844,0.044,1575,0.190,0.005,1,19.223,18.887,19.601,0.046,1575,0.161,0.005,1
"2018-07-18T12:30:00Z","2018-07-18T13:00:00Z",98.79,98.69,98.85,0.00,1616,2.20,0.00,0,20.123,19.836,20.436,0.033,1616,0.190,0.004,1,19.880,19.588,20.193,0.033,1616,0.161,0.005,1
"2018-07-18T13:00:00Z","2018-07-18T13:30:00Z",98.70,98.39,98.82,0.02,1675,2.20,0.00,0,20.656,20.427,20.844,0.016,1675,0.190,0.003,0,20.397,20.164,20.601,0.018,1675,0.161,0.003,0
"2018-07-18T13:30:00Z","2018-07-18T14:00:00Z",97.95,97.44,98.48,0.04,1531,2.20,0.01,0,20.975,20.405,21.612,0.106,1531,0.191,0.008,1,20.592,19.989,21.236,0.100,1531,0.163,0.008,1
"2018-07-18T14:00:00Z","2018-07-18T14:30:00Z",97.38,95.65,97.99,0.22,1726,2.20,0.01,0,21.910,21.438,22.207,0.029,1726,0.190,0.004,0,21.429,21.023,21.743,0.026,1726,0.164,0.004,0
"2018-07-18T14:30:00Z","2018-07-18T15:00:00Z",92.68,87.12,95.88,6.11,1596,2.20,0.06,0,22.055,21.817,22.466,0.015,1596,0.190,0.003,1,20.761,19.731,21.295,0.158,1596,0.178,0.010,1
"2018-07-18T15:00:00Z","2018-07-18T15:30:00Z",86.89,79.67,91.93,7.68,1580,2.20,0.07,0,23.003,22.315,23.475,0.076,1580,0.191,0.007,1,20.645,18.587,21.734,0.288,1580,0.192,0.014,1
"2018-07-18T15:30:00Z","2018-07-18T16:00:00Z",80.62,67.83,89.49,25.49,1789,2.21,0.12,0,23.788,23.472,24.332,0.043,1789,0.190,0.005,0,20.178,17.349,21.758,0.855,1789,0.222,0.022,0
"2018-07-18T16:00:00Z","2018-07-18T16:30:00Z",75.39,59.33,83.37,19.52,1492,2.21,0.11,0,24.759,24.332,25.209,0.070,1492,0.190,0.007,1,20.046,16.177,21.609,0.722,1485,0.249,0.022,1
"2018-07-18T16:30:00Z","2018-07-18T17:00:00Z",56.20,40.72,77.38,43.68,1401,2.23,0.18,1,25.915,25.021,26.406,0.114,1401,0.191,0.009,1,16.379,11.789,20.808,3.588,1392,0.360,0.051,1
"2018-07-18T17:00:00Z","2018-07-18T17:30:00Z",59.32,40.71,73.20,47.05,1778,2.22,0.16,0,26.266,25.887,26.986,0.108,1778,0.191,0.008,0,17.553,12.198,20.707,2.995,1778,0.355,0.041,0
"2018-07-18T17:30:00Z","2018-07-18T18:00:00Z",62.08,48.75,69.85,17.41,1800,2.21,0.10,0,26.666,26.560,26.942,0.007,1800,0.190,0.002,0,18.723,15.189,20.566,1.113,1800,0.297,0.025,0
"2018-07-18T18:00:00Z","2018-07-18T18:30:00Z",59.65,41.39,68.41,39.40,1780,2.22,0.15,0,27.075,26.580,27.637,0.103,1780,0.191,0.008,0,18.423,12.676,20.786,2.979,1769,0.350,0.041,0
"2018-07-18T18:30:00Z","2018-07-18T19:00:00Z",66.47,52.53,73.32,17.03,1627,2.21,0.10,0,26.094,25.353,27.201,0.383,1627,0.192,0.015,0,19.280,16.565,20.196,0.364,1627,0.276,0.015,0
"2018-07-18T19:00:00Z","2018-07-18T19:30:00Z",72.14,60.73,78.38,12.92,1420,2.21,0.10,1,26.021,25.644,26.439,0.064,1420,0.190,0.007,1,20.545,18.124,21.812,0.458,1420,0.243,0.018,1
"2018-07-18T19:30:00Z","2018-07-18T20:00:00Z",69.40,58.04,75.78,15.92,1379,2.21,0.11,1,26.540,26.099,26.786,0.032,1379,0.190,0.005,1,20.413,17.594,21.846,0.854,1375,0.255,0.025,1
"2018-07-18T20:00:00Z","2018-07-18T20:30:00Z",69.89,65.40,74.61,3.50,1510,2.20,0.05,0,26.249,25.994,26.711,0.029,1510,0.190,0.004,1,20.263,19.321,21.208,0.162,1510,0.226,0.010,1
"2018-07-18T20:30:00Z","2018-07-18T21:00:00Z",70.70,66.04,74.22,3.30,1769,2.20,0.04,0,26.246,26.124,26.376,0.006,1769,0.190,0.002,0,20.447,19.244,21.280,0.213,1769,0.224,0.011,0
"2018-07-18T21:00:00Z","2018-07-18T21:30:00Z",70.68,66.42,74.24,2.22,1800,2.20,0.04,0,26.052,25.746,26.248,0.024,1800,0.190,0.004,0,20.258,19.213,20.986,0.137,1800,0.223,0.009,0
"2018-07-18T21:30:00Z","2018-07-18T22:00:00Z",76.72,71.83,81.24,4.31,1800,2.20,0.05,0,25.356,24.965,25.746,0.075,1800,0.190,0.006,0,20.918,19.857,22.099,0.332,1800,0.210,0.014,0
"2018-07-18T22:00:00Z","2018-07-18T22:30:00Z",79.01,75.36,82.76,2.67,1618,2.20,0.04,0,24.926,24.646,25.087,0.023,1618,0.190,0.004,0,20.983,20.228,21.899,0.155,1618,0.200,0.010,0
"2018-07-18T22:30:00Z","2018-07-18T23:00:00Z",77.90,75.64,80.38,1.04,1395,2.20,0.03,1,24.366,24.100,24.681,0.033,1395,0.190,0.005,1,20.211,19.512,20.927,0.106,1395,0.199,0.009,1
"2018-07-18T23:00:00Z","2018-07-18T23:30:00Z",76.00,71.92,80.03,3.17,1652,2.20,0.04,0,23.848,23.733,24.101,0.012,1652,0.190,0.003,0,19.309,18.345,20.343,0.193,1652,0.208,0.011,0
"2018-07-18T23:30:00Z","2018-07-19T00:00:00Z",78.08,74.14,80.56,1.53,1781,2.20,0.03,0,23.402,23.186,23.733,0.021,1781,0.190,0.003,0,19.314,18.690,19.767,0.049,1781,0.202,0.005,0
"2018-07-19T00:00:00Z","2018-07-19T00:30:00Z",81.92,77.16,84.96,4.93,1429,2.20,0.06,1,22.883,22.585,23.184,0.027,1429,0.190,0.004,1,19.579,18.836,20.135,0.116,1429,0.196,0.009,1
"2018-07-19T00:30:00Z","2018-07-19T01:00:00Z",83.80,81.89,85.41,0.79,1663,2.20,0.02,0,22.303,22.038,22.586,0.027,1663,0.190,0.004,0,19.381,19.127,19.825,0.020,1663,0.186,0.003,0
"2018-07-19T01:00:00Z","2018-07-19T01:30:00Z",87.40,85.00,88.98,1.12,1668,2.20,0.03,0,21.943,21.809,22.039,0.003,1668,0.190,0.001,0,19.705,19.347,19.974,0.026,1668,0.180,0.004,0
"2018-07-19T01:30:00Z","2018-07-19T02:00:00Z",88.57,87.29,90.53,0.76,1524,2.20,0.02,0,21.485,21.163,21.809,0.041,1524,0.190,0.005,1,19.470,19.269,19.740,0.013,1524,0.176,0.003,1
"2018-07-19T02:00:00Z","2018-07-19T02:30:00Z",91.81,90.09,93.25,0.85,1682,2.20,0.02,0,20.916,20.688,21.164,0.016,1682,0.190,0.003,0,19.486,19.380,19.629,0.003,1682,0.172,0.001,0
"2018-07-19T02:30:00Z","2018-07-19T03:00:00Z",93.63,92.95,94.57,0.21,1559,2.20,0.01,0,20.461,20.245,20.688,0.022,1559,0.190,0.004,1,19.352,19.221,19.515,0.008,1559,0.168,0.002,1
"2018-07-19T03:00:00Z","2018-07-19T03:30:00Z",93.82,92.54,94.57,0.37,1636,2.20,0.02,0,20.139,19.890,20.302,0.009,1636,0.190,0.002,0,19.064,18.778,19.351,0.029,1636,0.169,0.004,0
"2018-07-19T03:30:00Z","2018-07-19T04:00:00Z",94.02,93.60,94.57,0.08,1657,2.20,0.01,0,19.536,19.263,19.894,0.047,1657,0.190,0.005,0,18.500,18.175,18.895,0.057,1657,0.167,0.006,0
"2018-07-19T04:00:00Z","2018-07-19T04:30:00Z",94.69,94.11,95.19,0.09,1529,2.20,0.01,0,19.134,18.971,19.292,0.007,1529,0.190,0.002,1,18.215,18.104,18.342,0.002,1529,0.166,0.001,1
"2018-07-19T04:30:00Z","2018-07-19T05:00:00Z",94.91,94.47,95.36,0.04,1757,2.20,0.00,0,18.811,18.652,18.972,0.011,1757,0.190,0.002,0,17.931,17.702,18.158,0.016,1757,0.166,0.003,0
"2018-07-19T05:00:00Z","2018-07-19T05:30:00Z",94.73,94.09,95.16,0.06,1560,2.20,0.01,0,18.484,18.277,18.699,0.016,1560,0.190,0.003,1,17.576,17.393,17.822,0.010,1560,0.166,0.003,1
"2018-07-19T05:30:00Z","2018-07-19T06:00:00Z",95.18,94.98,95.48,0.02,1568,2.20,0.00,0,18.182,18.044,18.280,0.005,1568,0.190,0.002,1,17.350,17.186,17.485,0.005,1568,0.165,0.002,1
"2018-07-19T06:00:00Z","2018-07-19T06:30:00Z",94.91,94.58,95.31,0.03,1734,2.20,0.00,0,17.912,17.801,18.044,0.005,1734,0.190,0.002,0,17.037,16.919,17.186,0.006,1734,0.165,0.002,0
"2018-07-19T06:30:00Z","2018-07-19T07:00:00Z",95.47,95.17,95.76,0.02,1584,2.20,0.00,0,17.785,17.733,17.840,0.001,1584,0.190,0.001,1,17.004,16.915,17.103,0.002,1584,0.165,0.001,1
"2018-07-19T07:00:00Z","2018-07-19T07:30:00Z",95.09,94.75,95.49,0.05,1545,2.20,0.01,0,17.795,17.696,17.898,0.003,1545,0.190,0.001,1,16.951,16.805,17.115,0.007,1545,0.165,0.002,1
"2018-07-19T07:30:00Z","2018-07-19T08:00:00Z",95.09,94.71,95.59,0.05,1728,2.20,0.01,0,17.671,17.526,17.790,0.006,1728,0.190,0.002,0,16.828,16.719,16.953,0.004,1728,0.165,0.002,0
"2018-07-19T08:00:00Z","2018-07-19T08:30:00Z",95.27,94.66,95.68,0.09,1620,2.20,0.01,0,17.458,17.368,17.550,0.003,1620,0.190,0.001,0,16.647,16.490,16.786,0.007,1620,0.165,0.002,0
"2018-07-19T08:30:00Z","2018-07-19T09:00:00Z",95.54,94.93,95.98,0.07,1536,2.20,0.01,0,17.225,17.115,17.392,0.004,1536,0.190,0.002,1,16.458,16.353,16.545,0.002,1536,0.165,0.001,1
"2018-07-19T09:00:00Z","2018-07-19T09:30:00Z",96.01,95.75,96.24,0.01,1674,2.20,0.00,0,17.217,17.128,17.283,0.002,1674,0.190,0.001,0,16.528,16.400,16.627,0.003,1674,0.164,0.001,0
"2018-07-19T09:30:00Z","2018-07-19T10:00:00Z",95.91,95.69,96.12,0.01,1684,2.20,0.00,0,17.191,17.114,17.283,0.002,1684,0.190,0.001,0,16.485,16.388,16.612,0.002,1684,0.164,0.001,0
"2018-07-19T10:00:00Z","2018-07-19T10:30:00Z",95.55,94.70,95.99,0.14,1552,2.20,0.01,0,17.213,17.114,17.341,0.005,1552,0.190,0.002,1,16.449,16.334,16.589,0.005,1552,0.165,0.002,1
"2018-07-19T10:30:00Z","2018-07-19T11:00:00Z",95.31,94.86,95.65,0.03,1628,2.20,0.00,0,17.321,17.255,17.399,0.001,1628,0.190,0.001,0,16.516,16.376,16.649,0.003,1628,0.165,0.001,0
"2018-07-19T11:00:00Z","2018-07-19T11:30:00Z",95.41,95.14,95.62,0.02,1728,2.20,0.00,0,17.584,17.316,17.842,0.024,1728,0.190,0.004,0,16.794,16.515,17.079,0.024,1728,0.165,0.004,0
"2018-07-19T11:30:00Z","2018-07-19T12:00:00Z",95.13,94.70,95.36,0.03,1555,2.20,0.00,0,18.123,17.832,18.369,0.021,1555,0.190,0.004,1,17.284,17.006,17.543,0.022,1555,0.165,0.004,1
"2018-07-19T12:00:00Z","2018-07-19T12:30:00Z",94.86,94.38,95.25,0.06,1624,2.20,0.01,0,18.744,18.369,19.253,0.066,1624,0.190,0.006,0,17.856,17.516,18.332,0.057,1624,0.166,0.006,0
"2018-07-19T12:30:00Z","2018-07-19T13:00:00Z",92.54,86.65,94.73,6.14,1718,2.20,0.06,0,19.751,19.253,20.127,0.063,1718,0.190,0.006,0,18.454,17.682,18.816,0.089,1718,0.178,0.007,0
"2018-07-19T13:00:00Z","2018-07-19T13:30:00Z",88.50,87.10,89.76,0.37,1472,2.20,0.02,0,20.391,20.123,20.726,0.029,1472,0.190,0.004,1,18.379,17.907,18.790,0.050,1472,0.177,0.006,1
"2018-07-19T13:30:00Z","2018-07-19T14:00:00Z",85.18,78.73,89.31,6.63,1773,2.20,0.06,0,21.207,20.727,21.667,0.072,1773,0.190,0.006,0,18.564,17.622,19.080,0.097,1773,0.192,0.007,0
"2018-07-19T14:00:00Z","2018-07-19T14:30:00Z",78.61,71.60,84.68,5.16,1459,2.20,0.06,0,22.071,21.655,22.444,0.062,1459,0.190,0.007,1,18.128,16.599,19.033,0.359,1459,0.210,0.016,1
"2018-07-19T14:30:00Z","2018-07-19T15:00:00Z",75.50,66.39,80.86,8.36,1795,2.20,0.07,0,22.599,22.441,22.983,0.021,1795,0.190,0.003,0,17.991,15.885,19.134,0.438,1795,0.224,0.016,0
"2018-07-19T15:00:00Z","2018-07-19T15:30:00Z",74.08,67.09,81.16,8.70,1499,2.21,0.08,0,23.342,22.985,23.715,0.037,1499,0.190,0.005,1,18.403,16.646,19.629,0.373,1499,0.222,0.016,1
"2018-07-19T15:30:00Z","2018-07-19T16:00:00Z",66.34,60.65,72.61,6.43,1596,2.20,0.06,0,24.162,23.717,24.554,0.046,1596,0.190,0.005,1,17.434,15.968,18.484,0.344,1596,0.242,0.015,1
"2018-07-19T16:00:00Z","2018-07-19T16:30:00Z",64.94,61.26,70.40,3.99,1800,2.20,0.05,0,24.815,24.555,25.150,0.022,1800,0.190,0.004,0,17.720,16.833,18.916,0.255,1800,0.239,0.012,0
"2018-07-19T16:30:00Z","2018-07-19T17:00:00Z",60.01,52.91,67.78,9.40,1659,2.21,0.08,0,25.400,25.150,25.627,0.010,1659,0.190,0.002,0,17.009,14.965,19.048,0.702,1659,0.275,0.021,0
"2018-07-19T17:00:00Z","2018-07-19T17:30:00Z",58.44,51.62,66.71,9.68,1392,2.21,0.08,1,25.802,25.626,26.017,0.017,1392,0.190,0.003,1,16.964,15.160,18.989,0.597,1392,0.281,0.021,1
"2018-07-19T17:30:00Z","2018-07-19T18:00:00Z",58.38,50.63,63.86,6.11,1379,2.20,0.07,1,25.958,25.834,26.211,0.012,1379,0.190,0.003,1,17.102,15.053,18.528,0.409,1379,0.285,0.017,1
"2018-07-19T18:00:00Z","2018-07-19T18:30:00Z",58.00,54.53,62.43,4.31,1630,2.20,0.05,0,26.159,26.000,26.260,0.004,1630,0.190,0.002,0,17.190,16.183,18.379,0.330,1630,0.266,0.014,0
"2018-07-19T18:30:00Z","2018-07-19T19:00:00Z",57.34,52.97,62.49,4.29,1800,2.20,0.05,0,26.065,25.975,26.149,0.002,1800,0.190,0.001,0,16.920,15.678,18.211,0.309,1800,0.273,0.013,0
"2018-07-19T19:00:00Z","2018-07-19T19:30:00Z",59.86,55.50,64.08,3.62,1800,2.20,0.04,0,25.908,25.731,25.988,0.002,1800,0.190,0.001,0,17.457,16.251,18.571,0.253,1800,0.261,0.012,0
"2018-07-19T19:30:00Z","2018-07-19T20:00:00Z",62.85,57.92,67.22,3.96,1773,2.20,0.05,0,25.496,25.329,25.731,0.014,1773,0.190,0.003,0,17.844,16.475,18.828,0.271,1773,0.252,0.012,0
"2018-07-19T20:00:00Z","2018-07-19T20:30:00Z",61.89,54.20,65.96,4.35,1635,2.20,0.05,0,25.484,25.385,25.654,0.005,1635,0.190,0.002,0,17.586,15.591,18.699,0.265,1635,0.267,0.013,0
"2018-07-19T20:30:00Z","2018-07-19T21:00:00Z",62.61,58.51,68.00,4.37,1404,2.20,0.06,1,25.536,25.364,25.662,0.006,1404,0.190,0.002,1,17.821,16.758,18.986,0.235,1404,0.250,0.013,1
"2018-07-19T21:00:00Z","2018-07-19T21:30:00Z",65.11,61.83,68.87,2.69,1376,2.20,0.04,1,25.213,25.025,25.447,0.015,1376,0.190,0.003,1,18.140,17.249,18.871,0.143,1376,0.237,0.010,1
"2018-07-19T21:30:00Z","2018-07-19T22:00:00Z",69.35,64.17,72.02,3.79,1707,2.20,0.05,0,24.945,24.605,25.049,0.010,1707,0.190,0.002,0,18.891,17.721,19.497,0.196,1707,0.230,0.011,0
"2018-07-19T22:00:00Z","2018-07-19T22:30:00Z",69.90,67.49,72.21,1.04,1800,2.20,0.02,0,24.387,24.227,24.603,0.015,1800,0.190,0.003,0,18.490,17.888,19.052,0.086,1800,0.219,0.007,0
"2018-07-19T22:30:00Z","2018-07-19T23:00:00Z",69.74,66.27,75.03,3.73,1689,2.20,0.05,0,23.949,23.594,24.236,0.028,1689,0.190,0.004,0,18.031,17.257,19.103,0.151,1689,0.223,0.009,0
"2018-07-19T23:00:00Z","2018-07-19T23:30:00Z",72.83,70.78,76.14,0.86,1379,2.20,0.02,1,23.337,23.114,23.594,0.019,1379,0.190,0.004,1,18.139,17.700,18.634,0.045,1379,0.210,0.006,1
"2018-07-19T23:30:00Z","2018-07-20T00:00:00Z",74.32,69.56,79.08,3.80,1736,2.20,0.05,0,22.807,22.569,23.116,0.021,1736,0.190,0.004,0,17.946,17.030,18.805,0.126,1736,0.214,0.009,0
"2018-07-20T00:00:00Z","2018-07-20T00:30:00Z",76.42,73.28,79.73,2.52,1657,2.20,0.04,0,22.282,21.803,22.568,0.042,1657,0.190,0.005,0,17.885,17.115,18.756,0.191,1657,0.205,0.011,0
"2018-07-20T00:30:00Z","2018-07-20T01:00:00Z",78.85,75.08,82.19,5.58,1544,2.20,0.06,0,21.296,20.868,21.803,0.066,1544,0.190,0.007,1,17.423,17.010,17.868,0.063,1544,0.200,0.006,1
"2018-07-20T01:00:00Z","2018-07-20T01:30:00Z",83.18,80.95,84.85,1.01,1711,2.20,0.02,0,20.476,20.144,20.866,0.035,1711,0.190,0.005,0,17.476,17.269,17.688,0.012,1711,0.187,0.003,0
"2018-07-20T01:30:00Z","2018-07-20T02:00:00Z",86.10,83.22,88.04,1.91,1592,2.20,0.03,0,19.805,19.556,20.144,0.025,1592,0.190,0.004,1,17.364,17.083,17.515,0.013,1592,0.183,0.003,1
"2018-07-20T02:00:00Z","2018-07-20T02:30:00Z",89.77,87.93,91.54,1.10,1590,2.20,0.03,0,19.392,19.205,19.558,0.011,1590,0.190,0.003,1,17.621,17.448,17.759,0.008,1590,0.175,0.002,1
"2018-07-20T02:30:00Z","2018-07-20T03:00:00Z",92.31,91.30,93.30,0.43,1737,2.20,0.02,0,19.036,18.910,19.216,0.008,1737,0.190,0.002,0,17.713,17.635,17.794,0.002,1737,0.170,0.001,0
"2018-07-20T03:00:00Z","2018-07-20T03:30:00Z",92.65,91.79,93.53,0.20,1521,2.20,0.01,0,18.921,18.757,19.048,0.006,1521,0.190,0.002,1,17.657,17.500,17.864,0.010,1521,0.169,0.003,1
"2018-07-20T03:30:00Z","2018-07-20T04:00:00Z",93.16,92.57,93.73,0.07,1661,2.20,0.01,0,18.622,18.549,18.757,0.002,1661,0.190,0.001,0,17.447,17.353,17.513,0.001,1661,0.168,0.001,0
"2018-07-20T04:00:00Z","2018-07-20T04:30:00Z",93.72,93.32,94.03,0.02,1684,2.20,0.00,0,18.653,18.556,18.746,0.003,1684,0.190,0.001,0,17.573,17.429,17.709,0.004,1684,0.167,0.002,0
"2018-07-20T04:30:00Z","2018-07-20T05:00:00Z",93.26,92.93,93.75,0.03,1512,2.20,0.00,0,18.600,18.509,18.729,0.006,1512,0.190,0.002,1,17.443,17.327,17.570,0.004,1512,0.168,0.002,1
"2018-07-20T05:00:00Z","2018-07-20T05:30:00Z",94.37,93.75,94.70,0.07,1728,2.20,0.01,0,18.575,18.494,18.672,0.002,1728,0.190,0.001,0,17.606,17.435,17.756,0.008,1728,0.167,0.002,0
"2018-07-20T05:30:00Z","2018-07-20T06:00:00Z",94.66,94.43,94.89,0.02,1592,2.20,0.00,0,18.701,18.665,18.724,0.000,1592,0.190,0.000,1,17.780,17.717,17.836,0.001,1592,0.166,0.001,1
"2018-07-20T06:00:00Z","2018-07-20T06:30:00Z",94.19,93.69,94.62,0.05,1590,2.20,0.01,0,18.548,18.413,18.674,0.005,1590,0.190,0.002,1,17.548,17.381,17.745,0.009,1590,0.167,0.002,1
"2018-07-20T06:30:00Z","2018-07-20T07:00:00Z",94.64,94.04,95.13,0.07,1736,2.20,0.01,0,18.283,18.205,18.427,0.005,1736,0.190,0.002,0,17.361,17.296,17.428,0.001,1736,0.166,0.001,0
"2018-07-20T07:00:00Z","2018-07-20T07:30:00Z",95.00,94.33,95.34,0.07,1543,2.20,0.01,0,18.086,17.966,18.226,0.003,1543,0.190,0.001,1,17.225,17.129,17.325,0.001,1543,0.166,0.001,1
"2018-07-20T07:30:00Z","2018-07-20T08:00:00Z",95.02,94.76,95.22,0.01,1585,2.20,0.00,0,17.901,17.719,17.975,0.004,1585,0.190,0.002,1,17.044,16.879,17.128,0.005,1585,0.165,0.002,1
"2018-07-20T08:00:00Z","2018-07-20T08:30:00Z",95.33,95.13,95.53,0.01,1723,2.20,0.00,0,17.638,17.540,17.753,0.005,1723,0.190,0.002,0,16.835,16.728,16.969,0.006,1723,0.165,0.002,0
"2018-07-20T08:30:00Z","2018-07-20T09:00:00Z",95.72,95.43,95.97,0.02,1577,2.20,0.00,0,17.469,17.381,17.586,0.004,1577,0.190,0.002,1,16.731,16.645,16.850,0.003,1577,0.164,0.001,1
"2018-07-20T09:00:00Z","2018-07-20T09:30:00Z",95.93,95.77,96.11,0.01,1583,2.20,0.00,0,17.353,17.280,17.403,0.001,1583,0.190,0.001,1,16.651,16.561,16.723,0.002,1583,0.164,0.001,1
"2018-07-20T09:30:00Z","2018-07-20T10:00:00Z",95.85,95.60,96.05,0.01,1742,2.20,0.00,0,17.278,17.178,17.338,0.001,1742,0.190,0.001,0,16.562,16.424,16.651,0.002,1742,0.164,0.001,0
"2018-07-20T10:00:00Z","2018-07-20T10:30:00Z",95.87,95.61,96.01,0.01,1612,2.20,0.00,0,17.197,17.135,17.240,0.001,1612,0.190,0.001,0,16.484,16.401,16.544,0.002,1612,0.164,0.001,0
"2018-07-20T10:30:00Z","2018-07-20T11:00:00Z",95.65,95.21,95.99,0.06,1571,2.20,0.01,0,17.337,17.239,17.441,0.003,1571,0.190,0.001,1,16.589,16.446,16.740,0.006,1571,0.165,0.002,1
"2018-07-20T11:00:00Z","2018-07-20T11:30:00Z",95.75,95.61,95.94,0.00,1741,2.20,0.00,0,17.585,17.432,17.808,0.012,1741,0.190,0.003,0,16.852,16.707,17.052,0.010,1741,0.164,0.002,0
"2018-07-20T11:30:00Z","2018-07-20T12:00:00Z",95.55,95.21,95.80,0.03,1586,2.20,0.00,0,18.162,17.807,18.489,0.039,1586,0.190,0.005,1,17.391,17.048,17.661,0.031,1586,0.165,0.004,1
"2018-07-20T12:00:00Z","2018-07-20T12:30:00Z",94.87,94.46,95.23,0.06,1531,2.20,0.01,0,18.908,18.489,19.430,0.070,1531,0.190,0.007,1,18.019,17.661,18.483,0.052,1531,0.166,0.006,1
"2018-07-20T12:30:00Z","2018-07-20T13:00:00Z",94.26,93.86,94.65,0.04,1753,2.20,0.00,0,20.088,19.433,20.777,0.145,1753,0.191,0.009,0,19.088,18.486,19.800,0.130,1753,0.167,0.009,0
"2018-07-20T13:00:00Z","2018-07-20T13:30:00Z",93.76,92.55,94.64,0.45,1476,2.20,0.02,0,21.509,20.779,22.309,0.202,1476,0.191,0.012,1,20.412,19.790,21.033,0.118,1476,0.169,0.009,1
"2018-07-20T13:30:00Z","2018-07-20T14:00:00Z",90.96,88.78,92.76,0.57,1786,2.20,0.02,0,22.874,22.309,23.366,0.095,1786,0.191,0.007,0,21.271,20.914,21.628,0.044,1786,0.174,0.005,0
"2018-07-20T14:00:00Z","2018-07-20T14:30:00Z",88.08,83.09,90.25,2.75,1419,2.20,0.04,1,23.843,23.367,24.268,0.081,1419,0.191,0.008,1,21.698,21.151,22.085,0.048,1419,0.184,0.006,1
"2018-07-20T14:30:00Z","2018-07-20T15:00:00Z",83.88,81.51,85.79,1.32,1577,2.20,0.03,0,24.358,24.240,24.451,0.002,1577,0.190,0.001,1,21.407,20.897,21.780,0.055,1577,0.187,0.006,1
"2018-07-20T15:00:00Z","2018-07-20T15:30:00Z",76.96,73.47,84.36,9.35,1800,2.20,0.07,0,24.738,24.446,24.928,0.019,1800,0.190,0.003,0,20.366,19.545,21.646,0.296,1800,0.205,0.013,0
"2018-07-20T15:30:00Z","2018-07-20T16:00:00Z",70.36,65.14,74.86,4.31,1688,2.20,0.05,0,25.170,24.928,25.306,0.012,1688,0.190,0.003,0,19.338,18.109,20.147,0.206,1688,0.227,0.011,0
"2018-07-20T16:00:00Z","2018-07-20T16:30:00Z",70.98,67.74,75.47,2.13,1401,2.20,0.04,1,25.251,24.878,25.839,0.085,1401,0.191,0.008,1,19.559,18.652,20.213,0.125,1401,0.219,0.009,1
