startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-04-18T21:00:00Z","2019-04-18T21:30:00Z",55.48,51.71,57.77,1.77,1620,2.20,0.03,0,24.267,24.060,24.395,0.007,1620,0.190,0.002,0,14.735,13.696,15.350,0.139,1620,0.277,0.009,0
"2019-04-18T21:30:00Z","2019-04-18T22:00:00Z",54.39,51.48,57.29,2.42,1455,2.20,0.04,0,23.364,22.453,24.251,0.295,1455,0.192,0.014,1,13.589,13.277,14.288,0.037,1455,0.278,0.005,1
"2019-04-18T22:00:00Z","2019-04-18T22:30:00Z",58.92,57.24,60.68,0.65,1778,2.20,0.02,0,21.826,21.522,22.450,0.061,1778,0.190,0.006,0,13.390,13.091,13.660,0.019,1778,0.252,0.003,0
"2019-04-18T22:30:00Z","2019-04-18T23:00:00Z",59.50,57.71,61.19,0.53,1471,2.20,0.02,0,21.151,20.542,21.589,0.126,1471,0.191,0.009,1,12.906,12.041,13.463,0.121,1471,0.251,0.009,1
"2019-04-18T23:00:00Z","2019-04-18T23:30:00Z",59.77,58.31,61.47,0.54,1770,2.20,0.02,0,20.074,19.469,20.542,0.083,1770,0.190,0.007,0,11.966,11.432,12.533,0.050,1770,0.248,0.005,0
"2019-04-18T23:30:00Z","2019-04-19T00:00:00Z",63.25,59.46,65.84,2.07,1545,2.20,0.04,0,18.964,18.579,19.492,0.068,1545,0.190,0.007,1,11.775,11.321,12.023,0.016,1545,0.243,0.003,1
"2019-04-19T00:00:00Z","2019-04-19T00:30:00Z",69.90,65.84,72.99,4.85,1645,2.20,0.05,0,18.310,18.065,18.586,0.028,1645,0.190,0.004,0,12.668,12.023,13.236,0.109,1645,0.223,0.008,0
"2019-04-19T00:30:00Z","2019-04-19T01:00:00Z",75.11,72.96,76.59,0.69,1679,2.20,0.02,0,17.869,17.602,18.180,0.014,1679,0.190,0.003,0,13.353,13.192,13.441,0.004,1679,0.204,0.002,0
"2019-04-19T01:00:00Z","2019-04-19T01:30:00Z",78.78,76.59,81.00,1.88,1527,2.20,0.04,0,17.143,16.647,17.599,0.090,1527,0.191,0.008,1,13.379,13.306,13.450,0.001,1527,0.195,0.001,1
"2019-04-19T01:30:00Z","2019-04-19T02:00:00Z",82.68,81.00,84.40,1.08,1694,2.20,0.03,0,16.440,16.166,16.755,0.029,1694,0.190,0.004,0,13.437,13.314,13.557,0.004,1694,0.187,0.002,0
"2019-04-19T02:00:00Z","2019-04-19T02:30:00Z",85.81,84.26,87.24,0.79,1653,2.20,0.02,0,15.879,15.649,16.167,0.026,1653,0.190,0.004,0,13.459,13.392,13.517,0.001,1653,0.181,0.001,0
"2019-04-19T02:30:00Z","2019-04-19T03:00:00Z",87.92,87.12,88.89,0.41,1535,2.20,0.02,0,15.547,15.324,15.692,0.015,1535,0.190,0.003,1,13.506,13.437,13.548,0.001,1535,0.176,0.001,1
"2019-04-19T03:00:00Z","2019-04-19T03:30:00Z",89.70,88.82,90.96,0.21,1675,2.20,0.01,0,15.118,14.976,15.324,0.010,1675,0.190,0.002,0,13.391,13.247,13.500,0.003,1675,0.173,0.001,0
"2019-04-19T03:30:00Z","2019-04-19T04:00:00Z",91.03,90.51,91.63,0.06,1653,2.20,0.01,0,14.949,14.913,14.997,0.001,1653,0.190,0.001,0,13.450,13.360,13.562,0.003,1653,0.171,0.001,0
"2019-04-19T04:00:00Z","2019-04-19T04:30:00Z",91.30,90.96,91.68,0.04,1532,2.20,0.01,0,14.943,14.900,14.982,0.000,1532,0.190,0.000,1,13.490,13.391,13.590,0.002,1532,0.170,0.001,1
"2019-04-19T04:30:00Z","2019-04-19T05:00:00Z",91.91,91.18,92.37,0.08,1661,2.20,0.01,0,14.913,14.868,14.974,0.000,1661,0.190,0.001,0,13.563,13.453,13.651,0.003,1661,0.170,0.001,0
"2019-04-19T05:00:00Z","2019-04-19T05:30:00Z",91.86,91.33,92.39,0.07,1671,2.20,0.01,0,14.944,14.885,15.108,0.003,1671,0.190,0.001,0,13.584,13.447,13.761,0.006,1671,0.170,0.002,0
"2019-04-19T05:30:00Z","2019-04-19T06:00:00Z",90.81,89.51,91.85,0.34,1544,2.20,0.01,0,15.403,15.110,15.833,0.043,1544,0.190,0.005,1,13.861,13.713,14.070,0.012,1544,0.172,0.003,1
"2019-04-19T06:00:00Z","2019-04-19T06:30:00Z",88.59,86.56,89.50,0.53,1674,2.20,0.02,0,16.141,15.834,16.849,0.062,1674,0.190,0.006,0,14.207,14.056,14.771,0.024,1674,0.177,0.004,0
"2019-04-19T06:30:00Z","2019-04-19T07:00:00Z",84.75,82.69,87.11,1.50,1638,2.20,0.03,0,17.493,16.700,17.950,0.102,1638,0.191,0.008,0,14.849,14.437,14.969,0.012,1638,0.184,0.003,0
"2019-04-19T07:00:00Z","2019-04-19T07:30:00Z",83.59,81.58,84.93,0.88,1492,2.20,0.02,0,17.627,17.335,18.122,0.050,1492,0.190,0.006,1,14.767,14.678,14.927,0.004,1492,0.186,0.002,1
"2019-04-19T07:30:00Z","2019-04-19T08:00:00Z",84.06,83.09,85.21,0.24,1736,2.20,0.01,0,17.711,17.467,17.987,0.020,1736,0.190,0.003,0,14.937,14.820,15.079,0.005,1736,0.183,0.002,0
"2019-04-19T08:00:00Z","2019-04-19T08:30:00Z",84.25,83.46,85.30,0.27,1572,2.20,0.01,0,17.787,17.535,17.966,0.021,1572,0.190,0.004,1,15.046,14.938,15.174,0.005,1572,0.182,0.002,1
"2019-04-19T08:30:00Z","2019-04-19T09:00:00Z",85.50,84.13,87.12,0.75,1609,2.20,0.02,0,17.527,17.073,17.835,0.040,1609,0.190,0.005,0,15.020,14.861,15.106,0.003,1609,0.181,0.001,0
"2019-04-19T09:00:00Z","2019-04-19T09:30:00Z",88.55,87.13,89.70,0.47,1697,2.20,0.02,0,16.845,16.667,17.084,0.016,1697,0.190,0.003,0,14.894,14.772,15.039,0.005,1697,0.176,0.002,0
"2019-04-19T09:30:00Z","2019-04-19T10:00:00Z",88.97,88.52,89.82,0.11,1528,2.20,0.01,0,16.799,16.300,17.013,0.051,1528,0.190,0.006,1,14.923,14.578,15.124,0.034,1528,0.174,0.005,1
"2019-04-19T10:00:00Z","2019-04-19T10:30:00Z",90.96,89.63,92.12,0.31,1707,2.20,0.01,0,16.104,15.890,16.335,0.022,1707,0.190,0.004,0,14.581,14.399,14.797,0.013,1707,0.172,0.003,0
"2019-04-19T10:30:00Z","2019-04-19T11:00:00Z",91.60,91.18,92.24,0.13,1617,2.20,0.01,0,16.253,15.957,16.521,0.025,1617,0.190,0.004,0,14.836,14.632,15.030,0.010,1617,0.170,0.002,0
"2019-04-19T11:00:00Z","2019-04-19T11:30:00Z",91.03,90.80,91.53,0.04,1520,2.20,0.01,0,16.609,16.521,16.673,0.001,1520,0.190,0.001,1,15.092,15.029,15.227,0.002,1520,0.171,0.001,1
"2019-04-19T11:30:00Z","2019-04-19T12:00:00Z",91.03,89.84,91.44,0.14,1742,2.20,0.01,0,16.996,16.673,17.481,0.052,1742,0.190,0.005,0,15.474,15.216,15.766,0.031,1742,0.172,0.004,0
"2019-04-19T12:00:00Z","2019-04-19T12:30:00Z",88.11,86.72,89.84,0.46,1540,2.20,0.02,0,17.743,17.481,18.037,0.017,1540,0.190,0.003,1,15.702,15.600,15.838,0.004,1540,0.177,0.002,1
"2019-04-19T12:30:00Z","2019-04-19T13:00:00Z",85.90,83.73,87.37,0.91,1626,2.20,0.02,0,18.426,18.039,18.960,0.073,1626,0.190,0.007,0,15.974,15.738,16.319,0.016,1626,0.182,0.003,0
"2019-04-19T13:00:00Z","2019-04-19T13:30:00Z",84.03,83.10,84.91,0.17,1690,2.20,0.01,0,19.302,18.960,19.684,0.055,1690,0.190,0.006,0,16.490,16.097,16.835,0.042,1690,0.183,0.005,0
"2019-04-19T13:30:00Z","2019-04-19T14:00:00Z",80.16,77.29,83.79,4.30,1522,2.20,0.05,0,20.435,19.685,21.179,0.184,1522,0.191,0.011,1,16.847,16.674,17.296,0.013,1522,0.195,0.003,1
"2019-04-19T14:00:00Z","2019-04-19T14:30:00Z",76.10,74.61,77.85,0.47,1756,2.20,0.02,0,21.569,21.182,21.959,0.025,1756,0.190,0.004,0,17.131,16.943,17.356,0.012,1756,0.201,0.003,0
"2019-04-19T14:30:00Z","2019-04-19T15:00:00Z",74.81,72.67,76.70,0.78,1458,2.20,0.02,0,21.464,20.546,22.020,0.179,1458,0.191,0.011,1,16.758,16.247,17.205,0.067,1458,0.205,0.007,1
"2019-04-19T15:00:00Z","2019-04-19T15:30:00Z",77.06,75.15,78.78,0.90,1739,2.20,0.02,0,20.851,20.382,21.305,0.089,1739,0.191,0.007,0,16.634,16.262,16.947,0.021,1739,0.199,0.004,0
"2019-04-19T15:30:00Z","2019-04-19T16:00:00Z",77.00,76.27,77.93,0.12,1489,2.20,0.01,0,21.084,20.778,21.425,0.045,1489,0.190,0.005,1,16.848,16.524,17.161,0.031,1489,0.197,0.005,1
"2019-04-19T16:00:00Z","2019-04-19T16:30:00Z",77.70,76.57,79.89,0.67,1727,2.20,0.02,0,21.104,20.200,21.460,0.141,1727,0.191,0.009,0,17.009,16.559,17.357,0.050,1727,0.196,0.005,0
"2019-04-19T16:30:00Z","2019-04-19T17:00:00Z",80.20,79.01,81.91,0.61,1539,2.20,0.02,0,20.365,20.068,20.659,0.045,1539,0.190,0.005,1,16.791,16.537,16.984,0.011,1539,0.191,0.003,1
"2019-04-19T17:00:00Z","2019-04-19T17:30:00Z",79.55,78.72,80.51,0.16,1703,2.20,0.01,0,20.819,20.476,20.990,0.018,1703,0.190,0.003,0,17.105,16.914,17.272,0.007,1703,0.192,0.002,0
"2019-04-19T17:30:00Z","2019-04-19T18:00:00Z",82.64,80.01,85.18,2.31,1539,2.20,0.04,0,20.158,19.644,20.733,0.126,1539,0.191,0.009,1,17.061,16.915,17.152,0.005,1539,0.189,0.002,1
"2019-04-19T18:00:00Z","2019-04-19T18:30:00Z",86.27,85.07,87.19,0.22,1737,2.20,0.01,0,19.558,19.401,19.665,0.008,1737,0.190,0.002,0,17.155,17.012,17.398,0.010,1737,0.180,0.002,0
"2019-04-19T18:30:00Z","2019-04-19T19:00:00Z",92.65,87.21,96.70,9.78,1518,2.21,0.08,0,19.164,18.630,19.635,0.134,1518,0.191,0.009,1,17.888,17.400,18.109,0.041,1518,0.177,0.005,1
"2019-04-19T19:00:00Z","2019-04-19T19:30:00Z",97.32,96.68,97.70,0.08,1771,2.20,0.01,0,18.688,18.521,19.080,0.024,1771,0.190,0.004,0,18.208,17.976,18.633,0.034,1771,0.163,0.004,0
"2019-04-19T19:30:00Z","2019-04-19T20:00:00Z",96.82,96.21,97.53,0.11,1521,2.20,0.01,0,19.273,19.023,19.460,0.017,1521,0.190,0.003,1,18.708,18.507,18.875,0.010,1521,0.163,0.003,1
"2019-04-19T20:00:00Z","2019-04-19T20:30:00Z",95.45,94.15,96.40,0.20,1689,2.20,0.01,0,19.134,18.822,19.338,0.017,1689,0.190,0.003,0,18.343,17.978,18.704,0.033,1689,0.166,0.004,0
"2019-04-19T20:30:00Z","2019-04-19T21:00:00Z",95.97,94.67,96.62,0.20,1575,2.20,0.01,0,18.939,18.784,19.120,0.008,1575,0.190,0.002,1,18.234,18.048,18.437,0.007,1575,0.165,0.002,1
"2019-04-19T21:00:00Z","2019-04-19T21:30:00Z",95.17,93.79,95.84,0.23,1614,2.20,0.01,0,18.971,18.796,19.108,0.007,1614,0.190,0.002,1,18.132,17.740,18.352,0.021,1614,0.167,0.004,1
"2019-04-19T21:30:00Z","2019-04-19T22:00:00Z",94.12,93.41,95.14,0.20,1692,2.20,0.01,0,19.038,18.885,19.142,0.005,1692,0.190,0.002,0,18.022,17.915,18.183,0.003,1692,0.167,0.001,0
"2019-04-19T22:00:00Z","2019-04-19T22:30:00Z",93.88,92.75,94.87,0.17,1485,2.20,0.01,0,18.831,18.602,19.019,0.015,1485,0.190,0.003,1,17.777,17.398,18.030,0.026,1485,0.168,0.004,1
"2019-04-19T22:30:00Z","2019-04-19T23:00:00Z",94.43,92.78,95.13,0.27,1772,2.20,0.01,0,18.737,18.539,19.058,0.022,1772,0.190,0.004,0,17.776,17.412,18.067,0.041,1772,0.168,0.005,0
"2019-04-19T23:00:00Z","2019-04-19T23:30:00Z",93.92,93.39,94.86,0.11,1469,2.20,0.01,0,18.856,18.525,19.136,0.034,1469,0.190,0.005,1,17.808,17.629,18.051,0.021,1469,0.167,0.004,1
"2019-04-19T23:30:00Z","2019-04-20T00:00:00Z",95.66,94.87,96.24,0.13,1742,2.20,0.01,0,18.480,18.418,18.555,0.002,1742,0.190,0.001,0,17.727,17.603,17.855,0.006,1742,0.165,0.002,0
"2019-04-20T00:00:00Z","2019-04-20T00:30:00Z",95.93,95.33,96.34,0.09,1525,2.20,0.01,0,18.517,18.391,18.668,0.004,1525,0.190,0.002,1,17.808,17.645,18.026,0.010,1525,0.165,0.003,1
"2019-04-20T00:30:00Z","2019-04-20T01:00:00Z",96.11,95.77,96.91,0.09,1665,2.20,0.01,0,18.882,18.670,18.998,0.006,1665,0.190,0.002,0,18.201,18.029,18.338,0.010,1665,0.164,0.002,0
"2019-04-20T01:00:00Z","2019-04-20T01:30:00Z",97.57,96.90,97.88,0.10,1620,2.20,0.01,0,18.560,18.316,18.886,0.026,1620,0.190,0.004,0,18.120,17.910,18.346,0.012,1620,0.163,0.003,0
"2019-04-20T01:30:00Z","2019-04-20T02:00:00Z",98.09,97.76,98.48,0.05,1548,2.20,0.01,0,18.411,18.263,18.709,0.026,1548,0.190,0.004,1,18.057,17.859,18.395,0.037,1548,0.162,0.005,1
"2019-04-20T02:00:00Z","2019-04-20T02:30:00Z",98.29,98.23,98.40,0.00,1726,2.20,0.00,0,18.579,18.453,18.722,0.005,1726,0.190,0.002,0,18.257,18.121,18.410,0.005,1726,0.161,0.002,0
"2019-04-20T02:30:00Z","2019-04-20T03:00:00Z",97.56,97.00,98.23,0.15,1502,2.20,0.01,0,18.096,17.710,18.458,0.048,1502,0.190,0.006,1,17.656,17.196,18.125,0.078,1502,0.163,0.007,1
"2019-04-20T03:00:00Z","2019-04-20T03:30:00Z",97.49,97.09,97.95,0.07,1761,2.20,0.01,0,17.419,17.271,17.710,0.017,1761,0.190,0.003,0,16.970,16.872,17.198,0.008,1761,0.162,0.002,0
"2019-04-20T03:30:00Z","2019-04-20T04:00:00Z",97.99,97.88,98.12,0.00,1571,2.20,0.00,0,17.213,17.107,17.364,0.006,1571,0.190,0.002,1,16.846,16.736,17.015,0.006,1571,0.161,0.002,1
"2019-04-20T04:00:00Z","2019-04-20T04:30:00Z",98.16,98.08,98.25,0.00,1597,2.20,0.00,0,17.316,17.142,17.395,0.006,1597,0.190,0.002,1,16.975,16.788,17.059,0.006,1597,0.161,0.002,1
"2019-04-20T04:30:00Z","2019-04-20T05:00:00Z",97.93,97.73,98.15,0.01,1711,2.20,0.00,0,17.313,17.277,17.344,0.000,1711,0.190,0.000,0,16.935,16.881,17.002,0.001,1711,0.161,0.001,0
"2019-04-20T05:00:00Z","2019-04-20T05:30:00Z",97.58,97.46,97.73,0.00,1522,2.20,0.00,0,17.160,17.019,17.318,0.009,1522,0.190,0.002,1,16.726,16.597,16.908,0.008,1522,0.162,0.002,1
"2019-04-20T05:30:00Z","2019-04-20T06:00:00Z",97.82,97.64,97.90,0.01,1735,2.20,0.00,0,16.989,16.973,17.019,0.000,1735,0.190,0.000,0,16.595,16.565,16.619,0.000,1735,0.161,0.000,0
"2019-04-20T06:00:00Z","2019-04-20T06:30:00Z",98.01,97.87,98.15,0.00,1565,2.20,0.00,0,17.160,16.984,17.284,0.010,1565,0.190,0.002,1,16.795,16.599,16.940,0.012,1565,0.161,0.003,1
"2019-04-20T06:30:00Z","2019-04-20T07:00:00Z",97.87,97.65,98.13,0.02,1593,2.20,0.00,0,17.147,16.938,17.320,0.011,1593,0.190,0.003,1,16.759,16.525,16.973,0.016,1593,0.162,0.003,1
"2019-04-20T07:00:00Z","2019-04-20T07:30:00Z",97.70,97.61,97.80,0.00,1709,2.20,0.00,0,16.802,16.723,16.942,0.004,1709,0.190,0.002,0,16.389,16.304,16.530,0.005,1709,0.162,0.002,0
"2019-04-20T07:30:00Z","2019-04-20T08:00:00Z",97.27,97.01,97.65,0.04,1497,2.20,0.01,0,16.871,16.796,16.921,0.001,1497,0.190,0.001,1,16.387,16.357,16.431,0.000,1497,0.162,0.000,1
"2019-04-20T08:00:00Z","2019-04-20T08:30:00Z",97.61,97.07,98.01,0.08,1734,2.20,0.01,0,16.816,16.775,16.886,0.001,1734,0.190,0.001,0,16.388,16.351,16.462,0.001,1734,0.162,0.001,0
"2019-04-20T08:30:00Z","2019-04-20T09:00:00Z",98.16,98.01,98.33,0.01,709,2.20,0.00,1,16.720,16.683,16.785,0.001,709,0.190,0.001,1,16.381,16.364,16.426,0.000,709,0.161,0.001,1
"2019-04-20T09:00:00Z","2019-04-20T09:30:00Z",98.72,98.46,98.78,0.00,1246,2.20,0.00,1,16.695,16.665,16.717,0.000,1246,0.190,0.000,1,16.444,16.407,16.477,0.000,1246,0.160,0.000,1
"2019-04-20T09:30:00Z","2019-04-20T10:00:00Z",98.87,98.77,98.94,0.00,1747,2.20,0.00,0,16.823,16.702,16.966,0.007,1747,0.190,0.002,0,16.596,16.460,16.750,0.008,1747,0.160,0.002,0
"2019-04-20T10:00:00Z","2019-04-20T10:30:00Z",98.94,98.89,98.99,0.00,1543,2.20,0.00,0,16.909,16.790,16.984,0.003,1543,0.190,0.001,1,16.694,16.574,16.777,0.003,1543,0.160,0.001,1
"2019-04-20T10:30:00Z","2019-04-20T11:00:00Z",98.97,98.92,99.03,0.00,1630,2.20,0.00,0,16.782,16.740,16.833,0.001,1630,0.190,0.001,0,16.572,16.526,16.626,0.001,1630,0.160,0.001,0
"2019-04-20T11:00:00Z","2019-04-20T11:30:00Z",99.11,99.02,99.16,0.00,1667,2.20,0.00,1,17.217,16.818,17.366,0.032,1667,0.190,0.004,0,17.029,16.616,17.178,0.034,1667,0.160,0.005,0
"2019-04-20T11:30:00Z","2019-04-20T12:00:00Z",99.08,99.05,99.11,0.00,1510,2.20,0.00,1,17.328,17.289,17.383,0.001,1510,0.190,0.001,1,17.135,17.096,17.187,0.001,1510,0.160,0.001,1
"2019-04-20T12:00:00Z","2019-04-20T12:30:00Z",99.05,98.92,99.11,0.00,1767,2.20,0.00,0,17.535,17.382,17.670,0.008,1767,0.190,0.002,0,17.337,17.186,17.472,0.007,1767,0.160,0.002,0
"2019-04-20T12:30:00Z","2019-04-20T13:00:00Z",98.80,98.54,98.99,0.01,1533,2.20,0.00,0,17.520,17.386,17.638,0.004,1533,0.190,0.002,1,17.282,17.138,17.425,0.006,1533,0.160,0.002,1
"2019-04-20T13:00:00Z","2019-04-20T13:30:00Z",98.31,97.95,98.57,0.04,1699,2.20,0.00,0,17.416,17.285,17.518,0.003,1699,0.190,0.001,0,17.100,16.986,17.222,0.004,1699,0.161,0.002,0
"2019-04-20T13:30:00Z","2019-04-20T14:00:00Z",97.73,97.31,98.03,0.05,1628,2.20,0.01,0,17.468,17.355,17.572,0.003,1628,0.190,0.001,0,17.057,16.927,17.202,0.007,1628,0.162,0.002,0
"2019-04-20T14:00:00Z","2019-04-20T14:30:00Z",97.21,96.94,97.57,0.02,1576,2.20,0.00,0,17.478,17.366,17.817,0.009,1576,0.190,0.002,1,16.984,16.831,17.379,0.014,1576,0.162,0.003,1
"2019-04-20T14:30:00Z","2019-04-20T15:00:00Z",94.61,87.51,97.92,7.57,1743,2.20,0.07,0,18.312,17.817,18.641,0.032,1743,0.190,0.004,0,17.379,15.986,18.086,0.214,1743,0.177,0.011,0
"2019-04-20T15:00:00Z","2019-04-20T15:30:00Z",81.37,65.82,94.54,36.10,1495,2.22,0.16,0,19.463,18.545,20.030,0.240,1495,0.192,0.013,1,16.099,13.385,17.703,0.695,1495,0.227,0.022,1
"2019-04-20T15:30:00Z","2019-04-20T16:00:00Z",64.65,54.19,76.37,24.68,1772,2.21,0.12,0,20.554,19.858,21.225,0.199,1772,0.191,0.011,0,13.575,11.446,15.671,0.761,1772,0.267,0.021,0
"2019-04-20T16:00:00Z","2019-04-20T16:30:00Z",57.07,49.97,66.62,11.08,1451,2.21,0.09,0,21.906,21.225,22.905,0.205,1451,0.191,0.012,1,12.953,11.370,15.245,0.588,1451,0.288,0.020,1
"2019-04-20T16:30:00Z","2019-04-20T17:00:00Z",49.52,42.35,58.25,7.70,1798,2.20,0.07,0,22.397,21.413,23.201,0.267,1798,0.192,0.012,0,11.254,9.484,14.426,0.923,1798,0.334,0.023,0
"2019-04-20T17:00:00Z","2019-04-20T17:30:00Z",46.47,42.48,52.28,3.95,1516,2.20,0.05,0,22.935,22.491,23.486,0.072,1516,0.190,0.007,1,10.797,9.319,12.561,0.429,1516,0.332,0.017,1
"2019-04-20T17:30:00Z","2019-04-20T18:00:00Z",51.97,42.96,58.86,20.60,1678,2.21,0.11,0,22.722,21.986,23.809,0.218,1678,0.191,0.011,0,12.250,9.577,13.999,1.387,1678,0.332,0.029,0
"2019-04-20T18:00:00Z","2019-04-20T18:30:00Z",55.30,51.69,59.58,2.48,1697,2.20,0.04,0,21.907,21.583,22.294,0.038,1697,0.190,0.005,0,12.491,11.330,13.637,0.217,1697,0.277,0.011,0
"2019-04-20T18:30:00Z","2019-04-20T19:00:00Z",53.02,49.59,56.91,2.63,1486,2.20,0.04,0,21.634,20.910,22.202,0.200,1486,0.191,0.012,1,11.597,11.015,12.452,0.087,1486,0.287,0.008,1
"2019-04-20T19:00:00Z","2019-04-20T19:30:00Z",55.38,52.01,58.25,2.16,1764,2.20,0.03,0,21.245,20.836,21.705,0.066,1764,0.190,0.006,0,11.899,11.222,12.653,0.083,1764,0.275,0.007,0
"2019-04-20T19:30:00Z","2019-04-20T20:00:00Z",54.63,50.88,57.62,1.98,1449,2.20,0.04,0,21.427,20.756,21.943,0.132,1449,0.191,0.010,1,11.861,11.175,12.576,0.081,1449,0.280,0.007,1
"2019-04-20T20:00:00Z","2019-04-20T20:30:00Z",53.68,50.61,57.85,1.96,1792,2.20,0.03,0,21.393,20.845,21.927,0.088,1792,0.191,0.007,0,11.564,10.707,12.729,0.150,1792,0.282,0.009,0
"2019-04-20T20:30:00Z","2019-04-20T21:00:00Z",55.41,51.63,58.34,1.33,1477,2.20,0.03,0,21.102,20.713,21.495,0.032,1477,0.190,0.005,1,11.775,10.665,12.478,0.096,1477,0.276,0.008,1
"2019-04-20T21:00:00Z","2019-04-20T21:30:00Z",56.04,53.05,61.56,2.95,1759,2.20,0.04,0,20.475,19.878,20.909,0.105,1759,0.191,0.008,0,11.358,10.506,12.230,0.098,1759,0.269,0.007,0
"2019-04-20T21:30:00Z","2019-04-20T22:00:00Z",58.18,54.88,62.06,2.55,1453,2.20,0.04,0,19.704,19.322,19.992,0.042,1453,0.190,0.005,1,11.206,10.328,12.349,0.229,1453,0.262,0.013,1
"2019-04-20T22:00:00Z","2019-04-20T22:30:00Z",63.76,56.77,68.24,4.78,1763,2.20,0.05,0,18.536,17.817,19.329,0.166,1763,0.191,0.010,0,11.486,10.493,12.250,0.078,1763,0.253,0.007,0
"2019-04-20T22:30:00Z","2019-04-20T23:00:00Z",67.32,64.11,70.09,1.14,1537,2.20,0.03,0,17.763,17.638,17.850,0.002,1537,0.190,0.001,1,11.582,10.853,12.204,0.058,1537,0.227,0.006,1
"2019-04-20T23:00:00Z","2019-04-20T23:30:00Z",71.67,67.91,74.41,2.64,1653,2.20,0.04,0,17.242,16.850,17.638,0.045,1653,0.190,0.005,0,12.029,11.557,12.502,0.044,1653,0.216,0.005,0
"2019-04-20T23:30:00Z","2019-04-21T00:00:00Z",74.58,71.32,78.70,4.83,1690,2.20,0.05,0,16.744,16.394,16.928,0.030,1690,0.190,0.004,0,12.153,11.601,12.691,0.098,1690,0.208,0.008,0
"2019-04-21T00:00:00Z","2019-04-21T00:30:00Z",75.19,65.77,78.49,4.36,1528,2.20,0.05,0,16.214,16.067,16.393,0.008,1528,0.190,0.002,1,11.767,9.702,12.593,0.235,1528,0.223,0.012,1
"2019-04-21T00:30:00Z","2019-04-21T01:00:00Z",71.13,66.75,74.94,2.61,1698,2.20,0.04,0,16.116,16.006,16.185,0.002,1698,0.190,0.001,0,10.834,9.900,11.599,0.116,1698,0.220,0.008,0
"2019-04-21T01:00:00Z","2019-04-21T01:30:00Z",72.00,68.30,75.99,3.61,1634,2.20,0.05,0,15.726,15.340,16.154,0.061,1634,0.190,0.006,0,10.640,9.955,11.262,0.095,1634,0.215,0.008,0
"2019-04-21T01:30:00Z","2019-04-21T02:00:00Z",74.43,69.59,78.27,4.20,1541,2.20,0.05,0,15.054,14.741,15.340,0.031,1541,0.190,0.004,1,10.491,9.610,11.453,0.198,1541,0.212,0.011,1
"2019-04-21T02:00:00Z","2019-04-21T02:30:00Z",74.43,69.92,78.68,3.25,1704,2.20,0.04,0,14.540,14.412,14.740,0.009,1704,0.190,0.002,0,9.996,9.020,10.736,0.137,1704,0.211,0.009,0
"2019-04-21T02:30:00Z","2019-04-21T03:00:00Z",73.96,69.80,77.73,3.27,1653,2.20,0.04,0,14.134,13.799,14.470,0.050,1653,0.190,0.005,0,9.510,8.823,10.394,0.157,1653,0.211,0.010,0
"2019-04-21T03:00:00Z","2019-04-21T03:30:00Z",77.90,75.43,80.58,1.74,1544,2.20,0.03,0,13.721,13.592,13.808,0.004,1544,0.190,0.002,1,9.887,9.290,10.411,0.067,1544,0.198,0.007,1
"2019-04-21T03:30:00Z","2019-04-21T04:00:00Z",78.19,76.03,80.55,1.44,1633,2.20,0.03,0,13.796,13.601,13.997,0.013,1633,0.190,0.003,0,10.016,9.442,10.657,0.081,1633,0.196,0.007,0
"2019-04-21T04:00:00Z","2019-04-21T04:30:00Z",75.29,69.51,80.60,8.83,1690,2.20,0.07,0,13.957,13.892,14.005,0.001,1690,0.190,0.001,0,9.599,8.363,10.668,0.372,1690,0.213,0.015,0
"2019-04-21T04:30:00Z","2019-04-21T05:00:00Z",74.99,69.94,78.05,3.99,1557,2.20,0.05,0,13.838,13.780,13.899,0.001,1557,0.190,0.001,1,9.430,8.438,10.009,0.152,1557,0.211,0.010,1
"2019-04-21T05:00:00Z","2019-04-21T05:30:00Z",76.63,73.45,80.61,2.51,1601,2.20,0.04,0,13.627,13.332,13.882,0.038,1601,0.190,0.005,0,9.550,8.644,10.250,0.111,1601,0.202,0.008,0
"2019-04-21T05:30:00Z","2019-04-21T06:00:00Z",76.28,70.81,78.50,2.15,1726,2.20,0.04,0,13.245,13.107,13.371,0.010,1726,0.190,0.002,0,9.112,8.011,9.662,0.096,1726,0.208,0.007,0
"2019-04-21T06:00:00Z","2019-04-21T06:30:00Z",74.95,71.34,78.68,4.06,1559,2.20,0.05,0,13.093,13.019,13.183,0.003,1559,0.190,0.001,1,8.702,7.912,9.429,0.184,1559,0.207,0.011,1
"2019-04-21T06:30:00Z","2019-04-21T07:00:00Z",76.32,71.29,79.68,3.59,1559,2.20,0.05,0,13.051,12.954,13.157,0.004,1559,0.190,0.002,1,8.931,7.921,9.619,0.141,1559,0.207,0.010,1
