startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-05-10T21:00:00Z","2019-05-10T21:30:00Z",92.74,77.65,97.80,38.96,1540,2.22,0.16,0,20.887,20.198,22.935,0.852,1540,0.196,0.024,1,19.579,18.704,19.822,0.059,1540,0.194,0.006,1
"2019-05-10T21:30:00Z","2019-05-10T22:00:00Z",98.08,97.80,98.29,0.02,1697,2.20,0.00,0,20.406,20.228,20.566,0.006,1697,0.190,0.002,0,20.044,19.822,20.240,0.010,1697,0.161,0.002,0
"2019-05-10T22:00:00Z","2019-05-10T22:30:00Z",98.38,98.27,98.48,0.00,1561,2.20,0.00,0,20.585,20.556,20.621,0.000,1561,0.190,0.000,1,20.273,20.227,20.318,0.001,1561,0.161,0.001,1
"2019-05-10T22:30:00Z","2019-05-10T23:00:00Z",98.58,98.48,98.68,0.00,1715,2.20,0.00,0,20.648,20.583,20.731,0.002,1715,0.190,0.001,0,20.370,20.289,20.468,0.003,1715,0.161,0.001,0
"2019-05-10T23:00:00Z","2019-05-10T23:30:00Z",98.67,98.62,98.70,0.00,1507,2.20,0.00,0,20.657,20.558,20.732,0.004,1507,0.190,0.002,1,20.393,20.290,20.470,0.004,1507,0.160,0.002,1
"2019-05-10T23:30:00Z","2019-05-11T00:00:00Z",98.70,98.67,98.71,0.00,448,2.20,0.00,1,20.327,20.116,20.582,0.031,1735,0.190,0.004,0,20.058,19.843,20.322,0.033,1735,0.161,0.004,0
"2019-05-11T00:00:00Z","2019-05-11T00:30:00Z",98.58,98.54,98.64,0.00,1525,2.20,0.00,0,19.876,19.734,20.121,0.016,1525,0.190,0.003,1,19.599,19.458,19.852,0.016,1525,0.161,0.003,1
"2019-05-11T00:30:00Z","2019-05-11T01:00:00Z",98.63,98.58,98.66,0.00,1729,2.20,0.00,0,19.663,19.554,19.742,0.003,1729,0.190,0.001,0,19.393,19.290,19.469,0.003,1729,0.160,0.001,0
"2019-05-11T01:00:00Z","2019-05-11T01:30:00Z",98.68,98.65,98.74,0.00,1577,2.20,0.00,0,19.465,19.391,19.555,0.004,1577,0.190,0.002,1,19.205,19.130,19.290,0.004,1577,0.160,0.002,1
"2019-05-11T01:30:00Z","2019-05-11T02:00:00Z",98.75,98.71,98.78,0.00,1638,2.20,0.00,0,19.350,19.263,19.415,0.002,1638,0.190,0.001,1,19.100,19.014,19.163,0.002,1638,0.160,0.001,1
"2019-05-11T02:00:00Z","2019-05-11T02:30:00Z",98.83,98.73,98.95,0.00,1631,2.20,0.00,0,19.225,19.188,19.339,0.001,1631,0.190,0.001,0,18.990,18.952,19.122,0.001,1631,0.160,0.001,0
"2019-05-11T02:30:00Z","2019-05-11T03:00:00Z",98.94,98.92,98.96,0.00,269,2.20,0.00,1,19.518,19.313,19.621,0.009,1547,0.190,0.002,1,19.309,19.092,19.420,0.010,1547,0.160,0.003,1
"2019-05-11T03:00:00Z","2019-05-11T03:30:00Z",,,,,,,,1,19.391,19.250,19.534,0.005,1701,0.190,0.002,0,19.187,19.043,19.327,0.005,1701,0.160,0.002,0
"2019-05-11T03:30:00Z","2019-05-11T04:00:00Z",99.06,98.88,99.08,0.00,1368,2.20,0.00,1,19.214,19.111,19.286,0.003,1574,0.190,0.001,0,19.015,18.912,19.091,0.003,1574,0.160,0.001,0
"2019-05-11T04:00:00Z","2019-05-11T04:30:00Z",,,,,,,,1,19.051,18.981,19.119,0.002,1648,0.190,0.001,0,18.852,18.781,18.921,0.002,1648,0.160,0.001,0
"2019-05-11T04:30:00Z","2019-05-11T05:00:00Z",,,,,,,,1,18.907,18.840,18.987,0.002,1645,0.190,0.001,0,18.707,18.642,18.789,0.002,1645,0.160,0.001,0
"2019-05-11T05:00:00Z","2019-05-11T05:30:00Z",,,,,,,,1,18.775,18.708,18.843,0.001,1646,0.190,0.001,0,18.577,18.511,18.645,0.001,1646,0.160,0.001,0
"2019-05-11T05:30:00Z","2019-05-11T06:00:00Z",,,,,,,,1,18.629,18.572,18.710,0.001,1500,0.190,0.001,1,18.433,18.374,18.513,0.001,1500,0.160,0.001,1
"2019-05-11T06:00:00Z","2019-05-11T06:30:00Z",,,,,,,,1,18.516,18.447,18.589,0.002,1747,0.190,0.001,0,18.320,18.249,18.395,0.002,1747,0.160,0.001,0
"2019-05-11T06:30:00Z","2019-05-11T07:00:00Z",,,,,,,,1,18.382,18.324,18.465,0.002,1509,0.190,0.001,1,18.187,18.126,18.271,0.002,1509,0.160,0.001,1
"2019-05-11T07:00:00Z","2019-05-11T07:30:00Z",,,,,,,,1,18.168,18.091,18.327,0.002,1744,0.190,0.001,0,17.970,17.894,18.132,0.002,1744,0.160,0.001,0
"2019-05-11T07:30:00Z","2019-05-11T08:00:00Z",,,,,,,,1,18.053,17.984,18.101,0.001,1544,0.190,0.001,1,17.859,17.788,17.907,0.001,1544,0.160,0.001,1
"2019-05-11T08:00:00Z","2019-05-11T08:30:00Z",99.09,99.07,99.11,0.00,1574,2.20,0.00,0,17.986,17.951,18.014,0.000,1574,0.190,0.000,1,17.794,17.757,17.825,0.000,1574,0.160,0.000,1
"2019-05-11T08:30:00Z","2019-05-11T09:00:00Z",99.05,98.99,99.10,0.00,1072,2.20,0.00,1,17.746,17.601,17.981,0.012,1707,0.190,0.003,0,17.545,17.398,17.790,0.013,1707,0.160,0.003,0
"2019-05-11T09:00:00Z","2019-05-11T09:30:00Z",,,,,,,,1,17.463,17.340,17.614,0.005,1505,0.190,0.002,1,17.256,17.131,17.413,0.005,1505,0.160,0.002,1
"2019-05-11T09:30:00Z","2019-05-11T10:00:00Z",98.90,98.85,98.95,0.00,255,2.20,0.00,1,17.244,16.995,17.346,0.005,1710,0.190,0.002,0,17.032,16.765,17.138,0.006,1710,0.160,0.002,0
"2019-05-11T10:00:00Z","2019-05-11T10:30:00Z",98.87,98.83,98.90,0.00,1596,2.20,0.00,0,16.802,16.663,16.993,0.006,1596,0.190,0.002,0,16.576,16.439,16.763,0.006,1596,0.160,0.002,0
"2019-05-11T10:30:00Z","2019-05-11T11:00:00Z",98.93,98.87,98.97,0.00,1209,2.20,0.00,1,16.675,16.629,16.719,0.000,1562,0.190,0.001,1,16.460,16.410,16.509,0.001,1562,0.160,0.001,1
"2019-05-11T11:00:00Z","2019-05-11T11:30:00Z",,,,,,,,1,16.863,16.715,17.012,0.007,1745,0.190,0.002,0,16.659,16.506,16.813,0.007,1745,0.160,0.002,0
"2019-05-11T11:30:00Z","2019-05-11T12:00:00Z",,,,,,,,1,17.024,16.956,17.109,0.001,1556,0.190,0.001,1,16.819,16.746,16.909,0.001,1556,0.160,0.001,1
"2019-05-11T12:00:00Z","2019-05-11T12:30:00Z",98.84,98.50,99.05,0.03,1618,2.20,0.00,0,16.905,16.368,17.191,0.074,1618,0.190,0.007,0,16.674,16.084,16.989,0.090,1618,0.161,0.007,0
"2019-05-11T12:30:00Z","2019-05-11T13:00:00Z",98.43,97.60,98.69,0.07,1709,2.20,0.01,0,16.315,15.674,16.633,0.047,1709,0.190,0.005,0,16.018,15.247,16.377,0.067,1709,0.162,0.006,0
"2019-05-11T13:00:00Z","2019-05-11T13:30:00Z",97.35,96.78,97.95,0.10,1548,2.20,0.01,0,15.599,15.435,15.922,0.014,1548,0.190,0.003,1,15.133,14.885,15.551,0.028,1548,0.163,0.004,1
"2019-05-11T13:30:00Z","2019-05-11T14:00:00Z",97.38,94.97,98.11,0.83,1645,2.20,0.02,0,16.058,15.723,16.257,0.017,1645,0.190,0.003,0,15.595,14.907,15.858,0.063,1645,0.165,0.006,0
"2019-05-11T14:00:00Z","2019-05-11T14:30:00Z",94.98,91.33,96.76,2.41,1710,2.20,0.04,0,16.043,15.808,16.263,0.012,1710,0.190,0.003,0,15.190,14.350,15.700,0.128,1710,0.171,0.009,0
"2019-05-11T14:30:00Z","2019-05-11T15:00:00Z",90.97,80.10,95.64,17.02,1539,2.21,0.11,0,16.183,15.917,16.514,0.023,1539,0.190,0.004,1,14.645,12.773,15.513,0.412,1539,0.191,0.016,1
"2019-05-11T15:00:00Z","2019-05-11T15:30:00Z",87.06,76.20,92.40,12.68,1664,2.21,0.09,0,16.752,16.515,17.017,0.014,1664,0.190,0.003,0,14.529,12.380,15.570,0.443,1664,0.199,0.016,0
"2019-05-11T15:30:00Z","2019-05-11T16:00:00Z",82.84,75.76,90.69,16.11,1667,2.21,0.10,0,17.169,16.959,17.467,0.018,1667,0.190,0.003,0,14.165,12.730,15.576,0.490,1667,0.200,0.017,0
"2019-05-11T16:00:00Z","2019-05-11T16:30:00Z",78.43,69.41,84.55,13.38,1540,2.21,0.09,0,17.633,17.306,18.174,0.070,1540,0.190,0.007,1,13.775,12.093,15.385,0.537,1540,0.215,0.019,1
"2019-05-11T16:30:00Z","2019-05-11T17:00:00Z",76.43,65.48,85.15,20.93,1748,2.21,0.11,0,18.018,17.757,18.294,0.021,1748,0.190,0.003,0,13.740,11.585,15.708,0.878,1748,0.227,0.022,0
"2019-05-11T17:00:00Z","2019-05-11T17:30:00Z",80.62,75.51,85.53,4.33,1547,2.20,0.05,0,18.213,18.063,18.383,0.007,1547,0.190,0.002,1,14.773,13.714,15.864,0.205,1547,0.199,0.011,1
"2019-05-11T17:30:00Z","2019-05-11T18:00:00Z",85.22,79.38,89.82,8.63,1631,2.20,0.07,0,17.792,17.599,18.063,0.014,1631,0.190,0.003,0,15.221,14.075,15.940,0.233,1631,0.191,0.012,0
"2019-05-11T18:00:00Z","2019-05-11T18:30:00Z",86.82,82.21,91.92,5.82,1662,2.20,0.06,0,17.702,17.524,17.979,0.012,1662,0.190,0.003,0,15.426,14.605,16.408,0.194,1662,0.186,0.011,0
"2019-05-11T18:30:00Z","2019-05-11T19:00:00Z",79.02,69.88,86.46,20.07,1517,2.21,0.12,0,18.151,17.786,18.425,0.041,1517,0.190,0.005,1,14.385,12.608,15.767,0.536,1517,0.214,0.019,1
"2019-05-11T19:00:00Z","2019-05-11T19:30:00Z",83.15,75.78,86.71,7.03,1750,2.20,0.06,0,17.672,17.581,17.812,0.003,1750,0.190,0.001,0,14.724,13.283,15.480,0.270,1750,0.199,0.012,0
"2019-05-11T19:30:00Z","2019-05-11T20:00:00Z",83.03,78.49,86.67,2.36,1507,2.20,0.04,0,17.185,16.739,17.632,0.086,1507,0.191,0.008,1,14.230,13.337,15.252,0.219,1507,0.193,0.012,1
"2019-05-11T20:00:00Z","2019-05-11T20:30:00Z",86.47,82.95,89.85,4.40,1678,2.20,0.05,0,16.552,16.293,16.743,0.020,1678,0.190,0.003,0,14.235,13.730,14.740,0.074,1678,0.184,0.007,0
"2019-05-11T20:30:00Z","2019-05-11T21:00:00Z",88.44,84.75,90.34,1.22,1651,2.20,0.03,0,16.252,16.195,16.302,0.000,1651,0.190,0.001,0,14.291,13.591,14.661,0.043,1651,0.180,0.005,0
"2019-05-11T21:00:00Z","2019-05-11T21:30:00Z",88.06,85.93,90.66,1.50,1543,2.20,0.03,0,15.900,15.505,16.299,0.063,1543,0.190,0.006,1,13.877,13.369,14.537,0.101,1543,0.179,0.008,1
"2019-05-11T21:30:00Z","2019-05-11T22:00:00Z",90.08,88.36,92.01,0.75,1693,2.20,0.02,0,15.365,15.290,15.505,0.004,1693,0.190,0.002,0,13.700,13.350,14.096,0.038,1693,0.174,0.005,0
"2019-05-11T22:00:00Z","2019-05-11T22:30:00Z",94.63,91.53,96.64,2.04,1671,2.20,0.03,0,15.017,14.748,15.292,0.021,1671,0.190,0.004,0,14.113,13.745,14.313,0.019,1671,0.170,0.003,0
"2019-05-11T22:30:00Z","2019-05-11T23:00:00Z",96.67,96.30,96.98,0.03,1566,2.20,0.00,0,14.610,14.502,14.747,0.005,1566,0.190,0.002,1,14.039,13.872,14.187,0.008,1566,0.163,0.002,1
"2019-05-11T23:00:00Z","2019-05-11T23:30:00Z",96.34,95.73,96.83,0.09,1616,2.20,0.01,0,14.481,14.355,14.544,0.001,1616,0.190,0.001,0,13.857,13.740,13.981,0.003,1616,0.164,0.001,0
"2019-05-11T23:30:00Z","2019-05-12T00:00:00Z",96.09,95.46,96.53,0.09,1719,2.20,0.01,0,14.391,14.287,14.471,0.004,1719,0.190,0.002,0,13.729,13.526,13.865,0.010,1719,0.164,0.002,0
"2019-05-12T00:00:00Z","2019-05-12T00:30:00Z",96.60,96.28,96.97,0.05,1575,2.20,0.01,0,14.601,14.473,14.726,0.006,1575,0.190,0.002,1,14.019,13.843,14.201,0.012,1575,0.163,0.003,1
"2019-05-12T00:30:00Z","2019-05-12T01:00:00Z",96.69,96.39,96.94,0.03,1564,2.20,0.00,0,14.598,14.457,14.703,0.003,1564,0.190,0.001,1,14.030,13.864,14.174,0.005,1564,0.163,0.002,1
"2019-05-12T01:00:00Z","2019-05-12T01:30:00Z",96.56,96.21,97.18,0.08,1743,2.20,0.01,0,14.348,14.270,14.454,0.001,1743,0.190,0.001,0,13.761,13.682,13.861,0.002,1743,0.163,0.001,0
"2019-05-12T01:30:00Z","2019-05-12T02:00:00Z",97.67,97.18,98.02,0.06,1589,2.20,0.01,0,14.299,14.244,14.390,0.002,1589,0.190,0.001,1,13.888,13.806,13.953,0.001,1589,0.162,0.001,1
"2019-05-12T02:00:00Z","2019-05-12T02:30:00Z",98.28,98.02,98.49,0.02,1553,2.20,0.00,0,14.331,14.238,14.425,0.004,1553,0.190,0.002,1,14.016,13.886,14.137,0.007,1553,0.161,0.002,1
"2019-05-12T02:30:00Z","2019-05-12T03:00:00Z",98.64,98.47,98.76,0.01,1685,2.20,0.00,0,14.513,14.393,14.627,0.003,1685,0.190,0.001,0,14.254,14.108,14.387,0.005,1685,0.160,0.002,0
"2019-05-12T03:00:00Z","2019-05-12T03:30:00Z",98.84,98.72,98.90,0.00,1664,2.20,0.00,0,14.741,14.601,14.833,0.006,1664,0.190,0.002,0,14.512,14.355,14.612,0.007,1664,0.160,0.002,0
"2019-05-12T03:30:00Z","2019-05-12T04:00:00Z",98.95,98.89,99.02,0.00,1539,2.20,0.00,0,14.914,14.826,15.045,0.005,1539,0.190,0.002,1,14.702,14.604,14.843,0.006,1539,0.160,0.002,1
"2019-05-12T04:00:00Z","2019-05-12T04:30:00Z",99.00,98.98,99.02,0.00,678,2.20,0.00,1,15.152,15.018,15.295,0.012,1640,0.190,0.003,0,14.955,14.812,15.106,0.013,1640,0.160,0.003,0
"2019-05-12T04:30:00Z","2019-05-12T05:00:00Z",,,,,,,,1,15.335,15.231,15.421,0.003,1684,0.190,0.001,0,15.145,15.036,15.235,0.003,1684,0.160,0.001,0
"2019-05-12T05:00:00Z","2019-05-12T05:30:00Z",,,,,,,,1,15.244,15.208,15.300,0.000,1553,0.190,0.000,1,15.057,15.017,15.118,0.000,1553,0.160,0.001,1
"2019-05-12T05:30:00Z","2019-05-12T06:00:00Z",,,,,,,,1,15.199,15.134,15.258,0.001,1648,0.190,0.001,0,15.015,14.946,15.075,0.001,1648,0.160,0.001,0
"2019-05-12T06:00:00Z","2019-05-12T06:30:00Z",,,,,,,,1,15.098,15.044,15.170,0.001,1683,0.190,0.001,0,14.914,14.858,14.987,0.001,1683,0.160,0.001,0
"2019-05-12T06:30:00Z","2019-05-12T07:00:00Z",,,,,,,,1,15.056,15.008,15.105,0.001,1539,0.190,0.001,1,14.875,14.824,14.928,0.001,1539,0.160,0.001,1
"2019-05-12T07:00:00Z","2019-05-12T07:30:00Z",99.18,99.16,99.21,0.00,641,2.20,0.00,1,15.147,15.099,15.225,0.001,1648,0.190,0.001,0,14.971,14.918,15.051,0.001,1648,0.160,0.001,0
"2019-05-12T07:30:00Z","2019-05-12T08:00:00Z",99.20,99.17,99.24,0.00,1661,2.20,0.00,1,15.233,15.155,15.344,0.002,1661,0.190,0.001,0,15.060,14.978,15.178,0.002,1661,0.160,0.001,0
"2019-05-12T08:00:00Z","2019-05-12T08:30:00Z",99.20,99.14,99.24,0.00,1531,2.20,0.00,0,15.209,14.971,15.360,0.016,1531,0.190,0.003,1,15.036,14.790,15.192,0.017,1531,0.160,0.003,1
"2019-05-12T08:30:00Z","2019-05-12T09:00:00Z",99.11,99.03,99.15,0.00,1681,2.20,0.00,0,14.687,14.391,14.969,0.018,1681,0.190,0.003,0,14.501,14.194,14.788,0.018,1681,0.160,0.003,0
"2019-05-12T09:00:00Z","2019-05-12T09:30:00Z",99.06,98.98,99.10,0.00,1679,2.20,0.00,0,14.312,14.123,14.438,0.008,1679,0.190,0.002,0,14.118,13.919,14.249,0.008,1679,0.160,0.002,0
"2019-05-12T09:30:00Z","2019-05-12T10:00:00Z",98.98,98.76,99.08,0.01,1572,2.20,0.00,0,13.912,13.479,14.225,0.050,1572,0.190,0.006,1,13.706,13.246,14.034,0.055,1572,0.160,0.006,1
"2019-05-12T10:00:00Z","2019-05-12T10:30:00Z",98.78,98.66,98.92,0.00,1600,2.20,0.00,0,13.172,12.936,13.548,0.029,1600,0.190,0.004,1,12.936,12.686,13.333,0.032,1600,0.160,0.004,1
"2019-05-12T10:30:00Z","2019-05-12T11:00:00Z",98.80,98.68,98.86,0.00,1735,2.20,0.00,0,12.972,12.879,13.050,0.002,1735,0.190,0.001,0,12.739,12.633,12.826,0.002,1735,0.160,0.001,0
"2019-05-12T11:00:00Z","2019-05-12T11:30:00Z",98.74,98.65,98.81,0.00,1615,2.20,0.00,0,12.758,12.564,12.935,0.005,1615,0.190,0.002,0,12.517,12.309,12.704,0.005,1615,0.160,0.002,0
"2019-05-12T11:30:00Z","2019-05-12T12:00:00Z",98.73,98.61,98.83,0.00,1581,2.20,0.00,0,12.591,12.498,12.698,0.002,1581,0.190,0.001,0,12.348,12.241,12.468,0.003,1581,0.160,0.001,0
"2019-05-12T12:00:00Z","2019-05-12T12:30:00Z",98.71,98.54,98.80,0.01,1603,2.20,0.00,0,12.543,12.359,12.664,0.007,1603,0.190,0.002,0,12.297,12.089,12.432,0.009,1603,0.160,0.002,0
"2019-05-12T12:30:00Z","2019-05-12T13:00:00Z",98.62,98.55,98.72,0.00,1727,2.20,0.00,0,12.514,12.382,12.614,0.002,1727,0.190,0.001,0,12.255,12.116,12.369,0.003,1727,0.160,0.001,0
"2019-05-12T13:00:00Z","2019-05-12T13:30:00Z",98.61,98.52,98.70,0.00,1629,2.20,0.00,0,12.450,12.348,12.608,0.006,1629,0.190,0.002,0,12.189,12.081,12.361,0.007,1629,0.160,0.002,0
"2019-05-12T13:30:00Z","2019-05-12T14:00:00Z",98.76,98.60,98.87,0.01,1588,2.20,0.00,0,12.567,12.373,12.729,0.011,1588,0.190,0.003,1,12.328,12.111,12.508,0.014,1588,0.160,0.003,1
"2019-05-12T14:00:00Z","2019-05-12T14:30:00Z",98.76,98.67,98.89,0.00,1650,2.20,0.00,0,12.568,12.413,12.817,0.012,1650,0.190,0.003,0,12.330,12.163,12.599,0.013,1650,0.160,0.003,0
"2019-05-12T14:30:00Z","2019-05-12T15:00:00Z",98.84,98.75,98.90,0.00,1718,2.20,0.00,0,12.759,12.671,12.825,0.001,1718,0.190,0.001,0,12.533,12.432,12.607,0.002,1718,0.160,0.001,0
"2019-05-12T15:00:00Z","2019-05-12T15:30:00Z",98.89,98.83,98.97,0.00,1607,2.20,0.00,0,12.873,12.782,12.974,0.002,1607,0.190,0.001,0,12.654,12.558,12.767,0.002,1607,0.160,0.001,0
"2019-05-12T15:30:00Z","2019-05-12T16:00:00Z",98.89,98.85,98.92,0.00,1562,2.20,0.00,1,12.942,12.903,12.984,0.000,1562,0.190,0.001,1,12.724,12.681,12.770,0.001,1562,0.160,0.001,1
"2019-05-12T16:00:00Z","2019-05-12T16:30:00Z",98.94,98.89,99.01,0.00,1672,2.20,0.00,0,13.038,12.966,13.133,0.002,1672,0.190,0.001,0,12.828,12.749,12.933,0.002,1672,0.160,0.001,0
"2019-05-12T16:30:00Z","2019-05-12T17:00:00Z",99.04,98.98,99.11,0.00,1681,2.20,0.00,0,13.284,13.106,13.449,0.007,1681,0.190,0.002,0,13.089,12.902,13.263,0.008,1681,0.160,0.002,0
"2019-05-12T17:00:00Z","2019-05-12T17:30:00Z",99.07,99.03,99.13,0.00,1578,2.20,0.00,0,13.435,13.369,13.539,0.001,1578,0.190,0.001,0,13.244,13.173,13.356,0.002,1578,0.160,0.001,0
"2019-05-12T17:30:00Z","2019-05-12T18:00:00Z",99.04,98.91,99.14,0.00,1591,2.20,0.00,0,13.370,12.992,13.602,0.039,1591,0.190,0.005,1,13.175,12.778,13.419,0.043,1591,0.160,0.005,1
"2019-05-12T18:00:00Z","2019-05-12T18:30:00Z",98.97,98.89,99.05,0.00,1723,2.20,0.00,0,13.177,13.008,13.341,0.009,1723,0.190,0.002,0,12.970,12.792,13.134,0.010,1723,0.160,0.002,0
"2019-05-12T18:30:00Z","2019-05-12T19:00:00Z",98.68,98.47,99.01,0.03,1603,2.20,0.00,0,13.190,13.054,13.416,0.011,1603,0.190,0.003,0,12.938,12.780,13.214,0.016,1603,0.160,0.003,0
"2019-05-12T19:00:00Z","2019-05-12T19:30:00Z",98.03,97.32,98.58,0.12,1556,2.20,0.01,0,12.851,12.384,13.245,0.056,1556,0.190,0.006,1,12.499,11.924,12.978,0.084,1556,0.162,0.007,1
"2019-05-12T19:30:00Z","2019-05-12T20:00:00Z",97.06,96.19,97.57,0.15,1682,2.20,0.01,0,12.286,11.973,12.486,0.016,1682,0.190,0.003,0,11.786,11.340,12.064,0.034,1682,0.163,0.004,0
"2019-05-12T20:00:00Z","2019-05-12T20:30:00Z",96.59,95.82,97.13,0.14,1649,2.20,0.01,0,11.961,11.684,12.128,0.023,1649,0.190,0.004,0,11.388,10.991,11.627,0.041,1649,0.164,0.005,0
"2019-05-12T20:30:00Z","2019-05-12T21:00:00Z",96.64,95.72,97.28,0.14,1575,2.20,0.01,0,11.756,11.554,11.905,0.007,1575,0.190,0.002,1,11.192,10.846,11.439,0.019,1575,0.164,0.004,1
"2019-05-12T21:00:00Z","2019-05-12T21:30:00Z",96.54,95.97,96.90,0.07,1569,2.20,0.01,0,11.661,11.566,11.757,0.003,1569,0.190,0.001,1,11.081,10.913,11.184,0.006,1569,0.163,0.002,1
"2019-05-12T21:30:00Z","2019-05-12T22:00:00Z",96.75,96.20,96.98,0.04,1639,2.20,0.00,0,11.529,11.406,11.662,0.005,1639,0.190,0.002,0,10.981,10.794,11.143,0.008,1639,0.163,0.002,0
"2019-05-12T22:00:00Z","2019-05-12T22:30:00Z",96.42,95.76,96.85,0.07,1698,2.20,0.01,0,11.478,11.348,11.607,0.005,1698,0.190,0.002,0,10.880,10.649,11.076,0.012,1698,0.164,0.003,0
"2019-05-12T22:30:00Z","2019-05-12T23:00:00Z",96.08,95.58,96.58,0.04,1615,2.20,0.01,0,11.328,11.222,11.474,0.002,1615,0.190,0.001,0,10.678,10.510,10.901,0.005,1615,0.164,0.002,0
"2019-05-12T23:00:00Z","2019-05-12T23:30:00Z",95.79,95.38,96.30,0.08,1581,2.20,0.01,0,11.173,11.047,11.283,0.003,1581,0.190,0.001,1,10.477,10.310,10.598,0.006,1581,0.164,0.002,1
"2019-05-12T23:30:00Z","2019-05-13T00:00:00Z",95.26,94.60,96.04,0.21,1595,2.20,0.01,0,10.909,10.760,11.047,0.004,1595,0.190,0.002,0,10.132,9.886,10.360,0.015,1595,0.165,0.003,0
"2019-05-13T00:00:00Z","2019-05-13T00:30:00Z",95.81,94.45,96.29,0.25,1691,2.20,0.01,0,10.794,10.545,10.964,0.007,1691,0.190,0.002,0,10.103,9.765,10.311,0.015,1691,0.165,0.003,0
"2019-05-13T00:30:00Z","2019-05-13T01:00:00Z",95.20,93.94,96.12,0.35,1652,2.20,0.01,0,10.553,10.400,10.701,0.007,1652,0.190,0.002,0,9.769,9.424,10.059,0.031,1652,0.166,0.004,0
"2019-05-13T01:00:00Z","2019-05-13T01:30:00Z",95.50,94.66,96.10,0.16,1588,2.20,0.01,0,10.533,10.322,10.689,0.007,1588,0.190,0.002,0,9.796,9.536,10.044,0.020,1588,0.165,0.004,0
"2019-05-13T01:30:00Z","2019-05-13T02:00:00Z",96.74,95.18,97.55,0.37,1603,2.20,0.02,0,10.191,10.032,10.360,0.009,1603,0.190,0.002,0,9.647,9.463,9.782,0.009,1603,0.164,0.002,0
"2019-05-13T02:00:00Z","2019-05-13T02:30:00Z",97.88,97.55,98.09,0.01,1619,2.20,0.00,0,10.070,9.864,10.242,0.009,1619,0.190,0.002,0,9.702,9.480,9.862,0.007,1619,0.161,0.002,0
"2019-05-13T02:30:00Z","2019-05-13T03:00:00Z",97.80,97.48,98.07,0.02,1712,2.20,0.00,0,9.884,9.753,9.995,0.004,1712,0.190,0.002,0,9.505,9.327,9.623,0.006,1712,0.161,0.002,0
"2019-05-13T03:00:00Z","2019-05-13T03:30:00Z",98.12,97.97,98.20,0.00,1643,2.20,0.00,0,9.823,9.713,9.945,0.004,1643,0.190,0.002,0,9.492,9.366,9.614,0.005,1643,0.161,0.002,0
"2019-05-13T03:30:00Z","2019-05-13T04:00:00Z",98.07,97.90,98.18,0.00,1586,2.20,0.00,0,9.701,9.575,9.775,0.003,1586,0.190,0.001,0,9.363,9.212,9.453,0.004,1586,0.161,0.002,0
"2019-05-13T04:00:00Z","2019-05-13T04:30:00Z",98.13,97.93,98.26,0.01,1590,2.20,0.00,0,9.668,9.469,9.839,0.012,1590,0.190,0.003,0,9.338,9.110,9.529,0.014,1590,0.161,0.003,0
"2019-05-13T04:30:00Z","2019-05-13T05:00:00Z",98.24,97.93,98.43,0.02,1627,2.20,0.00,0,9.572,9.307,9.744,0.015,1627,0.190,0.003,0,9.261,8.950,9.460,0.021,1627,0.161,0.004,0
"2019-05-13T05:00:00Z","2019-05-13T05:30:00Z",97.87,97.49,98.09,0.03,1709,2.20,0.00,0,9.404,9.248,9.509,0.005,1709,0.190,0.002,0,9.036,8.823,9.168,0.009,1709,0.161,0.002,0
"2019-05-13T05:30:00Z","2019-05-13T06:00:00Z",97.83,97.58,98.02,0.01,1636,2.20,0.00,0,9.302,9.202,9.427,0.002,1636,0.190,0.001,0,8.928,8.791,9.082,0.004,1636,0.161,0.001,0
"2019-05-13T06:00:00Z","2019-05-13T06:30:00Z",97.75,97.57,97.92,0.01,1587,2.20,0.00,0,9.209,9.138,9.267,0.001,1587,0.190,0.001,0,8.824,8.729,8.902,0.002,1587,0.161,0.001,0
"2019-05-13T06:30:00Z","2019-05-13T07:00:00Z",97.94,97.71,98.18,0.02,1603,2.20,0.00,0,9.289,9.148,9.448,0.007,1603,0.190,0.002,0,8.932,8.757,9.126,0.011,1603,0.161,0.003,0
"2019-05-13T07:00:00Z","2019-05-13T07:30:00Z",97.77,97.60,98.15,0.02,1632,2.20,0.00,0,9.227,9.109,9.447,0.006,1632,0.190,0.002,0,8.845,8.707,9.122,0.010,1632,0.161,0.002,0
"2019-05-13T07:30:00Z","2019-05-13T08:00:00Z",98.16,97.78,98.43,0.03,1714,2.20,0.00,0,9.234,9.133,9.384,0.004,1714,0.190,0.002,0,8.911,8.799,9.077,0.005,1714,0.161,0.002,0
"2019-05-13T08:00:00Z","2019-05-13T08:30:00Z",98.69,98.43,98.82,0.01,1647,2.20,0.00,0,9.192,9.140,9.280,0.001,1647,0.190,0.001,0,8.948,8.867,9.054,0.002,1647,0.160,0.001,0
