startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-12-11T10:30:00Z","2018-12-11T11:00:00Z",95.00,94.73,95.37,0.04,1634,2.20,0.00,0,-6.271,-6.372,-6.141,0.003,1634,0.190,0.001,0,-6.200,-6.317,-6.086,0.002,1634,0.170,0.001,0
"2018-12-11T11:00:00Z","2018-12-11T11:30:00Z",95.11,94.88,95.21,0.01,1649,2.20,0.00,0,-6.314,-6.378,-6.274,0.001,1649,0.190,0.001,0,-6.226,-6.310,-6.178,0.001,1649,0.170,0.001,0
"2018-12-11T11:30:00Z","2018-12-11T12:00:00Z",95.07,94.82,95.39,0.03,1658,2.20,0.00,0,-6.435,-6.488,-6.378,0.001,1658,0.190,0.001,0,-6.338,-6.378,-6.294,0.000,1658,0.170,0.000,0
"2018-12-11T12:00:00Z","2018-12-11T12:30:00Z",95.10,94.82,95.33,0.02,1655,2.20,0.00,0,-6.550,-6.625,-6.487,0.002,1655,0.190,0.001,0,-6.436,-6.525,-6.378,0.002,1655,0.170,0.001,0
"2018-12-11T12:30:00Z","2018-12-11T13:00:00Z",94.93,94.69,95.23,0.02,1658,2.20,0.00,0,-6.587,-6.655,-6.475,0.002,1658,0.190,0.001,0,-6.490,-6.579,-6.371,0.003,1658,0.170,0.001,0
"2018-12-11T13:00:00Z","2018-12-11T13:30:00Z",94.47,93.82,95.12,0.22,1649,2.20,0.01,0,-6.077,-6.475,-5.633,0.062,1649,0.190,0.006,0,-6.094,-6.371,-5.779,0.027,1649,0.172,0.004,0
"2018-12-11T13:30:00Z","2018-12-11T14:00:00Z",93.61,92.76,93.97,0.08,1645,2.20,0.01,0,-4.906,-5.633,-3.918,0.256,1645,0.192,0.012,0,-5.163,-5.781,-4.387,0.180,1645,0.174,0.010,0
"2018-12-11T14:00:00Z","2018-12-11T14:30:00Z",91.12,89.36,92.74,0.65,1650,2.20,0.02,0,-2.956,-3.917,-2.180,0.234,1650,0.191,0.012,0,-3.762,-4.412,-3.203,0.120,1650,0.178,0.009,0
"2018-12-11T14:30:00Z","2018-12-11T15:00:00Z",83.98,72.76,90.31,18.27,1647,2.21,0.11,0,-0.883,-2.180,0.448,0.690,1647,0.194,0.020,0,-2.933,-3.876,-2.390,0.085,1647,0.201,0.007,0
"2018-12-11T15:00:00Z","2018-12-11T15:30:00Z",70.70,63.04,79.70,30.47,1645,2.22,0.14,0,0.954,0.264,1.760,0.277,1645,0.192,0.013,0,-3.411,-4.437,-1.992,0.383,1645,0.228,0.015,0
"2018-12-11T15:30:00Z","2018-12-11T16:00:00Z",62.67,58.19,67.40,5.00,1641,2.20,0.06,0,2.594,1.525,3.332,0.315,1641,0.192,0.014,0,-3.422,-4.133,-2.678,0.132,1641,0.243,0.009,0
"2018-12-11T16:00:00Z","2018-12-11T16:30:00Z",55.65,51.51,61.85,7.08,1611,2.20,0.07,0,3.814,2.728,4.596,0.228,1611,0.191,0.012,0,-3.812,-4.503,-3.058,0.103,1611,0.270,0.008,0
"2018-12-11T16:30:00Z","2018-12-11T17:00:00Z",50.40,47.38,54.07,2.64,1611,2.20,0.04,0,4.430,3.779,4.900,0.128,1611,0.191,0.009,0,-4.462,-5.190,-3.335,0.129,1611,0.291,0.009,0
"2018-12-11T17:00:00Z","2018-12-11T17:30:00Z",46.65,43.83,49.63,1.76,1601,2.20,0.03,0,4.610,4.339,4.892,0.022,1601,0.190,0.004,0,-5.219,-5.802,-4.313,0.133,1601,0.312,0.009,0
"2018-12-11T17:30:00Z","2018-12-11T18:00:00Z",43.36,39.74,47.41,3.77,1651,2.20,0.05,0,5.350,4.831,5.884,0.103,1651,0.191,0.008,0,-5.478,-6.464,-4.118,0.265,1651,0.342,0.013,0
"2018-12-11T18:00:00Z","2018-12-11T18:30:00Z",39.04,35.89,42.37,2.80,1711,2.20,0.04,0,5.861,5.399,6.239,0.052,1711,0.190,0.005,0,-6.287,-7.263,-5.403,0.182,1711,0.376,0.010,0
"2018-12-11T18:30:00Z","2018-12-11T19:00:00Z",35.52,32.91,40.47,1.56,1654,2.20,0.03,0,6.126,5.852,6.362,0.009,1654,0.190,0.002,0,-7.162,-8.005,-5.773,0.149,1654,0.407,0.009,0
"2018-12-11T19:00:00Z","2018-12-11T19:30:00Z",34.48,31.92,38.45,2.76,1607,2.20,0.04,0,6.252,6.147,6.412,0.004,1607,0.190,0.002,0,-7.411,-8.262,-6.167,0.281,1607,0.420,0.013,0
"2018-12-11T19:30:00Z","2018-12-11T20:00:00Z",34.51,32.41,40.67,4.89,1599,2.20,0.06,0,6.165,5.825,6.539,0.030,1599,0.190,0.004,0,-7.478,-8.129,-5.676,0.463,1599,0.414,0.017,0
"2018-12-11T20:00:00Z","2018-12-11T20:30:00Z",40.56,34.48,46.51,10.85,1614,2.21,0.08,0,5.476,4.746,5.888,0.146,1614,0.191,0.009,0,-6.178,-7.730,-4.847,0.548,1614,0.391,0.018,0
"2018-12-11T20:30:00Z","2018-12-11T21:00:00Z",47.83,40.78,54.20,8.26,1687,2.20,0.07,0,4.251,3.319,4.875,0.135,1687,0.191,0.009,0,-5.238,-6.876,-4.091,0.280,1687,0.334,0.013,0
"2018-12-11T21:00:00Z","2018-12-11T21:30:00Z",57.14,48.58,62.87,6.61,1676,2.20,0.06,0,2.485,1.676,3.314,0.157,1676,0.191,0.010,0,-4.606,-6.197,-3.826,0.181,1676,0.284,0.010,0
"2018-12-11T21:30:00Z","2018-12-11T22:00:00Z",64.15,60.04,67.49,3.40,1666,2.20,0.05,0,0.668,-0.098,1.674,0.229,1666,0.191,0.012,0,-4.770,-5.309,-4.241,0.046,1666,0.236,0.005,0
"2018-12-11T22:00:00Z","2018-12-11T22:30:00Z",66.33,61.38,69.49,4.59,1645,2.20,0.05,0,-0.571,-1.166,-0.084,0.102,1645,0.191,0.008,0,-5.433,-6.196,-5.078,0.077,1645,0.235,0.007,0
"2018-12-11T22:30:00Z","2018-12-11T23:00:00Z",74.09,68.00,78.83,8.48,1640,2.20,0.07,0,-1.557,-2.045,-1.099,0.086,1640,0.191,0.007,0,-4.986,-5.629,-4.602,0.063,1640,0.217,0.006,0
"2018-12-11T23:00:00Z","2018-12-11T23:30:00Z",78.05,75.25,80.94,3.62,1644,2.20,0.05,0,-2.335,-2.579,-2.045,0.018,1644,0.190,0.003,0,-5.042,-5.396,-4.720,0.040,1644,0.200,0.005,0
"2018-12-11T23:30:00Z","2018-12-12T00:00:00Z",84.01,80.29,86.77,3.51,1644,2.20,0.05,0,-2.704,-2.854,-2.575,0.005,1644,0.190,0.002,0,-4.500,-4.929,-4.171,0.048,1644,0.191,0.005,0
"2018-12-12T00:00:00Z","2018-12-12T00:30:00Z",83.74,81.70,85.64,0.80,1639,2.20,0.02,0,-2.930,-3.074,-2.823,0.004,1639,0.190,0.002,0,-4.732,-4.931,-4.568,0.010,1639,0.188,0.002,0
"2018-12-12T00:30:00Z","2018-12-12T01:00:00Z",86.58,83.74,88.88,2.50,1644,2.20,0.04,0,-3.121,-3.307,-3.023,0.006,1644,0.190,0.002,0,-4.509,-4.821,-4.222,0.027,1644,0.185,0.004,0
"2018-12-12T01:00:00Z","2018-12-12T01:30:00Z",89.86,87.67,91.47,1.44,1640,2.20,0.03,0,-3.454,-3.532,-3.298,0.005,1640,0.190,0.002,0,-4.364,-4.529,-4.206,0.010,1640,0.179,0.003,0
"2018-12-12T01:30:00Z","2018-12-12T02:00:00Z",89.87,89.11,90.81,0.18,1631,2.20,0.01,0,-3.614,-3.797,-3.470,0.014,1631,0.190,0.003,0,-4.502,-4.620,-4.260,0.009,1631,0.177,0.002,0
"2018-12-12T02:00:00Z","2018-12-12T02:30:00Z",90.02,87.89,91.51,0.55,1628,2.20,0.02,0,-3.872,-4.008,-3.749,0.007,1628,0.190,0.002,0,-4.710,-4.888,-4.570,0.006,1628,0.179,0.002,0
"2018-12-12T02:30:00Z","2018-12-12T03:00:00Z",91.07,89.96,92.25,0.28,1637,2.20,0.01,0,-4.004,-4.094,-3.944,0.002,1637,0.190,0.001,0,-4.689,-4.811,-4.528,0.007,1637,0.176,0.002,0
"2018-12-12T03:00:00Z","2018-12-12T03:30:00Z",90.15,89.76,90.40,0.02,1632,2.20,0.00,0,-4.046,-4.209,-3.951,0.006,1632,0.190,0.002,0,-4.845,-5.012,-4.757,0.005,1632,0.176,0.002,0
"2018-12-12T03:30:00Z","2018-12-12T04:00:00Z",90.40,89.07,91.81,0.60,1640,2.20,0.02,0,-4.253,-4.325,-4.189,0.002,1640,0.190,0.001,0,-4.996,-5.121,-4.875,0.004,1640,0.177,0.002,0
"2018-12-12T04:00:00Z","2018-12-12T04:30:00Z",92.62,91.82,92.92,0.08,1637,2.20,0.01,0,-4.277,-4.346,-4.209,0.002,1637,0.190,0.001,0,-4.732,-4.875,-4.639,0.004,1637,0.174,0.002,0
"2018-12-12T04:30:00Z","2018-12-12T05:00:00Z",93.00,92.44,93.66,0.10,1638,2.20,0.01,0,-4.275,-4.344,-3.928,0.007,1638,0.190,0.002,0,-4.683,-4.774,-4.292,0.011,1638,0.173,0.003,0
"2018-12-12T05:00:00Z","2018-12-12T05:30:00Z",91.47,89.70,93.77,0.80,1638,2.20,0.02,0,-3.229,-3.922,-2.716,0.105,1638,0.191,0.008,0,-3.956,-4.286,-3.633,0.040,1638,0.177,0.005,0
"2018-12-12T05:30:00Z","2018-12-12T06:00:00Z",89.55,88.77,90.59,0.24,1643,2.20,0.01,0,-2.344,-2.715,-2.046,0.031,1643,0.190,0.004,0,-3.429,-3.734,-3.199,0.016,1643,0.178,0.003,0
"2018-12-12T06:00:00Z","2018-12-12T06:30:00Z",87.63,85.61,88.99,0.72,1645,2.20,0.02,0,-1.882,-2.050,-1.716,0.007,1645,0.190,0.002,0,-3.281,-3.435,-3.132,0.007,1645,0.182,0.002,0
"2018-12-12T06:30:00Z","2018-12-12T07:00:00Z",85.82,83.35,86.86,0.66,1654,2.20,0.02,0,-1.611,-1.715,-1.531,0.003,1654,0.190,0.001,0,-3.293,-3.690,-3.103,0.020,1654,0.186,0.003,0
"2018-12-12T07:00:00Z","2018-12-12T07:30:00Z",84.68,82.50,86.67,1.19,1647,2.20,0.03,0,-1.415,-1.533,-1.366,0.002,1647,0.190,0.001,0,-3.280,-3.581,-3.089,0.018,1647,0.187,0.003,0
"2018-12-12T07:30:00Z","2018-12-12T08:00:00Z",83.74,81.68,85.36,0.93,1655,2.20,0.02,0,-1.284,-1.368,-1.229,0.002,1655,0.190,0.001,0,-3.298,-3.577,-3.065,0.020,1655,0.189,0.003,0
"2018-12-12T08:00:00Z","2018-12-12T08:30:00Z",86.05,83.52,88.35,2.01,1646,2.20,0.03,0,-1.356,-1.412,-1.276,0.002,1646,0.190,0.001,0,-3.039,-3.337,-2.728,0.028,1646,0.186,0.004,0
"2018-12-12T08:30:00Z","2018-12-12T09:00:00Z",87.35,86.58,88.23,0.16,1634,2.20,0.01,0,-1.259,-1.374,-1.133,0.007,1634,0.190,0.002,0,-2.775,-2.976,-2.598,0.011,1634,0.181,0.003,0
"2018-12-12T09:00:00Z","2018-12-12T09:30:00Z",86.91,85.41,88.19,0.59,1638,2.20,0.02,0,-1.036,-1.151,-0.980,0.002,1638,0.190,0.001,0,-2.639,-2.846,-2.464,0.009,1638,0.183,0.002,0
"2018-12-12T09:30:00Z","2018-12-12T10:00:00Z",88.21,86.34,89.40,0.74,1624,2.20,0.02,0,-0.876,-0.980,-0.766,0.003,1624,0.190,0.001,0,-2.324,-2.636,-2.112,0.024,1624,0.182,0.004,0
"2018-12-12T10:00:00Z","2018-12-12T10:30:00Z",88.88,88.28,89.41,0.09,1622,2.20,0.01,0,-0.835,-0.893,-0.757,0.002,1622,0.190,0.001,0,-2.197,-2.326,-2.057,0.004,1622,0.179,0.002,0
"2018-12-12T10:30:00Z","2018-12-12T11:00:00Z",87.04,85.79,88.82,0.31,1633,2.20,0.01,0,-0.748,-0.870,-0.617,0.004,1633,0.190,0.002,0,-2.370,-2.573,-2.202,0.008,1633,0.182,0.002,0
"2018-12-12T11:00:00Z","2018-12-12T11:30:00Z",86.15,84.14,87.72,0.99,1638,2.20,0.02,0,-0.686,-0.752,-0.614,0.002,1638,0.190,0.001,0,-2.441,-2.732,-2.210,0.025,1638,0.185,0.004,0
"2018-12-12T11:30:00Z","2018-12-12T12:00:00Z",87.88,85.52,91.30,4.05,1621,2.20,0.05,0,-0.862,-0.953,-0.665,0.009,1621,0.190,0.002,0,-2.358,-2.726,-1.954,0.052,1621,0.183,0.006,0
"2018-12-12T12:00:00Z","2018-12-12T12:30:00Z",90.77,89.95,91.76,0.19,1617,2.20,0.01,0,-1.042,-1.132,-0.897,0.004,1617,0.190,0.002,0,-2.127,-2.232,-1.892,0.009,1617,0.176,0.002,0
"2018-12-12T12:30:00Z","2018-12-12T13:00:00Z",89.74,87.99,91.20,0.83,1621,2.20,0.02,0,-0.889,-1.056,-0.799,0.003,1621,0.190,0.001,0,-2.129,-2.371,-1.870,0.016,1621,0.179,0.003,0
"2018-12-12T13:00:00Z","2018-12-12T13:30:00Z",89.52,88.01,90.58,0.43,1622,2.20,0.02,0,-1.270,-1.335,-1.058,0.004,1622,0.190,0.002,0,-2.491,-2.703,-2.204,0.013,1622,0.179,0.003,0
"2018-12-12T13:30:00Z","2018-12-12T14:00:00Z",89.65,86.51,90.57,0.89,1629,2.20,0.02,0,-0.787,-1.200,-0.153,0.107,1629,0.191,0.008,0,-2.052,-2.371,-1.621,0.036,1629,0.182,0.005,0
"2018-12-12T14:00:00Z","2018-12-12T14:30:00Z",83.26,76.89,87.53,5.36,1657,2.20,0.06,0,0.577,-0.172,1.175,0.140,1657,0.191,0.009,0,-1.755,-2.187,-1.500,0.019,1657,0.192,0.003,0
"2018-12-12T14:30:00Z","2018-12-12T15:00:00Z",68.68,55.02,78.69,72.69,1656,2.24,0.21,0,2.882,1.178,4.537,1.106,1656,0.197,0.026,0,-2.176,-3.642,-0.791,0.607,1656,0.258,0.019,0
"2018-12-12T15:00:00Z","2018-12-12T15:30:00Z",53.58,49.33,62.18,9.55,1676,2.21,0.08,0,5.058,4.537,5.327,0.049,1676,0.190,0.005,0,-3.233,-4.108,-1.798,0.284,1676,0.282,0.013,0
"2018-12-12T15:30:00Z","2018-12-12T16:00:00Z",49.32,47.19,55.33,2.16,1665,2.20,0.04,0,5.747,5.328,6.433,0.040,1665,0.190,0.005,0,-3.634,-4.155,-2.253,0.116,1665,0.293,0.008,0
"2018-12-12T16:00:00Z","2018-12-12T16:30:00Z",45.50,42.41,48.75,1.97,1617,2.20,0.03,0,6.900,6.387,7.868,0.133,1617,0.191,0.009,0,-3.648,-4.217,-3.041,0.072,1617,0.323,0.007,0
"2018-12-12T16:30:00Z","2018-12-12T17:00:00Z",44.22,41.61,46.20,0.91,1588,2.20,0.02,0,7.402,6.816,8.372,0.197,1588,0.191,0.011,0,-3.578,-4.076,-2.752,0.091,1588,0.329,0.008,0
"2018-12-12T17:00:00Z","2018-12-12T17:30:00Z",45.24,44.24,46.60,0.33,1597,2.20,0.01,0,7.083,6.832,7.517,0.034,1597,0.190,0.005,0,-3.564,-3.944,-2.869,0.058,1597,0.311,0.006,0
"2018-12-12T17:30:00Z","2018-12-12T18:00:00Z",44.27,42.13,46.16,0.68,1678,2.20,0.02,0,7.395,6.897,8.032,0.095,1678,0.191,0.008,0,-3.569,-3.981,-2.987,0.057,1678,0.325,0.006,0
"2018-12-12T18:00:00Z","2018-12-12T18:30:00Z",43.33,41.97,44.92,0.54,1702,2.20,0.02,0,7.736,7.360,8.232,0.054,1702,0.190,0.006,0,-3.546,-3.933,-3.048,0.036,1702,0.326,0.005,0
"2018-12-12T18:30:00Z","2018-12-12T19:00:00Z",43.09,41.69,45.14,0.41,1612,2.20,0.02,0,7.717,7.463,8.004,0.017,1612,0.190,0.003,0,-3.628,-3.922,-3.027,0.033,1612,0.328,0.005,0
"2018-12-12T19:00:00Z","2018-12-12T19:30:00Z",42.98,41.01,48.58,3.15,1590,2.20,0.04,0,7.822,7.164,8.218,0.076,1590,0.191,0.007,0,-3.581,-4.053,-2.649,0.120,1590,0.334,0.009,0
"2018-12-12T19:30:00Z","2018-12-12T20:00:00Z",50.59,48.61,52.82,0.99,1623,2.20,0.02,0,6.534,5.932,7.178,0.145,1623,0.191,0.009,0,-2.686,-3.081,-2.438,0.024,1623,0.285,0.004,0
"2018-12-12T20:00:00Z","2018-12-12T20:30:00Z",54.57,52.67,57.09,0.97,1702,2.20,0.02,0,5.700,5.448,5.932,0.016,1702,0.190,0.003,0,-2.469,-2.893,-2.131,0.025,1702,0.265,0.004,0
"2018-12-12T20:30:00Z","2018-12-12T21:00:00Z",58.19,56.68,59.94,0.69,1667,2.20,0.02,0,5.244,4.999,5.454,0.015,1667,0.190,0.003,0,-2.079,-2.326,-1.880,0.010,1667,0.249,0.002,0
"2018-12-12T21:00:00Z","2018-12-12T21:30:00Z",62.50,59.53,64.80,2.46,1617,2.20,0.04,0,4.616,4.221,4.999,0.059,1617,0.190,0.006,0,-1.749,-2.041,-1.416,0.027,1617,0.238,0.004,0
"2018-12-12T21:30:00Z","2018-12-12T22:00:00Z",67.45,63.73,70.55,4.48,1616,2.20,0.05,0,3.679,3.260,4.221,0.109,1616,0.191,0.008,0,-1.626,-1.915,-1.275,0.020,1616,0.225,0.004,0
"2018-12-12T22:00:00Z","2018-12-12T22:30:00Z",71.08,69.80,72.93,0.60,1618,2.20,0.02,0,3.186,3.091,3.294,0.004,1618,0.190,0.002,0,-1.410,-1.611,-1.141,0.015,1618,0.208,0.003,0
"2018-12-12T22:30:00Z","2018-12-12T23:00:00Z",73.79,70.91,76.14,1.74,1614,2.20,0.03,0,2.858,2.642,3.105,0.025,1614,0.190,0.004,0,-1.241,-1.507,-1.017,0.010,1614,0.206,0.002,0
"2018-12-12T23:00:00Z","2018-12-12T23:30:00Z",76.47,74.82,78.04,0.51,1612,2.20,0.02,0,2.580,2.515,2.669,0.001,1612,0.190,0.001,0,-1.045,-1.308,-0.840,0.010,1612,0.197,0.003,0
"2018-12-12T23:30:00Z","2018-12-13T00:00:00Z",76.67,75.02,78.05,0.76,1634,2.20,0.02,0,2.426,2.280,2.523,0.005,1634,0.190,0.002,0,-1.146,-1.480,-0.860,0.031,1634,0.196,0.004,0
"2018-12-13T00:00:00Z","2018-12-13T00:30:00Z",77.85,75.47,80.33,1.83,1653,2.20,0.03,0,2.020,1.271,2.522,0.170,1653,0.191,0.010,0,-1.314,-1.699,-0.928,0.059,1653,0.196,0.006,0
"2018-12-13T00:30:00Z","2018-12-13T01:00:00Z",82.02,79.28,84.46,2.41,1664,2.20,0.04,0,0.761,0.079,1.307,0.123,1664,0.191,0.009,0,-1.773,-2.063,-1.631,0.008,1664,0.188,0.002,0
"2018-12-13T01:00:00Z","2018-12-13T01:30:00Z",84.22,82.99,85.56,0.48,1656,2.20,0.02,0,0.082,-0.137,0.321,0.014,1656,0.190,0.003,0,-2.043,-2.145,-1.959,0.002,1656,0.185,0.001,0
"2018-12-13T01:30:00Z","2018-12-13T02:00:00Z",85.11,83.42,86.35,0.73,1650,2.20,0.02,0,-0.132,-0.277,0.137,0.015,1650,0.190,0.003,0,-2.102,-2.210,-1.994,0.003,1650,0.185,0.001,0
"2018-12-13T02:00:00Z","2018-12-13T02:30:00Z",86.64,85.13,87.70,0.22,1658,2.20,0.01,0,-0.039,-0.247,0.073,0.008,1658,0.190,0.002,0,-1.807,-2.155,-1.622,0.013,1658,0.183,0.003,0
"2018-12-13T02:30:00Z","2018-12-13T03:00:00Z",86.57,85.80,87.71,0.20,1642,2.20,0.01,0,0.043,-0.054,0.142,0.003,1642,0.190,0.001,0,-1.747,-1.830,-1.640,0.002,1642,0.181,0.001,0
"2018-12-13T03:00:00Z","2018-12-13T03:30:00Z",87.32,86.55,88.41,0.18,1637,2.20,0.01,0,-0.135,-0.399,0.015,0.013,1637,0.190,0.003,0,-1.797,-1.935,-1.659,0.004,1637,0.181,0.002,0
"2018-12-13T03:30:00Z","2018-12-13T04:00:00Z",89.63,88.37,90.29,0.27,1640,2.20,0.01,0,-0.626,-0.730,-0.397,0.008,1640,0.190,0.002,0,-1.914,-1.990,-1.839,0.001,1640,0.179,0.001,0
"2018-12-13T04:00:00Z","2018-12-13T04:30:00Z",89.62,88.94,90.54,0.12,1634,2.20,0.01,0,-0.689,-0.858,-0.491,0.009,1634,0.190,0.002,0,-1.969,-2.055,-1.815,0.004,1634,0.178,0.001,0
"2018-12-13T04:30:00Z","2018-12-13T05:00:00Z",89.83,87.78,91.62,1.11,1631,2.20,0.03,0,0.005,-0.755,0.914,0.324,1631,0.192,0.014,0,-1.335,-1.998,-0.748,0.176,1631,0.178,0.010,0
"2018-12-13T05:00:00Z","2018-12-13T05:30:00Z",86.10,83.55,88.35,2.57,1623,2.20,0.04,0,1.613,0.914,2.143,0.156,1623,0.191,0.010,0,-0.448,-0.748,-0.054,0.036,1623,0.181,0.005,0
"2018-12-13T05:30:00Z","2018-12-13T06:00:00Z",86.04,83.74,88.02,1.81,1621,2.20,0.03,0,2.146,2.051,2.290,0.003,1621,0.190,0.001,0,0.019,-0.315,0.329,0.050,1621,0.181,0.006,0
"2018-12-13T06:00:00Z","2018-12-13T06:30:00Z",86.47,85.05,88.37,0.72,1630,2.20,0.02,0,2.782,2.291,3.343,0.140,1630,0.191,0.009,0,0.701,0.189,1.090,0.098,1630,0.179,0.008,0
"2018-12-13T06:30:00Z","2018-12-13T07:00:00Z",84.97,81.01,87.04,2.81,1605,2.20,0.04,0,3.412,3.021,3.922,0.074,1605,0.190,0.007,0,1.075,0.717,1.340,0.022,1605,0.185,0.004,0
"2018-12-13T07:00:00Z","2018-12-13T07:30:00Z",81.49,79.20,84.46,1.98,1598,2.20,0.04,0,3.905,3.678,4.075,0.011,1598,0.190,0.003,0,0.977,0.682,1.278,0.031,1598,0.189,0.004,0
"2018-12-13T07:30:00Z","2018-12-13T08:00:00Z",80.17,77.62,83.80,2.90,1640,2.20,0.04,0,3.921,3.707,4.080,0.010,1640,0.190,0.002,0,0.765,0.358,1.240,0.047,1640,0.192,0.005,0
"2018-12-13T08:00:00Z","2018-12-13T08:30:00Z",80.58,76.91,84.09,4.27,1684,2.20,0.05,0,3.780,3.487,4.028,0.040,1684,0.190,0.005,0,0.697,0.252,1.035,0.034,1684,0.193,0.005,0
"2018-12-13T08:30:00Z","2018-12-13T09:00:00Z",81.93,80.10,83.29,0.64,1657,2.20,0.02,0,3.610,3.501,3.746,0.004,1657,0.190,0.002,0,0.765,0.521,1.004,0.016,1657,0.187,0.003,0
"2018-12-13T09:00:00Z","2018-12-13T09:30:00Z",79.85,78.11,83.35,2.56,1608,2.20,0.04,0,3.970,3.575,4.138,0.032,1608,0.190,0.004,0,0.759,0.548,1.132,0.018,1608,0.190,0.003,0
"2018-12-13T09:30:00Z","2018-12-13T10:00:00Z",79.76,77.58,82.12,1.60,1588,2.20,0.03,0,4.032,3.840,4.137,0.007,1588,0.190,0.002,0,0.804,0.450,1.190,0.032,1588,0.192,0.004,0
"2018-12-13T10:00:00Z","2018-12-13T10:30:00Z",80.91,77.73,83.04,2.17,1584,2.20,0.04,0,3.878,3.628,4.131,0.026,1584,0.190,0.004,0,0.851,0.539,1.133,0.024,1584,0.191,0.004,0
"2018-12-13T10:30:00Z","2018-12-13T11:00:00Z",83.81,81.39,84.87,0.61,1604,2.20,0.02,0,3.606,3.402,3.882,0.020,1604,0.190,0.004,0,1.075,0.923,1.252,0.008,1604,0.184,0.002,0
"2018-12-13T11:00:00Z","2018-12-13T11:30:00Z",84.97,82.83,86.49,1.34,1659,2.20,0.03,0,3.174,2.945,3.554,0.042,1659,0.190,0.005,0,0.843,0.757,0.950,0.002,1659,0.182,0.001,0
"2018-12-13T11:30:00Z","2018-12-13T12:00:00Z",85.98,84.89,87.08,0.20,1684,2.20,0.01,0,3.152,3.027,3.293,0.009,1684,0.190,0.002,0,0.986,0.805,1.213,0.013,1684,0.179,0.003,0
"2018-12-13T12:00:00Z","2018-12-13T12:30:00Z",85.19,83.75,86.79,0.47,1656,2.20,0.02,0,3.438,3.293,3.516,0.004,1656,0.190,0.002,0,1.139,0.843,1.391,0.011,1656,0.180,0.003,0
"2018-12-13T12:30:00Z","2018-12-13T13:00:00Z",84.94,82.56,86.88,0.80,1608,2.20,0.02,0,3.639,3.485,3.924,0.017,1608,0.190,0.003,0,1.294,0.941,1.643,0.020,1608,0.182,0.003,0
"2018-12-13T13:00:00Z","2018-12-13T13:30:00Z",83.65,81.31,85.69,1.17,1600,2.20,0.03,0,4.093,3.922,4.346,0.017,1600,0.190,0.003,0,1.526,1.335,1.713,0.006,1600,0.185,0.002,0
"2018-12-13T13:30:00Z","2018-12-13T14:00:00Z",76.73,67.69,82.44,25.27,1581,2.21,0.13,0,4.832,4.347,5.358,0.106,1581,0.191,0.008,0,1.018,-0.254,1.747,0.410,1581,0.216,0.016,0
"2018-12-13T14:00:00Z","2018-12-13T14:30:00Z",66.01,63.75,69.58,1.64,1601,2.20,0.03,0,5.746,5.360,6.101,0.038,1601,0.190,0.005,0,-0.139,-0.394,0.254,0.017,1601,0.225,0.003,0
"2018-12-13T14:30:00Z","2018-12-13T15:00:00Z",62.31,59.94,65.07,2.36,1688,2.20,0.04,0,6.514,6.043,7.226,0.091,1688,0.191,0.007,0,-0.196,-0.514,0.104,0.024,1688,0.238,0.004,0
"2018-12-13T15:00:00Z","2018-12-13T15:30:00Z",58.55,57.18,60.30,0.52,1698,2.20,0.02,0,7.011,6.714,7.417,0.040,1698,0.190,0.005,0,-0.534,-0.847,0.113,0.052,1698,0.248,0.006,0
"2018-12-13T15:30:00Z","2018-12-13T16:00:00Z",55.55,51.38,58.23,3.20,1599,2.20,0.04,0,8.016,7.249,9.147,0.318,1599,0.192,0.014,0,-0.346,-0.620,0.092,0.027,1599,0.272,0.004,0
"2018-12-13T16:00:00Z","2018-12-13T16:30:00Z",50.92,48.25,54.19,2.39,1583,2.20,0.04,0,9.304,8.578,10.202,0.191,1583,0.191,0.011,0,-0.344,-0.663,0.109,0.023,1583,0.289,0.004,0
"2018-12-13T16:30:00Z","2018-12-13T17:00:00Z",54.12,51.30,57.16,3.70,1594,2.20,0.05,0,8.776,8.375,9.079,0.027,1594,0.190,0.004,0,-0.020,-0.673,0.773,0.158,1594,0.273,0.010,0
"2018-12-13T17:00:00Z","2018-12-13T17:30:00Z",55.17,53.41,57.43,1.21,1717,2.20,0.03,0,8.826,8.335,9.218,0.048,1717,0.190,0.005,0,0.273,-0.118,0.680,0.030,1717,0.263,0.004,0
"2018-12-13T17:30:00Z","2018-12-13T18:00:00Z",54.20,52.78,55.87,0.68,1647,2.20,0.02,0,8.873,8.385,9.234,0.063,1647,0.190,0.006,0,0.077,-0.186,0.369,0.015,1647,0.266,0.003,0
"2018-12-13T18:00:00Z","2018-12-13T18:30:00Z",54.36,52.83,56.08,0.52,1577,2.20,0.02,0,8.720,8.416,9.083,0.045,1577,0.190,0.005,0,-0.019,-0.309,0.379,0.021,1577,0.266,0.004,0
"2018-12-13T18:30:00Z","2018-12-13T19:00:00Z",56.63,54.35,59.30,1.41,1567,2.20,0.03,0,8.526,8.431,8.656,0.003,1567,0.190,0.001,0,0.356,-0.169,0.997,0.081,1567,0.259,0.007,0
