startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-02-24T05:30:00Z","2019-02-24T06:00:00Z",98.43,98.34,98.50,0.00,1700,2.20,0.00,0,2.563,2.522,2.644,0.001,1700,0.190,0.001,0,2.291,2.243,2.382,0.001,1700,0.160,0.001,0
"2019-02-24T06:00:00Z","2019-02-24T06:30:00Z",98.47,98.39,98.57,0.00,1653,2.20,0.00,0,2.593,2.528,2.629,0.001,1653,0.190,0.001,0,2.328,2.262,2.377,0.001,1653,0.160,0.001,0
"2019-02-24T06:30:00Z","2019-02-24T07:00:00Z",98.49,98.39,98.60,0.00,1588,2.20,0.00,0,2.566,2.483,2.669,0.002,1588,0.190,0.001,0,2.304,2.220,2.421,0.002,1588,0.160,0.001,0
"2019-02-24T07:00:00Z","2019-02-24T07:30:00Z",98.54,98.46,98.60,0.00,1578,2.20,0.00,0,2.689,2.594,2.759,0.001,1578,0.190,0.001,0,2.434,2.327,2.509,0.002,1578,0.160,0.001,0
"2019-02-24T07:30:00Z","2019-02-24T08:00:00Z",98.47,98.36,98.60,0.00,1597,2.20,0.00,0,2.605,2.508,2.735,0.004,1597,0.190,0.002,0,2.340,2.227,2.486,0.005,1597,0.160,0.002,0
"2019-02-24T08:00:00Z","2019-02-24T08:30:00Z",98.53,98.41,98.70,0.01,1687,2.20,0.00,0,2.495,2.435,2.607,0.002,1687,0.190,0.001,0,2.238,2.162,2.357,0.002,1687,0.160,0.001,0
"2019-02-24T08:30:00Z","2019-02-24T09:00:00Z",98.80,98.64,98.96,0.01,1686,2.20,0.00,0,2.475,2.436,2.560,0.001,1686,0.190,0.001,0,2.256,2.203,2.364,0.001,1686,0.160,0.001,0
"2019-02-24T09:00:00Z","2019-02-24T09:30:00Z",99.02,98.89,99.11,0.00,1603,2.20,0.00,0,2.583,2.463,2.704,0.005,1603,0.190,0.002,0,2.396,2.259,2.528,0.006,1603,0.160,0.002,0
"2019-02-24T09:30:00Z","2019-02-24T10:00:00Z",99.14,99.06,99.22,0.00,1589,2.20,0.00,0,2.646,2.535,2.723,0.003,1589,0.190,0.001,0,2.475,2.355,2.563,0.004,1589,0.159,0.001,0
"2019-02-24T10:00:00Z","2019-02-24T10:30:00Z",99.22,99.16,99.27,0.00,1107,2.20,0.00,1,2.676,2.614,2.740,0.002,1571,0.190,0.001,0,2.518,2.456,2.585,0.002,1571,0.159,0.001,0
"2019-02-24T10:30:00Z","2019-02-24T11:00:00Z",,,,,,,,1,2.671,2.604,2.735,0.001,1644,0.190,0.001,0,2.518,2.448,2.589,0.001,1644,0.159,0.001,0
"2019-02-24T11:00:00Z","2019-02-24T11:30:00Z",,,,,,,,1,2.663,2.599,2.719,0.001,1681,0.190,0.001,0,2.513,2.447,2.569,0.001,1681,0.159,0.001,0
"2019-02-24T11:30:00Z","2019-02-24T12:00:00Z",99.30,99.28,99.33,0.00,1387,2.20,0.00,1,2.642,2.583,2.731,0.001,1611,0.190,0.001,0,2.495,2.433,2.587,0.001,1611,0.159,0.001,0
"2019-02-24T12:00:00Z","2019-02-24T12:30:00Z",,,,,,,,1,2.673,2.586,2.768,0.003,1591,0.190,0.001,0,2.527,2.438,2.626,0.003,1591,0.159,0.001,0
"2019-02-24T12:30:00Z","2019-02-24T13:00:00Z",,,,,,,,1,2.791,2.702,2.890,0.003,1584,0.190,0.001,0,2.649,2.556,2.754,0.003,1584,0.159,0.001,0
"2019-02-24T13:00:00Z","2019-02-24T13:30:00Z",99.36,99.29,99.42,0.00,1463,2.20,0.00,0,2.983,2.805,3.132,0.007,1633,0.190,0.002,0,2.844,2.663,3.000,0.007,1633,0.159,0.002,0
"2019-02-24T13:30:00Z","2019-02-24T14:00:00Z",99.35,99.31,99.38,0.00,1701,2.20,0.00,0,3.093,2.956,3.232,0.006,1701,0.190,0.002,0,2.951,2.809,3.095,0.006,1701,0.159,0.002,0
"2019-02-24T14:00:00Z","2019-02-24T14:30:00Z",99.34,99.28,99.36,0.00,1615,2.20,0.00,0,3.322,3.057,3.599,0.021,1615,0.190,0.004,0,3.179,2.906,3.458,0.021,1615,0.159,0.004,0
"2019-02-24T14:30:00Z","2019-02-24T15:00:00Z",99.31,99.22,99.42,0.00,1576,2.20,0.00,0,3.949,3.599,4.330,0.041,1576,0.190,0.005,0,3.802,3.458,4.187,0.040,1576,0.160,0.005,0
"2019-02-24T15:00:00Z","2019-02-24T15:30:00Z",99.19,98.92,99.39,0.01,1589,2.20,0.00,0,4.813,4.237,5.524,0.073,1589,0.190,0.007,0,4.648,4.079,5.340,0.067,1589,0.160,0.006,0
"2019-02-24T15:30:00Z","2019-02-24T16:00:00Z",98.12,96.49,99.06,0.36,1630,2.20,0.01,0,5.776,5.457,6.095,0.026,1630,0.190,0.004,0,5.454,5.236,5.652,0.011,1630,0.163,0.003,0
"2019-02-24T16:00:00Z","2019-02-24T16:30:00Z",95.88,95.04,96.79,0.25,1692,2.20,0.01,0,6.355,5.902,7.005,0.074,1692,0.190,0.007,0,5.696,5.325,6.365,0.052,1692,0.165,0.006,0
"2019-02-24T16:30:00Z","2019-02-24T17:00:00Z",93.66,91.96,95.99,0.98,1617,2.20,0.02,0,7.264,6.898,7.547,0.031,1617,0.190,0.004,0,6.262,5.831,6.507,0.025,1617,0.169,0.004,0
"2019-02-24T17:00:00Z","2019-02-24T17:30:00Z",91.86,88.97,93.20,0.73,1558,2.20,0.02,0,7.778,7.433,8.257,0.051,1558,0.190,0.006,1,6.490,6.036,6.972,0.050,1558,0.173,0.006,1
"2019-02-24T17:30:00Z","2019-02-24T18:00:00Z",90.08,87.30,92.65,1.32,1577,2.20,0.03,0,8.581,8.256,9.148,0.055,1577,0.190,0.006,0,6.998,6.524,7.680,0.074,1577,0.176,0.007,0
"2019-02-24T18:00:00Z","2019-02-24T18:30:00Z",87.97,85.71,90.17,0.89,1711,2.20,0.02,0,9.172,8.900,9.741,0.048,1711,0.190,0.005,0,7.236,6.684,8.045,0.080,1711,0.178,0.007,0
"2019-02-24T18:30:00Z","2019-02-24T19:00:00Z",85.89,81.29,88.10,2.06,1610,2.20,0.04,0,10.287,9.741,10.865,0.108,1610,0.191,0.008,0,7.981,7.322,8.838,0.132,1610,0.186,0.009,0
"2019-02-24T19:00:00Z","2019-02-24T19:30:00Z",81.93,76.58,86.12,3.63,1543,2.20,0.05,0,11.445,10.843,12.208,0.211,1543,0.191,0.012,1,8.418,7.776,9.183,0.117,1543,0.195,0.009,1
"2019-02-24T19:30:00Z","2019-02-24T20:00:00Z",78.38,75.82,81.74,1.85,1625,2.20,0.03,0,12.301,12.019,12.832,0.049,1625,0.190,0.006,0,8.599,8.017,9.153,0.077,1625,0.197,0.007,0
"2019-02-24T20:00:00Z","2019-02-24T20:30:00Z",75.30,72.24,79.02,1.99,1708,2.20,0.03,0,13.213,12.794,13.698,0.078,1708,0.190,0.007,0,8.889,8.276,9.723,0.112,1708,0.205,0.008,0
"2019-02-24T20:30:00Z","2019-02-24T21:00:00Z",74.06,69.66,78.30,3.35,1575,2.20,0.05,0,13.671,13.403,13.898,0.016,1575,0.190,0.003,0,9.084,8.353,9.932,0.125,1575,0.211,0.009,0
"2019-02-24T21:00:00Z","2019-02-24T21:30:00Z",75.51,70.34,78.60,3.30,1557,2.20,0.05,0,13.727,13.132,14.124,0.107,1557,0.191,0.008,1,9.427,8.587,10.180,0.144,1557,0.210,0.010,1
"2019-02-24T21:30:00Z","2019-02-24T22:00:00Z",78.21,74.85,81.11,2.18,1735,2.20,0.04,0,12.921,12.468,13.364,0.061,1735,0.190,0.006,0,9.169,8.427,9.650,0.055,1735,0.199,0.006,0
"2019-02-24T22:00:00Z","2019-02-24T22:30:00Z",84.27,79.13,87.15,3.43,1604,2.20,0.05,0,11.493,10.845,12.702,0.216,1604,0.191,0.012,0,8.880,8.582,9.148,0.023,1604,0.190,0.004,0
"2019-02-24T22:30:00Z","2019-02-24T23:00:00Z",88.97,85.14,91.76,2.93,1543,2.20,0.04,0,9.990,9.175,11.064,0.312,1543,0.192,0.014,1,8.206,7.740,8.703,0.077,1543,0.179,0.007,1
"2019-02-24T23:00:00Z","2019-02-24T23:30:00Z",86.05,59.97,92.34,45.01,1657,2.22,0.16,0,9.792,8.794,12.219,0.465,1657,0.193,0.017,0,7.474,4.136,8.124,0.569,1657,0.242,0.019,0
"2019-02-24T23:30:00Z","2019-02-25T00:00:00Z",47.62,40.02,63.19,26.22,1708,2.21,0.12,0,12.550,11.476,13.293,0.210,1708,0.191,0.011,0,1.609,-0.440,5.748,1.839,1708,0.350,0.033,0
"2019-02-25T00:00:00Z","2019-02-25T00:30:00Z",49.58,42.02,59.29,21.69,1563,2.21,0.12,0,11.054,9.695,12.190,0.432,1563,0.193,0.017,0,0.816,-0.824,2.759,0.815,1563,0.331,0.023,0
"2019-02-25T00:30:00Z","2019-02-25T01:00:00Z",47.90,39.02,55.11,11.99,1574,2.21,0.09,0,10.353,9.706,11.096,0.182,1574,0.191,0.011,0,-0.225,-2.791,1.909,0.830,1574,0.353,0.023,0
"2019-02-25T01:00:00Z","2019-02-25T01:30:00Z",46.50,39.01,53.18,9.54,1741,2.20,0.07,0,9.448,8.949,10.364,0.142,1741,0.191,0.009,0,-1.341,-2.821,0.106,0.590,1741,0.352,0.018,0
"2019-02-25T01:30:00Z","2019-02-25T02:00:00Z",49.10,40.94,61.43,29.47,1621,2.22,0.13,0,8.648,7.208,9.324,0.387,1621,0.192,0.015,0,-1.382,-2.998,0.362,0.905,1621,0.338,0.024,0
"2019-02-25T02:00:00Z","2019-02-25T02:30:00Z",43.63,34.17,57.85,30.00,1585,2.22,0.14,0,8.544,7.606,9.189,0.163,1585,0.191,0.010,0,-2.898,-5.370,-0.074,1.655,1585,0.400,0.032,0
"2019-02-25T02:30:00Z","2019-02-25T03:00:00Z",41.90,34.27,49.41,15.89,1606,2.21,0.10,0,8.010,7.206,8.690,0.127,1606,0.191,0.009,0,-3.769,-5.661,-2.015,0.983,1606,0.397,0.025,0
"2019-02-25T03:00:00Z","2019-02-25T03:30:00Z",39.05,31.71,46.96,19.65,1750,2.21,0.11,0,7.838,7.011,8.558,0.205,1750,0.191,0.011,0,-4.761,-6.841,-2.653,1.248,1750,0.426,0.027,0
"2019-02-25T03:30:00Z","2019-02-25T04:00:00Z",37.77,29.61,49.12,16.85,1627,2.21,0.10,0,7.423,6.648,8.251,0.156,1627,0.191,0.010,0,-5.474,-7.757,-2.890,1.097,1627,0.454,0.026,0
"2019-02-25T04:00:00Z","2019-02-25T04:30:00Z",39.28,31.54,50.41,16.73,1597,2.21,0.10,0,6.895,5.989,7.495,0.107,1597,0.191,0.008,0,-5.433,-7.509,-3.060,1.149,1597,0.428,0.027,0
"2019-02-25T04:30:00Z","2019-02-25T05:00:00Z",43.48,34.25,52.31,24.78,1597,2.21,0.12,0,6.237,5.418,7.121,0.266,1597,0.192,0.013,0,-4.792,-7.026,-2.932,1.148,1597,0.396,0.027,0
"2019-02-25T05:00:00Z","2019-02-25T05:30:00Z",41.91,33.42,50.87,14.48,1688,2.21,0.09,0,6.187,5.392,6.993,0.114,1688,0.191,0.008,0,-5.232,-7.262,-3.254,0.972,1688,0.405,0.024,0
"2019-02-25T05:30:00Z","2019-02-25T06:00:00Z",38.97,31.67,46.72,12.16,1691,2.21,0.08,0,6.439,5.666,6.978,0.087,1691,0.191,0.007,0,-5.875,-7.887,-3.941,0.875,1691,0.425,0.023,0
"2019-02-25T06:00:00Z","2019-02-25T06:30:00Z",38.00,30.37,44.70,7.39,1600,2.20,0.07,0,6.312,5.873,6.935,0.066,1600,0.190,0.006,0,-6.255,-8.393,-4.507,0.588,1600,0.441,0.019,0
"2019-02-25T06:30:00Z","2019-02-25T07:00:00Z",45.49,34.88,53.13,13.62,1614,2.21,0.09,0,5.261,4.630,6.206,0.139,1614,0.191,0.009,0,-5.018,-7.397,-3.578,0.711,1614,0.388,0.021,0
"2019-02-25T07:00:00Z","2019-02-25T07:30:00Z",38.76,30.17,49.81,21.56,1614,2.21,0.12,0,5.778,4.746,6.581,0.213,1614,0.191,0.011,0,-6.503,-8.761,-4.196,1.376,1614,0.445,0.029,0
"2019-02-25T07:30:00Z","2019-02-25T08:00:00Z",41.17,33.12,50.25,19.84,1731,2.21,0.11,0,5.203,4.042,5.873,0.213,1731,0.191,0.011,0,-6.254,-8.561,-4.600,1.088,1731,0.407,0.025,0
"2019-02-25T08:00:00Z","2019-02-25T08:30:00Z",38.32,29.74,49.32,21.47,1657,2.21,0.11,0,5.029,4.082,5.634,0.199,1657,0.191,0.011,0,-7.238,-9.704,-4.966,1.479,1657,0.451,0.030,0
"2019-02-25T08:30:00Z","2019-02-25T09:00:00Z",36.63,28.85,44.48,15.91,1597,2.21,0.10,0,4.955,4.330,5.584,0.118,1597,0.191,0.009,0,-7.800,-9.991,-5.676,1.150,1597,0.463,0.027,0
"2019-02-25T09:00:00Z","2019-02-25T09:30:00Z",31.54,24.95,44.88,19.03,1587,2.21,0.11,0,5.066,4.204,5.619,0.099,1587,0.191,0.008,0,-9.451,-11.934,-5.947,2.114,1587,0.532,0.036,0
"2019-02-25T09:30:00Z","2019-02-25T10:00:00Z",31.96,25.31,40.83,15.47,1620,2.21,0.10,0,4.282,3.419,5.161,0.171,1620,0.191,0.010,0,-9.903,-11.825,-7.426,1.369,1620,0.523,0.029,0
"2019-02-25T10:00:00Z","2019-02-25T10:30:00Z",37.76,30.01,44.08,13.67,1681,2.21,0.09,0,3.340,2.799,3.833,0.077,1681,0.190,0.007,0,-8.738,-11.092,-7.185,1.084,1681,0.444,0.025,0
"2019-02-25T10:30:00Z","2019-02-25T11:00:00Z",39.92,28.75,49.71,22.40,1694,2.21,0.12,0,3.014,2.232,3.780,0.215,1694,0.191,0.011,0,-8.394,-11.441,-6.378,1.271,1694,0.463,0.027,0
"2019-02-25T11:00:00Z","2019-02-25T11:30:00Z",41.89,28.24,51.90,41.20,1659,2.22,0.16,0,2.467,1.710,3.864,0.360,1659,0.192,0.015,0,-8.343,-11.587,-6.251,1.980,1659,0.473,0.035,0
"2019-02-25T11:30:00Z","2019-02-25T12:00:00Z",37.40,29.27,49.39,21.44,1622,2.21,0.11,0,2.985,2.240,3.862,0.225,1622,0.191,0.012,0,-9.163,-11.488,-6.351,1.250,1622,0.455,0.028,0
"2019-02-25T12:00:00Z","2019-02-25T12:30:00Z",38.99,30.39,49.31,23.44,1620,2.21,0.12,0,2.689,2.074,3.310,0.090,1620,0.191,0.007,0,-8.926,-11.330,-6.515,1.663,1620,0.441,0.032,0
"2019-02-25T12:30:00Z","2019-02-25T13:00:00Z",26.95,22.26,38.07,11.72,1615,2.21,0.09,0,4.088,3.326,4.467,0.090,1615,0.191,0.007,0,-11.963,-13.732,-8.462,1.321,1615,0.589,0.029,0
"2019-02-25T13:00:00Z","2019-02-25T13:30:00Z",25.70,22.73,30.00,3.15,1615,2.20,0.04,0,4.452,4.163,4.649,0.015,1615,0.190,0.003,0,-12.154,-13.500,-10.567,0.575,1615,0.576,0.019,0
"2019-02-25T13:30:00Z","2019-02-25T14:00:00Z",26.47,21.69,35.89,10.30,1714,2.21,0.08,0,4.652,4.533,4.825,0.006,1714,0.190,0.002,0,-11.718,-13.805,-8.262,1.691,1714,0.604,0.031,0
"2019-02-25T14:00:00Z","2019-02-25T14:30:00Z",25.21,21.75,31.11,5.90,1698,2.20,0.06,0,5.144,4.825,5.299,0.015,1698,0.190,0.003,0,-11.854,-13.388,-9.444,1.072,1698,0.602,0.025,0
"2019-02-25T14:30:00Z","2019-02-25T15:00:00Z",23.68,20.03,28.92,3.20,1602,2.20,0.04,0,5.477,5.128,6.119,0.041,1602,0.190,0.005,0,-12.272,-14.346,-9.695,0.818,1602,0.651,0.023,0
"2019-02-25T15:00:00Z","2019-02-25T15:30:00Z",22.55,19.58,28.42,4.19,1583,2.20,0.05,0,5.894,5.510,6.494,0.074,1583,0.190,0.007,0,-12.504,-14.297,-9.704,1.281,1583,0.666,0.028,0
"2019-02-25T15:30:00Z","2019-02-25T16:00:00Z",21.47,18.56,26.48,2.85,1629,2.20,0.04,0,6.162,5.847,6.558,0.042,1629,0.190,0.005,0,-12.835,-14.581,-10.352,0.852,1629,0.701,0.023,0
"2019-02-25T16:00:00Z","2019-02-25T16:30:00Z",21.10,17.16,25.71,3.84,1753,2.20,0.05,0,7.371,6.472,8.213,0.137,1753,0.191,0.009,0,-12.122,-14.332,-9.683,1.042,1753,0.758,0.024,0
"2019-02-25T16:30:00Z","2019-02-25T17:00:00Z",20.60,17.00,24.63,3.08,1625,2.20,0.04,0,8.271,7.634,9.269,0.152,1625,0.191,0.010,0,-11.701,-14.099,-9.042,1.254,1625,0.767,0.028,0
"2019-02-25T17:00:00Z","2019-02-25T17:30:00Z",20.38,18.18,24.66,1.22,1587,2.20,0.03,0,7.983,7.477,8.235,0.036,1587,0.190,0.005,0,-12.015,-13.611,-9.894,0.445,1587,0.717,0.017,0
"2019-02-25T17:30:00Z","2019-02-25T18:00:00Z",20.08,16.81,24.20,1.88,1639,2.20,0.03,0,8.185,7.685,9.010,0.097,1639,0.191,0.008,0,-12.034,-13.804,-9.315,0.689,1639,0.774,0.021,0
"2019-02-25T18:00:00Z","2019-02-25T18:30:00Z",18.89,15.95,24.91,2.57,1737,2.20,0.04,0,8.766,8.360,9.212,0.025,1737,0.190,0.004,0,-12.289,-14.235,-9.202,0.841,1737,0.815,0.022,0
"2019-02-25T18:30:00Z","2019-02-25T19:00:00Z",18.23,15.95,21.85,1.64,1577,2.20,0.03,0,9.084,8.749,9.659,0.035,1577,0.190,0.005,0,-12.433,-14.029,-10.380,0.629,1577,0.815,0.020,0
"2019-02-25T19:00:00Z","2019-02-25T19:30:00Z",18.17,15.36,22.87,2.20,1587,2.20,0.04,0,9.347,8.951,9.871,0.071,1587,0.190,0.007,0,-12.281,-14.270,-9.795,0.927,1587,0.845,0.024,0
"2019-02-25T19:30:00Z","2019-02-25T20:00:00Z",15.61,12.97,20.95,2.74,1764,2.20,0.04,0,9.104,8.785,9.456,0.018,1764,0.190,0.003,0,-14.151,-16.143,-10.812,1.287,1764,0.995,0.027,0
"2019-02-25T20:00:00Z","2019-02-25T20:30:00Z",16.64,13.94,20.10,1.69,1593,2.20,0.03,0,8.973,8.786,9.193,0.011,1593,0.190,0.003,0,-13.528,-15.381,-11.283,0.770,1593,0.928,0.022,0
"2019-02-25T20:30:00Z","2019-02-25T21:00:00Z",19.15,16.14,23.72,3.74,1588,2.20,0.05,0,8.900,8.708,9.062,0.009,1588,0.190,0.002,0,-12.050,-13.908,-9.562,1.252,1588,0.807,0.028,0
"2019-02-25T21:00:00Z","2019-02-25T21:30:00Z",18.02,15.06,24.61,5.09,1689,2.20,0.05,0,8.596,8.237,9.036,0.041,1689,0.190,0.005,0,-12.977,-14.874,-9.676,1.620,1689,0.862,0.031,0
"2019-02-25T21:30:00Z","2019-02-25T22:00:00Z",20.95,16.91,26.78,4.58,1691,2.20,0.05,0,8.003,7.583,8.378,0.046,1691,0.190,0.005,0,-11.730,-13.946,-8.986,1.256,1691,0.770,0.027,0
"2019-02-25T22:00:00Z","2019-02-25T22:30:00Z",23.15,19.24,30.19,7.30,1606,2.20,0.07,0,7.172,6.590,7.611,0.070,1606,0.190,0.007,0,-11.263,-13.020,-8.279,1.450,1606,0.681,0.030,0
"2019-02-25T22:30:00Z","2019-02-25T23:00:00Z",23.25,18.53,29.71,7.85,1605,2.20,0.07,0,6.720,6.233,7.214,0.052,1605,0.190,0.006,0,-11.566,-13.896,-8.734,1.723,1605,0.705,0.033,0
"2019-02-25T23:00:00Z","2019-02-25T23:30:00Z",23.98,17.57,32.91,13.60,1684,2.21,0.09,0,6.198,5.416,6.933,0.143,1684,0.191,0.009,0,-11.673,-14.439,-8.210,2.396,1684,0.742,0.038,0
"2019-02-25T23:30:00Z","2019-02-26T00:00:00Z",31.96,24.96,41.26,13.37,1706,2.21,0.09,0,4.719,4.101,5.409,0.083,1706,0.191,0.007,0,-9.548,-11.977,-6.855,1.435,1706,0.530,0.029,0
"2019-02-26T00:00:00Z","2019-02-26T00:30:00Z",29.33,22.22,38.95,15.80,1633,2.21,0.10,0,4.842,4.263,5.474,0.079,1633,0.191,0.007,0,-10.446,-13.160,-7.403,2.145,1633,0.593,0.036,0
"2019-02-26T00:30:00Z","2019-02-26T01:00:00Z",29.81,21.24,38.75,16.82,1614,2.21,0.10,0,4.410,3.458,5.125,0.144,1614,0.191,0.009,0,-10.612,-13.861,-8.242,2.037,1614,0.618,0.036,0
"2019-02-26T01:00:00Z","2019-02-26T01:30:00Z",31.62,21.39,40.03,23.32,1614,2.21,0.12,0,3.969,3.014,5.223,0.410,1614,0.193,0.016,0,-10.321,-13.602,-7.666,1.984,1614,0.614,0.035,0
"2019-02-26T01:30:00Z","2019-02-26T02:00:00Z",40.57,23.16,55.35,49.69,1626,2.23,0.17,0,2.733,1.438,4.155,0.627,1626,0.194,0.020,0,-8.543,-13.556,-5.787,2.825,1626,0.570,0.042,0
"2019-02-26T02:00:00Z","2019-02-26T02:30:00Z",49.51,43.66,55.89,5.93,1654,2.20,0.06,0,0.693,0.148,1.500,0.138,1654,0.191,0.009,0,-7.761,-9.377,-5.694,0.500,1654,0.313,0.017,0
"2019-02-26T02:30:00Z","2019-02-26T03:00:00Z",54.96,47.87,62.02,16.08,1666,2.21,0.10,0,-0.178,-0.468,0.165,0.046,1666,0.190,0.005,0,-7.303,-8.584,-5.920,0.512,1666,0.288,0.018,0
"2019-02-26T03:00:00Z","2019-02-26T03:30:00Z",58.70,53.37,63.85,7.68,1662,2.20,0.07,0,-0.617,-0.822,-0.452,0.009,1662,0.190,0.002,0,-6.896,-8.056,-5.911,0.347,1662,0.265,0.014,0
"2019-02-26T03:30:00Z","2019-02-26T04:00:00Z",62.72,52.56,67.96,7.84,1665,2.20,0.07,0,-1.253,-1.580,-0.805,0.051,1665,0.190,0.006,0,-6.668,-8.315,-5.986,0.152,1665,0.267,0.010,0
"2019-02-26T04:00:00Z","2019-02-26T04:30:00Z",66.00,57.33,77.39,46.21,1656,2.23,0.17,0,-1.724,-1.934,-1.566,0.010,1656,0.190,0.002,0,-6.522,-8.038,-4.708,1.235,1656,0.254,0.027,0
"2019-02-26T04:30:00Z","2019-02-26T05:00:00Z",75.41,67.00,80.42,15.96,1647,2.21,0.10,0,-2.143,-2.252,-1.933,0.006,1647,0.190,0.002,0,-5.292,-6.626,-4.554,0.351,1647,0.220,0.015,0
"2019-02-26T05:00:00Z","2019-02-26T05:30:00Z",74.57,68.24,80.24,7.37,1638,2.20,0.07,0,-2.231,-2.283,-2.167,0.001,1638,0.190,0.001,0,-5.489,-6.495,-4.611,0.175,1638,0.216,0.010,0
"2019-02-26T05:30:00Z","2019-02-26T06:00:00Z",76.28,74.29,79.92,1.45,1636,2.20,0.03,0,-2.542,-2.707,-2.214,0.024,1636,0.190,0.004,0,-5.488,-5.923,-4.814,0.062,1636,0.202,0.006,0
"2019-02-26T06:00:00Z","2019-02-26T06:30:00Z",76.21,66.38,80.21,11.52,1628,2.21,0.08,0,-2.796,-2.968,-2.610,0.012,1628,0.190,0.003,0,-5.728,-7.280,-5.190,0.288,1628,0.222,0.013,0
"2019-02-26T06:30:00Z","2019-02-26T07:00:00Z",73.63,64.32,80.32,21.19,1636,2.21,0.11,0,-2.727,-2.854,-2.651,0.002,1636,0.190,0.001,0,-6.079,-7.615,-5.020,0.552,1636,0.228,0.018,0
"2019-02-26T07:00:00Z","2019-02-26T07:30:00Z",72.49,67.95,76.53,5.36,1633,2.20,0.06,0,-2.818,-2.956,-2.705,0.006,1633,0.190,0.002,0,-6.323,-7.034,-5.613,0.128,1633,0.217,0.009,0
"2019-02-26T07:30:00Z","2019-02-26T08:00:00Z",72.52,68.74,75.95,2.74,1307,2.20,0.05,1,-2.986,-3.032,-2.937,0.001,1098,0.190,0.001,1,-6.459,-7.095,-5.897,0.072,1311,0.215,0.007,1
"2019-02-26T08:00:00Z","2019-02-26T08:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-02-26T08:30:00Z","2019-02-26T09:00:00Z",77.72,76.18,79.29,0.72,711,2.20,0.03,1,-3.096,-3.199,-2.971,0.005,711,0.190,0.003,1,-5.749,-6.044,-5.423,0.031,711,0.199,0.007,1
"2019-02-26T09:00:00Z","2019-02-26T09:30:00Z",78.32,74.28,80.96,2.51,1637,2.20,0.04,0,-3.210,-3.282,-3.125,0.002,1637,0.190,0.001,0,-5.761,-6.312,-5.431,0.046,1637,0.202,0.005,0
"2019-02-26T09:30:00Z","2019-02-26T10:00:00Z",80.45,76.31,84.19,4.88,1635,2.20,0.05,0,-3.195,-3.313,-3.078,0.005,1635,0.190,0.002,0,-5.437,-5.964,-4.991,0.074,1635,0.198,0.007,0
"2019-02-26T10:00:00Z","2019-02-26T10:30:00Z",84.08,78.23,87.21,4.32,1623,2.20,0.05,0,-3.375,-3.489,-3.211,0.008,1623,0.190,0.002,0,-5.076,-5.998,-4.661,0.093,1623,0.195,0.008,0
"2019-02-26T10:30:00Z","2019-02-26T11:00:00Z",82.64,77.81,85.52,5.50,1634,2.20,0.06,0,-3.455,-3.529,-3.299,0.006,1634,0.190,0.002,0,-5.349,-6.061,-4.808,0.140,1634,0.196,0.009,0
"2019-02-26T11:00:00Z","2019-02-26T11:30:00Z",85.30,83.99,87.46,0.77,1629,2.20,0.02,0,-3.430,-3.552,-3.296,0.004,1629,0.190,0.002,0,-4.953,-5.207,-4.651,0.026,1629,0.185,0.004,0
"2019-02-26T11:30:00Z","2019-02-26T12:00:00Z",86.27,84.30,87.72,0.70,1627,2.20,0.02,0,-3.346,-3.420,-3.164,0.004,1627,0.190,0.002,0,-4.747,-4.975,-4.560,0.015,1627,0.184,0.003,0
"2019-02-26T12:00:00Z","2019-02-26T12:30:00Z",81.20,73.27,85.58,10.04,1630,2.21,0.08,0,-2.676,-3.164,-2.201,0.081,1630,0.191,0.007,0,-4.881,-5.683,-4.324,0.084,1630,0.205,0.007,0
"2019-02-26T12:30:00Z","2019-02-26T13:00:00Z",75.58,72.67,79.33,1.79,1660,2.20,0.03,0,-1.733,-2.200,-1.189,0.069,1660,0.190,0.006,0,-4.898,-5.616,-4.435,0.068,1660,0.206,0.006,0
"2019-02-26T13:00:00Z","2019-02-26T13:30:00Z",70.33,64.87,75.49,6.59,1663,2.20,0.06,0,-0.589,-1.189,0.220,0.131,1663,0.191,0.009,0,-4.764,-5.475,-4.358,0.073,1663,0.225,0.007,0
"2019-02-26T13:30:00Z","2019-02-26T14:00:00Z",56.17,34.30,67.76,87.29,1674,2.25,0.23,0,1.315,0.221,2.367,0.373,1674,0.192,0.015,0,-5.945,-10.552,-4.266,3.084,1674,0.398,0.043,0
"2019-02-26T14:00:00Z","2019-02-26T14:30:00Z",33.53,28.55,46.99,10.77,1669,2.21,0.08,0,3.148,2.367,3.725,0.196,1669,0.191,0.011,0,-10.233,-11.554,-6.874,0.710,1669,0.464,0.021,0
"2019-02-26T14:30:00Z","2019-02-26T15:00:00Z",28.03,24.48,34.35,3.92,1633,2.20,0.05,0,4.281,3.692,4.843,0.101,1633,0.191,0.008,0,-11.321,-12.445,-9.025,0.489,1633,0.537,0.017,0
