startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-09-19T09:00:00Z","2018-09-19T09:30:00Z",98.06,97.98,98.16,0.00,1682,2.20,0.00,0,20.325,20.262,20.450,0.002,1682,0.190,0.001,0,19.962,19.885,20.098,0.002,1682,0.161,0.001,0
"2018-09-19T09:30:00Z","2018-09-19T10:00:00Z",98.07,97.95,98.26,0.01,1522,2.20,0.00,0,20.348,20.286,20.447,0.002,1522,0.190,0.001,1,19.987,19.912,20.116,0.003,1522,0.161,0.002,1
"2018-09-19T10:00:00Z","2018-09-19T10:30:00Z",97.88,97.53,98.23,0.03,1750,2.20,0.00,0,20.373,20.289,20.446,0.001,1750,0.190,0.001,0,19.980,19.840,20.109,0.004,1750,0.162,0.001,0
"2018-09-19T10:30:00Z","2018-09-19T11:00:00Z",97.78,97.56,98.15,0.03,1483,2.20,0.00,0,20.154,20.026,20.330,0.011,1483,0.190,0.003,1,19.745,19.590,19.923,0.011,1483,0.162,0.003,1
"2018-09-19T11:00:00Z","2018-09-19T11:30:00Z",98.12,98.00,98.25,0.01,1757,2.20,0.00,0,20.154,20.072,20.223,0.002,1757,0.190,0.001,0,19.800,19.703,19.890,0.003,1757,0.161,0.001,0
"2018-09-19T11:30:00Z","2018-09-19T12:00:00Z",98.31,98.07,98.43,0.01,1494,2.20,0.00,1,20.274,20.087,20.426,0.010,1494,0.190,0.003,1,19.952,19.727,20.123,0.014,1494,0.161,0.003,1
"2018-09-19T12:00:00Z","2018-09-19T12:30:00Z",98.46,98.38,98.55,0.00,1777,2.20,0.00,0,20.614,20.426,20.839,0.015,1777,0.190,0.003,0,20.317,20.124,20.556,0.017,1777,0.161,0.003,0
"2018-09-19T12:30:00Z","2018-09-19T13:00:00Z",98.74,98.55,98.98,0.02,1444,2.20,0.00,0,21.095,20.839,21.397,0.028,1444,0.190,0.004,1,20.842,20.556,21.183,0.037,1444,0.161,0.005,1
"2018-09-19T13:00:00Z","2018-09-19T13:30:00Z",99.03,98.95,99.09,0.00,1749,2.20,0.00,0,21.774,21.396,22.087,0.043,1749,0.190,0.005,0,21.569,21.182,21.867,0.043,1749,0.160,0.005,0
"2018-09-19T13:30:00Z","2018-09-19T14:00:00Z",97.47,93.43,98.95,2.95,1672,2.20,0.04,0,22.507,22.088,23.143,0.105,1672,0.191,0.008,0,22.036,21.679,22.230,0.012,1672,0.167,0.003,0
"2018-09-19T14:00:00Z","2018-09-19T14:30:00Z",91.75,86.11,94.92,6.65,1381,2.20,0.07,1,23.536,23.142,23.822,0.048,1381,0.190,0.006,1,22.062,20.987,22.641,0.156,1381,0.180,0.011,1
"2018-09-19T14:30:00Z","2018-09-19T15:00:00Z",90.13,82.24,94.82,7.90,1628,2.20,0.07,0,24.081,23.441,24.528,0.073,1628,0.190,0.007,0,22.306,20.999,22.833,0.117,1628,0.186,0.008,0
"2018-09-19T15:00:00Z","2018-09-19T15:30:00Z",90.21,80.46,93.48,10.13,1800,2.21,0.08,0,24.372,24.211,24.901,0.027,1800,0.190,0.004,0,22.605,20.986,23.237,0.267,1800,0.190,0.012,0
"2018-09-19T15:30:00Z","2018-09-19T16:00:00Z",84.35,76.32,88.87,7.82,1793,2.20,0.07,0,25.041,24.899,25.213,0.006,1793,0.190,0.002,0,22.159,20.512,23.085,0.325,1793,0.199,0.013,0
"2018-09-19T16:00:00Z","2018-09-19T16:30:00Z",85.18,74.09,90.03,12.31,1637,2.21,0.09,0,25.292,24.976,25.974,0.085,1637,0.191,0.007,0,22.561,20.742,23.501,0.287,1637,0.204,0.013,0
"2018-09-19T16:30:00Z","2018-09-19T17:00:00Z",78.90,68.47,87.57,43.36,1435,2.23,0.17,1,26.125,25.850,26.471,0.044,1435,0.190,0.006,1,22.075,20.091,23.588,1.490,1435,0.226,0.032,1
"2018-09-19T17:00:00Z","2018-09-19T17:30:00Z",74.64,66.29,80.60,14.39,1345,2.21,0.10,1,26.342,26.101,26.585,0.020,1345,0.190,0.004,1,21.407,19.496,22.534,0.580,1345,0.227,0.021,1
"2018-09-19T17:30:00Z","2018-09-19T18:00:00Z",81.50,73.05,86.36,7.76,1406,2.21,0.07,1,26.192,26.069,26.422,0.007,1406,0.190,0.002,1,22.716,20.869,23.737,0.362,1406,0.207,0.016,1
"2018-09-19T18:00:00Z","2018-09-19T18:30:00Z",76.92,65.96,84.08,7.90,1489,2.20,0.07,0,26.762,26.401,26.902,0.022,1489,0.190,0.004,1,22.317,19.782,23.480,0.357,1489,0.226,0.015,1
"2018-09-19T18:30:00Z","2018-09-19T19:00:00Z",78.10,62.58,83.99,14.28,1696,2.21,0.09,0,26.647,26.328,26.832,0.014,1696,0.190,0.003,0,22.448,18.784,23.535,0.666,1696,0.238,0.020,0
"2018-09-19T19:00:00Z","2018-09-19T19:30:00Z",75.49,59.86,80.02,11.32,1800,2.21,0.08,0,25.993,25.645,26.325,0.033,1800,0.190,0.004,0,21.260,17.558,22.459,0.592,1800,0.246,0.018,0
"2018-09-19T19:30:00Z","2018-09-19T20:00:00Z",78.98,74.55,82.13,2.01,1800,2.20,0.03,0,25.712,25.597,25.823,0.003,1800,0.190,0.001,0,21.739,20.789,22.445,0.099,1800,0.202,0.007,0
"2018-09-19T20:00:00Z","2018-09-19T20:30:00Z",81.68,72.22,84.60,4.59,1800,2.20,0.05,0,25.844,25.689,26.037,0.009,1800,0.190,0.002,0,22.417,20.326,22.957,0.212,1800,0.208,0.011,0
"2018-09-19T20:30:00Z","2018-09-19T21:00:00Z",82.46,79.03,85.16,1.87,1791,2.20,0.03,0,25.379,25.125,25.808,0.029,1791,0.190,0.004,0,22.123,21.307,22.774,0.121,1791,0.192,0.008,0
"2018-09-19T21:00:00Z","2018-09-19T21:30:00Z",84.47,80.73,86.68,1.47,1634,2.20,0.03,0,24.940,24.784,25.140,0.014,1634,0.190,0.003,0,22.091,21.541,22.474,0.041,1634,0.189,0.005,0
"2018-09-19T21:30:00Z","2018-09-19T22:00:00Z",88.07,85.17,90.40,1.61,1445,2.20,0.03,0,24.641,24.310,24.845,0.017,1445,0.190,0.003,1,22.485,22.051,22.746,0.026,1445,0.180,0.004,1
"2018-09-19T22:00:00Z","2018-09-19T22:30:00Z",89.95,88.49,91.22,0.68,1370,2.20,0.02,1,24.063,23.903,24.309,0.015,1370,0.190,0.003,1,22.262,22.058,22.441,0.008,1370,0.175,0.002,1
"2018-09-19T22:30:00Z","2018-09-19T23:00:00Z",91.52,89.50,92.71,0.66,1597,2.20,0.02,0,23.557,23.293,23.908,0.037,1597,0.190,0.005,0,22.048,21.426,22.368,0.063,1597,0.174,0.006,0
"2018-09-19T23:00:00Z","2018-09-19T23:30:00Z",90.63,88.79,92.37,0.73,1800,2.20,0.02,0,23.080,22.593,23.309,0.030,1800,0.190,0.004,0,21.415,21.151,21.812,0.025,1800,0.174,0.004,0
"2018-09-19T23:30:00Z","2018-09-20T00:00:00Z",94.80,92.39,95.99,0.85,1696,2.20,0.02,0,22.289,22.095,22.591,0.021,1696,0.190,0.003,0,21.366,21.216,21.430,0.002,1696,0.169,0.001,0
"2018-09-20T00:00:00Z","2018-09-20T00:30:00Z",96.03,95.66,96.34,0.05,1416,2.20,0.01,1,21.925,21.830,22.095,0.008,1416,0.190,0.002,1,21.215,21.155,21.345,0.003,1416,0.164,0.001,1
"2018-09-20T00:30:00Z","2018-09-20T01:00:00Z",96.28,95.71,96.74,0.06,1772,2.20,0.01,0,21.728,21.542,21.927,0.013,1772,0.190,0.003,0,21.062,20.901,21.267,0.007,1772,0.164,0.002,0
"2018-09-20T01:00:00Z","2018-09-20T01:30:00Z",96.68,96.49,96.93,0.02,1650,2.20,0.00,0,21.448,21.363,21.559,0.003,1650,0.190,0.001,0,20.851,20.746,20.972,0.003,1650,0.163,0.001,0
"2018-09-20T01:30:00Z","2018-09-20T02:00:00Z",96.37,95.49,96.93,0.22,1473,2.20,0.01,0,21.358,21.317,21.388,0.000,1473,0.190,0.000,1,20.709,20.521,20.801,0.007,1473,0.165,0.002,1
"2018-09-20T02:00:00Z","2018-09-20T02:30:00Z",96.44,95.31,97.08,0.21,1796,2.20,0.01,0,20.963,20.761,21.319,0.021,1796,0.190,0.003,0,20.327,20.170,20.521,0.006,1796,0.165,0.002,0
"2018-09-20T02:30:00Z","2018-09-20T03:00:00Z",96.56,96.17,97.09,0.08,1420,2.20,0.01,1,20.755,20.573,20.886,0.009,1420,0.190,0.003,1,20.141,19.940,20.341,0.013,1420,0.164,0.003,1
"2018-09-20T03:00:00Z","2018-09-20T03:30:00Z",96.42,95.97,96.99,0.07,1762,2.20,0.01,0,20.577,20.388,20.670,0.008,1762,0.190,0.002,0,19.941,19.756,20.109,0.012,1762,0.164,0.003,0
"2018-09-20T03:30:00Z","2018-09-20T04:00:00Z",96.78,96.42,97.13,0.04,1516,2.20,0.00,0,20.301,20.205,20.396,0.003,1516,0.190,0.001,1,19.725,19.600,19.846,0.004,1516,0.163,0.002,1
"2018-09-20T04:00:00Z","2018-09-20T04:30:00Z",97.15,96.91,97.37,0.02,1703,2.20,0.00,0,20.229,20.170,20.296,0.001,1703,0.190,0.001,0,19.714,19.620,19.792,0.002,1703,0.163,0.001,0
"2018-09-20T04:30:00Z","2018-09-20T05:00:00Z",96.70,96.31,97.15,0.06,1564,2.20,0.01,0,20.258,20.071,20.326,0.003,1564,0.190,0.001,1,19.668,19.488,19.772,0.006,1564,0.163,0.002,1
"2018-09-20T05:00:00Z","2018-09-20T05:30:00Z",97.11,96.74,97.27,0.01,1671,2.20,0.00,0,19.977,19.924,20.071,0.001,1671,0.190,0.001,0,19.457,19.406,19.523,0.001,1671,0.163,0.001,0
"2018-09-20T05:30:00Z","2018-09-20T06:00:00Z",96.87,96.41,97.22,0.05,1584,2.20,0.01,0,19.893,19.715,20.029,0.009,1584,0.190,0.002,1,19.333,19.132,19.527,0.011,1584,0.163,0.003,1
"2018-09-20T06:00:00Z","2018-09-20T06:30:00Z",97.19,96.97,97.65,0.03,1688,2.20,0.00,0,19.669,19.608,19.727,0.001,1688,0.190,0.001,0,19.164,19.106,19.268,0.001,1688,0.162,0.001,0
"2018-09-20T06:30:00Z","2018-09-20T07:00:00Z",97.33,96.83,97.63,0.06,1559,2.20,0.01,0,19.692,19.587,19.768,0.002,1559,0.190,0.001,1,19.209,19.023,19.299,0.005,1559,0.163,0.002,1
"2018-09-20T07:00:00Z","2018-09-20T07:30:00Z",97.07,96.80,97.28,0.03,1725,2.20,0.00,0,19.487,19.353,19.598,0.005,1725,0.190,0.002,0,18.962,18.810,19.089,0.005,1725,0.163,0.002,0
"2018-09-20T07:30:00Z","2018-09-20T08:00:00Z",96.87,96.47,97.29,0.06,1491,2.20,0.01,0,19.387,19.157,19.528,0.013,1491,0.190,0.003,1,18.830,18.589,19.038,0.020,1491,0.163,0.004,1
"2018-09-20T08:00:00Z","2018-09-20T08:30:00Z",97.08,96.91,97.44,0.02,1759,2.20,0.00,0,19.086,18.938,19.175,0.004,1759,0.190,0.002,0,18.564,18.418,18.662,0.004,1759,0.163,0.002,0
"2018-09-20T08:30:00Z","2018-09-20T09:00:00Z",97.20,96.97,97.44,0.02,1516,2.20,0.00,0,18.978,18.895,19.074,0.002,1516,0.190,0.001,1,18.477,18.367,18.608,0.005,1516,0.162,0.002,1
"2018-09-20T09:00:00Z","2018-09-20T09:30:00Z",97.45,97.06,97.64,0.02,1704,2.20,0.00,0,18.992,18.896,19.148,0.004,1704,0.190,0.002,0,18.531,18.374,18.708,0.007,1704,0.162,0.002,0
"2018-09-20T09:30:00Z","2018-09-20T10:00:00Z",97.64,97.55,97.74,0.00,1607,2.20,0.00,0,19.374,19.148,19.573,0.012,1607,0.190,0.003,0,18.944,18.709,19.157,0.014,1607,0.162,0.003,0
"2018-09-20T10:00:00Z","2018-09-20T10:30:00Z",97.60,97.34,97.77,0.02,1609,2.20,0.00,0,19.743,19.569,19.885,0.009,1609,0.190,0.002,1,19.306,19.150,19.408,0.006,1609,0.162,0.002,1
"2018-09-20T10:30:00Z","2018-09-20T11:00:00Z",97.36,97.26,97.47,0.00,1660,2.20,0.00,0,20.050,19.885,20.179,0.007,1660,0.190,0.002,0,19.571,19.405,19.696,0.006,1660,0.162,0.002,0
"2018-09-20T11:00:00Z","2018-09-20T11:30:00Z",97.54,97.26,97.75,0.02,1582,2.20,0.00,0,20.295,20.179,20.423,0.005,1582,0.190,0.002,1,19.845,19.686,20.006,0.009,1582,0.162,0.002,1
"2018-09-20T11:30:00Z","2018-09-20T12:00:00Z",97.69,97.50,97.79,0.01,1629,2.20,0.00,0,20.597,20.421,20.747,0.011,1629,0.190,0.003,0,20.171,19.996,20.289,0.009,1629,0.162,0.002,0
"2018-09-20T12:00:00Z","2018-09-20T12:30:00Z",97.38,97.28,97.51,0.00,1686,2.20,0.00,0,20.937,20.747,21.155,0.014,1686,0.190,0.003,0,20.459,20.279,20.691,0.014,1686,0.162,0.003,0
"2018-09-20T12:30:00Z","2018-09-20T13:00:00Z",97.59,97.47,97.66,0.00,1500,2.20,0.00,0,21.478,21.156,21.735,0.028,1500,0.190,0.004,1,21.034,20.692,21.295,0.029,1500,0.162,0.004,1
"2018-09-20T13:00:00Z","2018-09-20T13:30:00Z",96.89,95.44,97.64,0.70,1799,2.20,0.02,0,22.043,21.735,22.380,0.033,1799,0.190,0.004,0,21.479,21.295,21.623,0.007,1799,0.165,0.002,0
"2018-09-20T13:30:00Z","2018-09-20T14:00:00Z",94.57,93.11,95.61,0.62,1530,2.20,0.02,0,22.518,22.377,22.615,0.004,1530,0.190,0.002,1,21.555,21.293,21.738,0.011,1530,0.168,0.003,1
"2018-09-20T14:00:00Z","2018-09-20T14:30:00Z",93.34,92.07,94.47,0.46,1494,2.20,0.02,0,22.619,22.556,22.714,0.002,1494,0.190,0.001,1,21.442,21.233,21.611,0.009,1494,0.169,0.002,1
"2018-09-20T14:30:00Z","2018-09-20T15:00:00Z",92.79,91.82,93.82,0.18,1800,2.20,0.01,0,22.797,22.715,22.895,0.003,1800,0.190,0.001,0,21.521,21.312,21.665,0.006,1800,0.170,0.002,0
"2018-09-20T15:00:00Z","2018-09-20T15:30:00Z",93.09,92.20,94.00,0.15,1687,2.20,0.01,0,22.768,22.629,22.927,0.008,1687,0.190,0.002,0,21.545,21.421,21.753,0.008,1687,0.169,0.002,0
"2018-09-20T15:30:00Z","2018-09-20T16:00:00Z",91.14,88.80,93.22,1.42,1405,2.20,0.03,1,23.202,22.917,23.406,0.026,1405,0.190,0.004,1,21.627,21.345,21.791,0.010,1405,0.174,0.003,1
"2018-09-20T16:00:00Z","2018-09-20T16:30:00Z",89.05,86.77,90.79,0.72,1021,2.20,0.03,1,23.564,23.277,23.878,0.038,1012,0.190,0.006,1,21.609,21.187,22.024,0.042,1021,0.178,0.006,1
"2018-09-20T16:30:00Z","2018-09-20T17:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-09-20T17:00:00Z","2018-09-20T17:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-09-20T17:30:00Z","2018-09-20T18:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-09-20T18:00:00Z","2018-09-20T18:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-09-20T18:30:00Z","2018-09-20T19:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-09-20T19:00:00Z","2018-09-20T19:30:00Z",83.21,81.31,84.13,0.37,1014,2.20,0.02,1,24.717,24.658,24.766,0.001,1014,0.190,0.001,1,21.628,21.264,21.854,0.015,1014,0.187,0.004,1
"2018-09-20T19:30:00Z","2018-09-20T20:00:00Z",82.98,81.45,85.31,0.44,1603,2.20,0.02,0,24.660,24.592,24.716,0.001,1603,0.190,0.001,0,21.527,21.188,22.027,0.018,1603,0.187,0.003,0
"2018-09-20T20:00:00Z","2018-09-20T20:30:00Z",84.14,82.45,86.76,0.83,1404,2.20,0.02,1,24.598,24.376,24.829,0.017,1404,0.190,0.003,1,21.693,21.303,22.260,0.041,1404,0.185,0.005,1
"2018-09-20T20:30:00Z","2018-09-20T21:00:00Z",86.31,84.62,88.24,0.57,1399,2.20,0.02,1,24.256,24.147,24.376,0.002,1399,0.190,0.001,1,21.774,21.546,22.142,0.016,1399,0.181,0.003,1
"2018-09-20T21:00:00Z","2018-09-20T21:30:00Z",88.13,86.19,89.73,0.87,1704,2.20,0.02,0,24.089,23.926,24.151,0.002,1704,0.190,0.001,0,21.952,21.644,22.249,0.026,1704,0.179,0.004,0
"2018-09-20T21:30:00Z","2018-09-20T22:00:00Z",90.31,88.37,91.95,1.02,1800,2.20,0.02,0,23.764,23.600,23.927,0.012,1800,0.190,0.003,0,22.032,21.828,22.188,0.009,1800,0.175,0.002,0
"2018-09-20T22:00:00Z","2018-09-20T22:30:00Z",91.17,89.39,92.67,0.78,1776,2.20,0.02,0,23.428,23.131,23.625,0.026,1776,0.190,0.004,0,21.857,21.515,22.115,0.014,1776,0.173,0.003,0
"2018-09-20T22:30:00Z","2018-09-20T23:00:00Z",92.62,91.97,93.31,0.07,1453,2.20,0.01,0,22.932,22.765,23.133,0.009,1453,0.190,0.002,1,21.625,21.474,21.787,0.005,1453,0.169,0.002,1
"2018-09-20T23:00:00Z","2018-09-20T23:30:00Z",93.49,92.95,94.06,0.08,1436,2.20,0.01,1,22.546,22.382,22.765,0.012,1436,0.190,0.003,1,21.396,21.240,21.581,0.007,1436,0.168,0.002,1
"2018-09-20T23:30:00Z","2018-09-21T00:00:00Z",93.73,93.46,94.10,0.02,1795,2.20,0.00,0,22.316,22.279,22.382,0.001,1795,0.190,0.001,0,21.210,21.127,21.339,0.002,1795,0.167,0.001,0
"2018-09-21T00:00:00Z","2018-09-21T00:30:00Z",93.76,93.28,94.71,0.12,1687,2.20,0.01,0,22.397,22.295,22.462,0.002,1687,0.190,0.001,0,21.294,21.134,21.491,0.006,1687,0.168,0.002,0
"2018-09-21T00:30:00Z","2018-09-21T01:00:00Z",92.28,90.31,94.25,1.40,1397,2.20,0.03,1,22.432,22.332,22.539,0.003,1397,0.190,0.002,1,21.068,20.745,21.401,0.035,1397,0.172,0.005,1
"2018-09-21T01:00:00Z","2018-09-21T01:30:00Z",92.00,90.44,93.08,0.29,1700,2.20,0.01,0,22.317,22.205,22.478,0.006,1700,0.190,0.002,0,20.906,20.597,21.075,0.009,1700,0.172,0.002,0
"2018-09-21T01:30:00Z","2018-09-21T02:00:00Z",90.70,86.97,92.61,3.10,1780,2.20,0.04,0,22.192,22.114,22.305,0.003,1780,0.190,0.001,0,20.548,19.907,20.954,0.091,1780,0.178,0.007,0
"2018-09-21T02:00:00Z","2018-09-21T02:30:00Z",87.85,86.29,89.52,0.45,1475,2.20,0.02,0,22.108,21.934,22.233,0.008,1475,0.190,0.002,1,19.952,19.616,20.255,0.024,1475,0.178,0.004,1
"2018-09-21T02:30:00Z","2018-09-21T03:00:00Z",88.14,86.99,89.40,0.23,1590,2.20,0.01,0,21.761,21.603,21.939,0.012,1590,0.190,0.003,0,19.664,19.309,20.005,0.030,1590,0.177,0.004,0
"2018-09-21T03:00:00Z","2018-09-21T03:30:00Z",89.28,87.04,91.40,1.33,1784,2.20,0.03,0,21.367,21.191,21.603,0.017,1784,0.190,0.003,0,19.482,18.906,19.810,0.035,1784,0.177,0.004,0
"2018-09-21T03:30:00Z","2018-09-21T04:00:00Z",88.73,87.16,89.91,0.30,1423,2.20,0.01,1,21.237,21.019,21.330,0.008,1423,0.190,0.002,1,19.253,18.861,19.509,0.017,1423,0.177,0.003,1
"2018-09-21T04:00:00Z","2018-09-21T04:30:00Z",90.80,89.83,91.99,0.26,1715,2.20,0.01,0,20.705,20.602,21.017,0.010,1715,0.190,0.002,0,19.101,18.918,19.378,0.011,1715,0.172,0.002,0
"2018-09-21T04:30:00Z","2018-09-21T05:00:00Z",91.77,90.59,92.60,0.28,1592,2.20,0.01,0,20.618,20.578,20.686,0.001,1592,0.190,0.001,1,19.184,18.942,19.388,0.013,1592,0.171,0.003,1
"2018-09-21T05:00:00Z","2018-09-21T05:30:00Z",92.66,91.43,93.33,0.18,1618,2.20,0.01,0,20.737,20.660,20.839,0.003,1618,0.190,0.001,0,19.457,19.167,19.660,0.012,1618,0.170,0.003,0
"2018-09-21T05:30:00Z","2018-09-21T06:00:00Z",92.20,90.81,92.92,0.25,1728,2.20,0.01,0,20.975,20.828,21.065,0.004,1728,0.190,0.002,0,19.613,19.394,19.799,0.012,1728,0.171,0.003,0
"2018-09-21T06:00:00Z","2018-09-21T06:30:00Z",92.54,91.87,93.54,0.17,1391,2.20,0.01,1,20.893,20.844,20.932,0.000,1391,0.190,0.000,1,19.592,19.465,19.785,0.007,1391,0.169,0.002,1
"2018-09-21T06:30:00Z","2018-09-21T07:00:00Z",92.87,91.77,93.77,0.28,1798,2.20,0.01,0,20.864,20.840,20.896,0.000,1798,0.190,0.000,0,19.619,19.406,19.806,0.011,1798,0.170,0.002,0
"2018-09-21T07:00:00Z","2018-09-21T07:30:00Z",92.88,91.52,93.89,0.37,1497,2.20,0.02,0,20.943,20.886,21.031,0.002,1497,0.190,0.001,1,19.700,19.407,19.917,0.017,1497,0.170,0.003,1
"2018-09-21T07:30:00Z","2018-09-21T08:00:00Z",93.57,92.64,94.35,0.17,1663,2.20,0.01,0,20.991,20.942,21.030,0.000,1663,0.190,0.001,0,19.866,19.712,19.993,0.004,1663,0.168,0.002,0
"2018-09-21T08:00:00Z","2018-09-21T08:30:00Z",93.44,92.16,94.36,0.25,1709,2.20,0.01,0,20.950,20.904,20.987,0.000,1709,0.190,0.000,0,19.804,19.537,19.980,0.009,1709,0.169,0.002,0
"2018-09-21T08:30:00Z","2018-09-21T09:00:00Z",93.41,92.16,94.05,0.21,1432,2.20,0.01,1,20.860,20.781,20.917,0.001,1432,0.190,0.001,1,19.709,19.536,19.814,0.005,1432,0.169,0.002,1
"2018-09-21T09:00:00Z","2018-09-21T09:30:00Z",93.40,92.51,94.11,0.15,1798,2.20,0.01,0,20.667,20.576,20.784,0.004,1798,0.190,0.001,0,19.515,19.278,19.723,0.014,1798,0.169,0.003,0
"2018-09-21T09:30:00Z","2018-09-21T10:00:00Z",93.55,92.96,94.14,0.11,1494,2.20,0.01,0,20.569,20.508,20.652,0.002,1494,0.190,0.001,1,19.445,19.304,19.628,0.006,1494,0.168,0.002,1
"2018-09-21T10:00:00Z","2018-09-21T10:30:00Z",93.68,92.93,94.14,0.09,1714,2.20,0.01,0,20.537,20.469,20.616,0.002,1714,0.190,0.001,0,19.435,19.294,19.586,0.006,1714,0.168,0.002,0
"2018-09-21T10:30:00Z","2018-09-21T11:00:00Z",93.96,92.61,95.09,0.52,1655,2.20,0.02,0,20.439,20.394,20.517,0.000,1655,0.190,0.001,0,19.386,19.157,19.603,0.014,1655,0.168,0.003,0
"2018-09-21T11:00:00Z","2018-09-21T11:30:00Z",94.60,94.23,95.27,0.10,1573,2.20,0.01,0,20.437,20.374,20.495,0.002,1573,0.190,0.001,1,19.494,19.369,19.663,0.007,1573,0.166,0.002,1
"2018-09-21T11:30:00Z","2018-09-21T12:00:00Z",94.91,94.42,95.36,0.06,1749,2.20,0.01,0,20.469,20.426,20.505,0.001,1749,0.190,0.001,0,19.578,19.452,19.691,0.004,1749,0.166,0.002,0
"2018-09-21T12:00:00Z","2018-09-21T12:30:00Z",95.56,95.25,95.85,0.02,1460,2.20,0.00,0,20.558,20.463,20.677,0.004,1460,0.190,0.002,1,19.778,19.658,19.941,0.006,1460,0.165,0.002,1
"2018-09-21T12:30:00Z","2018-09-21T13:00:00Z",95.30,94.63,95.73,0.10,1800,2.20,0.01,0,20.934,20.656,21.219,0.029,1800,0.190,0.004,0,20.106,19.866,20.332,0.019,1800,0.166,0.003,0
"2018-09-21T13:00:00Z","2018-09-21T13:30:00Z",94.41,91.62,95.74,1.01,1510,2.20,0.03,0,21.448,21.215,21.615,0.012,1510,0.190,0.003,1,20.464,20.117,20.613,0.012,1510,0.170,0.003,1
"2018-09-21T13:30:00Z","2018-09-21T14:00:00Z",92.71,91.28,93.43,0.20,1619,2.20,0.01,0,21.792,21.604,21.922,0.006,1619,0.190,0.002,0,20.510,20.188,20.740,0.017,1619,0.170,0.003,0
"2018-09-21T14:00:00Z","2018-09-21T14:30:00Z",89.77,83.06,92.92,6.72,1777,2.20,0.06,0,21.609,21.064,21.903,0.062,1777,0.190,0.006,0,19.804,18.258,20.597,0.468,1777,0.186,0.016,0
"2018-09-21T14:30:00Z","2018-09-21T15:00:00Z",92.57,88.74,95.72,4.72,1478,2.20,0.06,0,20.258,19.544,21.064,0.215,1478,0.192,0.012,1,18.962,18.661,19.382,0.030,1478,0.174,0.004,1
"2018-09-21T15:00:00Z","2018-09-21T15:30:00Z",97.50,95.69,98.18,0.45,1753,2.20,0.02,0,19.520,19.439,19.615,0.002,1753,0.190,0.001,0,19.066,18.765,19.257,0.018,1753,0.164,0.003,0
"2018-09-21T15:30:00Z","2018-09-21T16:00:00Z",98.17,97.87,98.46,0.03,1466,2.20,0.00,0,19.483,19.280,19.670,0.010,1466,0.190,0.003,1,19.138,18.888,19.372,0.017,1466,0.161,0.003,1
"2018-09-21T16:00:00Z","2018-09-21T16:30:00Z",98.59,98.43,98.79,0.01,1787,2.20,0.00,0,19.993,19.669,20.203,0.024,1787,0.190,0.004,0,19.716,19.371,19.960,0.027,1787,0.161,0.004,0
"2018-09-21T16:30:00Z","2018-09-21T17:00:00Z",98.33,98.20,98.47,0.00,1438,2.20,0.00,1,20.198,20.096,20.427,0.006,1438,0.190,0.002,1,19.880,19.770,20.122,0.006,1438,0.161,0.002,1
"2018-09-21T17:00:00Z","2018-09-21T17:30:00Z",98.11,97.75,98.50,0.05,1784,2.20,0.01,0,20.507,20.278,20.597,0.004,1784,0.190,0.001,0,20.151,19.903,20.272,0.006,1784,0.162,0.002,0
"2018-09-21T17:30:00Z","2018-09-21T18:00:00Z",98.18,97.81,98.47,0.03,1484,2.20,0.00,0,20.861,20.572,21.249,0.036,1484,0.190,0.005,1,20.516,20.168,20.952,0.047,1484,0.162,0.006,1
"2018-09-21T18:00:00Z","2018-09-21T18:30:00Z",98.36,98.01,98.57,0.03,1689,2.20,0.00,0,21.437,21.251,21.542,0.004,1689,0.190,0.002,0,21.121,20.953,21.194,0.002,1689,0.161,0.001,0
"2018-09-21T18:30:00Z","2018-09-21T19:00:00Z",97.63,97.05,98.10,0.11,1744,2.20,0.01,0,21.514,21.401,21.600,0.002,1744,0.190,0.001,0,21.076,20.916,21.220,0.007,1744,0.162,0.002,0
"2018-09-21T19:00:00Z","2018-09-21T19:30:00Z",97.48,97.26,97.70,0.01,1395,2.20,0.00,1,21.648,21.502,21.789,0.007,1395,0.190,0.002,1,21.184,21.004,21.321,0.009,1395,0.162,0.003,1
"2018-09-21T19:30:00Z","2018-09-21T20:00:00Z",97.76,97.40,97.94,0.02,1757,2.20,0.00,0,22.073,21.779,22.250,0.015,1757,0.190,0.003,0,21.655,21.302,21.827,0.017,1757,0.162,0.003,0
"2018-09-21T20:00:00Z","2018-09-21T20:30:00Z",97.32,96.89,97.74,0.08,1719,2.20,0.01,0,22.267,22.209,22.327,0.001,1719,0.190,0.001,0,21.774,21.659,21.852,0.004,1719,0.163,0.001,0
