startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-03-03T08:30:00Z","2019-03-03T09:00:00Z",98.31,98.16,98.46,0.00,1595,2.20,0.00,0,2.296,2.240,2.365,0.002,1595,0.190,0.001,0,2.009,1.956,2.072,0.001,1595,0.160,0.001,0
"2019-03-03T09:00:00Z","2019-03-03T09:30:00Z",97.92,97.66,98.16,0.02,1683,2.20,0.00,0,2.492,2.305,2.643,0.015,1683,0.190,0.003,0,2.147,1.966,2.303,0.013,1683,0.161,0.003,0
"2019-03-03T09:30:00Z","2019-03-03T10:00:00Z",97.41,97.22,97.66,0.01,1657,2.20,0.00,0,2.654,2.576,2.774,0.004,1657,0.190,0.002,0,2.236,2.155,2.353,0.004,1657,0.162,0.002,0
"2019-03-03T10:00:00Z","2019-03-03T10:30:00Z",97.25,97.09,97.40,0.01,1619,2.20,0.00,0,2.755,2.678,2.817,0.002,1619,0.190,0.001,0,2.314,2.231,2.394,0.003,1619,0.162,0.001,0
"2019-03-03T10:30:00Z","2019-03-03T11:00:00Z",97.17,97.07,97.25,0.00,1595,2.20,0.00,0,2.716,2.656,2.779,0.002,1595,0.190,0.001,0,2.263,2.206,2.332,0.001,1595,0.162,0.001,0
"2019-03-03T11:00:00Z","2019-03-03T11:30:00Z",96.90,96.58,97.09,0.03,1589,2.20,0.00,0,2.680,2.595,2.767,0.003,1589,0.190,0.001,0,2.187,2.062,2.302,0.005,1589,0.162,0.002,0
"2019-03-03T11:30:00Z","2019-03-03T12:00:00Z",95.87,94.93,96.68,0.35,1694,2.20,0.01,0,2.681,2.579,2.827,0.005,1694,0.190,0.002,0,2.039,1.902,2.231,0.012,1694,0.164,0.003,0
"2019-03-03T12:00:00Z","2019-03-03T12:30:00Z",94.62,93.88,95.08,0.11,1697,2.20,0.01,0,2.943,2.788,3.139,0.012,1697,0.190,0.003,0,2.117,1.937,2.306,0.009,1697,0.166,0.002,0
"2019-03-03T12:30:00Z","2019-03-03T13:00:00Z",93.34,91.79,94.70,0.62,1602,2.20,0.02,0,3.251,3.140,3.490,0.009,1602,0.190,0.002,0,2.231,2.112,2.359,0.005,1602,0.168,0.002,0
"2019-03-03T13:00:00Z","2019-03-03T13:30:00Z",81.57,73.20,91.82,23.98,1580,2.21,0.12,0,4.035,3.492,4.259,0.067,1580,0.190,0.006,0,1.098,-0.175,2.292,0.357,1580,0.203,0.015,0
"2019-03-03T13:30:00Z","2019-03-03T14:00:00Z",74.87,68.37,79.93,5.59,1588,2.20,0.06,0,4.203,4.062,4.272,0.004,1588,0.190,0.002,0,0.107,-1.130,1.067,0.208,1588,0.213,0.011,0
"2019-03-03T14:00:00Z","2019-03-03T14:30:00Z",68.89,64.17,74.55,5.10,1682,2.20,0.06,0,4.042,3.995,4.077,0.000,1682,0.190,0.001,0,-1.064,-1.929,-0.084,0.162,1682,0.224,0.010,0
"2019-03-03T14:30:00Z","2019-03-03T15:00:00Z",61.62,56.65,70.47,12.37,1695,2.21,0.09,0,4.197,4.054,4.568,0.020,1695,0.190,0.003,0,-2.286,-3.133,-0.766,0.367,1695,0.250,0.015,0
"2019-03-03T15:00:00Z","2019-03-03T15:30:00Z",60.36,57.16,64.52,2.97,1602,2.20,0.04,0,4.272,4.134,4.561,0.012,1602,0.190,0.003,0,-2.456,-3.045,-1.695,0.092,1602,0.247,0.008,0
"2019-03-03T15:30:00Z","2019-03-03T16:00:00Z",58.81,56.07,62.53,2.30,1592,2.20,0.04,0,4.520,4.259,4.723,0.016,1592,0.190,0.003,0,-2.557,-3.119,-1.845,0.063,1592,0.251,0.006,0
"2019-03-03T16:00:00Z","2019-03-03T16:30:00Z",57.68,54.57,60.62,1.79,1606,2.20,0.03,0,4.775,4.591,5.008,0.018,1606,0.190,0.003,0,-2.577,-3.201,-1.944,0.084,1606,0.257,0.007,0
"2019-03-03T16:30:00Z","2019-03-03T17:00:00Z",58.72,56.15,61.28,1.63,1719,2.20,0.03,0,4.459,4.230,4.645,0.009,1719,0.190,0.002,0,-2.626,-3.146,-2.156,0.060,1719,0.251,0.006,0
"2019-03-03T17:00:00Z","2019-03-03T17:30:00Z",61.64,59.41,63.24,0.94,1644,2.20,0.02,0,4.202,4.125,4.251,0.001,1644,0.190,0.001,0,-2.260,-2.707,-1.931,0.038,1644,0.239,0.005,0
"2019-03-03T17:30:00Z","2019-03-03T18:00:00Z",65.87,62.05,70.54,6.20,1592,2.20,0.06,0,4.126,3.719,4.350,0.027,1592,0.190,0.004,0,-1.535,-2.189,-0.832,0.135,1592,0.230,0.009,0
"2019-03-03T18:00:00Z","2019-03-03T18:30:00Z",75.34,67.99,83.93,27.19,1598,2.22,0.13,0,3.134,2.381,3.722,0.191,1598,0.191,0.011,0,-0.779,-1.557,0.220,0.243,1598,0.214,0.012,0
"2019-03-03T18:30:00Z","2019-03-03T19:00:00Z",86.90,82.65,89.95,3.88,1603,2.20,0.05,0,2.110,1.962,2.380,0.015,1603,0.190,0.003,0,0.111,-0.283,0.575,0.052,1603,0.182,0.006,0
"2019-03-03T19:00:00Z","2019-03-03T19:30:00Z",90.86,87.58,94.59,5.05,1695,2.20,0.05,0,1.622,1.072,2.136,0.097,1695,0.191,0.008,0,0.239,-0.070,0.556,0.033,1695,0.174,0.004,0
"2019-03-03T19:30:00Z","2019-03-03T20:00:00Z",96.28,94.59,96.99,0.44,1670,2.20,0.02,0,0.764,0.666,1.071,0.009,1670,0.190,0.002,0,0.190,0.088,0.319,0.005,1670,0.165,0.002,0
"2019-03-03T20:00:00Z","2019-03-03T20:30:00Z",97.05,96.89,97.33,0.01,1628,2.20,0.00,0,0.855,0.795,0.964,0.001,1628,0.190,0.001,0,0.391,0.319,0.539,0.003,1628,0.162,0.001,0
"2019-03-03T20:30:00Z","2019-03-03T21:00:00Z",97.17,96.92,97.42,0.03,1604,2.20,0.00,0,1.030,0.963,1.114,0.001,1604,0.190,0.001,0,0.582,0.510,0.662,0.001,1604,0.162,0.001,0
"2019-03-03T21:00:00Z","2019-03-03T21:30:00Z",97.20,96.98,97.53,0.02,1601,2.20,0.00,0,1.128,1.060,1.185,0.001,1601,0.190,0.001,0,0.685,0.586,0.781,0.003,1601,0.162,0.001,0
"2019-03-03T21:30:00Z","2019-03-03T22:00:00Z",97.76,97.45,97.98,0.03,1588,2.20,0.00,0,1.155,1.068,1.210,0.001,1588,0.190,0.001,0,0.791,0.661,0.877,0.003,1588,0.161,0.001,0
"2019-03-03T22:00:00Z","2019-03-03T22:30:00Z",98.06,97.96,98.17,0.00,1646,2.20,0.00,0,1.304,1.183,1.420,0.006,1646,0.190,0.002,0,0.983,0.849,1.113,0.006,1646,0.161,0.002,0
"2019-03-03T22:30:00Z","2019-03-03T23:00:00Z",98.29,98.17,98.43,0.00,1711,2.20,0.00,0,1.488,1.419,1.619,0.002,1711,0.190,0.001,0,1.198,1.112,1.348,0.003,1711,0.160,0.001,0
"2019-03-03T23:00:00Z","2019-03-03T23:30:00Z",98.51,98.38,98.64,0.01,1653,2.20,0.00,0,1.659,1.579,1.752,0.003,1653,0.190,0.001,0,1.401,1.303,1.512,0.004,1653,0.160,0.002,0
"2019-03-03T23:30:00Z","2019-03-04T00:00:00Z",98.76,98.64,98.85,0.00,1600,2.20,0.00,1,1.910,1.752,2.060,0.012,1600,0.190,0.003,0,1.687,1.511,1.846,0.014,1600,0.160,0.003,0
"2019-03-04T00:00:00Z","2019-03-04T00:30:00Z",98.79,98.75,98.84,0.00,1588,2.20,0.00,0,1.981,1.952,2.020,0.000,1588,0.190,0.000,0,1.762,1.728,1.806,0.000,1588,0.160,0.001,0
"2019-03-04T00:30:00Z","2019-03-04T01:00:00Z",98.81,98.73,98.87,0.00,1595,2.20,0.00,0,1.922,1.731,2.015,0.006,1595,0.190,0.002,0,1.705,1.504,1.804,0.006,1595,0.160,0.002,0
"2019-03-04T01:00:00Z","2019-03-04T01:30:00Z",98.70,98.61,98.77,0.00,1677,2.20,0.00,0,1.701,1.634,1.777,0.002,1677,0.190,0.001,0,1.469,1.390,1.551,0.002,1677,0.160,0.001,0
"2019-03-04T01:30:00Z","2019-03-04T02:00:00Z",98.72,98.62,98.82,0.00,1701,2.20,0.00,0,1.634,1.582,1.693,0.001,1701,0.190,0.001,0,1.405,1.340,1.478,0.001,1701,0.160,0.001,0
"2019-03-04T02:00:00Z","2019-03-04T02:30:00Z",98.73,98.64,98.86,0.00,1632,2.20,0.00,0,1.715,1.661,1.801,0.001,1632,0.190,0.001,0,1.488,1.425,1.589,0.002,1632,0.160,0.001,0
"2019-03-04T02:30:00Z","2019-03-04T03:00:00Z",98.77,98.63,98.90,0.01,1591,2.20,0.00,0,1.705,1.634,1.810,0.002,1591,0.190,0.001,0,1.484,1.392,1.605,0.003,1591,0.160,0.001,0
"2019-03-04T03:00:00Z","2019-03-04T03:30:00Z",98.94,98.89,98.99,0.00,1575,2.20,0.00,0,1.952,1.809,2.030,0.005,1575,0.190,0.002,0,1.754,1.605,1.836,0.005,1575,0.160,0.002,0
"2019-03-04T03:30:00Z","2019-03-04T04:00:00Z",98.95,98.90,99.01,0.00,1613,2.20,0.00,0,1.982,1.923,2.043,0.002,1613,0.190,0.001,0,1.786,1.721,1.853,0.002,1613,0.160,0.001,0
"2019-03-04T04:00:00Z","2019-03-04T04:30:00Z",98.78,98.65,98.92,0.01,1696,2.20,0.00,0,1.842,1.750,1.966,0.004,1696,0.190,0.001,0,1.621,1.512,1.764,0.005,1696,0.160,0.002,0
"2019-03-04T04:30:00Z","2019-03-04T05:00:00Z",98.53,98.41,98.67,0.01,1654,2.20,0.00,0,1.706,1.649,1.763,0.001,1654,0.190,0.001,0,1.450,1.377,1.527,0.002,1654,0.160,0.001,0
"2019-03-04T05:00:00Z","2019-03-04T05:30:00Z",98.30,98.18,98.48,0.01,1597,2.20,0.00,0,1.672,1.626,1.738,0.001,1597,0.190,0.001,0,1.384,1.348,1.447,0.001,1597,0.160,0.001,0
"2019-03-04T05:30:00Z","2019-03-04T06:00:00Z",98.13,98.01,98.27,0.00,1593,2.20,0.00,0,1.678,1.631,1.736,0.001,1593,0.190,0.001,0,1.365,1.313,1.444,0.001,1593,0.161,0.001,0
"2019-03-04T06:00:00Z","2019-03-04T06:30:00Z",97.97,97.81,98.10,0.01,1601,2.20,0.00,0,1.607,1.388,1.734,0.008,1601,0.190,0.002,0,1.271,1.032,1.417,0.010,1601,0.161,0.003,0
"2019-03-04T06:30:00Z","2019-03-04T07:00:00Z",97.99,97.78,98.19,0.02,1681,2.20,0.00,0,1.308,1.243,1.386,0.002,1681,0.190,0.001,0,0.976,0.896,1.059,0.002,1681,0.161,0.001,0
"2019-03-04T07:00:00Z","2019-03-04T07:30:00Z",98.32,98.19,98.38,0.00,1680,2.20,0.00,0,1.337,1.275,1.402,0.001,1680,0.190,0.001,0,1.052,0.984,1.124,0.002,1680,0.160,0.001,0
"2019-03-04T07:30:00Z","2019-03-04T08:00:00Z",98.21,98.01,98.32,0.00,1622,2.20,0.00,0,1.364,1.308,1.429,0.001,1622,0.190,0.001,0,1.064,1.007,1.136,0.001,1622,0.161,0.001,0
"2019-03-04T08:00:00Z","2019-03-04T08:30:00Z",97.44,97.02,98.06,0.11,1582,2.20,0.01,0,1.427,1.353,1.511,0.002,1582,0.190,0.001,0,1.017,0.953,1.106,0.001,1582,0.162,0.001,0
"2019-03-04T08:30:00Z","2019-03-04T09:00:00Z",96.44,95.71,97.06,0.16,1596,2.20,0.01,0,1.486,1.443,1.535,0.001,1596,0.190,0.001,0,0.932,0.815,1.045,0.003,1596,0.163,0.001,0
"2019-03-04T09:00:00Z","2019-03-04T09:30:00Z",95.68,95.07,96.00,0.04,1619,2.20,0.00,0,1.485,1.430,1.536,0.001,1619,0.190,0.001,0,0.822,0.685,0.916,0.003,1619,0.164,0.001,0
"2019-03-04T09:30:00Z","2019-03-04T10:00:00Z",94.38,92.98,95.44,0.33,1700,2.20,0.01,0,1.405,1.304,1.477,0.001,1700,0.190,0.001,0,0.552,0.246,0.777,0.012,1700,0.167,0.003,0
"2019-03-04T10:00:00Z","2019-03-04T10:30:00Z",92.43,91.24,93.64,0.37,1635,2.20,0.02,0,1.332,1.276,1.359,0.000,1635,0.190,0.000,0,0.192,0.006,0.374,0.009,1635,0.169,0.002,0
"2019-03-04T10:30:00Z","2019-03-04T11:00:00Z",89.41,85.80,92.50,2.20,1603,2.20,0.04,0,1.295,1.189,1.348,0.001,1603,0.190,0.001,0,-0.266,-0.782,0.189,0.050,1603,0.177,0.006,0
"2019-03-04T11:00:00Z","2019-03-04T11:30:00Z",86.47,83.11,89.10,3.38,1579,2.20,0.05,0,1.112,0.905,1.287,0.009,1579,0.190,0.002,0,-0.832,-1.285,-0.429,0.061,1579,0.182,0.006,0
"2019-03-04T11:30:00Z","2019-03-04T12:00:00Z",86.81,84.36,88.58,0.99,1609,2.20,0.02,0,0.748,0.591,1.078,0.015,1609,0.190,0.003,0,-1.100,-1.340,-0.802,0.017,1609,0.179,0.003,0
"2019-03-04T12:00:00Z","2019-03-04T12:30:00Z",85.56,82.75,88.50,2.42,1660,2.20,0.04,0,0.813,0.563,0.920,0.006,1660,0.190,0.002,0,-1.219,-1.569,-0.833,0.035,1660,0.182,0.005,0
"2019-03-04T12:30:00Z","2019-03-04T13:00:00Z",85.63,82.83,88.62,1.94,1690,2.20,0.03,0,1.191,0.523,1.465,0.085,1690,0.191,0.007,0,-0.881,-1.484,-0.377,0.064,1690,0.182,0.006,0
"2019-03-04T13:00:00Z","2019-03-04T13:30:00Z",81.73,76.92,87.00,8.87,1647,2.20,0.07,0,1.673,1.411,1.857,0.014,1647,0.190,0.003,0,-1.031,-1.757,-0.152,0.188,1647,0.194,0.011,0
"2019-03-04T13:30:00Z","2019-03-04T14:00:00Z",73.60,67.84,79.71,9.00,1614,2.21,0.07,0,2.245,1.733,2.562,0.050,1614,0.190,0.006,0,-1.802,-2.551,-0.827,0.154,1614,0.214,0.010,0
"2019-03-04T14:00:00Z","2019-03-04T14:30:00Z",67.62,61.83,73.85,8.65,1603,2.20,0.07,0,2.672,2.418,3.064,0.034,1603,0.190,0.005,0,-2.454,-3.448,-1.500,0.192,1603,0.231,0.011,0
"2019-03-04T14:30:00Z","2019-03-04T15:00:00Z",65.18,61.28,70.22,3.10,1611,2.20,0.04,0,2.787,2.567,3.425,0.058,1611,0.190,0.006,0,-2.789,-3.399,-1.980,0.095,1611,0.232,0.008,0
"2019-03-04T15:00:00Z","2019-03-04T15:30:00Z",61.40,55.68,67.02,6.92,1684,2.20,0.06,0,3.665,2.967,4.718,0.261,1684,0.192,0.012,0,-2.767,-4.383,-1.751,0.352,1684,0.254,0.014,0
"2019-03-04T15:30:00Z","2019-03-04T16:00:00Z",56.25,52.09,62.83,4.07,1688,2.20,0.05,0,4.127,3.717,4.539,0.043,1688,0.190,0.005,0,-3.417,-4.285,-2.158,0.208,1688,0.268,0.011,0
"2019-03-04T16:00:00Z","2019-03-04T16:30:00Z",57.90,53.79,62.76,4.04,1605,2.20,0.05,0,3.952,3.417,4.600,0.128,1605,0.191,0.009,0,-3.220,-4.450,-2.180,0.253,1605,0.261,0.013,0
"2019-03-04T16:30:00Z","2019-03-04T17:00:00Z",53.91,49.36,58.22,3.37,1598,2.20,0.05,0,4.487,3.876,4.868,0.068,1598,0.190,0.007,0,-3.622,-4.917,-2.514,0.240,1598,0.281,0.012,0
"2019-03-04T17:00:00Z","2019-03-04T17:30:00Z",51.81,46.65,57.42,4.09,1579,2.20,0.05,0,4.555,3.580,5.546,0.219,1579,0.191,0.012,0,-4.035,-5.554,-2.084,0.494,1579,0.297,0.018,0
"2019-03-04T17:30:00Z","2019-03-04T18:00:00Z",48.79,44.37,55.19,3.59,1718,2.20,0.05,0,3.926,3.013,4.729,0.274,1718,0.192,0.013,0,-5.260,-6.712,-3.347,0.447,1718,0.310,0.016,0
"2019-03-04T18:00:00Z","2019-03-04T18:30:00Z",48.35,44.97,54.07,2.96,1688,2.20,0.04,0,3.797,3.255,4.344,0.091,1688,0.191,0.007,0,-5.471,-6.699,-3.830,0.274,1688,0.305,0.013,0
"2019-03-04T18:30:00Z","2019-03-04T19:00:00Z",46.90,42.19,52.70,4.80,1603,2.20,0.05,0,4.354,3.520,5.285,0.117,1603,0.191,0.009,0,-5.374,-6.414,-4.108,0.327,1603,0.324,0.014,0
"2019-03-04T19:00:00Z","2019-03-04T19:30:00Z",43.55,39.94,46.31,1.58,1605,2.20,0.03,0,4.716,3.880,5.531,0.276,1605,0.192,0.013,0,-5.936,-7.189,-5.037,0.266,1605,0.340,0.013,0
"2019-03-04T19:30:00Z","2019-03-04T20:00:00Z",43.65,41.45,47.28,1.44,1615,2.20,0.03,0,4.066,3.685,4.359,0.022,1615,0.190,0.004,0,-6.435,-7.188,-5.492,0.114,1615,0.328,0.008,0
"2019-03-04T20:00:00Z","2019-03-04T20:30:00Z",43.03,41.18,48.38,1.72,1723,2.20,0.03,0,4.395,3.806,5.064,0.145,1723,0.191,0.009,0,-6.335,-7.204,-4.972,0.120,1723,0.331,0.008,0
"2019-03-04T20:30:00Z","2019-03-04T21:00:00Z",43.56,39.48,48.69,2.93,1631,2.20,0.04,0,4.368,4.127,4.738,0.034,1631,0.190,0.005,0,-6.220,-7.228,-5.035,0.198,1631,0.344,0.011,0
"2019-03-04T21:00:00Z","2019-03-04T21:30:00Z",43.39,39.73,47.67,3.19,1574,2.20,0.05,0,4.294,3.994,4.625,0.020,1574,0.190,0.004,0,-6.324,-7.317,-5.238,0.249,1574,0.342,0.013,0
"2019-03-04T21:30:00Z","2019-03-04T22:00:00Z",46.98,40.73,55.60,12.63,1605,2.21,0.09,0,3.728,3.399,4.190,0.042,1605,0.190,0.005,0,-5.885,-7.541,-4.132,0.658,1605,0.335,0.020,0
"2019-03-04T22:00:00Z","2019-03-04T22:30:00Z",46.02,40.12,54.03,11.59,1687,2.21,0.08,0,3.233,3.013,3.432,0.020,1687,0.190,0.003,0,-6.528,-8.151,-4.476,0.784,1687,0.340,0.022,0
"2019-03-04T22:30:00Z","2019-03-04T23:00:00Z",49.92,41.22,56.32,15.62,1703,2.21,0.10,0,2.468,2.078,3.142,0.058,1703,0.190,0.006,0,-6.218,-8.382,-4.808,0.852,1703,0.332,0.022,0
"2019-03-04T23:00:00Z","2019-03-04T23:30:00Z",54.75,43.87,66.28,24.61,1630,2.21,0.12,0,1.538,0.912,2.277,0.133,1630,0.191,0.009,0,-5.931,-8.282,-4.174,0.842,1630,0.313,0.023,0
"2019-03-04T23:30:00Z","2019-03-05T00:00:00Z",63.23,52.03,71.73,28.34,1618,2.22,0.13,0,0.511,-0.112,1.011,0.111,1618,0.191,0.008,0,-5.107,-7.232,-3.649,0.772,1618,0.270,0.022,0
"2019-03-05T00:00:00Z","2019-03-05T00:30:00Z",64.18,55.53,71.64,15.48,1609,2.21,0.10,0,-0.206,-0.581,0.332,0.049,1609,0.190,0.006,0,-5.521,-7.250,-4.262,0.463,1609,0.257,0.017,0
"2019-03-05T00:30:00Z","2019-03-05T01:00:00Z",58.77,46.24,71.97,70.45,1621,2.24,0.21,0,-0.111,-0.904,0.660,0.281,1621,0.192,0.013,0,-6.560,-8.610,-4.577,1.658,1621,0.302,0.032,0
"2019-03-05T01:00:00Z","2019-03-05T01:30:00Z",48.66,43.56,56.21,8.29,1620,2.20,0.07,0,0.312,-0.092,0.735,0.058,1620,0.190,0.006,0,-8.281,-9.230,-6.645,0.353,1620,0.313,0.015,0
"2019-03-05T01:30:00Z","2019-03-05T02:00:00Z",50.59,44.91,57.05,9.33,1627,2.21,0.08,0,-0.149,-0.474,0.215,0.033,1627,0.190,0.004,0,-8.220,-9.285,-6.907,0.401,1627,0.305,0.016,0
"2019-03-05T02:00:00Z","2019-03-05T02:30:00Z",49.92,43.40,60.76,17.95,1679,2.21,0.10,0,-0.458,-1.211,-0.187,0.074,1679,0.190,0.007,0,-8.647,-9.998,-6.660,0.606,1679,0.317,0.019,0
"2019-03-05T02:30:00Z","2019-03-05T03:00:00Z",56.43,47.87,72.01,39.28,1681,2.22,0.15,0,-1.291,-1.991,-0.949,0.084,1681,0.191,0.007,0,-7.967,-9.670,-5.613,1.088,1681,0.293,0.025,0
"2019-03-05T03:00:00Z","2019-03-05T03:30:00Z",58.08,46.64,68.21,26.78,1667,2.21,0.13,0,-1.711,-2.202,-1.037,0.099,1667,0.191,0.008,0,-7.973,-9.882,-6.320,0.777,1667,0.299,0.022,0
"2019-03-05T03:30:00Z","2019-03-05T04:00:00Z",54.06,47.75,63.73,17.00,1653,2.21,0.10,0,-1.793,-2.345,-1.576,0.024,1653,0.190,0.004,0,-8.847,-10.158,-7.155,0.549,1653,0.291,0.018,0
"2019-03-05T04:00:00Z","2019-03-05T04:30:00Z",54.13,47.95,63.87,12.74,1638,2.21,0.09,0,-2.000,-2.399,-1.658,0.042,1638,0.190,0.005,0,-8.999,-10.090,-7.384,0.394,1638,0.290,0.016,0
"2019-03-05T04:30:00Z","2019-03-05T05:00:00Z",52.46,47.88,60.30,8.38,1624,2.20,0.07,0,-1.906,-2.320,-1.676,0.013,1624,0.190,0.003,0,-9.268,-10.139,-7.984,0.296,1624,0.290,0.014,0
"2019-03-05T05:00:00Z","2019-03-05T05:30:00Z",58.61,51.84,64.34,9.46,1635,2.21,0.08,0,-2.392,-2.558,-2.248,0.008,1635,0.190,0.002,0,-8.414,-9.698,-7.307,0.335,1635,0.271,0.014,0
"2019-03-05T05:30:00Z","2019-03-05T06:00:00Z",60.28,49.51,68.66,25.91,1631,2.21,0.13,0,-2.730,-2.985,-2.454,0.021,1631,0.190,0.004,0,-8.403,-10.408,-6.995,0.829,1631,0.283,0.023,0
"2019-03-05T06:00:00Z","2019-03-05T06:30:00Z",65.45,55.23,70.49,8.47,1634,2.20,0.07,0,-3.146,-3.439,-2.617,0.059,1634,0.190,0.006,0,-7.789,-9.476,-6.976,0.197,1634,0.256,0.011,0
"2019-03-05T06:30:00Z","2019-03-05T07:00:00Z",63.99,57.97,70.50,11.05,1637,2.21,0.08,0,-3.361,-3.610,-3.041,0.033,1637,0.190,0.005,0,-8.234,-9.202,-7.176,0.300,1637,0.246,0.014,0
"2019-03-05T07:00:00Z","2019-03-05T07:30:00Z",68.30,55.60,74.57,25.11,1636,2.21,0.12,0,-3.661,-3.936,-3.266,0.045,1636,0.190,0.005,0,-7.759,-9.777,-6.754,0.565,1636,0.256,0.019,0
"2019-03-05T07:30:00Z","2019-03-05T08:00:00Z",72.28,61.67,77.88,8.87,1635,2.20,0.07,0,-3.884,-4.111,-3.715,0.007,1635,0.190,0.002,0,-7.280,-9.006,-6.446,0.208,1635,0.234,0.011,0
"2019-03-05T08:00:00Z","2019-03-05T08:30:00Z",73.64,68.05,79.45,7.11,1641,2.20,0.07,0,-4.263,-4.388,-4.112,0.007,1641,0.190,0.002,0,-7.390,-8.374,-6.501,0.200,1641,0.216,0.011,0
"2019-03-05T08:30:00Z","2019-03-05T09:00:00Z",73.55,62.42,78.78,16.03,1643,2.21,0.10,0,-4.452,-4.779,-4.120,0.058,1643,0.190,0.006,0,-7.578,-9.240,-6.754,0.271,1643,0.232,0.013,0
"2019-03-05T09:00:00Z","2019-03-05T09:30:00Z",75.23,70.82,78.65,5.09,1635,2.20,0.06,0,-4.610,-4.786,-4.456,0.010,1635,0.190,0.002,0,-7.443,-8.100,-6.846,0.099,1635,0.209,0.008,0
"2019-03-05T09:30:00Z","2019-03-05T10:00:00Z",78.14,74.20,81.71,2.02,1640,2.20,0.04,0,-4.927,-5.059,-4.771,0.008,1640,0.190,0.002,0,-7.279,-7.903,-6.787,0.054,1640,0.202,0.006,0
"2019-03-05T10:00:00Z","2019-03-05T10:30:00Z",75.99,71.56,79.47,3.53,1647,2.20,0.05,0,-5.192,-5.317,-4.973,0.015,1647,0.190,0.003,0,-7.831,-8.412,-7.346,0.053,1647,0.207,0.006,0
"2019-03-05T10:30:00Z","2019-03-05T11:00:00Z",75.92,72.00,79.23,4.56,1646,2.20,0.05,0,-5.467,-5.694,-5.299,0.020,1646,0.190,0.003,0,-8.082,-8.635,-7.457,0.117,1646,0.207,0.008,0
"2019-03-05T11:00:00Z","2019-03-05T11:30:00Z",77.74,74.46,81.45,3.08,1651,2.20,0.04,0,-5.796,-5.953,-5.693,0.004,1651,0.190,0.002,0,-8.096,-8.507,-7.548,0.052,1651,0.201,0.006,0
"2019-03-05T11:30:00Z","2019-03-05T12:00:00Z",76.60,74.27,78.51,0.76,1646,2.20,0.02,0,-5.596,-5.794,-5.494,0.005,1646,0.190,0.002,0,-8.089,-8.381,-7.780,0.021,1646,0.202,0.004,0
"2019-03-05T12:00:00Z","2019-03-05T12:30:00Z",79.24,76.69,81.63,1.47,1643,2.20,0.03,0,-5.201,-5.568,-4.781,0.061,1643,0.190,0.006,0,-7.356,-7.840,-6.673,0.121,1643,0.198,0.009,0
"2019-03-05T12:30:00Z","2019-03-05T13:00:00Z",70.85,56.09,79.83,37.34,1647,2.22,0.15,0,-4.201,-4.781,-3.506,0.118,1647,0.191,0.008,0,-7.818,-9.929,-6.904,0.687,1647,0.255,0.020,0
"2019-03-05T13:00:00Z","2019-03-05T13:30:00Z",53.35,47.12,60.05,13.06,1646,2.21,0.09,0,-3.023,-3.504,-2.565,0.072,1646,0.190,0.007,0,-10.021,-11.012,-8.944,0.385,1646,0.294,0.015,0
"2019-03-05T13:30:00Z","2019-03-05T14:00:00Z",49.09,46.19,53.36,2.47,1642,2.20,0.04,0,-2.389,-2.685,-2.111,0.017,1642,0.190,0.003,0,-10.410,-11.044,-9.513,0.118,1642,0.298,0.008,0
"2019-03-05T14:00:00Z","2019-03-05T14:30:00Z",46.70,44.17,52.12,2.78,1638,2.20,0.04,0,-1.826,-2.226,-1.411,0.047,1638,0.190,0.005,0,-10.505,-11.147,-9.383,0.148,1638,0.310,0.010,0
"2019-03-05T14:30:00Z","2019-03-05T15:00:00Z",45.47,43.31,47.07,0.65,1633,2.20,0.02,0,-1.379,-1.712,-0.850,0.064,1633,0.190,0.006,0,-10.430,-10.864,-10.056,0.042,1633,0.316,0.005,0
"2019-03-05T15:00:00Z","2019-03-05T15:30:00Z",42.75,40.07,45.82,1.78,1645,2.20,0.03,0,0.098,-0.852,1.164,0.233,1645,0.191,0.012,0,-9.915,-10.535,-9.206,0.112,1645,0.337,0.008,0
"2019-03-05T15:30:00Z","2019-03-05T16:00:00Z",39.74,35.20,42.83,3.47,1693,2.20,0.05,0,1.360,0.161,2.479,0.359,1693,0.192,0.015,0,-9.717,-10.501,-8.558,0.151,1693,0.380,0.009,0
"2019-03-05T16:00:00Z","2019-03-05T16:30:00Z",41.59,37.47,44.75,2.61,1697,2.20,0.04,0,1.145,0.613,1.767,0.069,1697,0.190,0.006,0,-9.372,-10.246,-8.451,0.237,1697,0.359,0.012,0
"2019-03-05T16:30:00Z","2019-03-05T17:00:00Z",43.22,40.90,45.62,1.05,1629,2.20,0.03,0,1.228,0.809,1.698,0.049,1629,0.190,0.005,0,-8.863,-9.523,-8.175,0.095,1629,0.330,0.008,0
"2019-03-05T17:00:00Z","2019-03-05T17:30:00Z",43.21,40.39,45.30,1.15,1606,2.20,0.03,0,2.044,1.028,3.477,0.397,1606,0.193,0.016,0,-8.201,-8.909,-6.957,0.184,1606,0.336,0.011,0
