startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-06-26T08:00:00Z","2018-06-26T08:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T08:30:00Z","2018-06-26T09:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T09:00:00Z","2018-06-26T09:30:00Z",0.28,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-26T09:30:00Z","2018-06-26T10:00:00Z",0.45,0.21,0.76,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-06-26T10:00:00Z","2018-06-26T10:30:00Z",0.93,0.62,1.20,0.02,1800,0.08,0.00,0,,,,,,,,
"2018-06-26T10:30:00Z","2018-06-26T11:00:00Z",1.50,1.05,1.97,0.06,1800,0.11,0.01,0,,,,,,,,
"2018-06-26T11:00:00Z","2018-06-26T11:30:00Z",2.71,1.86,4.75,0.26,1800,0.25,0.01,0,,,,,,,,
"2018-06-26T11:30:00Z","2018-06-26T12:00:00Z",3.94,3.41,4.23,0.04,1800,0.22,0.00,0,,,,,,,,
"2018-06-26T12:00:00Z","2018-06-26T12:30:00Z",5.36,4.06,11.42,1.65,1800,0.59,0.03,0,,,,,,,,
"2018-06-26T12:30:00Z","2018-06-26T13:00:00Z",7.17,5.98,12.84,0.77,1800,0.66,0.02,0,,,,,,,,
"2018-06-26T13:00:00Z","2018-06-26T13:30:00Z",6.85,5.83,8.50,0.21,1800,0.44,0.01,0,,,,,,,,
"2018-06-26T13:30:00Z","2018-06-26T14:00:00Z",9.45,7.63,12.95,1.24,1800,0.66,0.03,0,,,,,,,,
"2018-06-26T14:00:00Z","2018-06-26T14:30:00Z",29.05,10.80,579.98,3049.39,1800,29.69,1.30,0,,,,,,,,
"2018-06-26T14:30:00Z","2018-06-26T15:00:00Z",85.65,11.83,732.24,23320.88,1800,38.03,3.60,0,,,,,,,,
"2018-06-26T15:00:00Z","2018-06-26T15:30:00Z",53.99,10.99,497.35,7233.45,1800,25.68,2.00,0,,,,,,,,
"2018-06-26T15:30:00Z","2018-06-26T16:00:00Z",18.95,8.56,30.60,21.16,1800,1.58,0.11,0,,,,,,,,
"2018-06-26T16:00:00Z","2018-06-26T16:30:00Z",17.39,7.40,124.78,48.81,1800,6.37,0.16,0,,,,,,,,
"2018-06-26T16:30:00Z","2018-06-26T17:00:00Z",16.95,6.71,401.52,267.77,1800,20.49,0.39,0,,,,,,,,
"2018-06-26T17:00:00Z","2018-06-26T17:30:00Z",10.92,6.58,16.52,2.08,1800,0.85,0.03,0,,,,,,,,
"2018-06-26T17:30:00Z","2018-06-26T18:00:00Z",9.84,8.58,12.91,0.36,1800,0.66,0.01,0,,,,,,,,
"2018-06-26T18:00:00Z","2018-06-26T18:30:00Z",9.00,8.54,10.50,0.11,1800,0.54,0.01,0,,,,,,,,
"2018-06-26T18:30:00Z","2018-06-26T19:00:00Z",9.69,8.58,14.05,0.29,1800,0.72,0.01,0,,,,,,,,
"2018-06-26T19:00:00Z","2018-06-26T19:30:00Z",49.97,8.84,540.14,5460.59,1800,27.77,1.74,0,,,,,,,,
"2018-06-26T19:30:00Z","2018-06-26T20:00:00Z",11.41,7.10,209.82,152.29,1800,10.72,0.29,0,,,,,,,,
"2018-06-26T20:00:00Z","2018-06-26T20:30:00Z",9.02,6.36,94.71,31.83,1800,4.84,0.13,0,,,,,,,,
"2018-06-26T20:30:00Z","2018-06-26T21:00:00Z",6.67,5.82,16.78,0.40,1800,0.86,0.01,0,,,,,,,,
"2018-06-26T21:00:00Z","2018-06-26T21:30:00Z",5.49,3.93,6.56,0.39,1800,0.34,0.01,0,,,,,,,,
"2018-06-26T21:30:00Z","2018-06-26T22:00:00Z",6.36,4.60,31.34,2.46,1800,1.60,0.04,0,,,,,,,,
"2018-06-26T22:00:00Z","2018-06-26T22:30:00Z",4.04,3.13,6.08,0.42,1800,0.32,0.02,0,,,,,,,,
"2018-06-26T22:30:00Z","2018-06-26T23:00:00Z",2.88,2.36,3.46,0.06,1800,0.18,0.01,0,,,,,,,,
"2018-06-26T23:00:00Z","2018-06-26T23:30:00Z",2.52,1.78,3.82,0.19,1800,0.20,0.01,0,,,,,,,,
"2018-06-26T23:30:00Z","2018-06-27T00:00:00Z",1.32,0.92,1.95,0.05,1800,0.11,0.01,0,,,,,,,,
"2018-06-27T00:00:00Z","2018-06-27T00:30:00Z",0.68,0.36,1.05,0.02,1800,0.07,0.00,0,,,,,,,,
"2018-06-27T00:30:00Z","2018-06-27T01:00:00Z",0.32,0.19,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-27T01:00:00Z","2018-06-27T01:30:00Z",0.28,0.08,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T01:30:00Z","2018-06-27T02:00:00Z",0.28,0.14,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T02:00:00Z","2018-06-27T02:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T02:30:00Z","2018-06-27T03:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T03:00:00Z","2018-06-27T03:30:00Z",0.28,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T03:30:00Z","2018-06-27T04:00:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T04:00:00Z","2018-06-27T04:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T04:30:00Z","2018-06-27T05:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T05:00:00Z","2018-06-27T05:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T05:30:00Z","2018-06-27T06:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T06:00:00Z","2018-06-27T06:30:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T06:30:00Z","2018-06-27T07:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T07:00:00Z","2018-06-27T07:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T07:30:00Z","2018-06-27T08:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T08:00:00Z","2018-06-27T08:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-27T08:30:00Z","2018-06-27T09:00:00Z",0.26,0.14,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-27T09:00:00Z","2018-06-27T09:30:00Z",0.27,0.08,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-27T09:30:00Z","2018-06-27T10:00:00Z",0.35,0.16,0.62,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-06-27T10:00:00Z","2018-06-27T10:30:00Z",0.89,0.33,1.52,0.08,1800,0.09,0.01,0,,,,,,,,
"2018-06-27T10:30:00Z","2018-06-27T11:00:00Z",1.68,1.11,2.06,0.04,1800,0.12,0.00,0,,,,,,,,
"2018-06-27T11:00:00Z","2018-06-27T11:30:00Z",3.31,1.24,6.77,2.71,1800,0.36,0.04,0,,,,,,,,
"2018-06-27T11:30:00Z","2018-06-27T12:00:00Z",4.57,2.40,6.73,0.79,1800,0.35,0.02,0,,,,,,,,
"2018-06-27T12:00:00Z","2018-06-27T12:30:00Z",2.70,0.85,5.67,1.26,1800,0.30,0.03,0,,,,,,,,
"2018-06-27T12:30:00Z","2018-06-27T13:00:00Z",7.88,2.21,14.89,8.56,1800,0.77,0.07,0,,,,,,,,
"2018-06-27T13:00:00Z","2018-06-27T13:30:00Z",9.26,4.90,17.10,4.97,1800,0.88,0.05,0,,,,,,,,
"2018-06-27T13:30:00Z","2018-06-27T14:00:00Z",7.59,3.07,21.04,16.68,1800,1.09,0.10,0,,,,,,,,
"2018-06-27T14:00:00Z","2018-06-27T14:30:00Z",11.94,6.38,23.00,16.06,1800,1.19,0.09,0,,,,,,,,
"2018-06-27T14:30:00Z","2018-06-27T15:00:00Z",5.85,2.94,10.09,4.36,1800,0.53,0.05,0,,,,,,,,
"2018-06-27T15:00:00Z","2018-06-27T15:30:00Z",6.34,2.62,11.94,5.36,1800,0.62,0.05,0,,,,,,,,
"2018-06-27T15:30:00Z","2018-06-27T16:00:00Z",9.15,6.45,12.71,2.41,1800,0.65,0.04,0,,,,,,,,
"2018-06-27T16:00:00Z","2018-06-27T16:30:00Z",11.56,4.88,23.86,19.12,1800,1.24,0.10,0,,,,,,,,
"2018-06-27T16:30:00Z","2018-06-27T17:00:00Z",6.81,3.20,18.44,10.95,1800,0.95,0.08,0,,,,,,,,
"2018-06-27T17:00:00Z","2018-06-27T17:30:00Z",4.32,1.67,8.86,2.43,1800,0.46,0.04,0,,,,,,,,
"2018-06-27T17:30:00Z","2018-06-27T18:00:00Z",13.69,4.27,28.71,58.20,1800,1.51,0.18,0,,,,,,,,
"2018-06-27T18:00:00Z","2018-06-27T18:30:00Z",12.12,5.87,23.48,16.06,1800,1.21,0.09,0,,,,,,,,
"2018-06-27T18:30:00Z","2018-06-27T19:00:00Z",7.45,5.29,11.57,1.07,1800,0.59,0.02,0,,,,,,,,
"2018-06-27T19:00:00Z","2018-06-27T19:30:00Z",14.13,4.70,30.88,53.44,1800,1.61,0.17,0,,,,,,,,
"2018-06-27T19:30:00Z","2018-06-27T20:00:00Z",12.82,5.37,28.97,18.09,1800,1.49,0.10,0,,,,,,,,
"2018-06-27T20:00:00Z","2018-06-27T20:30:00Z",14.12,11.62,19.36,2.39,1800,0.99,0.04,0,,,,,,,,
"2018-06-27T20:30:00Z","2018-06-27T21:00:00Z",8.27,2.27,17.15,20.72,1417,0.91,0.12,1,,,,,,,,
"2018-06-27T21:00:00Z","2018-06-27T21:30:00Z",,,,,,,,1,,,,,,,,
"2018-06-27T21:30:00Z","2018-06-27T22:00:00Z",,,,,,,,1,,,,,,,,
"2018-06-27T22:00:00Z","2018-06-27T22:30:00Z",,,,,,,,1,,,,,,,,
"2018-06-27T22:30:00Z","2018-06-27T23:00:00Z",,,,,,,,1,,,,,,,,
"2018-06-27T23:00:00Z","2018-06-27T23:30:00Z",1.65,1.58,1.73,0.00,22,0.10,0.01,1,,,,,,,,
"2018-06-27T23:30:00Z","2018-06-28T00:00:00Z",1.34,1.07,1.76,0.02,1800,0.10,0.00,0,,,,,,,,
"2018-06-28T00:00:00Z","2018-06-28T00:30:00Z",0.77,0.23,1.39,0.09,1800,0.09,0.01,0,,,,,,,,
"2018-06-28T00:30:00Z","2018-06-28T01:00:00Z",0.30,0.18,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-28T01:00:00Z","2018-06-28T01:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T01:30:00Z","2018-06-28T02:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T02:00:00Z","2018-06-28T02:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T02:30:00Z","2018-06-28T03:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T03:00:00Z","2018-06-28T03:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T03:30:00Z","2018-06-28T04:00:00Z",0.26,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T04:00:00Z","2018-06-28T04:30:00Z",0.26,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T04:30:00Z","2018-06-28T05:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T05:00:00Z","2018-06-28T05:30:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T05:30:00Z","2018-06-28T06:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T06:00:00Z","2018-06-28T06:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T06:30:00Z","2018-06-28T07:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T07:00:00Z","2018-06-28T07:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T07:30:00Z","2018-06-28T08:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T08:00:00Z","2018-06-28T08:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T08:30:00Z","2018-06-28T09:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T09:00:00Z","2018-06-28T09:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-28T09:30:00Z","2018-06-28T10:00:00Z",0.38,0.18,0.64,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-06-28T10:00:00Z","2018-06-28T10:30:00Z",1.03,0.53,1.69,0.07,1800,0.10,0.01,0,,,,,,,,
"2018-06-28T10:30:00Z","2018-06-28T11:00:00Z",2.30,1.39,3.74,0.49,1800,0.20,0.02,0,,,,,,,,
"2018-06-28T11:00:00Z","2018-06-28T11:30:00Z",3.81,1.67,7.91,3.06,1800,0.41,0.04,0,,,,,,,,
"2018-06-28T11:30:00Z","2018-06-28T12:00:00Z",5.31,4.49,6.66,0.21,1800,0.34,0.01,0,,,,,,,,
"2018-06-28T12:00:00Z","2018-06-28T12:30:00Z",4.85,3.61,7.78,1.01,1800,0.40,0.02,0,,,,,,,,
"2018-06-28T12:30:00Z","2018-06-28T13:00:00Z",10.25,6.73,13.04,1.80,1800,0.67,0.03,0,,,,,,,,
"2018-06-28T13:00:00Z","2018-06-28T13:30:00Z",13.19,10.56,17.69,1.47,1800,0.91,0.03,0,,,,,,,,
"2018-06-28T13:30:00Z","2018-06-28T14:00:00Z",16.13,11.18,23.48,8.40,1800,1.21,0.07,0,,,,,,,,
"2018-06-28T14:00:00Z","2018-06-28T14:30:00Z",18.98,7.61,69.11,119.66,1800,3.56,0.26,0,,,,,,,,
"2018-06-28T14:30:00Z","2018-06-28T15:00:00Z",101.31,6.79,892.08,36729.27,1800,46.38,4.52,0,,,,,,,,
"2018-06-28T15:00:00Z","2018-06-28T15:30:00Z",22.72,5.39,338.07,1689.86,1800,17.35,0.97,0,,,,,,,,
"2018-06-28T15:30:00Z","2018-06-28T16:00:00Z",16.66,6.58,31.05,19.41,1800,1.60,0.10,0,,,,,,,,
"2018-06-28T16:00:00Z","2018-06-28T16:30:00Z",23.65,13.47,54.93,27.96,1800,2.81,0.12,0,,,,,,,,
"2018-06-28T16:30:00Z","2018-06-28T17:00:00Z",16.95,7.96,54.80,15.20,1800,2.80,0.09,0,,,,,,,,
"2018-06-28T17:00:00Z","2018-06-28T17:30:00Z",12.12,7.14,19.26,7.46,1800,0.99,0.06,0,,,,,,,,
"2018-06-28T17:30:00Z","2018-06-28T18:00:00Z",12.30,5.41,19.65,8.54,1800,1.01,0.07,0,,,,,,,,
"2018-06-28T18:00:00Z","2018-06-28T18:30:00Z",11.02,4.98,17.08,8.79,1800,0.88,0.07,0,,,,,,,,
"2018-06-28T18:30:00Z","2018-06-28T19:00:00Z",13.72,8.90,31.35,8.22,1800,1.61,0.07,0,,,,,,,,
"2018-06-28T19:00:00Z","2018-06-28T19:30:00Z",16.56,7.09,129.84,113.88,1800,6.64,0.25,0,,,,,,,,
"2018-06-28T19:30:00Z","2018-06-28T20:00:00Z",13.87,10.71,25.50,2.53,1800,1.30,0.04,0,,,,,,,,
"2018-06-28T20:00:00Z","2018-06-28T20:30:00Z",13.20,11.16,23.02,1.66,1800,1.18,0.03,0,,,,,,,,
"2018-06-28T20:30:00Z","2018-06-28T21:00:00Z",11.45,9.53,15.00,0.70,1800,0.77,0.02,0,,,,,,,,
"2018-06-28T21:00:00Z","2018-06-28T21:30:00Z",10.64,7.44,14.35,2.58,1800,0.74,0.04,0,,,,,,,,
"2018-06-28T21:30:00Z","2018-06-28T22:00:00Z",6.31,3.84,18.66,4.91,1800,0.96,0.05,0,,,,,,,,
"2018-06-28T22:00:00Z","2018-06-28T22:30:00Z",3.22,2.62,5.13,0.13,1800,0.27,0.01,0,,,,,,,,
"2018-06-28T22:30:00Z","2018-06-28T23:00:00Z",2.51,2.17,3.09,0.02,1800,0.17,0.00,0,,,,,,,,
"2018-06-28T23:00:00Z","2018-06-28T23:30:00Z",1.99,1.56,3.00,0.05,1800,0.16,0.01,0,,,,,,,,
"2018-06-28T23:30:00Z","2018-06-29T00:00:00Z",1.41,1.05,1.74,0.03,1800,0.10,0.00,0,,,,,,,,
"2018-06-29T00:00:00Z","2018-06-29T00:30:00Z",0.79,0.40,1.15,0.03,1800,0.08,0.00,0,,,,,,,,
"2018-06-29T00:30:00Z","2018-06-29T01:00:00Z",0.35,0.19,0.55,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-29T01:00:00Z","2018-06-29T01:30:00Z",0.28,0.19,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T01:30:00Z","2018-06-29T02:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T02:00:00Z","2018-06-29T02:30:00Z",0.28,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T02:30:00Z","2018-06-29T03:00:00Z",0.28,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T03:00:00Z","2018-06-29T03:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T03:30:00Z","2018-06-29T04:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T04:00:00Z","2018-06-29T04:30:00Z",0.28,0.19,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T04:30:00Z","2018-06-29T05:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T05:00:00Z","2018-06-29T05:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T05:30:00Z","2018-06-29T06:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T06:00:00Z","2018-06-29T06:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T06:30:00Z","2018-06-29T07:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T07:00:00Z","2018-06-29T07:30:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T07:30:00Z","2018-06-29T08:00:00Z",0.28,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T08:00:00Z","2018-06-29T08:30:00Z",0.28,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T08:30:00Z","2018-06-29T09:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-29T09:00:00Z","2018-06-29T09:30:00Z",0.27,0.08,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-29T09:30:00Z","2018-06-29T10:00:00Z",0.42,0.21,0.66,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-06-29T10:00:00Z","2018-06-29T10:30:00Z",0.98,0.55,1.50,0.07,1800,0.09,0.01,0,,,,,,,,
"2018-06-29T10:30:00Z","2018-06-29T11:00:00Z",2.05,1.39,2.49,0.09,1800,0.14,0.01,0,,,,,,,,
"2018-06-29T11:00:00Z","2018-06-29T11:30:00Z",2.67,2.34,3.05,0.02,1800,0.16,0.00,0,,,,,,,,
"2018-06-29T11:30:00Z","2018-06-29T12:00:00Z",3.83,2.68,4.99,0.54,1800,0.26,0.02,0,,,,,,,,
"2018-06-29T12:00:00Z","2018-06-29T12:30:00Z",4.83,3.76,14.46,2.23,1800,0.74,0.04,0,,,,,,,,
"2018-06-29T12:30:00Z","2018-06-29T13:00:00Z",4.80,3.78,12.56,0.92,1800,0.64,0.02,0,,,,,,,,
"2018-06-29T13:00:00Z","2018-06-29T13:30:00Z",5.78,5.11,17.53,1.57,1800,0.90,0.03,0,,,,,,,,
"2018-06-29T13:30:00Z","2018-06-29T14:00:00Z",8.72,5.63,11.81,2.38,1800,0.61,0.04,0,,,,,,,,
"2018-06-29T14:00:00Z","2018-06-29T14:30:00Z",20.74,5.54,169.22,819.55,1800,8.74,0.67,0,,,,,,,,
"2018-06-29T14:30:00Z","2018-06-29T15:00:00Z",205.59,12.03,1116.78,71339.03,1800,58.33,6.30,0,,,,,,,,
"2018-06-29T15:00:00Z","2018-06-29T15:30:00Z",50.07,15.28,471.67,4515.89,1800,24.26,1.58,0,,,,,,,,
"2018-06-29T15:30:00Z","2018-06-29T16:00:00Z",18.03,15.40,27.93,3.16,1800,1.43,0.04,0,,,,,,,,
"2018-06-29T16:00:00Z","2018-06-29T16:30:00Z",18.86,8.47,173.24,173.00,1800,8.86,0.31,0,,,,,,,,
"2018-06-29T16:30:00Z","2018-06-29T17:00:00Z",16.97,11.75,31.38,6.28,1800,1.61,0.06,0,,,,,,,,
"2018-06-29T17:00:00Z","2018-06-29T17:30:00Z",12.04,10.43,17.13,0.51,1800,0.88,0.02,0,,,,,,,,
"2018-06-29T17:30:00Z","2018-06-29T18:00:00Z",11.39,8.43,14.09,0.90,1800,0.72,0.02,0,,,,,,,,
"2018-06-29T18:00:00Z","2018-06-29T18:30:00Z",9.97,6.17,11.53,0.84,1800,0.59,0.02,0,,,,,,,,
"2018-06-29T18:30:00Z","2018-06-29T19:00:00Z",9.41,6.81,13.21,1.27,1800,0.68,0.03,0,,,,,,,,
"2018-06-29T19:00:00Z","2018-06-29T19:30:00Z",32.53,8.23,342.31,1802.52,1800,17.57,1.00,0,,,,,,,,
"2018-06-29T19:30:00Z","2018-06-29T20:00:00Z",9.93,6.88,59.34,45.73,1800,3.04,0.16,0,,,,,,,,
"2018-06-29T20:00:00Z","2018-06-29T20:30:00Z",8.30,6.49,45.60,15.46,1800,2.33,0.09,0,,,,,,,,
"2018-06-29T20:30:00Z","2018-06-29T21:00:00Z",6.15,5.85,6.94,0.02,1800,0.36,0.00,0,,,,,,,,
"2018-06-29T21:00:00Z","2018-06-29T21:30:00Z",5.60,5.29,5.98,0.02,1800,0.31,0.00,0,,,,,,,,
"2018-06-29T21:30:00Z","2018-06-29T22:00:00Z",7.47,4.56,51.12,38.08,1800,2.62,0.15,0,,,,,,,,
"2018-06-29T22:00:00Z","2018-06-29T22:30:00Z",4.07,3.20,5.70,0.18,1800,0.30,0.01,0,,,,,,,,
"2018-06-29T22:30:00Z","2018-06-29T23:00:00Z",3.00,2.51,3.37,0.05,1800,0.18,0.01,0,,,,,,,,
"2018-06-29T23:00:00Z","2018-06-29T23:30:00Z",2.30,1.84,2.66,0.04,1800,0.14,0.00,0,,,,,,,,
"2018-06-29T23:30:00Z","2018-06-30T00:00:00Z",1.54,1.20,1.93,0.03,1800,0.11,0.00,0,,,,,,,,
"2018-06-30T00:00:00Z","2018-06-30T00:30:00Z",0.89,0.44,1.35,0.06,1800,0.09,0.01,0,,,,,,,,
"2018-06-30T00:30:00Z","2018-06-30T01:00:00Z",0.35,0.19,0.57,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-30T01:00:00Z","2018-06-30T01:30:00Z",0.29,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T01:30:00Z","2018-06-30T02:00:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T02:00:00Z","2018-06-30T02:30:00Z",0.28,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T02:30:00Z","2018-06-30T03:00:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T03:00:00Z","2018-06-30T03:30:00Z",0.28,0.19,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T03:30:00Z","2018-06-30T04:00:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T04:00:00Z","2018-06-30T04:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T04:30:00Z","2018-06-30T05:00:00Z",0.28,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T05:00:00Z","2018-06-30T05:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T05:30:00Z","2018-06-30T06:00:00Z",0.28,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T06:00:00Z","2018-06-30T06:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T06:30:00Z","2018-06-30T07:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T07:00:00Z","2018-06-30T07:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T07:30:00Z","2018-06-30T08:00:00Z",0.28,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T08:00:00Z","2018-06-30T08:30:00Z",0.28,0.08,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-06-30T08:30:00Z","2018-06-30T09:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T09:00:00Z","2018-06-30T09:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-06-30T09:30:00Z","2018-06-30T10:00:00Z",0.39,0.19,0.64,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-06-30T10:00:00Z","2018-06-30T10:30:00Z",0.98,0.53,1.41,0.05,1800,0.09,0.01,0,,,,,,,,
"2018-06-30T10:30:00Z","2018-06-30T11:00:00Z",1.70,1.30,2.08,0.04,1800,0.12,0.00,0,,,,,,,,
"2018-06-30T11:00:00Z","2018-06-30T11:30:00Z",2.39,1.97,2.90,0.05,1800,0.16,0.01,0,,,,,,,,
"2018-06-30T11:30:00Z","2018-06-30T12:00:00Z",3.12,2.68,3.56,0.05,1800,0.19,0.01,0,,,,,,,,
"2018-06-30T12:00:00Z","2018-06-30T12:30:00Z",4.44,3.48,18.78,2.94,1800,0.96,0.04,0,,,,,,,,
"2018-06-30T12:30:00Z","2018-06-30T13:00:00Z",5.44,4.40,16.87,3.24,1800,0.87,0.04,0,,,,,,,,
"2018-06-30T13:00:00Z","2018-06-30T13:30:00Z",6.23,5.37,11.14,0.78,1800,0.57,0.02,0,,,,,,,,
"2018-06-30T13:30:00Z","2018-06-30T14:00:00Z",7.54,6.39,12.91,0.99,1800,0.66,0.02,0,,,,,,,,
