startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-08-22T02:30:00Z","2018-08-22T03:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T03:00:00Z","2018-08-22T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T03:30:00Z","2018-08-22T04:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T04:00:00Z","2018-08-22T04:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T04:30:00Z","2018-08-22T05:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T05:00:00Z","2018-08-22T05:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T05:30:00Z","2018-08-22T06:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T06:00:00Z","2018-08-22T06:30:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T06:30:00Z","2018-08-22T07:00:00Z",0.25,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T07:00:00Z","2018-08-22T07:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T07:30:00Z","2018-08-22T08:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T08:00:00Z","2018-08-22T08:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T08:30:00Z","2018-08-22T09:00:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T09:00:00Z","2018-08-22T09:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T09:30:00Z","2018-08-22T10:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T10:00:00Z","2018-08-22T10:30:00Z",0.31,0.14,0.55,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-08-22T10:30:00Z","2018-08-22T11:00:00Z",0.94,0.42,1.45,0.07,1800,0.09,0.01,0,,,,,,,,
"2018-08-22T11:00:00Z","2018-08-22T11:30:00Z",1.93,1.32,2.47,0.10,1800,0.14,0.01,0,,,,,,,,
"2018-08-22T11:30:00Z","2018-08-22T12:00:00Z",2.84,2.34,3.37,0.07,1800,0.18,0.01,0,,,,,,,,
"2018-08-22T12:00:00Z","2018-08-22T12:30:00Z",4.76,3.24,9.72,3.43,1800,0.51,0.04,0,,,,,,,,
"2018-08-22T12:30:00Z","2018-08-22T13:00:00Z",11.14,5.22,28.90,20.56,1800,1.49,0.11,0,,,,,,,,
"2018-08-22T13:00:00Z","2018-08-22T13:30:00Z",7.73,4.83,17.26,4.77,1800,0.89,0.05,0,,,,,,,,
"2018-08-22T13:30:00Z","2018-08-22T14:00:00Z",17.86,8.62,30.86,20.07,1800,1.59,0.11,0,,,,,,,,
"2018-08-22T14:00:00Z","2018-08-22T14:30:00Z",21.55,14.35,79.28,51.39,1800,4.06,0.17,0,,,,,,,,
"2018-08-22T14:30:00Z","2018-08-22T15:00:00Z",15.01,8.56,32.30,35.93,1800,1.67,0.14,0,,,,,,,,
"2018-08-22T15:00:00Z","2018-08-22T15:30:00Z",16.57,9.83,32.75,28.21,1800,1.69,0.13,0,,,,,,,,
"2018-08-22T15:30:00Z","2018-08-22T16:00:00Z",23.28,12.26,33.57,24.58,1800,1.73,0.12,0,,,,,,,,
"2018-08-22T16:00:00Z","2018-08-22T16:30:00Z",17.37,8.19,24.02,18.53,1800,1.24,0.10,0,,,,,,,,
"2018-08-22T16:30:00Z","2018-08-22T17:00:00Z",20.01,10.13,76.05,55.25,1800,3.89,0.18,0,,,,,,,,
"2018-08-22T17:00:00Z","2018-08-22T17:30:00Z",10.93,8.13,14.78,3.86,1800,0.76,0.05,0,,,,,,,,
"2018-08-22T17:30:00Z","2018-08-22T18:00:00Z",10.68,8.43,13.53,1.59,1800,0.69,0.03,0,,,,,,,,
"2018-08-22T18:00:00Z","2018-08-22T18:30:00Z",13.43,11.46,16.05,1.15,1800,0.82,0.03,0,,,,,,,,
"2018-08-22T18:30:00Z","2018-08-22T19:00:00Z",14.62,11.90,19.37,5.25,1800,1.00,0.05,0,,,,,,,,
"2018-08-22T19:00:00Z","2018-08-22T19:30:00Z",14.06,10.71,18.55,4.66,1800,0.95,0.05,0,,,,,,,,
"2018-08-22T19:30:00Z","2018-08-22T20:00:00Z",13.90,10.76,19.45,2.77,1800,1.00,0.04,0,,,,,,,,
"2018-08-22T20:00:00Z","2018-08-22T20:30:00Z",12.05,8.69,17.02,3.37,1800,0.87,0.04,0,,,,,,,,
"2018-08-22T20:30:00Z","2018-08-22T21:00:00Z",9.82,7.89,15.94,2.96,1800,0.82,0.04,0,,,,,,,,
"2018-08-22T21:00:00Z","2018-08-22T21:30:00Z",8.42,7.31,13.75,2.03,1800,0.71,0.03,0,,,,,,,,
"2018-08-22T21:30:00Z","2018-08-22T22:00:00Z",6.63,5.72,8.11,0.25,1800,0.42,0.01,0,,,,,,,,
"2018-08-22T22:00:00Z","2018-08-22T22:30:00Z",4.91,4.02,5.85,0.26,1800,0.30,0.01,0,,,,,,,,
"2018-08-22T22:30:00Z","2018-08-22T23:00:00Z",3.26,1.54,4.14,0.20,1800,0.22,0.01,0,,,,,,,,
"2018-08-22T23:00:00Z","2018-08-22T23:30:00Z",1.74,1.00,2.55,0.18,1800,0.14,0.01,0,,,,,,,,
"2018-08-22T23:30:00Z","2018-08-23T00:00:00Z",0.60,0.27,1.11,0.04,1800,0.08,0.00,0,,,,,,,,
"2018-08-23T00:00:00Z","2018-08-23T00:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T00:30:00Z","2018-08-23T01:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T01:00:00Z","2018-08-23T01:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T01:30:00Z","2018-08-23T02:00:00Z",0.26,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T02:00:00Z","2018-08-23T02:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T02:30:00Z","2018-08-23T03:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T03:00:00Z","2018-08-23T03:30:00Z",0.26,0.08,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T03:30:00Z","2018-08-23T04:00:00Z",0.27,0.08,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-23T04:00:00Z","2018-08-23T04:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T04:30:00Z","2018-08-23T05:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T05:00:00Z","2018-08-23T05:30:00Z",0.26,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T05:30:00Z","2018-08-23T06:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T06:00:00Z","2018-08-23T06:30:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T06:30:00Z","2018-08-23T07:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T07:00:00Z","2018-08-23T07:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T07:30:00Z","2018-08-23T08:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T08:00:00Z","2018-08-23T08:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T08:30:00Z","2018-08-23T09:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T09:00:00Z","2018-08-23T09:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T09:30:00Z","2018-08-23T10:00:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-23T10:00:00Z","2018-08-23T10:30:00Z",0.33,0.14,0.57,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-08-23T10:30:00Z","2018-08-23T11:00:00Z",0.94,0.42,1.54,0.08,1800,0.09,0.01,0,,,,,,,,
"2018-08-23T11:00:00Z","2018-08-23T11:30:00Z",1.94,1.43,2.59,0.08,1796,0.14,0.01,0,,,,,,,,
"2018-08-23T11:30:00Z","2018-08-23T12:00:00Z",3.02,2.40,3.56,0.08,1800,0.19,0.01,0,,,,,,,,
"2018-08-23T12:00:00Z","2018-08-23T12:30:00Z",4.05,3.44,4.98,0.10,1800,0.26,0.01,0,,,,,,,,
"2018-08-23T12:30:00Z","2018-08-23T13:00:00Z",11.10,4.51,95.92,264.00,1800,4.95,0.38,0,,,,,,,,
"2018-08-23T13:00:00Z","2018-08-23T13:30:00Z",8.32,6.15,28.90,13.40,1800,1.48,0.09,0,,,,,,,,
"2018-08-23T13:30:00Z","2018-08-23T14:00:00Z",15.96,7.31,80.03,92.47,1800,4.11,0.23,0,,,,,,,,
"2018-08-23T14:00:00Z","2018-08-23T14:30:00Z",15.29,9.94,93.87,87.29,1800,4.81,0.22,0,,,,,,,,
"2018-08-23T14:30:00Z","2018-08-23T15:00:00Z",13.92,10.34,24.43,6.03,1800,1.25,0.06,0,,,,,,,,
"2018-08-23T15:00:00Z","2018-08-23T15:30:00Z",14.78,9.83,19.15,0.63,1800,0.98,0.02,0,,,,,,,,
"2018-08-23T15:30:00Z","2018-08-23T16:00:00Z",13.81,12.48,15.81,0.61,1800,0.81,0.02,0,,,,,,,,
"2018-08-23T16:00:00Z","2018-08-23T16:30:00Z",16.19,11.70,338.52,246.79,1800,17.28,0.37,0,,,,,,,,
"2018-08-23T16:30:00Z","2018-08-23T17:00:00Z",38.21,13.04,497.24,1872.34,1800,25.44,1.02,0,,,,,,,,
"2018-08-23T17:00:00Z","2018-08-23T17:30:00Z",29.03,10.75,203.10,877.75,1800,10.45,0.70,0,,,,,,,,
"2018-08-23T17:30:00Z","2018-08-23T18:00:00Z",9.88,9.16,11.36,0.25,1094,0.58,0.02,1,,,,,,,,
"2018-08-23T18:00:00Z","2018-08-23T18:30:00Z",12.10,8.88,158.65,112.96,1800,8.11,0.25,0,,,,,,,,
"2018-08-23T18:30:00Z","2018-08-23T19:00:00Z",9.47,8.34,45.00,5.52,1800,2.30,0.06,0,,,,,,,,
"2018-08-23T19:00:00Z","2018-08-23T19:30:00Z",28.60,8.02,179.03,939.39,1800,9.24,0.72,0,,,,,,,,
"2018-08-23T19:30:00Z","2018-08-23T20:00:00Z",11.52,7.38,75.59,55.86,1800,3.87,0.18,0,,,,,,,,
"2018-08-23T20:00:00Z","2018-08-23T20:30:00Z",8.73,7.07,12.54,2.31,1800,0.65,0.04,0,,,,,,,,
"2018-08-23T20:30:00Z","2018-08-23T21:00:00Z",8.57,4.86,16.89,3.30,1800,0.87,0.04,0,,,,,,,,
"2018-08-23T21:00:00Z","2018-08-23T21:30:00Z",7.09,4.21,32.00,11.32,1800,1.64,0.08,0,,,,,,,,
"2018-08-23T21:30:00Z","2018-08-23T22:00:00Z",4.14,3.33,6.96,0.42,1800,0.36,0.02,0,,,,,,,,
"2018-08-23T22:00:00Z","2018-08-23T22:30:00Z",2.96,2.47,3.48,0.08,1800,0.18,0.01,0,,,,,,,,
"2018-08-23T22:30:00Z","2018-08-23T23:00:00Z",2.18,1.74,2.62,0.05,1800,0.14,0.01,0,,,,,,,,
"2018-08-23T23:00:00Z","2018-08-23T23:30:00Z",1.40,0.90,1.88,0.06,1800,0.11,0.01,0,,,,,,,,
"2018-08-23T23:30:00Z","2018-08-24T00:00:00Z",0.59,0.27,1.02,0.04,1800,0.07,0.00,0,,,,,,,,
"2018-08-24T00:00:00Z","2018-08-24T00:30:00Z",0.29,0.10,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-24T00:30:00Z","2018-08-24T01:00:00Z",0.28,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T01:00:00Z","2018-08-24T01:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T01:30:00Z","2018-08-24T02:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T02:00:00Z","2018-08-24T02:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T02:30:00Z","2018-08-24T03:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T03:00:00Z","2018-08-24T03:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T03:30:00Z","2018-08-24T04:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T04:00:00Z","2018-08-24T04:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T04:30:00Z","2018-08-24T05:00:00Z",0.27,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T05:00:00Z","2018-08-24T05:30:00Z",0.27,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T05:30:00Z","2018-08-24T06:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T06:00:00Z","2018-08-24T06:30:00Z",0.27,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T06:30:00Z","2018-08-24T07:00:00Z",0.27,0.14,0.38,0.00,1799,0.05,0.00,0,,,,,,,,
"2018-08-24T07:00:00Z","2018-08-24T07:30:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T07:30:00Z","2018-08-24T08:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T08:00:00Z","2018-08-24T08:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T08:30:00Z","2018-08-24T09:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T09:00:00Z","2018-08-24T09:30:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T09:30:00Z","2018-08-24T10:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-24T10:00:00Z","2018-08-24T10:30:00Z",0.32,0.18,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-24T10:30:00Z","2018-08-24T11:00:00Z",0.86,0.38,1.39,0.07,1800,0.09,0.01,0,,,,,,,,
"2018-08-24T11:00:00Z","2018-08-24T11:30:00Z",1.77,1.24,2.30,0.07,1800,0.13,0.01,0,,,,,,,,
"2018-08-24T11:30:00Z","2018-08-24T12:00:00Z",2.54,2.08,2.96,0.05,1800,0.16,0.01,0,,,,,,,,
"2018-08-24T12:00:00Z","2018-08-24T12:30:00Z",3.28,2.81,3.72,0.05,1800,0.20,0.01,0,,,,,,,,
"2018-08-24T12:30:00Z","2018-08-24T13:00:00Z",9.42,3.61,69.77,222.47,1800,3.63,0.35,0,,,,,,,,
"2018-08-24T13:00:00Z","2018-08-24T13:30:00Z",6.52,4.81,16.20,7.62,1800,0.84,0.07,0,,,,,,,,
"2018-08-24T13:30:00Z","2018-08-24T14:00:00Z",33.76,5.87,198.18,2062.53,1800,10.33,1.07,0,,,,,,,,
"2018-08-24T14:00:00Z","2018-08-24T14:30:00Z",19.02,8.32,193.61,611.18,1800,9.94,0.58,0,,,,,,,,
"2018-08-24T14:30:00Z","2018-08-24T15:00:00Z",11.72,9.35,34.84,21.75,1800,1.79,0.11,0,,,,,,,,
"2018-08-24T15:00:00Z","2018-08-24T15:30:00Z",12.71,11.38,13.83,0.58,1800,0.71,0.02,0,,,,,,,,
"2018-08-24T15:30:00Z","2018-08-24T16:00:00Z",13.09,12.33,13.85,0.16,1800,0.71,0.01,0,,,,,,,,
"2018-08-24T16:00:00Z","2018-08-24T16:30:00Z",17.57,11.87,118.13,162.97,1800,6.05,0.30,0,,,,,,,,
"2018-08-24T16:30:00Z","2018-08-24T17:00:00Z",53.68,12.99,302.82,2560.84,1800,15.63,1.19,0,,,,,,,,
"2018-08-24T17:00:00Z","2018-08-24T17:30:00Z",33.40,10.97,162.63,890.29,1800,8.41,0.70,0,,,,,,,,
"2018-08-24T17:30:00Z","2018-08-24T18:00:00Z",10.23,9.07,11.92,0.68,1800,0.61,0.02,0,,,,,,,,
"2018-08-24T18:00:00Z","2018-08-24T18:30:00Z",9.17,8.15,16.07,2.03,1800,0.82,0.03,0,,,,,,,,
"2018-08-24T18:30:00Z","2018-08-24T19:00:00Z",8.99,7.96,28.67,5.29,1800,1.47,0.05,0,,,,,,,,
"2018-08-24T19:00:00Z","2018-08-24T19:30:00Z",46.26,7.20,215.80,2102.42,1800,11.22,1.08,0,,,,,,,,
"2018-08-24T19:30:00Z","2018-08-24T20:00:00Z",14.87,5.74,63.07,193.93,1800,3.28,0.33,0,,,,,,,,
"2018-08-24T20:00:00Z","2018-08-24T20:30:00Z",6.84,5.44,30.97,7.91,1800,1.59,0.07,0,,,,,,,,
"2018-08-24T20:30:00Z","2018-08-24T21:00:00Z",7.63,4.40,35.77,35.78,1800,1.85,0.14,0,,,,,,,,
"2018-08-24T21:00:00Z","2018-08-24T21:30:00Z",5.13,3.76,18.66,6.86,1800,0.96,0.06,0,,,,,,,,
"2018-08-24T21:30:00Z","2018-08-24T22:00:00Z",3.94,3.22,9.85,0.99,1800,0.51,0.02,0,,,,,,,,
"2018-08-24T22:00:00Z","2018-08-24T22:30:00Z",2.81,2.19,3.35,0.13,1800,0.18,0.01,0,,,,,,,,
"2018-08-24T22:30:00Z","2018-08-24T23:00:00Z",2.05,1.80,2.42,0.01,1800,0.13,0.00,0,,,,,,,,
"2018-08-24T23:00:00Z","2018-08-24T23:30:00Z",1.39,0.90,1.88,0.06,1800,0.11,0.01,0,,,,,,,,
"2018-08-24T23:30:00Z","2018-08-25T00:00:00Z",0.51,0.23,1.02,0.03,1800,0.07,0.00,0,,,,,,,,
"2018-08-25T00:00:00Z","2018-08-25T00:30:00Z",0.29,0.06,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-25T00:30:00Z","2018-08-25T01:00:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T01:00:00Z","2018-08-25T01:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T01:30:00Z","2018-08-25T02:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T02:00:00Z","2018-08-25T02:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T02:30:00Z","2018-08-25T03:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T03:00:00Z","2018-08-25T03:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T03:30:00Z","2018-08-25T04:00:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T04:00:00Z","2018-08-25T04:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T04:30:00Z","2018-08-25T05:00:00Z",0.27,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T05:00:00Z","2018-08-25T05:30:00Z",0.27,0.14,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-25T05:30:00Z","2018-08-25T06:00:00Z",0.27,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T06:00:00Z","2018-08-25T06:30:00Z",0.27,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T06:30:00Z","2018-08-25T07:00:00Z",0.26,0.08,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-25T07:00:00Z","2018-08-25T07:30:00Z",0.26,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T07:30:00Z","2018-08-25T08:00:00Z",0.27,0.14,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-25T08:00:00Z","2018-08-25T08:30:00Z",0.26,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T08:30:00Z","2018-08-25T09:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T09:00:00Z","2018-08-25T09:30:00Z",0.27,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-25T09:30:00Z","2018-08-25T10:00:00Z",0.27,0.10,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-25T10:00:00Z","2018-08-25T10:30:00Z",0.30,0.12,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-25T10:30:00Z","2018-08-25T11:00:00Z",0.67,0.33,1.18,0.05,1800,0.08,0.01,0,,,,,,,,
"2018-08-25T11:00:00Z","2018-08-25T11:30:00Z",1.36,1.00,1.74,0.03,1800,0.10,0.00,0,,,,,,,,
"2018-08-25T11:30:00Z","2018-08-25T12:00:00Z",2.03,1.39,3.11,0.27,1800,0.17,0.01,0,,,,,,,,
"2018-08-25T12:00:00Z","2018-08-25T12:30:00Z",4.16,3.05,5.54,0.58,1800,0.29,0.02,0,,,,,,,,
"2018-08-25T12:30:00Z","2018-08-25T13:00:00Z",6.99,4.32,18.18,9.17,1800,0.94,0.07,0,,,,,,,,
"2018-08-25T13:00:00Z","2018-08-25T13:30:00Z",8.62,7.59,11.96,0.67,1800,0.61,0.02,0,,,,,,,,
"2018-08-25T13:30:00Z","2018-08-25T14:00:00Z",25.09,8.60,135.49,653.30,1800,7.01,0.60,0,,,,,,,,
"2018-08-25T14:00:00Z","2018-08-25T14:30:00Z",18.40,11.90,110.82,114.47,1800,5.67,0.25,0,,,,,,,,
"2018-08-25T14:30:00Z","2018-08-25T15:00:00Z",20.05,15.38,26.96,4.82,1800,1.38,0.05,0,,,,,,,,
"2018-08-25T15:00:00Z","2018-08-25T15:30:00Z",20.25,15.51,23.95,3.30,1800,1.23,0.04,0,,,,,,,,
"2018-08-25T15:30:00Z","2018-08-25T16:00:00Z",20.93,17.04,27.70,7.24,1800,1.42,0.06,0,,,,,,,,
"2018-08-25T16:00:00Z","2018-08-25T16:30:00Z",20.98,17.75,26.56,4.17,1800,1.36,0.05,0,,,,,,,,
"2018-08-25T16:30:00Z","2018-08-25T17:00:00Z",35.41,16.42,292.42,588.63,1800,14.96,0.57,0,,,,,,,,
"2018-08-25T17:00:00Z","2018-08-25T17:30:00Z",21.60,13.25,74.09,74.96,1800,3.80,0.20,0,,,,,,,,
"2018-08-25T17:30:00Z","2018-08-25T18:00:00Z",13.19,8.95,21.56,1.35,1800,1.10,0.03,0,,,,,,,,
"2018-08-25T18:00:00Z","2018-08-25T18:30:00Z",9.60,5.76,17.15,2.74,1800,0.88,0.04,0,,,,,,,,
"2018-08-25T18:30:00Z","2018-08-25T19:00:00Z",10.91,6.56,25.16,9.53,1800,1.29,0.07,0,,,,,,,,
"2018-08-25T19:00:00Z","2018-08-25T19:30:00Z",35.52,7.33,211.05,1932.31,1800,10.96,1.04,0,,,,,,,,
"2018-08-25T19:30:00Z","2018-08-25T20:00:00Z",12.67,6.17,53.04,65.30,1800,2.73,0.19,0,,,,,,,,
"2018-08-25T20:00:00Z","2018-08-25T20:30:00Z",7.16,5.48,35.47,15.64,1800,1.82,0.09,0,,,,,,,,
"2018-08-25T20:30:00Z","2018-08-25T21:00:00Z",10.04,4.45,78.83,141.63,1800,4.06,0.28,0,,,,,,,,
"2018-08-25T21:00:00Z","2018-08-25T21:30:00Z",11.21,3.80,103.34,423.32,1800,5.36,0.48,0,,,,,,,,
"2018-08-25T21:30:00Z","2018-08-25T22:00:00Z",3.87,2.77,7.14,0.75,1800,0.37,0.02,0,,,,,,,,
"2018-08-25T22:00:00Z","2018-08-25T22:30:00Z",3.11,2.40,3.91,0.18,1800,0.21,0.01,0,,,,,,,,
"2018-08-25T22:30:00Z","2018-08-25T23:00:00Z",2.09,1.65,2.55,0.05,1800,0.14,0.01,0,,,,,,,,
"2018-08-25T23:00:00Z","2018-08-25T23:30:00Z",1.34,0.81,1.76,0.06,1800,0.10,0.01,0,,,,,,,,
"2018-08-25T23:30:00Z","2018-08-26T00:00:00Z",0.49,0.23,0.89,0.02,1800,0.07,0.00,0,,,,,,,,
"2018-08-26T00:00:00Z","2018-08-26T00:30:00Z",0.29,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T00:30:00Z","2018-08-26T01:00:00Z",0.28,0.06,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T01:00:00Z","2018-08-26T01:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T01:30:00Z","2018-08-26T02:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T02:00:00Z","2018-08-26T02:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T02:30:00Z","2018-08-26T03:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T03:00:00Z","2018-08-26T03:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T03:30:00Z","2018-08-26T04:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T04:00:00Z","2018-08-26T04:30:00Z",0.27,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T04:30:00Z","2018-08-26T05:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T05:00:00Z","2018-08-26T05:30:00Z",0.27,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T05:30:00Z","2018-08-26T06:00:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T06:00:00Z","2018-08-26T06:30:00Z",0.27,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T06:30:00Z","2018-08-26T07:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T07:00:00Z","2018-08-26T07:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-26T07:30:00Z","2018-08-26T08:00:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
