startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-03-22T01:30:00Z","2019-03-22T02:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T02:00:00Z","2019-03-22T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T02:30:00Z","2019-03-22T03:00:00Z",0.24,0.06,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T03:00:00Z","2019-03-22T03:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T03:30:00Z","2019-03-22T04:00:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T04:00:00Z","2019-03-22T04:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T04:30:00Z","2019-03-22T05:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T05:00:00Z","2019-03-22T05:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T05:30:00Z","2019-03-22T06:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T06:00:00Z","2019-03-22T06:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T06:30:00Z","2019-03-22T07:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T07:00:00Z","2019-03-22T07:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T07:30:00Z","2019-03-22T08:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T08:00:00Z","2019-03-22T08:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T08:30:00Z","2019-03-22T09:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T09:00:00Z","2019-03-22T09:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T09:30:00Z","2019-03-22T10:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T10:00:00Z","2019-03-22T10:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-22T10:30:00Z","2019-03-22T11:00:00Z",0.41,0.16,1.30,0.06,1800,0.08,0.01,0,,,,,,,,
"2019-03-22T11:00:00Z","2019-03-22T11:30:00Z",9.19,1.20,23.80,44.76,1800,1.25,0.16,0,,,,,,,,
"2019-03-22T11:30:00Z","2019-03-22T12:00:00Z",35.83,23.69,60.79,74.62,1800,3.13,0.20,0,,,,,,,,
"2019-03-22T12:00:00Z","2019-03-22T12:30:00Z",94.94,60.75,125.86,236.58,1800,6.46,0.36,0,,,,,,,,
"2019-03-22T12:30:00Z","2019-03-22T13:00:00Z",130.74,98.71,258.46,634.69,1800,13.23,0.59,0,,,,,,,,
"2019-03-22T13:00:00Z","2019-03-22T13:30:00Z",149.56,89.26,294.39,1398.96,1800,15.12,0.88,0,,,,,,,,
"2019-03-22T13:30:00Z","2019-03-22T14:00:00Z",144.76,96.83,289.23,1392.87,1800,14.86,0.88,0,,,,,,,,
"2019-03-22T14:00:00Z","2019-03-22T14:30:00Z",145.31,90.91,294.01,2044.99,1800,15.15,1.07,0,,,,,,,,
"2019-03-22T14:30:00Z","2019-03-22T15:00:00Z",194.22,142.24,262.92,555.58,1800,13.46,0.56,0,,,,,,,,
"2019-03-22T15:00:00Z","2019-03-22T15:30:00Z",329.24,182.50,1219.28,23466.08,1800,62.60,3.61,0,,,,,,,,
"2019-03-22T15:30:00Z","2019-03-22T16:00:00Z",456.82,187.30,1605.91,145815.52,1800,83.86,9.00,0,,,,,,,,
"2019-03-22T16:00:00Z","2019-03-22T16:30:00Z",796.74,147.71,1606.69,177384.33,1800,84.31,9.93,0,,,,,,,,
"2019-03-22T16:30:00Z","2019-03-22T17:00:00Z",753.25,179.89,1481.19,130748.38,1800,77.44,8.52,0,,,,,,,,
"2019-03-22T17:00:00Z","2019-03-22T17:30:00Z",377.23,138.94,1435.12,100153.88,1800,74.70,7.46,0,,,,,,,,
"2019-03-22T17:30:00Z","2019-03-22T18:00:00Z",369.81,143.75,1178.81,47085.98,1800,60.98,5.11,0,,,,,,,,
"2019-03-22T18:00:00Z","2019-03-22T18:30:00Z",332.61,170.61,1278.41,58533.75,1800,66.19,5.70,0,,,,,,,,
"2019-03-22T18:30:00Z","2019-03-22T19:00:00Z",352.01,134.62,1106.33,63142.60,1800,57.65,5.92,0,,,,,,,,
"2019-03-22T19:00:00Z","2019-03-22T19:30:00Z",218.44,110.12,386.70,5463.92,1800,20.03,1.74,0,,,,,,,,
"2019-03-22T19:30:00Z","2019-03-22T20:00:00Z",93.12,36.23,129.04,701.61,1800,6.70,0.62,0,,,,,,,,
"2019-03-22T20:00:00Z","2019-03-22T20:30:00Z",102.07,8.37,486.53,11127.95,1800,25.31,2.49,0,,,,,,,,
"2019-03-22T20:30:00Z","2019-03-22T21:00:00Z",15.99,10.78,46.22,36.71,1800,2.38,0.14,0,,,,,,,,
"2019-03-22T21:00:00Z","2019-03-22T21:30:00Z",185.49,46.43,552.89,14543.77,1800,28.76,2.84,0,,,,,,,,
"2019-03-22T21:30:00Z","2019-03-22T22:00:00Z",90.83,60.60,125.69,389.11,1800,6.48,0.46,0,,,,,,,,
"2019-03-22T22:00:00Z","2019-03-22T22:30:00Z",72.13,31.73,135.50,1029.06,1800,7.07,0.76,0,,,,,,,,
"2019-03-22T22:30:00Z","2019-03-22T23:00:00Z",22.06,12.99,32.41,29.36,1800,1.67,0.13,0,,,,,,,,
"2019-03-22T23:00:00Z","2019-03-22T23:30:00Z",5.96,0.89,14.31,13.91,1800,0.75,0.09,0,,,,,,,,
"2019-03-22T23:30:00Z","2019-03-23T00:00:00Z",0.33,0.16,0.96,0.03,1800,0.07,0.00,0,,,,,,,,
"2019-03-23T00:00:00Z","2019-03-23T00:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T00:30:00Z","2019-03-23T01:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T01:00:00Z","2019-03-23T01:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T01:30:00Z","2019-03-23T02:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T02:00:00Z","2019-03-23T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T02:30:00Z","2019-03-23T03:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T03:00:00Z","2019-03-23T03:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T03:30:00Z","2019-03-23T04:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T04:00:00Z","2019-03-23T04:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T04:30:00Z","2019-03-23T05:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T05:00:00Z","2019-03-23T05:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T05:30:00Z","2019-03-23T06:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T06:00:00Z","2019-03-23T06:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T06:30:00Z","2019-03-23T07:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T07:00:00Z","2019-03-23T07:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T07:30:00Z","2019-03-23T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T08:00:00Z","2019-03-23T08:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T08:30:00Z","2019-03-23T09:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T09:00:00Z","2019-03-23T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T09:30:00Z","2019-03-23T10:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T10:00:00Z","2019-03-23T10:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-23T10:30:00Z","2019-03-23T11:00:00Z",0.54,0.18,1.89,0.17,1800,0.11,0.01,0,,,,,,,,
"2019-03-23T11:00:00Z","2019-03-23T11:30:00Z",8.86,1.84,17.86,23.24,1800,0.94,0.11,0,,,,,,,,
"2019-03-23T11:30:00Z","2019-03-23T12:00:00Z",30.73,17.84,57.97,104.00,1800,3.00,0.24,0,,,,,,,,
"2019-03-23T12:00:00Z","2019-03-23T12:30:00Z",72.28,42.62,134.75,329.77,1800,6.93,0.43,0,,,,,,,,
"2019-03-23T12:30:00Z","2019-03-23T13:00:00Z",147.61,60.08,340.39,3971.56,1800,17.61,1.49,0,,,,,,,,
"2019-03-23T13:00:00Z","2019-03-23T13:30:00Z",185.25,61.35,565.84,14014.89,1800,29.39,2.79,0,,,,,,,,
"2019-03-23T13:30:00Z","2019-03-23T14:00:00Z",317.91,90.85,601.53,10502.18,1800,31.06,2.42,0,,,,,,,,
"2019-03-23T14:00:00Z","2019-03-23T14:30:00Z",267.26,85.06,801.37,36350.18,1800,41.85,4.49,0,,,,,,,,
"2019-03-23T14:30:00Z","2019-03-23T15:00:00Z",88.88,86.39,92.72,3.29,1800,4.73,0.04,0,,,,,,,,
"2019-03-23T15:00:00Z","2019-03-23T15:30:00Z",330.86,92.10,1077.04,75059.91,1800,56.43,6.46,0,,,,,,,,
"2019-03-23T15:30:00Z","2019-03-23T16:00:00Z",689.40,103.94,1381.97,155885.09,1800,72.90,9.31,0,,,,,,,,
"2019-03-23T16:00:00Z","2019-03-23T16:30:00Z",1085.35,231.87,1448.36,44962.09,1800,74.54,5.00,0,,,,,,,,
"2019-03-23T16:30:00Z","2019-03-23T17:00:00Z",1019.73,359.03,1514.79,72426.79,1800,78.29,6.34,0,,,,,,,,
"2019-03-23T17:00:00Z","2019-03-23T17:30:00Z",909.15,262.93,1527.25,92315.03,1800,79.20,7.16,0,,,,,,,,
"2019-03-23T17:30:00Z","2019-03-23T18:00:00Z",533.28,95.91,1424.76,123302.00,1800,74.52,8.28,0,,,,,,,,
"2019-03-23T18:00:00Z","2019-03-23T18:30:00Z",747.69,92.22,1437.87,223672.60,1800,76.65,11.15,0,,,,,,,,
"2019-03-23T18:30:00Z","2019-03-23T19:00:00Z",295.48,90.67,927.88,47651.89,1800,48.43,5.15,0,,,,,,,,
"2019-03-23T19:00:00Z","2019-03-23T19:30:00Z",390.68,86.82,1016.00,71846.67,1800,53.33,6.32,0,,,,,,,,
"2019-03-23T19:30:00Z","2019-03-23T20:00:00Z",621.23,107.25,1073.01,48887.21,1800,55.71,5.21,0,,,,,,,,
"2019-03-23T20:00:00Z","2019-03-23T20:30:00Z",349.02,80.25,713.35,13792.39,1800,36.80,2.77,0,,,,,,,,
"2019-03-23T20:30:00Z","2019-03-23T21:00:00Z",106.58,66.06,607.13,11638.48,1789,31.38,2.55,0,,,,,,,,
"2019-03-23T21:00:00Z","2019-03-23T21:30:00Z",265.05,61.33,566.11,26611.74,1800,29.88,3.85,0,,,,,,,,
"2019-03-23T21:30:00Z","2019-03-23T22:00:00Z",102.66,52.18,349.54,2709.86,1800,17.99,1.23,0,,,,,,,,
"2019-03-23T22:00:00Z","2019-03-23T22:30:00Z",57.69,33.83,141.63,789.32,1800,7.34,0.66,0,,,,,,,,
"2019-03-23T22:30:00Z","2019-03-23T23:00:00Z",24.65,15.25,38.12,31.75,1800,1.96,0.13,0,,,,,,,,
"2019-03-23T23:00:00Z","2019-03-23T23:30:00Z",7.01,1.17,15.38,18.11,1800,0.81,0.10,0,,,,,,,,
"2019-03-23T23:30:00Z","2019-03-24T00:00:00Z",0.40,0.16,1.22,0.06,1800,0.08,0.01,0,,,,,,,,
"2019-03-24T00:00:00Z","2019-03-24T00:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T00:30:00Z","2019-03-24T01:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T01:00:00Z","2019-03-24T01:30:00Z",0.27,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T01:30:00Z","2019-03-24T02:00:00Z",0.24,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T02:00:00Z","2019-03-24T02:30:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T02:30:00Z","2019-03-24T03:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T03:00:00Z","2019-03-24T03:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T03:30:00Z","2019-03-24T04:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T04:00:00Z","2019-03-24T04:30:00Z",0.24,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T04:30:00Z","2019-03-24T05:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T05:00:00Z","2019-03-24T05:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T05:30:00Z","2019-03-24T06:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T06:00:00Z","2019-03-24T06:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T06:30:00Z","2019-03-24T07:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T07:00:00Z","2019-03-24T07:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T07:30:00Z","2019-03-24T08:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T08:00:00Z","2019-03-24T08:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T08:30:00Z","2019-03-24T09:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T09:00:00Z","2019-03-24T09:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T09:30:00Z","2019-03-24T10:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T10:00:00Z","2019-03-24T10:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-24T10:30:00Z","2019-03-24T11:00:00Z",0.67,-0.01,2.51,0.35,1800,0.14,0.01,0,,,,,,,,
"2019-03-24T11:00:00Z","2019-03-24T11:30:00Z",10.30,2.47,19.84,26.56,1800,1.04,0.12,0,,,,,,,,
"2019-03-24T11:30:00Z","2019-03-24T12:00:00Z",34.01,19.76,74.55,135.91,1800,3.84,0.27,0,,,,,,,,
"2019-03-24T12:00:00Z","2019-03-24T12:30:00Z",71.10,49.68,109.24,213.59,1800,5.61,0.34,0,,,,,,,,
"2019-03-24T12:30:00Z","2019-03-24T13:00:00Z",145.14,69.77,282.07,2478.24,1800,14.58,1.17,0,,,,,,,,
"2019-03-24T13:00:00Z","2019-03-24T13:30:00Z",219.08,70.85,487.03,15489.79,1800,25.52,2.93,0,,,,,,,,
"2019-03-24T13:30:00Z","2019-03-24T14:00:00Z",300.05,148.91,472.75,7350.80,1800,24.45,2.02,0,,,,,,,,
"2019-03-24T14:00:00Z","2019-03-24T14:30:00Z",264.15,86.80,607.99,26286.82,1800,31.94,3.82,0,,,,,,,,
"2019-03-24T14:30:00Z","2019-03-24T15:00:00Z",94.07,89.19,100.34,17.18,1800,5.12,0.10,0,,,,,,,,
"2019-03-24T15:00:00Z","2019-03-24T15:30:00Z",322.96,97.04,930.95,58225.34,1800,48.82,5.69,0,,,,,,,,
"2019-03-24T15:30:00Z","2019-03-24T16:00:00Z",657.77,141.16,1384.19,145430.64,1800,72.85,8.99,0,,,,,,,,
"2019-03-24T16:00:00Z","2019-03-24T16:30:00Z",1107.55,455.61,1432.18,48640.80,1800,73.78,5.20,0,,,,,,,,
"2019-03-24T16:30:00Z","2019-03-24T17:00:00Z",989.82,437.35,1510.82,64215.99,1800,77.97,5.97,0,,,,,,,,
"2019-03-24T17:00:00Z","2019-03-24T17:30:00Z",879.36,374.34,1523.66,107561.11,1800,79.23,7.73,0,,,,,,,,
"2019-03-24T17:30:00Z","2019-03-24T18:00:00Z",471.96,214.39,1039.87,41456.49,1800,53.90,4.80,0,,,,,,,,
"2019-03-24T18:00:00Z","2019-03-24T18:30:00Z",649.31,111.06,1248.61,169456.52,1800,66.57,9.70,0,,,,,,,,
"2019-03-24T18:30:00Z","2019-03-24T19:00:00Z",302.52,100.36,862.26,42862.23,1800,45.05,4.88,0,,,,,,,,
"2019-03-24T19:00:00Z","2019-03-24T19:30:00Z",435.45,139.00,966.21,69556.24,1800,50.82,6.22,0,,,,,,,,
"2019-03-24T19:30:00Z","2019-03-24T20:00:00Z",570.55,186.30,933.04,37213.66,1800,48.45,4.55,0,,,,,,,,
"2019-03-24T20:00:00Z","2019-03-24T20:30:00Z",311.63,164.26,617.74,6242.93,1800,31.72,1.86,0,,,,,,,,
"2019-03-24T20:30:00Z","2019-03-24T21:00:00Z",152.38,133.56,217.97,203.68,1800,11.14,0.34,0,,,,,,,,
"2019-03-24T21:00:00Z","2019-03-24T21:30:00Z",174.10,115.09,224.05,481.35,1800,11.47,0.52,0,,,,,,,,
"2019-03-24T21:30:00Z","2019-03-24T22:00:00Z",106.23,91.36,127.74,83.38,1800,6.53,0.22,0,,,,,,,,
"2019-03-24T22:00:00Z","2019-03-24T22:30:00Z",65.37,49.40,98.64,224.61,1800,5.08,0.35,0,,,,,,,,
"2019-03-24T22:30:00Z","2019-03-24T23:00:00Z",30.16,14.09,51.12,123.70,1800,2.66,0.26,0,,,,,,,,
"2019-03-24T23:00:00Z","2019-03-24T23:30:00Z",5.38,0.85,14.07,15.35,1800,0.74,0.09,0,,,,,,,,
"2019-03-24T23:30:00Z","2019-03-25T00:00:00Z",0.35,0.14,0.94,0.03,1800,0.07,0.00,0,,,,,,,,
"2019-03-25T00:00:00Z","2019-03-25T00:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T00:30:00Z","2019-03-25T01:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T01:00:00Z","2019-03-25T01:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T01:30:00Z","2019-03-25T02:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T02:00:00Z","2019-03-25T02:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T02:30:00Z","2019-03-25T03:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T03:00:00Z","2019-03-25T03:30:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T03:30:00Z","2019-03-25T04:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T04:00:00Z","2019-03-25T04:30:00Z",0.25,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T04:30:00Z","2019-03-25T05:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T05:00:00Z","2019-03-25T05:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T05:30:00Z","2019-03-25T06:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T06:00:00Z","2019-03-25T06:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T06:30:00Z","2019-03-25T07:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T07:00:00Z","2019-03-25T07:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T07:30:00Z","2019-03-25T08:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T08:00:00Z","2019-03-25T08:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T08:30:00Z","2019-03-25T09:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T09:00:00Z","2019-03-25T09:30:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T09:30:00Z","2019-03-25T10:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T10:00:00Z","2019-03-25T10:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-25T10:30:00Z","2019-03-25T11:00:00Z",0.72,0.16,2.68,0.42,1800,0.15,0.02,0,,,,,,,,
"2019-03-25T11:00:00Z","2019-03-25T11:30:00Z",9.32,2.62,18.59,21.66,1800,0.97,0.11,0,,,,,,,,
"2019-03-25T11:30:00Z","2019-03-25T12:00:00Z",38.13,18.59,63.66,107.58,1800,3.28,0.24,0,,,,,,,,
"2019-03-25T12:00:00Z","2019-03-25T12:30:00Z",81.53,58.25,118.10,234.69,1800,6.07,0.36,0,,,,,,,,
"2019-03-25T12:30:00Z","2019-03-25T13:00:00Z",133.23,76.66,194.86,803.51,1800,10.03,0.67,0,,,,,,,,
"2019-03-25T13:00:00Z","2019-03-25T13:30:00Z",240.82,77.02,593.00,23263.99,1800,31.09,3.60,0,,,,,,,,
"2019-03-25T13:30:00Z","2019-03-25T14:00:00Z",272.77,89.47,507.82,9727.51,1800,26.31,2.32,0,,,,,,,,
"2019-03-25T14:00:00Z","2019-03-25T14:30:00Z",300.02,136.29,721.00,22254.85,1800,37.44,3.52,0,,,,,,,,
"2019-03-25T14:30:00Z","2019-03-25T15:00:00Z",236.91,184.26,269.83,485.98,1800,13.80,0.52,0,,,,,,,,
"2019-03-25T15:00:00Z","2019-03-25T15:30:00Z",330.28,252.72,474.31,3209.91,1800,24.34,1.34,0,,,,,,,,
"2019-03-25T15:30:00Z","2019-03-25T16:00:00Z",479.16,285.22,957.84,16545.81,1800,49.22,3.03,0,,,,,,,,
"2019-03-25T16:00:00Z","2019-03-25T16:30:00Z",482.96,294.53,790.31,16439.02,1800,40.76,3.02,0,,,,,,,,
"2019-03-25T16:30:00Z","2019-03-25T17:00:00Z",409.33,287.92,703.74,7371.90,1800,36.12,2.02,0,,,,,,,,
"2019-03-25T17:00:00Z","2019-03-25T17:30:00Z",315.14,246.04,405.79,1667.94,1800,20.78,0.96,0,,,,,,,,
"2019-03-25T17:30:00Z","2019-03-25T18:00:00Z",327.99,258.12,408.85,1728.41,1800,20.94,0.98,0,,,,,,,,
"2019-03-25T18:00:00Z","2019-03-25T18:30:00Z",219.96,192.01,258.05,362.94,1800,13.19,0.45,0,,,,,,,,
"2019-03-25T18:30:00Z","2019-03-25T19:00:00Z",174.31,158.34,191.99,63.90,1800,9.80,0.19,0,,,,,,,,
"2019-03-25T19:00:00Z","2019-03-25T19:30:00Z",140.16,95.58,180.01,917.25,1800,9.29,0.71,0,,,,,,,,
"2019-03-25T19:30:00Z","2019-03-25T20:00:00Z",126.66,110.18,142.06,85.40,1800,7.26,0.22,0,,,,,,,,
"2019-03-25T20:00:00Z","2019-03-25T20:30:00Z",162.06,108.54,208.24,893.23,1800,10.71,0.70,0,,,,,,,,
"2019-03-25T20:30:00Z","2019-03-25T21:00:00Z",120.28,63.70,150.16,755.07,1800,7.77,0.65,0,,,,,,,,
"2019-03-25T21:00:00Z","2019-03-25T21:30:00Z",68.90,56.61,86.47,82.54,1800,4.43,0.21,0,,,,,,,,
"2019-03-25T21:30:00Z","2019-03-25T22:00:00Z",47.17,29.31,72.46,132.58,1800,3.74,0.27,0,,,,,,,,
"2019-03-25T22:00:00Z","2019-03-25T22:30:00Z",19.96,14.55,30.91,15.58,1800,1.59,0.09,0,,,,,,,,
"2019-03-25T22:30:00Z","2019-03-25T23:00:00Z",10.76,4.96,16.20,12.18,1800,0.84,0.08,0,,,,,,,,
"2019-03-25T23:00:00Z","2019-03-25T23:30:00Z",2.32,0.51,5.09,1.33,1800,0.27,0.03,0,,,,,,,,
"2019-03-25T23:30:00Z","2019-03-26T00:00:00Z",0.32,0.16,0.62,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-03-26T00:00:00Z","2019-03-26T00:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T00:30:00Z","2019-03-26T01:00:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T01:00:00Z","2019-03-26T01:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T01:30:00Z","2019-03-26T02:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T02:00:00Z","2019-03-26T02:30:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T02:30:00Z","2019-03-26T03:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T03:00:00Z","2019-03-26T03:30:00Z",0.24,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T03:30:00Z","2019-03-26T04:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T04:00:00Z","2019-03-26T04:30:00Z",0.24,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T04:30:00Z","2019-03-26T05:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T05:00:00Z","2019-03-26T05:30:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T05:30:00Z","2019-03-26T06:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T06:00:00Z","2019-03-26T06:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
