startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-07-22T03:00:00Z","2018-07-22T03:30:00Z",0.26,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T03:30:00Z","2018-07-22T04:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T04:00:00Z","2018-07-22T04:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T04:30:00Z","2018-07-22T05:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T05:00:00Z","2018-07-22T05:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T05:30:00Z","2018-07-22T06:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T06:00:00Z","2018-07-22T06:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T06:30:00Z","2018-07-22T07:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T07:00:00Z","2018-07-22T07:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T07:30:00Z","2018-07-22T08:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T08:00:00Z","2018-07-22T08:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T08:30:00Z","2018-07-22T09:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T09:00:00Z","2018-07-22T09:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T09:30:00Z","2018-07-22T10:00:00Z",0.28,0.14,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T10:00:00Z","2018-07-22T10:30:00Z",0.54,0.27,0.85,0.01,1800,0.07,0.00,0,,,,,,,,
"2018-07-22T10:30:00Z","2018-07-22T11:00:00Z",1.04,0.68,1.52,0.04,1800,0.09,0.00,0,,,,,,,,
"2018-07-22T11:00:00Z","2018-07-22T11:30:00Z",2.37,1.32,3.03,0.23,1800,0.16,0.01,0,,,,,,,,
"2018-07-22T11:30:00Z","2018-07-22T12:00:00Z",3.89,2.85,6.43,0.77,1800,0.33,0.02,0,,,,,,,,
"2018-07-22T12:00:00Z","2018-07-22T12:30:00Z",4.32,3.03,7.93,0.57,1800,0.41,0.02,0,,,,,,,,
"2018-07-22T12:30:00Z","2018-07-22T13:00:00Z",6.74,3.76,28.06,6.72,1800,1.44,0.06,0,,,,,,,,
"2018-07-22T13:00:00Z","2018-07-22T13:30:00Z",13.18,7.94,18.50,7.07,1800,0.95,0.06,0,,,,,,,,
"2018-07-22T13:30:00Z","2018-07-22T14:00:00Z",11.56,6.58,17.15,7.87,1800,0.89,0.07,0,,,,,,,,
"2018-07-22T14:00:00Z","2018-07-22T14:30:00Z",22.89,11.25,43.73,28.99,1800,2.24,0.13,0,,,,,,,,
"2018-07-22T14:30:00Z","2018-07-22T15:00:00Z",26.00,11.23,71.53,134.61,1800,3.69,0.27,0,,,,,,,,
"2018-07-22T15:00:00Z","2018-07-22T15:30:00Z",71.26,12.82,520.73,7038.40,1800,26.85,1.98,0,,,,,,,,
"2018-07-22T15:30:00Z","2018-07-22T16:00:00Z",16.38,4.56,48.43,88.57,1800,2.51,0.22,0,,,,,,,,
"2018-07-22T16:00:00Z","2018-07-22T16:30:00Z",27.83,11.94,105.63,140.44,1800,5.42,0.28,0,,,,,,,,
"2018-07-22T16:30:00Z","2018-07-22T17:00:00Z",15.57,5.24,38.48,85.99,1800,2.01,0.22,0,,,,,,,,
"2018-07-22T17:00:00Z","2018-07-22T17:30:00Z",21.82,10.75,33.64,26.78,1800,1.73,0.12,0,,,,,,,,
"2018-07-22T17:30:00Z","2018-07-22T18:00:00Z",19.51,4.88,32.39,39.05,1800,1.68,0.15,0,,,,,,,,
"2018-07-22T18:00:00Z","2018-07-22T18:30:00Z",3.91,0.34,7.44,5.11,1800,0.40,0.05,0,,,,,,,,
"2018-07-22T18:30:00Z","2018-07-22T19:00:00Z",2.05,0.47,4.10,1.10,1800,0.22,0.02,0,,,,,,,,
"2018-07-22T19:00:00Z","2018-07-22T19:30:00Z",9.79,2.75,94.85,277.43,1800,4.90,0.39,0,,,,,,,,
"2018-07-22T19:30:00Z","2018-07-22T20:00:00Z",22.97,8.58,149.38,464.94,1800,7.69,0.51,0,,,,,,,,
"2018-07-22T20:00:00Z","2018-07-22T20:30:00Z",14.94,7.46,23.97,21.27,1800,1.24,0.11,0,,,,,,,,
"2018-07-22T20:30:00Z","2018-07-22T21:00:00Z",7.31,4.15,10.73,4.06,1800,0.56,0.05,0,,,,,,,,
"2018-07-22T21:00:00Z","2018-07-22T21:30:00Z",2.75,1.52,4.19,0.43,1800,0.22,0.02,0,,,,,,,,
"2018-07-22T21:30:00Z","2018-07-22T22:00:00Z",1.85,0.40,3.84,0.73,1800,0.21,0.02,0,,,,,,,,
"2018-07-22T22:00:00Z","2018-07-22T22:30:00Z",1.22,0.47,3.24,0.43,1800,0.18,0.02,0,,,,,,,,
"2018-07-22T22:30:00Z","2018-07-22T23:00:00Z",0.48,0.12,0.76,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-07-22T23:00:00Z","2018-07-22T23:30:00Z",1.37,0.53,1.88,0.08,1800,0.11,0.01,0,,,,,,,,
"2018-07-22T23:30:00Z","2018-07-23T00:00:00Z",1.84,1.37,2.36,0.05,1800,0.13,0.01,0,,,,,,,,
"2018-07-23T00:00:00Z","2018-07-23T00:30:00Z",0.63,0.25,1.78,0.15,1800,0.11,0.01,0,,,,,,,,
"2018-07-23T00:30:00Z","2018-07-23T01:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T01:00:00Z","2018-07-23T01:30:00Z",0.25,0.05,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-23T01:30:00Z","2018-07-23T02:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T02:00:00Z","2018-07-23T02:30:00Z",0.25,0.18,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T02:30:00Z","2018-07-23T03:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T03:00:00Z","2018-07-23T03:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T03:30:00Z","2018-07-23T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T04:00:00Z","2018-07-23T04:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T04:30:00Z","2018-07-23T05:00:00Z",0.25,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T05:00:00Z","2018-07-23T05:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T05:30:00Z","2018-07-23T06:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T06:00:00Z","2018-07-23T06:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T06:30:00Z","2018-07-23T07:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T07:00:00Z","2018-07-23T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T07:30:00Z","2018-07-23T08:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T08:00:00Z","2018-07-23T08:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T08:30:00Z","2018-07-23T09:00:00Z",0.25,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T09:00:00Z","2018-07-23T09:30:00Z",0.25,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T09:30:00Z","2018-07-23T10:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-23T10:00:00Z","2018-07-23T10:30:00Z",0.64,0.21,1.32,0.10,1800,0.09,0.01,0,,,,,,,,
"2018-07-23T10:30:00Z","2018-07-23T11:00:00Z",1.93,1.13,2.66,0.20,1800,0.15,0.01,0,,,,,,,,
"2018-07-23T11:00:00Z","2018-07-23T11:30:00Z",5.15,1.63,8.49,5.66,1800,0.45,0.06,0,,,,,,,,
"2018-07-23T11:30:00Z","2018-07-23T12:00:00Z",4.15,2.49,8.04,2.33,1800,0.42,0.04,0,,,,,,,,
"2018-07-23T12:00:00Z","2018-07-23T12:30:00Z",2.61,1.54,4.88,0.36,1800,0.26,0.01,0,,,,,,,,
"2018-07-23T12:30:00Z","2018-07-23T13:00:00Z",4.24,1.82,5.59,0.71,1800,0.29,0.02,0,,,,,,,,
"2018-07-23T13:00:00Z","2018-07-23T13:30:00Z",8.34,3.95,13.68,9.52,1800,0.71,0.07,0,,,,,,,,
"2018-07-23T13:30:00Z","2018-07-23T14:00:00Z",15.56,9.83,27.95,16.00,1800,1.44,0.09,0,,,,,,,,
"2018-07-23T14:00:00Z","2018-07-23T14:30:00Z",13.96,7.50,39.56,27.08,1800,2.03,0.12,0,,,,,,,,
"2018-07-23T14:30:00Z","2018-07-23T15:00:00Z",11.86,8.80,17.92,7.25,1800,0.92,0.06,0,,,,,,,,
"2018-07-23T15:00:00Z","2018-07-23T15:30:00Z",24.72,7.03,53.75,106.40,1800,2.78,0.24,0,,,,,,,,
"2018-07-23T15:30:00Z","2018-07-23T16:00:00Z",12.78,5.01,26.58,35.55,1800,1.39,0.14,0,,,,,,,,
"2018-07-23T16:00:00Z","2018-07-23T16:30:00Z",12.32,4.75,38.27,62.25,1800,1.99,0.19,0,,,,,,,,
"2018-07-23T16:30:00Z","2018-07-23T17:00:00Z",10.11,4.75,20.31,11.35,1800,1.05,0.08,0,,,,,,,,
"2018-07-23T17:00:00Z","2018-07-23T17:30:00Z",22.28,13.44,40.03,26.58,1800,2.06,0.12,0,,,,,,,,
"2018-07-23T17:30:00Z","2018-07-23T18:00:00Z",20.48,5.93,31.20,43.29,1800,1.62,0.16,0,,,,,,,,
"2018-07-23T18:00:00Z","2018-07-23T18:30:00Z",16.28,9.42,28.62,14.45,1800,1.47,0.09,0,,,,,,,,
"2018-07-23T18:30:00Z","2018-07-23T19:00:00Z",24.28,8.92,81.88,73.16,1800,4.20,0.20,0,,,,,,,,
"2018-07-23T19:00:00Z","2018-07-23T19:30:00Z",18.75,6.51,113.05,81.23,1800,5.78,0.21,0,,,,,,,,
"2018-07-23T19:30:00Z","2018-07-23T20:00:00Z",21.78,12.48,157.64,293.79,1800,8.08,0.40,0,,,,,,,,
"2018-07-23T20:00:00Z","2018-07-23T20:30:00Z",15.01,11.74,24.57,3.58,1800,1.26,0.04,0,,,,,,,,
"2018-07-23T20:30:00Z","2018-07-23T21:00:00Z",12.31,8.39,17.32,5.38,1800,0.89,0.05,0,,,,,,,,
"2018-07-23T21:00:00Z","2018-07-23T21:30:00Z",10.93,8.69,16.80,2.00,1800,0.86,0.03,0,,,,,,,,
"2018-07-23T21:30:00Z","2018-07-23T22:00:00Z",7.86,5.78,12.03,1.87,1800,0.62,0.03,0,,,,,,,,
"2018-07-23T22:00:00Z","2018-07-23T22:30:00Z",6.64,4.73,8.56,0.66,1800,0.44,0.02,0,,,,,,,,
"2018-07-23T22:30:00Z","2018-07-23T23:00:00Z",2.85,1.26,6.69,1.65,1800,0.35,0.03,0,,,,,,,,
"2018-07-23T23:00:00Z","2018-07-23T23:30:00Z",2.55,1.37,3.72,0.45,1800,0.20,0.02,0,,,,,,,,
"2018-07-23T23:30:00Z","2018-07-24T00:00:00Z",0.71,0.25,1.82,0.12,1800,0.11,0.01,0,,,,,,,,
"2018-07-24T00:00:00Z","2018-07-24T00:30:00Z",0.36,0.18,0.62,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-07-24T00:30:00Z","2018-07-24T01:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T01:00:00Z","2018-07-24T01:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T01:30:00Z","2018-07-24T02:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T02:00:00Z","2018-07-24T02:30:00Z",0.25,0.16,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T02:30:00Z","2018-07-24T03:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T03:00:00Z","2018-07-24T03:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T03:30:00Z","2018-07-24T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T04:00:00Z","2018-07-24T04:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T04:30:00Z","2018-07-24T05:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T05:00:00Z","2018-07-24T05:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T05:30:00Z","2018-07-24T06:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T06:00:00Z","2018-07-24T06:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T06:30:00Z","2018-07-24T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T07:00:00Z","2018-07-24T07:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T07:30:00Z","2018-07-24T08:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T08:00:00Z","2018-07-24T08:30:00Z",0.25,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T08:30:00Z","2018-07-24T09:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T09:00:00Z","2018-07-24T09:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T09:30:00Z","2018-07-24T10:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-24T10:00:00Z","2018-07-24T10:30:00Z",0.41,0.21,0.76,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-07-24T10:30:00Z","2018-07-24T11:00:00Z",0.85,0.44,1.41,0.05,1800,0.09,0.01,0,,,,,,,,
"2018-07-24T11:00:00Z","2018-07-24T11:30:00Z",2.37,1.20,3.37,0.34,1800,0.18,0.01,0,,,,,,,,
"2018-07-24T11:30:00Z","2018-07-24T12:00:00Z",2.72,1.80,3.80,0.19,1800,0.20,0.01,0,,,,,,,,
"2018-07-24T12:00:00Z","2018-07-24T12:30:00Z",1.64,0.46,3.09,0.82,1800,0.17,0.02,0,,,,,,,,
"2018-07-24T12:30:00Z","2018-07-24T13:00:00Z",1.36,0.68,2.12,0.12,1800,0.12,0.01,0,,,,,,,,
"2018-07-24T13:00:00Z","2018-07-24T13:30:00Z",2.81,1.37,5.31,0.94,1800,0.28,0.02,0,,,,,,,,
"2018-07-24T13:30:00Z","2018-07-24T14:00:00Z",2.96,1.02,4.60,1.11,1800,0.25,0.02,0,,,,,,,,
"2018-07-24T14:00:00Z","2018-07-24T14:30:00Z",1.68,1.24,2.29,0.03,1800,0.13,0.00,0,,,,,,,,
"2018-07-24T14:30:00Z","2018-07-24T15:00:00Z",3.13,2.02,4.66,0.52,1800,0.25,0.02,0,,,,,,,,
"2018-07-24T15:00:00Z","2018-07-24T15:30:00Z",6.24,3.67,9.40,2.14,1800,0.49,0.03,0,,,,,,,,
"2018-07-24T15:30:00Z","2018-07-24T16:00:00Z",13.44,6.30,26.38,25.82,1800,1.37,0.12,0,,,,,,,,
"2018-07-24T16:00:00Z","2018-07-24T16:30:00Z",16.49,5.93,25.11,25.69,1800,1.30,0.12,0,,,,,,,,
"2018-07-24T16:30:00Z","2018-07-24T17:00:00Z",21.33,12.00,48.11,53.74,1800,2.48,0.17,0,,,,,,,,
"2018-07-24T17:00:00Z","2018-07-24T17:30:00Z",16.06,9.68,23.28,10.82,1800,1.20,0.08,0,,,,,,,,
"2018-07-24T17:30:00Z","2018-07-24T18:00:00Z",25.82,15.38,45.50,12.48,1800,2.33,0.08,0,,,,,,,,
"2018-07-24T18:00:00Z","2018-07-24T18:30:00Z",19.03,12.28,27.29,8.47,1800,1.40,0.07,0,,,,,,,,
"2018-07-24T18:30:00Z","2018-07-24T19:00:00Z",15.32,3.95,24.04,20.72,1800,1.25,0.11,0,,,,,,,,
"2018-07-24T19:00:00Z","2018-07-24T19:30:00Z",11.96,7.24,18.16,7.32,1800,0.94,0.06,0,,,,,,,,
"2018-07-24T19:30:00Z","2018-07-24T20:00:00Z",9.03,3.71,18.01,16.56,1800,0.94,0.10,0,,,,,,,,
"2018-07-24T20:00:00Z","2018-07-24T20:30:00Z",10.48,6.36,13.45,1.46,1800,0.69,0.03,0,,,,,,,,
"2018-07-24T20:30:00Z","2018-07-24T21:00:00Z",8.90,3.05,14.31,8.96,1800,0.75,0.07,0,,,,,,,,
"2018-07-24T21:00:00Z","2018-07-24T21:30:00Z",8.72,3.09,11.77,2.19,1800,0.61,0.03,0,,,,,,,,
"2018-07-24T21:30:00Z","2018-07-24T22:00:00Z",7.26,4.27,9.18,1.06,1800,0.47,0.02,0,,,,,,,,
"2018-07-24T22:00:00Z","2018-07-24T22:30:00Z",5.26,3.91,7.46,0.80,1800,0.39,0.02,0,,,,,,,,
"2018-07-24T22:30:00Z","2018-07-24T23:00:00Z",3.39,1.54,4.70,0.55,1800,0.25,0.02,0,,,,,,,,
"2018-07-24T23:00:00Z","2018-07-24T23:30:00Z",1.40,0.57,2.83,0.37,1800,0.16,0.01,0,,,,,,,,
"2018-07-24T23:30:00Z","2018-07-25T00:00:00Z",0.68,0.42,1.00,0.01,1800,0.07,0.00,0,,,,,,,,
"2018-07-25T00:00:00Z","2018-07-25T00:30:00Z",0.40,0.21,0.72,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-07-25T00:30:00Z","2018-07-25T01:00:00Z",0.26,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T01:00:00Z","2018-07-25T01:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T01:30:00Z","2018-07-25T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T02:00:00Z","2018-07-25T02:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T02:30:00Z","2018-07-25T03:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T03:00:00Z","2018-07-25T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T03:30:00Z","2018-07-25T04:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T04:00:00Z","2018-07-25T04:30:00Z",0.24,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T04:30:00Z","2018-07-25T05:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T05:00:00Z","2018-07-25T05:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T05:30:00Z","2018-07-25T06:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T06:00:00Z","2018-07-25T06:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T06:30:00Z","2018-07-25T07:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T07:00:00Z","2018-07-25T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T07:30:00Z","2018-07-25T08:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T08:00:00Z","2018-07-25T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T08:30:00Z","2018-07-25T09:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T09:00:00Z","2018-07-25T09:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T09:30:00Z","2018-07-25T10:00:00Z",0.27,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-25T10:00:00Z","2018-07-25T10:30:00Z",0.59,0.27,0.90,0.03,1800,0.07,0.00,0,,,,,,,,
"2018-07-25T10:30:00Z","2018-07-25T11:00:00Z",1.03,0.62,1.88,0.11,1800,0.11,0.01,0,,,,,,,,
"2018-07-25T11:00:00Z","2018-07-25T11:30:00Z",3.59,1.56,5.33,1.15,1800,0.28,0.03,0,,,,,,,,
"2018-07-25T11:30:00Z","2018-07-25T12:00:00Z",6.93,4.42,8.80,1.11,1800,0.45,0.02,0,,,,,,,,
"2018-07-25T12:00:00Z","2018-07-25T12:30:00Z",7.40,5.16,14.16,4.34,1800,0.73,0.05,0,,,,,,,,
"2018-07-25T12:30:00Z","2018-07-25T13:00:00Z",12.47,9.03,26.79,3.84,1800,1.37,0.05,0,,,,,,,,
"2018-07-25T13:00:00Z","2018-07-25T13:30:00Z",13.19,6.17,21.89,12.47,1800,1.13,0.08,0,,,,,,,,
"2018-07-25T13:30:00Z","2018-07-25T14:00:00Z",7.81,4.32,11.72,3.64,1800,0.61,0.04,0,,,,,,,,
"2018-07-25T14:00:00Z","2018-07-25T14:30:00Z",5.98,3.09,9.68,3.16,1800,0.50,0.04,0,,,,,,,,
"2018-07-25T14:30:00Z","2018-07-25T15:00:00Z",7.86,3.03,12.58,6.33,1800,0.65,0.06,0,,,,,,,,
"2018-07-25T15:00:00Z","2018-07-25T15:30:00Z",7.45,4.28,10.76,2.67,1800,0.56,0.04,0,,,,,,,,
"2018-07-25T15:30:00Z","2018-07-25T16:00:00Z",15.09,5.01,19.47,19.62,1800,1.02,0.10,0,,,,,,,,
"2018-07-25T16:00:00Z","2018-07-25T16:30:00Z",13.58,10.71,17.21,2.66,1800,0.88,0.04,0,,,,,,,,
"2018-07-25T16:30:00Z","2018-07-25T17:00:00Z",14.05,10.73,17.26,2.89,1800,0.89,0.04,0,,,,,,,,
"2018-07-25T17:00:00Z","2018-07-25T17:30:00Z",16.75,13.94,18.65,0.66,1800,0.95,0.02,0,,,,,,,,
"2018-07-25T17:30:00Z","2018-07-25T18:00:00Z",17.67,13.66,20.42,3.27,1800,1.05,0.04,0,,,,,,,,
"2018-07-25T18:00:00Z","2018-07-25T18:30:00Z",18.09,13.12,21.63,3.91,1800,1.11,0.05,0,,,,,,,,
"2018-07-25T18:30:00Z","2018-07-25T19:00:00Z",20.51,14.50,62.03,34.26,1800,3.18,0.14,0,,,,,,,,
"2018-07-25T19:00:00Z","2018-07-25T19:30:00Z",23.92,15.64,53.59,35.80,1800,2.75,0.14,0,,,,,,,,
"2018-07-25T19:30:00Z","2018-07-25T20:00:00Z",17.54,11.33,65.80,40.77,1800,3.37,0.15,0,,,,,,,,
"2018-07-25T20:00:00Z","2018-07-25T20:30:00Z",13.85,12.20,16.37,0.76,1800,0.84,0.02,0,,,,,,,,
"2018-07-25T20:30:00Z","2018-07-25T21:00:00Z",10.81,9.87,12.50,0.39,1800,0.64,0.01,0,,,,,,,,
"2018-07-25T21:00:00Z","2018-07-25T21:30:00Z",11.99,8.54,15.19,2.86,1800,0.78,0.04,0,,,,,,,,
"2018-07-25T21:30:00Z","2018-07-25T22:00:00Z",8.11,7.05,9.20,0.35,1800,0.47,0.01,0,,,,,,,,
"2018-07-25T22:00:00Z","2018-07-25T22:30:00Z",5.96,4.56,7.68,0.80,1800,0.40,0.02,0,,,,,,,,
"2018-07-25T22:30:00Z","2018-07-25T23:00:00Z",4.11,2.14,5.55,1.11,1800,0.29,0.02,0,,,,,,,,
"2018-07-25T23:00:00Z","2018-07-25T23:30:00Z",1.62,1.04,2.25,0.06,1800,0.13,0.01,0,,,,,,,,
"2018-07-25T23:30:00Z","2018-07-26T00:00:00Z",0.74,0.38,1.26,0.06,1800,0.08,0.01,0,,,,,,,,
"2018-07-26T00:00:00Z","2018-07-26T00:30:00Z",0.34,0.23,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-26T00:30:00Z","2018-07-26T01:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T01:00:00Z","2018-07-26T01:30:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T01:30:00Z","2018-07-26T02:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T02:00:00Z","2018-07-26T02:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T02:30:00Z","2018-07-26T03:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T03:00:00Z","2018-07-26T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T03:30:00Z","2018-07-26T04:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T04:00:00Z","2018-07-26T04:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T04:30:00Z","2018-07-26T05:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T05:00:00Z","2018-07-26T05:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T05:30:00Z","2018-07-26T06:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T06:00:00Z","2018-07-26T06:30:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T06:30:00Z","2018-07-26T07:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T07:00:00Z","2018-07-26T07:30:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T07:30:00Z","2018-07-26T08:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-26T08:00:00Z","2018-07-26T08:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
