startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-04-22T00:00:00Z","2019-04-22T00:30:00Z",0.29,0.16,0.53,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-04-22T00:30:00Z","2019-04-22T01:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T01:00:00Z","2019-04-22T01:30:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T01:30:00Z","2019-04-22T02:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T02:00:00Z","2019-04-22T02:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T02:30:00Z","2019-04-22T03:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T03:00:00Z","2019-04-22T03:30:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T03:30:00Z","2019-04-22T04:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T04:00:00Z","2019-04-22T04:30:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T04:30:00Z","2019-04-22T05:00:00Z",0.25,0.16,0.34,0.00,901,0.05,0.00,1,,,,,,,,
"2019-04-22T05:00:00Z","2019-04-22T05:30:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T05:30:00Z","2019-04-22T06:00:00Z",0.24,0.06,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T06:00:00Z","2019-04-22T06:30:00Z",0.23,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T06:30:00Z","2019-04-22T07:00:00Z",0.25,0.10,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T07:00:00Z","2019-04-22T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T07:30:00Z","2019-04-22T08:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T08:00:00Z","2019-04-22T08:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T08:30:00Z","2019-04-22T09:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T09:00:00Z","2019-04-22T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T09:30:00Z","2019-04-22T10:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-22T10:00:00Z","2019-04-22T10:30:00Z",0.74,0.19,1.71,0.15,1800,0.10,0.01,0,,,,,,,,
"2019-04-22T10:30:00Z","2019-04-22T11:00:00Z",4.25,1.61,6.62,2.18,1800,0.35,0.03,0,,,,,,,,
"2019-04-22T11:00:00Z","2019-04-22T11:30:00Z",7.67,4.56,11.01,3.84,1800,0.57,0.05,0,,,,,,,,
"2019-04-22T11:30:00Z","2019-04-22T12:00:00Z",19.60,10.61,31.49,32.24,1800,1.63,0.13,0,,,,,,,,
"2019-04-22T12:00:00Z","2019-04-22T12:30:00Z",41.91,30.93,55.39,35.03,1800,2.84,0.14,0,,,,,,,,
"2019-04-22T12:30:00Z","2019-04-22T13:00:00Z",207.82,39.75,712.52,40880.25,1800,37.57,4.77,0,,,,,,,,
"2019-04-22T13:00:00Z","2019-04-22T13:30:00Z",127.78,46.58,233.34,1511.90,1800,12.04,0.92,0,,,,,,,,
"2019-04-22T13:30:00Z","2019-04-22T14:00:00Z",65.78,29.77,143.09,577.93,1800,7.39,0.57,0,,,,,,,,
"2019-04-22T14:00:00Z","2019-04-22T14:30:00Z",94.76,41.76,432.44,2175.78,1800,22.16,1.10,0,,,,,,,,
"2019-04-22T14:30:00Z","2019-04-22T15:00:00Z",167.06,86.67,696.90,8438.91,1800,35.80,2.17,0,,,,,,,,
"2019-04-22T15:00:00Z","2019-04-22T15:30:00Z",91.85,55.97,160.19,609.50,1800,8.25,0.58,0,,,,,,,,
"2019-04-22T15:30:00Z","2019-04-22T16:00:00Z",198.23,125.37,890.82,2350.88,1800,45.49,1.14,0,,,,,,,,
"2019-04-22T16:00:00Z","2019-04-22T16:30:00Z",215.67,108.93,1072.45,11985.93,1800,54.94,2.58,0,,,,,,,,
"2019-04-22T16:30:00Z","2019-04-22T17:00:00Z",226.01,73.62,1214.41,26868.90,1800,62.41,3.86,0,,,,,,,,
"2019-04-22T17:00:00Z","2019-04-22T17:30:00Z",143.87,83.45,645.28,7352.86,1800,33.16,2.02,0,,,,,,,,
"2019-04-22T17:30:00Z","2019-04-22T18:00:00Z",149.18,44.08,778.33,15528.77,1800,40.13,2.94,0,,,,,,,,
"2019-04-22T18:00:00Z","2019-04-22T18:30:00Z",84.21,38.23,371.12,1502.03,1800,19.02,0.91,0,,,,,,,,
"2019-04-22T18:30:00Z","2019-04-22T19:00:00Z",164.13,58.80,1157.69,18455.51,1800,59.39,3.20,0,,,,,,,,
"2019-04-22T19:00:00Z","2019-04-22T19:30:00Z",195.12,38.87,834.74,11391.57,1800,42.87,2.52,0,,,,,,,,
"2019-04-22T19:30:00Z","2019-04-22T20:00:00Z",76.51,42.92,245.22,852.49,1800,12.58,0.69,0,,,,,,,,
"2019-04-22T20:00:00Z","2019-04-22T20:30:00Z",59.78,37.04,153.10,394.33,1800,7.86,0.47,0,,,,,,,,
"2019-04-22T20:30:00Z","2019-04-22T21:00:00Z",57.68,29.83,195.01,1003.92,1800,10.06,0.75,0,,,,,,,,
"2019-04-22T21:00:00Z","2019-04-22T21:30:00Z",86.03,38.91,264.74,2598.44,1800,13.71,1.20,0,,,,,,,,
"2019-04-22T21:30:00Z","2019-04-22T22:00:00Z",40.42,25.50,147.07,238.13,1800,7.54,0.36,0,,,,,,,,
"2019-04-22T22:00:00Z","2019-04-22T22:30:00Z",26.02,15.19,37.58,43.38,1800,1.94,0.16,0,,,,,,,,
"2019-04-22T22:30:00Z","2019-04-22T23:00:00Z",15.83,11.72,24.00,7.69,1800,1.23,0.07,0,,,,,,,,
"2019-04-22T23:00:00Z","2019-04-22T23:30:00Z",8.16,4.77,11.75,3.85,1800,0.61,0.05,0,,,,,,,,
"2019-04-22T23:30:00Z","2019-04-23T00:00:00Z",2.16,0.44,4.83,1.71,1800,0.26,0.03,0,,,,,,,,
"2019-04-23T00:00:00Z","2019-04-23T00:30:00Z",0.30,0.14,0.55,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-04-23T00:30:00Z","2019-04-23T01:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T01:00:00Z","2019-04-23T01:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T01:30:00Z","2019-04-23T02:00:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T02:00:00Z","2019-04-23T02:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T02:30:00Z","2019-04-23T03:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T03:00:00Z","2019-04-23T03:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T03:30:00Z","2019-04-23T04:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T04:00:00Z","2019-04-23T04:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T04:30:00Z","2019-04-23T05:00:00Z",0.25,0.12,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-04-23T05:00:00Z","2019-04-23T05:30:00Z",0.24,0.06,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T05:30:00Z","2019-04-23T06:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T06:00:00Z","2019-04-23T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T06:30:00Z","2019-04-23T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T07:00:00Z","2019-04-23T07:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T07:30:00Z","2019-04-23T08:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T08:00:00Z","2019-04-23T08:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T08:30:00Z","2019-04-23T09:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T09:00:00Z","2019-04-23T09:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T09:30:00Z","2019-04-23T10:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-23T10:00:00Z","2019-04-23T10:30:00Z",1.08,0.23,2.83,0.54,1800,0.16,0.02,0,,,,,,,,
"2019-04-23T10:30:00Z","2019-04-23T11:00:00Z",5.54,2.70,8.45,2.68,1800,0.44,0.04,0,,,,,,,,
"2019-04-23T11:00:00Z","2019-04-23T11:30:00Z",16.33,8.37,45.61,72.30,1800,2.36,0.20,0,,,,,,,,
"2019-04-23T11:30:00Z","2019-04-23T12:00:00Z",18.24,14.26,34.87,15.64,1800,1.79,0.09,0,,,,,,,,
"2019-04-23T12:00:00Z","2019-04-23T12:30:00Z",28.67,19.71,46.41,43.78,1800,2.39,0.16,0,,,,,,,,
"2019-04-23T12:30:00Z","2019-04-23T13:00:00Z",198.02,28.21,732.17,47973.96,1800,38.74,5.16,0,,,,,,,,
"2019-04-23T13:00:00Z","2019-04-23T13:30:00Z",103.19,43.22,277.31,2903.93,1800,14.37,1.27,0,,,,,,,,
"2019-04-23T13:30:00Z","2019-04-23T14:00:00Z",241.91,60.85,898.97,52959.77,1800,47.11,5.42,0,,,,,,,,
"2019-04-23T14:00:00Z","2019-04-23T14:30:00Z",284.25,94.04,637.49,18208.34,1800,33.13,3.18,0,,,,,,,,
"2019-04-23T14:30:00Z","2019-04-23T15:00:00Z",153.10,68.12,607.82,11027.79,1731,31.41,2.52,0,,,,,,,,
"2019-04-23T15:00:00Z","2019-04-23T15:30:00Z",70.79,66.73,80.67,12.68,1800,4.12,0.08,0,,,,,,,,
"2019-04-23T15:30:00Z","2019-04-23T16:00:00Z",102.89,80.01,188.89,201.70,1800,9.66,0.33,0,,,,,,,,
"2019-04-23T16:00:00Z","2019-04-23T16:30:00Z",429.00,90.64,1404.87,115692.90,1800,73.42,8.02,0,,,,,,,,
"2019-04-23T16:30:00Z","2019-04-23T17:00:00Z",190.58,65.48,1432.66,43876.83,1800,73.73,4.94,0,,,,,,,,
"2019-04-23T17:00:00Z","2019-04-23T17:30:00Z",68.62,53.23,199.83,402.48,1800,10.24,0.47,0,,,,,,,,
"2019-04-23T17:30:00Z","2019-04-23T18:00:00Z",102.23,50.56,703.23,9778.06,1800,36.17,2.33,0,,,,,,,,
"2019-04-23T18:00:00Z","2019-04-23T18:30:00Z",71.14,53.74,156.09,131.14,1800,7.98,0.27,0,,,,,,,,
"2019-04-23T18:30:00Z","2019-04-23T19:00:00Z",113.07,57.69,416.33,3788.85,1800,21.43,1.45,0,,,,,,,,
"2019-04-23T19:00:00Z","2019-04-23T19:30:00Z",150.32,49.09,574.99,8395.22,1800,29.64,2.16,0,,,,,,,,
"2019-04-23T19:30:00Z","2019-04-23T20:00:00Z",52.84,30.06,244.13,852.27,1800,12.53,0.69,0,,,,,,,,
"2019-04-23T20:00:00Z","2019-04-23T20:30:00Z",59.77,33.38,212.86,687.93,1800,10.93,0.62,0,,,,,,,,
"2019-04-23T20:30:00Z","2019-04-23T21:00:00Z",57.97,28.08,237.07,918.87,1800,12.17,0.71,0,,,,,,,,
"2019-04-23T21:00:00Z","2019-04-23T21:30:00Z",53.59,21.89,175.46,1309.24,1800,9.11,0.85,0,,,,,,,,
"2019-04-23T21:30:00Z","2019-04-23T22:00:00Z",27.88,18.33,76.44,189.77,1800,3.95,0.32,0,,,,,,,,
"2019-04-23T22:00:00Z","2019-04-23T22:30:00Z",15.33,10.58,18.76,3.87,1800,0.96,0.05,0,,,,,,,,
"2019-04-23T22:30:00Z","2019-04-23T23:00:00Z",10.02,8.26,11.25,0.35,1800,0.58,0.01,0,,,,,,,,
"2019-04-23T23:00:00Z","2019-04-23T23:30:00Z",6.02,3.72,8.56,1.63,1800,0.44,0.03,0,,,,,,,,
"2019-04-23T23:30:00Z","2019-04-24T00:00:00Z",1.67,0.36,3.80,1.00,1800,0.21,0.02,0,,,,,,,,
"2019-04-24T00:00:00Z","2019-04-24T00:30:00Z",0.27,0.14,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-04-24T00:30:00Z","2019-04-24T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T01:00:00Z","2019-04-24T01:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T01:30:00Z","2019-04-24T02:00:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T02:00:00Z","2019-04-24T02:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T02:30:00Z","2019-04-24T03:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T03:00:00Z","2019-04-24T03:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T03:30:00Z","2019-04-24T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T04:00:00Z","2019-04-24T04:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T04:30:00Z","2019-04-24T05:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T05:00:00Z","2019-04-24T05:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T05:30:00Z","2019-04-24T06:00:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T06:00:00Z","2019-04-24T06:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T06:30:00Z","2019-04-24T07:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T07:00:00Z","2019-04-24T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T07:30:00Z","2019-04-24T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T08:00:00Z","2019-04-24T08:30:00Z",0.25,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T08:30:00Z","2019-04-24T09:00:00Z",0.24,0.06,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T09:00:00Z","2019-04-24T09:30:00Z",0.25,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T09:30:00Z","2019-04-24T10:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-24T10:00:00Z","2019-04-24T10:30:00Z",0.66,0.19,1.48,0.11,1800,0.09,0.01,0,,,,,,,,
"2019-04-24T10:30:00Z","2019-04-24T11:00:00Z",3.63,1.37,7.14,2.66,1800,0.38,0.04,0,,,,,,,,
"2019-04-24T11:00:00Z","2019-04-24T11:30:00Z",12.86,7.07,17.28,9.64,1800,0.89,0.07,0,,,,,,,,
"2019-04-24T11:30:00Z","2019-04-24T12:00:00Z",19.77,15.86,25.57,7.91,1800,1.31,0.07,0,,,,,,,,
"2019-04-24T12:00:00Z","2019-04-24T12:30:00Z",34.31,23.69,65.39,37.71,1800,3.35,0.14,0,,,,,,,,
"2019-04-24T12:30:00Z","2019-04-24T13:00:00Z",48.49,36.44,84.08,27.16,1800,4.30,0.12,0,,,,,,,,
"2019-04-24T13:00:00Z","2019-04-24T13:30:00Z",53.95,47.09,78.22,24.10,1800,4.00,0.12,0,,,,,,,,
"2019-04-24T13:30:00Z","2019-04-24T14:00:00Z",66.95,60.33,82.73,14.05,1800,4.22,0.09,0,,,,,,,,
"2019-04-24T14:00:00Z","2019-04-24T14:30:00Z",86.54,75.47,102.04,19.48,1800,5.21,0.10,0,,,,,,,,
"2019-04-24T14:30:00Z","2019-04-24T15:00:00Z",104.40,83.07,206.47,176.46,1800,10.55,0.31,0,,,,,,,,
"2019-04-24T15:00:00Z","2019-04-24T15:30:00Z",80.30,59.93,96.05,66.53,1800,4.91,0.19,0,,,,,,,,
"2019-04-24T15:30:00Z","2019-04-24T16:00:00Z",95.81,57.06,1101.44,4560.51,1800,56.26,1.59,0,,,,,,,,
"2019-04-24T16:00:00Z","2019-04-24T16:30:00Z",256.76,69.61,1146.94,50101.02,1800,59.44,5.28,0,,,,,,,,
"2019-04-24T16:30:00Z","2019-04-24T17:00:00Z",111.22,54.03,735.06,7867.37,1800,37.72,2.09,0,,,,,,,,
"2019-04-24T17:00:00Z","2019-04-24T17:30:00Z",67.80,45.39,460.36,1485.66,1800,23.55,0.91,0,,,,,,,,
"2019-04-24T17:30:00Z","2019-04-24T18:00:00Z",109.02,42.60,1337.21,20598.46,1800,68.53,3.38,0,,,,,,,,
"2019-04-24T18:00:00Z","2019-04-24T18:30:00Z",53.22,37.15,214.86,328.85,1800,10.99,0.43,0,,,,,,,,
"2019-04-24T18:30:00Z","2019-04-24T19:00:00Z",72.88,43.17,607.76,2988.38,1800,31.10,1.29,0,,,,,,,,
"2019-04-24T19:00:00Z","2019-04-24T19:30:00Z",86.68,47.54,263.94,916.05,1800,13.54,0.71,0,,,,,,,,
"2019-04-24T19:30:00Z","2019-04-24T20:00:00Z",45.91,37.82,76.39,55.27,1800,3.91,0.18,0,,,,,,,,
"2019-04-24T20:00:00Z","2019-04-24T20:30:00Z",43.13,35.98,70.39,26.31,1800,3.60,0.12,0,,,,,,,,
"2019-04-24T20:30:00Z","2019-04-24T21:00:00Z",50.81,40.07,81.13,96.97,1800,4.16,0.23,0,,,,,,,,
"2019-04-24T21:00:00Z","2019-04-24T21:30:00Z",49.77,32.78,98.95,387.51,1800,5.13,0.46,0,,,,,,,,
"2019-04-24T21:30:00Z","2019-04-24T22:00:00Z",25.77,18.29,45.13,40.50,1800,2.32,0.15,0,,,,,,,,
"2019-04-24T22:00:00Z","2019-04-24T22:30:00Z",17.28,12.15,19.88,6.07,1800,1.02,0.06,0,,,,,,,,
"2019-04-24T22:30:00Z","2019-04-24T23:00:00Z",7.72,3.93,12.22,5.90,1800,0.64,0.06,0,,,,,,,,
"2019-04-24T23:00:00Z","2019-04-24T23:30:00Z",3.98,3.22,4.34,0.05,1800,0.23,0.01,0,,,,,,,,
"2019-04-24T23:30:00Z","2019-04-25T00:00:00Z",1.32,0.34,3.28,0.73,1800,0.18,0.02,0,,,,,,,,
"2019-04-25T00:00:00Z","2019-04-25T00:30:00Z",0.29,0.16,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-04-25T00:30:00Z","2019-04-25T01:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T01:00:00Z","2019-04-25T01:30:00Z",0.26,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T01:30:00Z","2019-04-25T02:00:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T02:00:00Z","2019-04-25T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T02:30:00Z","2019-04-25T03:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T03:00:00Z","2019-04-25T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T03:30:00Z","2019-04-25T04:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T04:00:00Z","2019-04-25T04:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T04:30:00Z","2019-04-25T05:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T05:00:00Z","2019-04-25T05:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T05:30:00Z","2019-04-25T06:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T06:00:00Z","2019-04-25T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T06:30:00Z","2019-04-25T07:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T07:00:00Z","2019-04-25T07:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T07:30:00Z","2019-04-25T08:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T08:00:00Z","2019-04-25T08:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T08:30:00Z","2019-04-25T09:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T09:00:00Z","2019-04-25T09:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T09:30:00Z","2019-04-25T10:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-25T10:00:00Z","2019-04-25T10:30:00Z",0.52,0.16,1.43,0.07,1800,0.09,0.01,0,,,,,,,,
"2019-04-25T10:30:00Z","2019-04-25T11:00:00Z",3.26,1.32,7.14,3.13,1800,0.38,0.04,0,,,,,,,,
"2019-04-25T11:00:00Z","2019-04-25T11:30:00Z",7.55,5.87,12.07,3.01,1800,0.62,0.04,0,,,,,,,,
"2019-04-25T11:30:00Z","2019-04-25T12:00:00Z",16.74,11.06,24.36,22.35,1800,1.26,0.11,0,,,,,,,,
"2019-04-25T12:00:00Z","2019-04-25T12:30:00Z",18.62,15.06,24.12,7.89,1800,1.24,0.07,0,,,,,,,,
"2019-04-25T12:30:00Z","2019-04-25T13:00:00Z",31.67,24.12,42.79,17.19,1800,2.19,0.10,0,,,,,,,,
"2019-04-25T13:00:00Z","2019-04-25T13:30:00Z",27.53,23.31,32.15,3.59,1800,1.64,0.04,0,,,,,,,,
"2019-04-25T13:30:00Z","2019-04-25T14:00:00Z",24.81,13.92,30.86,21.97,1800,1.59,0.11,0,,,,,,,,
"2019-04-25T14:00:00Z","2019-04-25T14:30:00Z",16.58,13.73,18.87,2.02,1800,0.97,0.03,0,,,,,,,,
"2019-04-25T14:30:00Z","2019-04-25T15:00:00Z",28.61,18.50,42.42,70.75,1800,2.20,0.20,0,,,,,,,,
"2019-04-25T15:00:00Z","2019-04-25T15:30:00Z",37.64,31.10,48.06,19.31,1800,2.46,0.10,0,,,,,,,,
"2019-04-25T15:30:00Z","2019-04-25T16:00:00Z",44.26,34.84,53.43,25.50,1800,2.74,0.12,0,,,,,,,,
"2019-04-25T16:00:00Z","2019-04-25T16:30:00Z",75.42,50.28,168.09,315.14,1800,8.61,0.42,0,,,,,,,,
"2019-04-25T16:30:00Z","2019-04-25T17:00:00Z",95.24,77.02,344.87,506.63,1800,17.62,0.53,0,,,,,,,,
"2019-04-25T17:00:00Z","2019-04-25T17:30:00Z",79.63,65.44,103.99,66.78,1800,5.32,0.19,0,,,,,,,,
"2019-04-25T17:30:00Z","2019-04-25T18:00:00Z",75.08,48.99,96.27,106.48,1800,4.93,0.24,0,,,,,,,,
"2019-04-25T18:00:00Z","2019-04-25T18:30:00Z",67.83,43.15,84.72,118.85,1800,4.35,0.26,0,,,,,,,,
"2019-04-25T18:30:00Z","2019-04-25T19:00:00Z",84.02,56.57,235.03,1052.50,1800,12.08,0.76,0,,,,,,,,
"2019-04-25T19:00:00Z","2019-04-25T19:30:00Z",69.96,49.78,207.20,190.26,1800,10.59,0.33,0,,,,,,,,
"2019-04-25T19:30:00Z","2019-04-25T20:00:00Z",48.93,33.58,114.28,235.01,1800,5.87,0.36,0,,,,,,,,
"2019-04-25T20:00:00Z","2019-04-25T20:30:00Z",44.04,36.35,56.52,17.06,1800,2.89,0.10,0,,,,,,,,
"2019-04-25T20:30:00Z","2019-04-25T21:00:00Z",28.84,24.42,37.97,5.38,1800,1.94,0.05,0,,,,,,,,
"2019-04-25T21:00:00Z","2019-04-25T21:30:00Z",35.63,26.13,51.57,16.76,1800,2.64,0.10,0,,,,,,,,
"2019-04-25T21:30:00Z","2019-04-25T22:00:00Z",25.15,17.56,32.18,16.05,1800,1.65,0.09,0,,,,,,,,
"2019-04-25T22:00:00Z","2019-04-25T22:30:00Z",12.31,10.80,18.05,3.00,1800,0.93,0.04,0,,,,,,,,
"2019-04-25T22:30:00Z","2019-04-25T23:00:00Z",10.20,7.42,13.42,3.13,1800,0.69,0.04,0,,,,,,,,
"2019-04-25T23:00:00Z","2019-04-25T23:30:00Z",4.93,1.69,7.50,2.94,1800,0.39,0.04,0,,,,,,,,
"2019-04-25T23:30:00Z","2019-04-26T00:00:00Z",0.79,0.23,1.76,0.17,1800,0.10,0.01,0,,,,,,,,
"2019-04-26T00:00:00Z","2019-04-26T00:30:00Z",0.25,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T00:30:00Z","2019-04-26T01:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T01:00:00Z","2019-04-26T01:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T01:30:00Z","2019-04-26T02:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T02:00:00Z","2019-04-26T02:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T02:30:00Z","2019-04-26T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T03:00:00Z","2019-04-26T03:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T03:30:00Z","2019-04-26T04:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T04:00:00Z","2019-04-26T04:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T04:30:00Z","2019-04-26T05:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T05:00:00Z","2019-04-26T05:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
