startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-05-09T07:00:00Z","2018-05-09T07:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T07:30:00Z","2018-05-09T08:00:00Z",-0.45,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T08:00:00Z","2018-05-09T08:30:00Z",-0.44,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T08:30:00Z","2018-05-09T09:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T09:00:00Z","2018-05-09T09:30:00Z",-0.45,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T09:30:00Z","2018-05-09T10:00:00Z",-0.38,-0.63,-0.03,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T10:00:00Z","2018-05-09T10:30:00Z",0.50,-0.37,1.45,0.19,1800,0.10,0.01,0,,,,,,,,
"2018-05-09T10:30:00Z","2018-05-09T11:00:00Z",2.20,1.11,3.46,0.29,1800,0.14,0.01,0,,,,,,,,
"2018-05-09T11:00:00Z","2018-05-09T11:30:00Z",3.85,2.96,7.42,0.38,1800,0.25,0.01,0,,,,,,,,
"2018-05-09T11:30:00Z","2018-05-09T12:00:00Z",5.84,4.70,11.08,0.88,1800,0.36,0.02,0,,,,,,,,
"2018-05-09T12:00:00Z","2018-05-09T12:30:00Z",7.49,6.08,9.84,0.46,1800,0.32,0.02,0,,,,,,,,
"2018-05-09T12:30:00Z","2018-05-09T13:00:00Z",10.69,8.46,21.46,3.34,1800,0.68,0.04,0,,,,,,,,
"2018-05-09T13:00:00Z","2018-05-09T13:30:00Z",14.55,11.22,39.25,14.46,1800,1.23,0.09,0,,,,,,,,
"2018-05-09T13:30:00Z","2018-05-09T14:00:00Z",23.39,15.18,101.40,136.27,1800,3.19,0.28,0,,,,,,,,
"2018-05-09T14:00:00Z","2018-05-09T14:30:00Z",94.78,24.68,536.79,9129.66,1800,17.24,2.25,0,,,,,,,,
"2018-05-09T14:30:00Z","2018-05-09T15:00:00Z",110.14,32.03,473.27,7316.60,1800,15.22,2.02,0,,,,,,,,
"2018-05-09T15:00:00Z","2018-05-09T15:30:00Z",112.92,34.85,745.87,25082.15,1800,24.30,3.73,0,,,,,,,,
"2018-05-09T15:30:00Z","2018-05-09T16:00:00Z",75.26,33.95,623.76,7107.79,1800,19.74,1.99,0,,,,,,,,
"2018-05-09T16:00:00Z","2018-05-09T16:30:00Z",69.35,31.46,1373.71,20267.54,1800,43.11,3.36,0,,,,,,,,
"2018-05-09T16:30:00Z","2018-05-09T17:00:00Z",60.99,27.43,543.98,2942.27,1800,17.06,1.28,0,,,,,,,,
"2018-05-09T17:00:00Z","2018-05-09T17:30:00Z",26.12,23.14,38.01,2.38,1800,1.18,0.04,0,,,,,,,,
"2018-05-09T17:30:00Z","2018-05-09T18:00:00Z",23.54,20.45,55.87,18.99,1800,1.75,0.10,0,,,,,,,,
"2018-05-09T18:00:00Z","2018-05-09T18:30:00Z",20.34,19.54,21.73,0.20,1800,0.68,0.01,0,,,,,,,,
"2018-05-09T18:30:00Z","2018-05-09T19:00:00Z",59.35,19.78,623.99,12357.52,1800,20.04,2.62,0,,,,,,,,
"2018-05-09T19:00:00Z","2018-05-09T19:30:00Z",89.42,17.46,781.49,37137.69,1800,25.87,4.54,0,,,,,,,,
"2018-05-09T19:30:00Z","2018-05-09T20:00:00Z",24.09,14.64,176.00,221.24,1800,5.50,0.35,0,,,,,,,,
"2018-05-09T20:00:00Z","2018-05-09T20:30:00Z",14.15,11.89,30.09,2.41,1800,0.94,0.04,0,,,,,,,,
"2018-05-09T20:30:00Z","2018-05-09T21:00:00Z",11.79,10.61,19.14,0.56,1800,0.60,0.02,0,,,,,,,,
"2018-05-09T21:00:00Z","2018-05-09T21:30:00Z",12.03,9.98,46.37,12.36,1800,1.45,0.08,0,,,,,,,,
"2018-05-09T21:30:00Z","2018-05-09T22:00:00Z",9.25,7.32,10.81,0.68,1800,0.35,0.02,0,,,,,,,,
"2018-05-09T22:00:00Z","2018-05-09T22:30:00Z",6.11,4.70,7.99,0.60,1800,0.27,0.02,0,,,,,,,,
"2018-05-09T22:30:00Z","2018-05-09T23:00:00Z",4.08,3.19,4.97,0.20,1800,0.18,0.01,0,,,,,,,,
"2018-05-09T23:00:00Z","2018-05-09T23:30:00Z",2.48,1.48,3.50,0.25,1800,0.14,0.01,0,,,,,,,,
"2018-05-09T23:30:00Z","2018-05-10T00:00:00Z",0.76,-0.10,1.72,0.23,1800,0.11,0.01,0,,,,,,,,
"2018-05-10T00:00:00Z","2018-05-10T00:30:00Z",-0.30,-0.63,0.10,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T00:30:00Z","2018-05-10T01:00:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T01:00:00Z","2018-05-10T01:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T01:30:00Z","2018-05-10T02:00:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T02:00:00Z","2018-05-10T02:30:00Z",-0.44,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T02:30:00Z","2018-05-10T03:00:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T03:00:00Z","2018-05-10T03:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T03:30:00Z","2018-05-10T04:00:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T04:00:00Z","2018-05-10T04:30:00Z",-0.45,-0.70,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T04:30:00Z","2018-05-10T05:00:00Z",-0.44,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T05:00:00Z","2018-05-10T05:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T05:30:00Z","2018-05-10T06:00:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T06:00:00Z","2018-05-10T06:30:00Z",-0.45,-0.73,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T06:30:00Z","2018-05-10T07:00:00Z",-0.45,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T07:00:00Z","2018-05-10T07:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T07:30:00Z","2018-05-10T08:00:00Z",-0.45,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T08:00:00Z","2018-05-10T08:30:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T08:30:00Z","2018-05-10T09:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T09:00:00Z","2018-05-10T09:30:00Z",-0.45,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T09:30:00Z","2018-05-10T10:00:00Z",-0.37,-0.70,0.07,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-05-10T10:00:00Z","2018-05-10T10:30:00Z",0.79,-0.30,2.02,0.36,1800,0.11,0.01,0,,,,,,,,
"2018-05-10T10:30:00Z","2018-05-10T11:00:00Z",2.19,1.65,2.82,0.04,1800,0.13,0.00,0,,,,,,,,
"2018-05-10T11:00:00Z","2018-05-10T11:30:00Z",4.09,2.59,6.11,0.63,1800,0.21,0.02,0,,,,,,,,
"2018-05-10T11:30:00Z","2018-05-10T12:00:00Z",6.57,5.41,10.31,0.45,1800,0.33,0.02,0,,,,,,,,
"2018-05-10T12:00:00Z","2018-05-10T12:30:00Z",11.17,6.01,21.73,17.47,1800,0.71,0.10,0,,,,,,,,
"2018-05-10T12:30:00Z","2018-05-10T13:00:00Z",12.04,7.86,24.82,4.16,1800,0.78,0.05,0,,,,,,,,
"2018-05-10T13:00:00Z","2018-05-10T13:30:00Z",34.28,16.49,98.68,173.89,1800,3.12,0.31,0,,,,,,,,
"2018-05-10T13:30:00Z","2018-05-10T14:00:00Z",23.22,15.25,37.17,20.69,1800,1.18,0.11,0,,,,,,,,
"2018-05-10T14:00:00Z","2018-05-10T14:30:00Z",38.73,21.56,485.96,1769.32,1800,15.20,0.99,0,,,,,,,,
"2018-05-10T14:30:00Z","2018-05-10T15:00:00Z",27.21,9.07,359.25,1881.80,1800,11.32,1.02,0,,,,,,,,
"2018-05-10T15:00:00Z","2018-05-10T15:30:00Z",32.97,24.04,50.03,35.68,1800,1.58,0.14,0,,,,,,,,
"2018-05-10T15:30:00Z","2018-05-10T16:00:00Z",88.90,12.36,697.52,18359.58,1800,22.55,3.19,0,,,,,,,,
"2018-05-10T16:00:00Z","2018-05-10T16:30:00Z",13.81,11.28,18.27,3.95,1800,0.58,0.05,0,,,,,,,,
"2018-05-10T16:30:00Z","2018-05-10T17:00:00Z",31.77,18.07,52.88,51.35,1800,1.68,0.17,0,,,,,,,,
"2018-05-10T17:00:00Z","2018-05-10T17:30:00Z",37.89,28.44,52.04,20.87,1800,1.63,0.11,0,,,,,,,,
"2018-05-10T17:30:00Z","2018-05-10T18:00:00Z",31.27,18.13,54.39,27.14,1800,1.71,0.12,0,,,,,,,,
"2018-05-10T18:00:00Z","2018-05-10T18:30:00Z",23.79,14.41,50.23,5.90,1800,1.56,0.06,0,,,,,,,,
"2018-05-10T18:30:00Z","2018-05-10T19:00:00Z",40.05,18.70,340.96,833.46,1800,10.66,0.68,0,,,,,,,,
"2018-05-10T19:00:00Z","2018-05-10T19:30:00Z",79.79,17.43,891.59,21646.75,1800,28.50,3.47,0,,,,,,,,
"2018-05-10T19:30:00Z","2018-05-10T20:00:00Z",24.72,13.87,54.80,41.07,1800,1.73,0.15,0,,,,,,,,
"2018-05-10T20:00:00Z","2018-05-10T20:30:00Z",17.86,11.25,31.46,22.14,1800,1.00,0.11,0,,,,,,,,
"2018-05-10T20:30:00Z","2018-05-10T21:00:00Z",15.39,9.84,22.53,12.70,1800,0.72,0.08,0,,,,,,,,
"2018-05-10T21:00:00Z","2018-05-10T21:30:00Z",12.05,3.13,21.66,27.20,1800,0.72,0.12,0,,,,,,,,
"2018-05-10T21:30:00Z","2018-05-10T22:00:00Z",3.10,1.98,4.13,0.33,1800,0.16,0.01,0,,,,,,,,
"2018-05-10T22:00:00Z","2018-05-10T22:30:00Z",3.63,2.35,5.21,0.49,1800,0.19,0.02,0,,,,,,,,
"2018-05-10T22:30:00Z","2018-05-10T23:00:00Z",5.52,4.77,6.42,0.16,1800,0.22,0.01,0,,,,,,,,
"2018-05-10T23:00:00Z","2018-05-10T23:30:00Z",2.90,0.81,5.01,1.28,1800,0.19,0.03,0,,,,,,,,
"2018-05-10T23:30:00Z","2018-05-11T00:00:00Z",0.22,-0.30,1.08,0.09,1800,0.10,0.01,0,,,,,,,,
"2018-05-11T00:00:00Z","2018-05-11T00:30:00Z",-0.32,-0.60,-0.03,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T00:30:00Z","2018-05-11T01:00:00Z",-0.43,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T01:00:00Z","2018-05-11T01:30:00Z",-0.43,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T01:30:00Z","2018-05-11T02:00:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T02:00:00Z","2018-05-11T02:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T02:30:00Z","2018-05-11T03:00:00Z",-0.45,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T03:00:00Z","2018-05-11T03:30:00Z",-0.45,-0.74,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T03:30:00Z","2018-05-11T04:00:00Z",-0.44,-0.74,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T04:00:00Z","2018-05-11T04:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T04:30:00Z","2018-05-11T05:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T05:00:00Z","2018-05-11T05:30:00Z",-0.44,-0.63,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T05:30:00Z","2018-05-11T06:00:00Z",-0.44,-0.73,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T06:00:00Z","2018-05-11T06:30:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T06:30:00Z","2018-05-11T07:00:00Z",-0.44,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T07:00:00Z","2018-05-11T07:30:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T07:30:00Z","2018-05-11T08:00:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T08:00:00Z","2018-05-11T08:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T08:30:00Z","2018-05-11T09:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T09:00:00Z","2018-05-11T09:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T09:30:00Z","2018-05-11T10:00:00Z",-0.36,-0.67,0.00,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-11T10:00:00Z","2018-05-11T10:30:00Z",0.43,-0.33,1.28,0.15,1800,0.10,0.01,0,,,,,,,,
"2018-05-11T10:30:00Z","2018-05-11T11:00:00Z",1.78,0.94,2.45,0.14,1800,0.12,0.01,0,,,,,,,,
"2018-05-11T11:00:00Z","2018-05-11T11:30:00Z",3.05,2.19,3.90,0.18,1800,0.15,0.01,0,,,,,,,,
"2018-05-11T11:30:00Z","2018-05-11T12:00:00Z",4.44,3.56,5.21,0.12,1800,0.19,0.01,0,,,,,,,,
"2018-05-11T12:00:00Z","2018-05-11T12:30:00Z",6.16,4.84,7.89,0.48,1800,0.26,0.02,0,,,,,,,,
"2018-05-11T12:30:00Z","2018-05-11T13:00:00Z",9.07,7.09,22.13,5.20,1800,0.70,0.05,0,,,,,,,,
"2018-05-11T13:00:00Z","2018-05-11T13:30:00Z",15.75,9.17,95.83,223.44,1800,3.05,0.35,0,,,,,,,,
"2018-05-11T13:30:00Z","2018-05-11T14:00:00Z",19.94,11.05,103.65,73.84,1800,3.24,0.20,0,,,,,,,,
"2018-05-11T14:00:00Z","2018-05-11T14:30:00Z",71.07,22.13,692.05,7092.54,1800,21.82,1.99,0,,,,,,,,
"2018-05-11T14:30:00Z","2018-05-11T15:00:00Z",61.17,18.23,806.24,5129.89,1800,25.22,1.69,0,,,,,,,,
"2018-05-11T15:00:00Z","2018-05-11T15:30:00Z",108.54,23.94,566.92,10202.20,1800,18.21,2.38,0,,,,,,,,
"2018-05-11T15:30:00Z","2018-05-11T16:00:00Z",144.07,23.81,1135.78,49388.67,1800,36.73,5.24,0,,,,,,,,
"2018-05-11T16:00:00Z","2018-05-11T16:30:00Z",39.91,15.15,355.33,871.41,1800,11.10,0.70,0,,,,,,,,
"2018-05-11T16:30:00Z","2018-05-11T17:00:00Z",67.10,20.12,625.91,4378.89,1800,19.65,1.56,0,,,,,,,,
"2018-05-11T17:00:00Z","2018-05-11T17:30:00Z",30.88,24.01,46.24,21.74,1800,1.45,0.11,0,,,,,,,,
"2018-05-11T17:30:00Z","2018-05-11T18:00:00Z",26.87,20.08,38.35,22.60,1800,1.21,0.11,0,,,,,,,,
"2018-05-11T18:00:00Z","2018-05-11T18:30:00Z",21.75,19.48,29.35,1.57,1800,0.92,0.03,0,,,,,,,,
"2018-05-11T18:30:00Z","2018-05-11T19:00:00Z",56.38,20.05,673.75,6289.62,1800,21.22,1.87,0,,,,,,,,
"2018-05-11T19:00:00Z","2018-05-11T19:30:00Z",53.83,17.19,897.87,7313.40,1800,28.12,2.02,0,,,,,,,,
"2018-05-11T19:30:00Z","2018-05-11T20:00:00Z",25.07,15.99,263.90,430.67,1800,8.24,0.49,0,,,,,,,,
"2018-05-11T20:00:00Z","2018-05-11T20:30:00Z",15.95,14.00,50.20,8.68,1800,1.57,0.07,0,,,,,,,,
"2018-05-11T20:30:00Z","2018-05-11T21:00:00Z",14.39,12.73,20.25,1.38,1800,0.64,0.03,0,,,,,,,,
"2018-05-11T21:00:00Z","2018-05-11T21:30:00Z",14.94,13.33,18.97,0.75,1800,0.60,0.02,0,,,,,,,,
"2018-05-11T21:30:00Z","2018-05-11T22:00:00Z",14.22,11.32,16.89,1.50,1800,0.53,0.03,0,,,,,,,,
"2018-05-11T22:00:00Z","2018-05-11T22:30:00Z",8.77,5.78,13.03,5.53,1800,0.43,0.06,0,,,,,,,,
"2018-05-11T22:30:00Z","2018-05-11T23:00:00Z",4.81,3.36,7.56,1.16,1800,0.26,0.03,0,,,,,,,,
"2018-05-11T23:00:00Z","2018-05-11T23:30:00Z",2.51,1.62,3.63,0.21,1800,0.15,0.01,0,,,,,,,,
"2018-05-11T23:30:00Z","2018-05-12T00:00:00Z",0.70,-0.26,1.95,0.35,1800,0.11,0.01,0,,,,,,,,
"2018-05-12T00:00:00Z","2018-05-12T00:30:00Z",-0.33,-0.63,0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T00:30:00Z","2018-05-12T01:00:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T01:00:00Z","2018-05-12T01:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T01:30:00Z","2018-05-12T02:00:00Z",-0.43,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T02:00:00Z","2018-05-12T02:30:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T02:30:00Z","2018-05-12T03:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T03:00:00Z","2018-05-12T03:30:00Z",-0.43,-0.73,-0.13,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T03:30:00Z","2018-05-12T04:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T04:00:00Z","2018-05-12T04:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T04:30:00Z","2018-05-12T05:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T05:00:00Z","2018-05-12T05:30:00Z",-0.44,-0.73,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T05:30:00Z","2018-05-12T06:00:00Z",-0.44,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T06:00:00Z","2018-05-12T06:30:00Z",-0.44,-0.70,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T06:30:00Z","2018-05-12T07:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T07:00:00Z","2018-05-12T07:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T07:30:00Z","2018-05-12T08:00:00Z",-0.44,-0.63,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T08:00:00Z","2018-05-12T08:30:00Z",-0.43,-0.63,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T08:30:00Z","2018-05-12T09:00:00Z",-0.44,-0.63,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T09:00:00Z","2018-05-12T09:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T09:30:00Z","2018-05-12T10:00:00Z",-0.39,-0.60,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-12T10:00:00Z","2018-05-12T10:30:00Z",0.24,-0.37,1.11,0.13,1800,0.10,0.01,0,,,,,,,,
"2018-05-12T10:30:00Z","2018-05-12T11:00:00Z",1.88,0.88,2.89,0.27,1800,0.13,0.01,0,,,,,,,,
"2018-05-12T11:00:00Z","2018-05-12T11:30:00Z",3.74,2.62,4.84,0.32,1800,0.18,0.01,0,,,,,,,,
"2018-05-12T11:30:00Z","2018-05-12T12:00:00Z",6.11,4.50,8.43,1.10,1800,0.28,0.02,0,,,,,,,,
"2018-05-12T12:00:00Z","2018-05-12T12:30:00Z",9.90,7.39,25.65,6.69,1800,0.81,0.06,0,,,,,,,,
"2018-05-12T12:30:00Z","2018-05-12T13:00:00Z",13.71,11.35,26.96,3.04,1800,0.84,0.04,0,,,,,,,,
"2018-05-12T13:00:00Z","2018-05-12T13:30:00Z",19.02,13.80,42.84,17.33,1800,1.35,0.10,0,,,,,,,,
"2018-05-12T13:30:00Z","2018-05-12T14:00:00Z",19.30,10.85,29.11,13.59,1800,0.92,0.09,0,,,,,,,,
"2018-05-12T14:00:00Z","2018-05-12T14:30:00Z",37.82,20.22,114.49,466.79,1800,3.69,0.51,0,,,,,,,,
"2018-05-12T14:30:00Z","2018-05-12T15:00:00Z",36.35,23.57,123.93,196.43,1800,3.90,0.33,0,,,,,,,,
"2018-05-12T15:00:00Z","2018-05-12T15:30:00Z",70.58,35.53,387.09,5376.01,1800,12.49,1.73,0,,,,,,,,
"2018-05-12T15:30:00Z","2018-05-12T16:00:00Z",44.07,33.68,167.84,140.21,1800,5.23,0.28,0,,,,,,,,
"2018-05-12T16:00:00Z","2018-05-12T16:30:00Z",47.24,25.65,306.51,2298.68,1800,9.77,1.13,0,,,,,,,,
"2018-05-12T16:30:00Z","2018-05-12T17:00:00Z",40.10,20.85,256.48,1098.07,1800,8.10,0.78,0,,,,,,,,
"2018-05-12T17:00:00Z","2018-05-12T17:30:00Z",23.42,17.73,27.37,3.98,1800,0.86,0.05,0,,,,,,,,
"2018-05-12T17:30:00Z","2018-05-12T18:00:00Z",20.25,14.78,24.68,6.20,1800,0.78,0.06,0,,,,,,,,
"2018-05-12T18:00:00Z","2018-05-12T18:30:00Z",18.04,15.11,20.35,0.73,1800,0.64,0.02,0,,,,,,,,
"2018-05-12T18:30:00Z","2018-05-12T19:00:00Z",46.22,16.22,328.03,4599.15,1800,10.66,1.60,0,,,,,,,,
"2018-05-12T19:00:00Z","2018-05-12T19:30:00Z",49.21,15.08,542.98,10143.54,1800,17.49,2.37,0,,,,,,,,
"2018-05-12T19:30:00Z","2018-05-12T20:00:00Z",14.56,12.59,26.93,1.83,1800,0.84,0.03,0,,,,,,,,
"2018-05-12T20:00:00Z","2018-05-12T20:30:00Z",14.53,12.09,38.31,16.12,1800,1.21,0.09,0,,,,,,,,
"2018-05-12T20:30:00Z","2018-05-12T21:00:00Z",13.45,9.94,17.23,6.02,1800,0.55,0.06,0,,,,,,,,
"2018-05-12T21:00:00Z","2018-05-12T21:30:00Z",9.72,6.25,11.45,1.92,1800,0.37,0.03,0,,,,,,,,
"2018-05-12T21:30:00Z","2018-05-12T22:00:00Z",9.64,4.77,13.17,3.29,1800,0.43,0.04,0,,,,,,,,
"2018-05-12T22:00:00Z","2018-05-12T22:30:00Z",7.76,5.14,10.65,1.29,1800,0.35,0.03,0,,,,,,,,
"2018-05-12T22:30:00Z","2018-05-12T23:00:00Z",5.06,3.16,6.22,0.64,1800,0.22,0.02,0,,,,,,,,
"2018-05-12T23:00:00Z","2018-05-12T23:30:00Z",2.24,0.74,3.46,0.47,1800,0.14,0.02,0,,,,,,,,
"2018-05-12T23:30:00Z","2018-05-13T00:00:00Z",0.20,-0.40,1.01,0.10,1800,0.10,0.01,0,,,,,,,,
"2018-05-13T00:00:00Z","2018-05-13T00:30:00Z",-0.37,-0.67,0.00,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T00:30:00Z","2018-05-13T01:00:00Z",-0.40,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T01:00:00Z","2018-05-13T01:30:00Z",0.14,-0.60,1.31,0.10,1800,0.10,0.01,0,,,,,,,,
"2018-05-13T01:30:00Z","2018-05-13T02:00:00Z",0.02,-0.33,0.37,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T02:00:00Z","2018-05-13T02:30:00Z",-0.33,-0.63,0.04,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T02:30:00Z","2018-05-13T03:00:00Z",-0.44,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T03:00:00Z","2018-05-13T03:30:00Z",-0.44,-0.63,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T03:30:00Z","2018-05-13T04:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T04:00:00Z","2018-05-13T04:30:00Z",-0.45,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T04:30:00Z","2018-05-13T05:00:00Z",-0.45,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T05:00:00Z","2018-05-13T05:30:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T05:30:00Z","2018-05-13T06:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T06:00:00Z","2018-05-13T06:30:00Z",-0.45,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T06:30:00Z","2018-05-13T07:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T07:00:00Z","2018-05-13T07:30:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T07:30:00Z","2018-05-13T08:00:00Z",-0.45,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T08:00:00Z","2018-05-13T08:30:00Z",-0.45,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T08:30:00Z","2018-05-13T09:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T09:00:00Z","2018-05-13T09:30:00Z",-0.44,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T09:30:00Z","2018-05-13T10:00:00Z",-0.41,-0.63,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-13T10:00:00Z","2018-05-13T10:30:00Z",-0.24,-0.60,0.14,0.02,1800,0.09,0.00,0,,,,,,,,
