startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-06-26T02:00:00Z","2019-06-26T02:30:00Z",-0.03,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T02:30:00Z","2019-06-26T03:00:00Z",-0.04,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T03:00:00Z","2019-06-26T03:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T03:30:00Z","2019-06-26T04:00:00Z",-0.04,-0.31,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T04:00:00Z","2019-06-26T04:30:00Z",-0.03,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T04:30:00Z","2019-06-26T05:00:00Z",-0.04,-0.28,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T05:00:00Z","2019-06-26T05:30:00Z",-0.05,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T05:30:00Z","2019-06-26T06:00:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T06:00:00Z","2019-06-26T06:30:00Z",-0.04,-0.31,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T06:30:00Z","2019-06-26T07:00:00Z",-0.03,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T07:00:00Z","2019-06-26T07:30:00Z",-0.03,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T07:30:00Z","2019-06-26T08:00:00Z",-0.03,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T08:00:00Z","2019-06-26T08:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T08:30:00Z","2019-06-26T09:00:00Z",-0.04,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T09:00:00Z","2019-06-26T09:30:00Z",-0.03,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-26T09:30:00Z","2019-06-26T10:00:00Z",0.13,-0.19,0.52,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-06-26T10:00:00Z","2019-06-26T10:30:00Z",0.72,0.24,1.25,0.04,1800,0.09,0.00,0,,,,,,,,
"2019-06-26T10:30:00Z","2019-06-26T11:00:00Z",1.21,0.77,1.71,0.04,1800,0.11,0.00,0,,,,,,,,
"2019-06-26T11:00:00Z","2019-06-26T11:30:00Z",2.14,1.41,5.40,0.65,1800,0.29,0.02,0,,,,,,,,
"2019-06-26T11:30:00Z","2019-06-26T12:00:00Z",2.51,1.99,3.57,0.06,1800,0.19,0.01,0,,,,,,,,
"2019-06-26T12:00:00Z","2019-06-26T12:30:00Z",3.63,2.70,12.26,0.94,1800,0.63,0.02,0,,,,,,,,
"2019-06-26T12:30:00Z","2019-06-26T13:00:00Z",4.73,3.84,12.36,0.39,1800,0.63,0.01,0,,,,,,,,
"2019-06-26T13:00:00Z","2019-06-26T13:30:00Z",6.09,4.95,14.44,1.87,1800,0.74,0.03,0,,,,,,,,
"2019-06-26T13:30:00Z","2019-06-26T14:00:00Z",7.06,5.98,12.24,0.50,1800,0.63,0.02,0,,,,,,,,
"2019-06-26T14:00:00Z","2019-06-26T14:30:00Z",24.32,8.02,521.82,2218.39,1800,26.71,1.11,0,,,,,,,,
"2019-06-26T14:30:00Z","2019-06-26T15:00:00Z",29.05,12.17,484.47,1222.83,1800,24.76,0.82,0,,,,,,,,
"2019-06-26T15:00:00Z","2019-06-26T15:30:00Z",67.34,17.61,862.55,17208.11,1800,44.42,3.09,0,,,,,,,,
"2019-06-26T15:30:00Z","2019-06-26T16:00:00Z",18.60,16.97,21.30,1.06,1800,1.09,0.02,0,,,,,,,,
"2019-06-26T16:00:00Z","2019-06-26T16:30:00Z",15.12,6.83,32.55,15.55,1800,1.67,0.09,0,,,,,,,,
"2019-06-26T16:30:00Z","2019-06-26T17:00:00Z",14.45,8.00,30.96,2.47,1800,1.58,0.04,0,,,,,,,,
"2019-06-26T17:00:00Z","2019-06-26T17:30:00Z",13.69,8.69,17.50,2.48,1800,0.90,0.04,0,,,,,,,,
"2019-06-26T17:30:00Z","2019-06-26T18:00:00Z",12.24,5.40,16.23,4.80,1800,0.84,0.05,0,,,,,,,,
"2019-06-26T18:00:00Z","2019-06-26T18:30:00Z",10.56,8.34,15.91,0.35,1800,0.81,0.01,0,,,,,,,,
"2019-06-26T18:30:00Z","2019-06-26T19:00:00Z",10.85,5.61,17.36,3.67,1800,0.89,0.05,0,,,,,,,,
"2019-06-26T19:00:00Z","2019-06-26T19:30:00Z",19.74,5.45,358.04,1141.64,1800,18.33,0.80,0,,,,,,,,
"2019-06-26T19:30:00Z","2019-06-26T20:00:00Z",9.79,4.30,38.79,28.86,1800,2.00,0.13,0,,,,,,,,
"2019-06-26T20:00:00Z","2019-06-26T20:30:00Z",7.40,3.96,11.87,3.59,1800,0.62,0.04,0,,,,,,,,
"2019-06-26T20:30:00Z","2019-06-26T21:00:00Z",7.41,4.42,9.49,0.57,1800,0.49,0.02,0,,,,,,,,
"2019-06-26T21:00:00Z","2019-06-26T21:30:00Z",6.93,4.44,9.67,1.80,1800,0.50,0.03,0,,,,,,,,
"2019-06-26T21:30:00Z","2019-06-26T22:00:00Z",5.73,2.74,12.26,3.67,1800,0.64,0.05,0,,,,,,,,
"2019-06-26T22:00:00Z","2019-06-26T22:30:00Z",4.92,2.31,7.13,2.02,1800,0.37,0.03,0,,,,,,,,
"2019-06-26T22:30:00Z","2019-06-26T23:00:00Z",2.39,1.78,3.06,0.12,1800,0.17,0.01,0,,,,,,,,
"2019-06-26T23:00:00Z","2019-06-26T23:30:00Z",1.99,1.62,3.02,0.05,1800,0.17,0.01,0,,,,,,,,
"2019-06-26T23:30:00Z","2019-06-27T00:00:00Z",0.91,0.24,1.80,0.18,1800,0.11,0.01,0,,,,,,,,
"2019-06-27T00:00:00Z","2019-06-27T00:30:00Z",0.24,-0.17,0.52,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-06-27T00:30:00Z","2019-06-27T01:00:00Z",-0.00,-0.22,0.29,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T01:00:00Z","2019-06-27T01:30:00Z",-0.04,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T01:30:00Z","2019-06-27T02:00:00Z",-0.05,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T02:00:00Z","2019-06-27T02:30:00Z",-0.04,-0.17,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T02:30:00Z","2019-06-27T03:00:00Z",-0.04,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T03:00:00Z","2019-06-27T03:30:00Z",-0.04,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T03:30:00Z","2019-06-27T04:00:00Z",-0.05,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T04:00:00Z","2019-06-27T04:30:00Z",-0.04,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T04:30:00Z","2019-06-27T05:00:00Z",-0.06,-0.35,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T05:00:00Z","2019-06-27T05:30:00Z",-0.07,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T05:30:00Z","2019-06-27T06:00:00Z",-0.05,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T06:00:00Z","2019-06-27T06:30:00Z",-0.04,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T06:30:00Z","2019-06-27T07:00:00Z",-0.03,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T07:00:00Z","2019-06-27T07:30:00Z",-0.04,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T07:30:00Z","2019-06-27T08:00:00Z",-0.04,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T08:00:00Z","2019-06-27T08:30:00Z",-0.04,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T08:30:00Z","2019-06-27T09:00:00Z",-0.05,-0.28,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T09:00:00Z","2019-06-27T09:30:00Z",-0.03,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-27T09:30:00Z","2019-06-27T10:00:00Z",0.10,-0.19,0.52,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-06-27T10:00:00Z","2019-06-27T10:30:00Z",0.66,0.15,1.11,0.05,1800,0.08,0.01,0,,,,,,,,
"2019-06-27T10:30:00Z","2019-06-27T11:00:00Z",1.38,0.95,1.76,0.04,1800,0.11,0.00,0,,,,,,,,
"2019-06-27T11:00:00Z","2019-06-27T11:30:00Z",2.28,1.57,4.95,0.47,1800,0.26,0.02,0,,,,,,,,
"2019-06-27T11:30:00Z","2019-06-27T12:00:00Z",2.83,2.38,3.68,0.07,1800,0.20,0.01,0,,,,,,,,
"2019-06-27T12:00:00Z","2019-06-27T12:30:00Z",3.54,3.02,4.62,0.10,1800,0.24,0.01,0,,,,,,,,
"2019-06-27T12:30:00Z","2019-06-27T13:00:00Z",4.57,3.87,8.78,0.39,1800,0.45,0.01,0,,,,,,,,
"2019-06-27T13:00:00Z","2019-06-27T13:30:00Z",5.26,4.49,7.74,0.25,1800,0.40,0.01,0,,,,,,,,
"2019-06-27T13:30:00Z","2019-06-27T14:00:00Z",6.43,5.52,10.45,0.26,1800,0.54,0.01,0,,,,,,,,
"2019-06-27T14:00:00Z","2019-06-27T14:30:00Z",15.93,7.17,87.77,300.42,1800,4.55,0.41,0,,,,,,,,
"2019-06-27T14:30:00Z","2019-06-27T15:00:00Z",32.75,11.62,294.12,860.78,1800,15.06,0.69,0,,,,,,,,
"2019-06-27T15:00:00Z","2019-06-27T15:30:00Z",134.06,17.56,1145.39,77674.68,1800,59.87,6.57,0,,,,,,,,
"2019-06-27T15:30:00Z","2019-06-27T16:00:00Z",16.49,15.04,17.84,0.64,1800,0.91,0.02,0,,,,,,,,
"2019-06-27T16:00:00Z","2019-06-27T16:30:00Z",15.18,5.45,32.18,15.36,1800,1.65,0.09,0,,,,,,,,
"2019-06-27T16:30:00Z","2019-06-27T17:00:00Z",15.51,7.36,30.57,10.08,1800,1.57,0.07,0,,,,,,,,
"2019-06-27T17:00:00Z","2019-06-27T17:30:00Z",12.34,6.69,18.67,6.33,1800,0.96,0.06,0,,,,,,,,
"2019-06-27T17:30:00Z","2019-06-27T18:00:00Z",9.58,4.72,13.53,7.48,1800,0.70,0.06,0,,,,,,,,
"2019-06-27T18:00:00Z","2019-06-27T18:30:00Z",11.96,5.63,16.51,8.60,1800,0.86,0.07,0,,,,,,,,
"2019-06-27T18:30:00Z","2019-06-27T19:00:00Z",13.15,10.68,17.52,2.09,1800,0.90,0.03,0,,,,,,,,
"2019-06-27T19:00:00Z","2019-06-27T19:30:00Z",8.17,4.40,22.36,7.16,1800,1.15,0.06,0,,,,,,,,
"2019-06-27T19:30:00Z","2019-06-27T20:00:00Z",8.48,4.21,16.10,4.75,1800,0.83,0.05,0,,,,,,,,
"2019-06-27T20:00:00Z","2019-06-27T20:30:00Z",9.07,5.27,55.42,21.43,1800,2.84,0.11,0,,,,,,,,
"2019-06-27T20:30:00Z","2019-06-27T21:00:00Z",7.05,6.53,9.42,0.05,1800,0.48,0.01,0,,,,,,,,
"2019-06-27T21:00:00Z","2019-06-27T21:30:00Z",6.45,6.00,6.87,0.02,1800,0.36,0.00,0,,,,,,,,
"2019-06-27T21:30:00Z","2019-06-27T22:00:00Z",6.34,4.28,14.86,2.02,1800,0.76,0.03,0,,,,,,,,
"2019-06-27T22:00:00Z","2019-06-27T22:30:00Z",3.14,2.47,4.62,0.29,1800,0.25,0.01,0,,,,,,,,
"2019-06-27T22:30:00Z","2019-06-27T23:00:00Z",2.97,2.24,3.57,0.10,1800,0.19,0.01,0,,,,,,,,
"2019-06-27T23:00:00Z","2019-06-27T23:30:00Z",1.75,0.95,2.40,0.12,1800,0.14,0.01,0,,,,,,,,
"2019-06-27T23:30:00Z","2019-06-28T00:00:00Z",0.54,0.15,1.11,0.04,1800,0.08,0.00,0,,,,,,,,
"2019-06-28T00:00:00Z","2019-06-28T00:30:00Z",0.33,-0.06,0.63,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-06-28T00:30:00Z","2019-06-28T01:00:00Z",-0.01,-0.24,0.29,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T01:00:00Z","2019-06-28T01:30:00Z",-0.03,-0.28,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T01:30:00Z","2019-06-28T02:00:00Z",-0.03,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T02:00:00Z","2019-06-28T02:30:00Z",-0.03,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T02:30:00Z","2019-06-28T03:00:00Z",-0.04,-0.17,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T03:00:00Z","2019-06-28T03:30:00Z",-0.03,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T03:30:00Z","2019-06-28T04:00:00Z",-0.03,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T04:00:00Z","2019-06-28T04:30:00Z",-0.05,-0.28,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T04:30:00Z","2019-06-28T05:00:00Z",-0.04,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T05:00:00Z","2019-06-28T05:30:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T05:30:00Z","2019-06-28T06:00:00Z",-0.05,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T06:00:00Z","2019-06-28T06:30:00Z",-0.02,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T06:30:00Z","2019-06-28T07:00:00Z",-0.04,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T07:00:00Z","2019-06-28T07:30:00Z",-0.03,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T07:30:00Z","2019-06-28T08:00:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T08:00:00Z","2019-06-28T08:30:00Z",-0.04,-0.19,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T08:30:00Z","2019-06-28T09:00:00Z",-0.05,-0.28,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T09:00:00Z","2019-06-28T09:30:00Z",-0.03,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-28T09:30:00Z","2019-06-28T10:00:00Z",0.13,-0.15,0.56,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-06-28T10:00:00Z","2019-06-28T10:30:00Z",0.67,0.20,1.21,0.05,1800,0.09,0.01,0,,,,,,,,
"2019-06-28T10:30:00Z","2019-06-28T11:00:00Z",1.70,1.02,2.45,0.13,1800,0.14,0.01,0,,,,,,,,
"2019-06-28T11:00:00Z","2019-06-28T11:30:00Z",2.43,1.92,3.91,0.19,1800,0.21,0.01,0,,,,,,,,
"2019-06-28T11:30:00Z","2019-06-28T12:00:00Z",2.99,2.40,3.75,0.09,1800,0.20,0.01,0,,,,,,,,
"2019-06-28T12:00:00Z","2019-06-28T12:30:00Z",4.20,3.27,6.94,0.30,1800,0.36,0.01,0,,,,,,,,
"2019-06-28T12:30:00Z","2019-06-28T13:00:00Z",5.30,4.44,13.48,1.24,1800,0.69,0.03,0,,,,,,,,
"2019-06-28T13:00:00Z","2019-06-28T13:30:00Z",6.32,5.22,10.34,0.46,1800,0.53,0.02,0,,,,,,,,
"2019-06-28T13:30:00Z","2019-06-28T14:00:00Z",7.81,6.57,9.14,0.49,1800,0.47,0.02,0,,,,,,,,
"2019-06-28T14:00:00Z","2019-06-28T14:30:00Z",15.27,8.96,81.78,158.26,1800,4.21,0.30,0,,,,,,,,
"2019-06-28T14:30:00Z","2019-06-28T15:00:00Z",33.75,12.47,169.74,651.08,1800,8.74,0.60,0,,,,,,,,
"2019-06-28T15:00:00Z","2019-06-28T15:30:00Z",125.05,18.21,1107.67,64174.91,1800,57.74,5.97,0,,,,,,,,
"2019-06-28T15:30:00Z","2019-06-28T16:00:00Z",17.28,15.89,18.48,0.57,1800,0.95,0.02,0,,,,,,,,
"2019-06-28T16:00:00Z","2019-06-28T16:30:00Z",16.07,14.35,31.12,5.95,1800,1.59,0.06,0,,,,,,,,
"2019-06-28T16:30:00Z","2019-06-28T17:00:00Z",15.01,13.02,30.87,8.24,1800,1.58,0.07,0,,,,,,,,
"2019-06-28T17:00:00Z","2019-06-28T17:30:00Z",12.49,11.90,13.32,0.10,1800,0.68,0.01,0,,,,,,,,
"2019-06-28T17:30:00Z","2019-06-28T18:00:00Z",11.45,10.52,13.16,0.26,1800,0.67,0.01,0,,,,,,,,
"2019-06-28T18:00:00Z","2019-06-28T18:30:00Z",10.72,10.22,12.31,0.02,1800,0.63,0.00,0,,,,,,,,
"2019-06-28T18:30:00Z","2019-06-28T19:00:00Z",10.80,8.71,15.73,0.46,1800,0.81,0.02,0,,,,,,,,
"2019-06-28T19:00:00Z","2019-06-28T19:30:00Z",15.42,4.19,163.60,132.37,1800,8.36,0.27,0,,,,,,,,
"2019-06-28T19:30:00Z","2019-06-28T20:00:00Z",13.05,8.04,119.96,148.65,1800,6.15,0.29,0,,,,,,,,
"2019-06-28T20:00:00Z","2019-06-28T20:30:00Z",8.87,7.17,28.53,4.08,1800,1.46,0.05,0,,,,,,,,
"2019-06-28T20:30:00Z","2019-06-28T21:00:00Z",8.93,3.39,12.98,6.01,1800,0.67,0.06,0,,,,,,,,
"2019-06-28T21:00:00Z","2019-06-28T21:30:00Z",3.23,1.67,4.62,0.42,1800,0.25,0.02,0,,,,,,,,
"2019-06-28T21:30:00Z","2019-06-28T22:00:00Z",1.09,0.61,1.87,0.08,1800,0.11,0.01,0,,,,,,,,
"2019-06-28T22:00:00Z","2019-06-28T22:30:00Z",0.76,0.50,1.00,0.01,1800,0.08,0.00,0,,,,,,,,
"2019-06-28T22:30:00Z","2019-06-28T23:00:00Z",1.21,0.79,1.55,0.02,1800,0.10,0.00,0,,,,,,,,
"2019-06-28T23:00:00Z","2019-06-28T23:30:00Z",1.85,1.28,2.28,0.05,1800,0.13,0.01,0,,,,,,,,
"2019-06-28T23:30:00Z","2019-06-29T00:00:00Z",1.08,0.43,2.03,0.18,1800,0.12,0.01,0,,,,,,,,
"2019-06-29T00:00:00Z","2019-06-29T00:30:00Z",0.36,-0.08,0.77,0.03,1800,0.07,0.00,0,,,,,,,,
"2019-06-29T00:30:00Z","2019-06-29T01:00:00Z",0.01,-0.22,0.31,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T01:00:00Z","2019-06-29T01:30:00Z",-0.03,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T01:30:00Z","2019-06-29T02:00:00Z",-0.03,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T02:00:00Z","2019-06-29T02:30:00Z",-0.02,-0.17,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T02:30:00Z","2019-06-29T03:00:00Z",-0.02,-0.24,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T03:00:00Z","2019-06-29T03:30:00Z",-0.04,-0.24,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T03:30:00Z","2019-06-29T04:00:00Z",-0.01,-0.24,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T04:00:00Z","2019-06-29T04:30:00Z",-0.03,-0.22,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T04:30:00Z","2019-06-29T05:00:00Z",-0.02,-0.17,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T05:00:00Z","2019-06-29T05:30:00Z",-0.03,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T05:30:00Z","2019-06-29T06:00:00Z",-0.03,-0.28,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T06:00:00Z","2019-06-29T06:30:00Z",-0.02,-0.24,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T06:30:00Z","2019-06-29T07:00:00Z",-0.03,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T07:00:00Z","2019-06-29T07:30:00Z",-0.03,-0.19,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T07:30:00Z","2019-06-29T08:00:00Z",-0.03,-0.24,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T08:00:00Z","2019-06-29T08:30:00Z",-0.02,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T08:30:00Z","2019-06-29T09:00:00Z",-0.03,-0.22,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T09:00:00Z","2019-06-29T09:30:00Z",-0.01,-0.22,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-29T09:30:00Z","2019-06-29T10:00:00Z",0.20,-0.15,0.72,0.04,1800,0.07,0.00,0,,,,,,,,
"2019-06-29T10:00:00Z","2019-06-29T10:30:00Z",1.31,0.61,2.06,0.16,1800,0.12,0.01,0,,,,,,,,
"2019-06-29T10:30:00Z","2019-06-29T11:00:00Z",1.66,1.25,2.24,0.07,1800,0.13,0.01,0,,,,,,,,
"2019-06-29T11:00:00Z","2019-06-29T11:30:00Z",2.91,1.55,6.78,1.92,1800,0.36,0.03,0,,,,,,,,
"2019-06-29T11:30:00Z","2019-06-29T12:00:00Z",6.00,4.85,8.02,0.55,1800,0.42,0.02,0,,,,,,,,
"2019-06-29T12:00:00Z","2019-06-29T12:30:00Z",5.25,3.25,8.50,1.55,1800,0.44,0.03,0,,,,,,,,
"2019-06-29T12:30:00Z","2019-06-29T13:00:00Z",5.50,4.42,14.93,2.10,1800,0.77,0.03,0,,,,,,,,
"2019-06-29T13:00:00Z","2019-06-29T13:30:00Z",6.52,5.57,9.88,0.32,1800,0.51,0.01,0,,,,,,,,
"2019-06-29T13:30:00Z","2019-06-29T14:00:00Z",7.97,6.85,9.17,0.37,1800,0.47,0.01,0,,,,,,,,
"2019-06-29T14:00:00Z","2019-06-29T14:30:00Z",14.70,8.96,74.37,108.77,1800,3.83,0.25,0,,,,,,,,
"2019-06-29T14:30:00Z","2019-06-29T15:00:00Z",35.00,12.95,119.02,633.17,1707,6.19,0.61,0,,,,,,,,
"2019-06-29T15:00:00Z","2019-06-29T15:30:00Z",134.96,18.32,1207.34,72188.41,1800,62.86,6.33,0,,,,,,,,
"2019-06-29T15:30:00Z","2019-06-29T16:00:00Z",18.46,15.82,19.61,0.74,1800,1.00,0.02,0,,,,,,,,
"2019-06-29T16:00:00Z","2019-06-29T16:30:00Z",17.31,8.48,50.63,23.75,1800,2.59,0.11,0,,,,,,,,
"2019-06-29T16:30:00Z","2019-06-29T17:00:00Z",17.88,8.53,42.53,16.46,1800,2.18,0.10,0,,,,,,,,
"2019-06-29T17:00:00Z","2019-06-29T17:30:00Z",12.43,6.62,19.61,19.35,1800,1.02,0.10,0,,,,,,,,
"2019-06-29T17:30:00Z","2019-06-29T18:00:00Z",12.10,7.95,17.84,9.59,1800,0.92,0.07,0,,,,,,,,
"2019-06-29T18:00:00Z","2019-06-29T18:30:00Z",10.69,4.26,19.79,26.26,1800,1.04,0.12,0,,,,,,,,
"2019-06-29T18:30:00Z","2019-06-29T19:00:00Z",10.53,6.37,14.54,6.46,1800,0.75,0.06,0,,,,,,,,
"2019-06-29T19:00:00Z","2019-06-29T19:30:00Z",16.92,9.58,61.32,37.07,1800,3.14,0.14,0,,,,,,,,
"2019-06-29T19:30:00Z","2019-06-29T20:00:00Z",12.78,8.94,30.48,6.90,1800,1.56,0.06,0,,,,,,,,
"2019-06-29T20:00:00Z","2019-06-29T20:30:00Z",8.65,3.68,15.27,8.84,1800,0.79,0.07,0,,,,,,,,
"2019-06-29T20:30:00Z","2019-06-29T21:00:00Z",10.17,4.19,15.43,10.14,1800,0.80,0.08,0,,,,,,,,
"2019-06-29T21:00:00Z","2019-06-29T21:30:00Z",1.71,0.04,4.76,2.38,1800,0.26,0.04,0,,,,,,,,
"2019-06-29T21:30:00Z","2019-06-29T22:00:00Z",9.30,1.21,22.50,31.59,1800,1.18,0.13,0,,,,,,,,
"2019-06-29T22:00:00Z","2019-06-29T22:30:00Z",8.71,5.59,12.31,4.92,1800,0.64,0.05,0,,,,,,,,
"2019-06-29T22:30:00Z","2019-06-29T23:00:00Z",3.88,2.58,5.70,0.78,1800,0.30,0.02,0,,,,,,,,
"2019-06-29T23:00:00Z","2019-06-29T23:30:00Z",2.24,1.11,3.27,0.28,1800,0.18,0.01,0,,,,,,,,
"2019-06-29T23:30:00Z","2019-06-30T00:00:00Z",0.63,0.13,1.50,0.08,1800,0.10,0.01,0,,,,,,,,
"2019-06-30T00:00:00Z","2019-06-30T00:30:00Z",0.35,-0.08,1.11,0.06,1800,0.08,0.01,0,,,,,,,,
"2019-06-30T00:30:00Z","2019-06-30T01:00:00Z",0.00,-0.28,0.33,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T01:00:00Z","2019-06-30T01:30:00Z",-0.04,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T01:30:00Z","2019-06-30T02:00:00Z",-0.04,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T02:00:00Z","2019-06-30T02:30:00Z",-0.03,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T02:30:00Z","2019-06-30T03:00:00Z",-0.03,-0.24,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T03:00:00Z","2019-06-30T03:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T03:30:00Z","2019-06-30T04:00:00Z",-0.03,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T04:00:00Z","2019-06-30T04:30:00Z",-0.03,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T04:30:00Z","2019-06-30T05:00:00Z",-0.05,-0.28,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T05:00:00Z","2019-06-30T05:30:00Z",-0.04,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T05:30:00Z","2019-06-30T06:00:00Z",-0.04,-0.24,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-06-30T06:00:00Z","2019-06-30T06:30:00Z",-0.05,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
