startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-03-26T03:00:00Z","2018-03-26T03:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T03:30:00Z","2018-03-26T04:00:00Z",-0.46,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T04:00:00Z","2018-03-26T04:30:00Z",-0.44,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T04:30:00Z","2018-03-26T05:00:00Z",-0.46,-0.70,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T05:00:00Z","2018-03-26T05:30:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T05:30:00Z","2018-03-26T06:00:00Z",-0.44,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T06:00:00Z","2018-03-26T06:30:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T06:30:00Z","2018-03-26T07:00:00Z",-0.44,-0.73,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T07:00:00Z","2018-03-26T07:30:00Z",-0.46,-0.77,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T07:30:00Z","2018-03-26T08:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T08:00:00Z","2018-03-26T08:30:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T08:30:00Z","2018-03-26T09:00:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T09:00:00Z","2018-03-26T09:30:00Z",-0.45,-0.73,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T09:30:00Z","2018-03-26T10:00:00Z",-0.45,-0.70,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T10:00:00Z","2018-03-26T10:30:00Z",-0.44,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-26T10:30:00Z","2018-03-26T11:00:00Z",0.32,-0.63,3.13,0.92,1800,0.14,0.02,0,,,,,,,,
"2018-03-26T11:00:00Z","2018-03-26T11:30:00Z",12.18,2.99,22.83,34.49,1800,0.77,0.14,0,,,,,,,,
"2018-03-26T11:30:00Z","2018-03-26T12:00:00Z",37.30,22.70,61.44,106.76,1800,1.97,0.24,0,,,,,,,,
"2018-03-26T12:00:00Z","2018-03-26T12:30:00Z",108.80,58.86,205.07,1271.72,1800,6.58,0.84,0,,,,,,,,
"2018-03-26T12:30:00Z","2018-03-26T13:00:00Z",147.40,72.79,234.58,1294.39,1800,7.47,0.85,0,,,,,,,,
"2018-03-26T13:00:00Z","2018-03-26T13:30:00Z",242.96,72.36,499.85,15110.61,1800,16.54,2.90,0,,,,,,,,
"2018-03-26T13:30:00Z","2018-03-26T14:00:00Z",335.23,82.36,583.08,13826.49,1800,18.91,2.77,0,,,,,,,,
"2018-03-26T14:00:00Z","2018-03-26T14:30:00Z",277.51,102.40,599.33,20791.29,1800,19.78,3.40,0,,,,,,,,
"2018-03-26T14:30:00Z","2018-03-26T15:00:00Z",130.51,97.03,168.14,266.61,1800,5.27,0.38,0,,,,,,,,
"2018-03-26T15:00:00Z","2018-03-26T15:30:00Z",372.36,122.55,1235.49,74999.51,1800,40.42,6.45,0,,,,,,,,
"2018-03-26T15:30:00Z","2018-03-26T16:00:00Z",444.03,231.70,1636.57,49083.83,1800,51.80,5.22,0,,,,,,,,
"2018-03-26T16:00:00Z","2018-03-26T16:30:00Z",707.30,315.13,1703.48,147007.24,1800,55.82,9.04,0,,,,,,,,
"2018-03-26T16:30:00Z","2018-03-26T17:00:00Z",470.74,263.79,1864.67,80074.06,1800,59.32,6.67,0,,,,,,,,
"2018-03-26T17:00:00Z","2018-03-26T17:30:00Z",520.29,259.80,1544.41,72018.89,1800,49.52,6.33,0,,,,,,,,
"2018-03-26T17:30:00Z","2018-03-26T18:00:00Z",416.51,231.46,1439.89,28465.00,1800,45.34,3.98,0,,,,,,,,
"2018-03-26T18:00:00Z","2018-03-26T18:30:00Z",437.84,201.08,1439.62,59708.91,1800,46.09,5.76,0,,,,,,,,
"2018-03-26T18:30:00Z","2018-03-26T19:00:00Z",444.59,116.40,1290.05,89152.59,1800,42.40,7.04,0,,,,,,,,
"2018-03-26T19:00:00Z","2018-03-26T19:30:00Z",479.43,114.09,931.78,83113.01,1800,31.92,6.80,0,,,,,,,,
"2018-03-26T19:30:00Z","2018-03-26T20:00:00Z",649.87,123.52,1026.80,39602.69,1800,33.18,4.69,0,,,,,,,,
"2018-03-26T20:00:00Z","2018-03-26T20:30:00Z",393.91,97.37,705.33,31100.72,1800,23.39,4.16,0,,,,,,,,
"2018-03-26T20:30:00Z","2018-03-26T21:00:00Z",172.83,88.27,672.05,32661.61,1800,22.51,4.26,0,,,,,,,,
"2018-03-26T21:00:00Z","2018-03-26T21:30:00Z",250.08,74.97,608.57,19147.52,1800,19.96,3.26,0,,,,,,,,
"2018-03-26T21:30:00Z","2018-03-26T22:00:00Z",122.89,58.39,235.93,2512.75,1800,7.69,1.18,0,,,,,,,,
"2018-03-26T22:00:00Z","2018-03-26T22:30:00Z",71.70,42.84,153.13,982.11,1800,4.97,0.74,0,,,,,,,,
"2018-03-26T22:30:00Z","2018-03-26T23:00:00Z",30.07,17.70,48.92,84.02,1800,1.58,0.22,0,,,,,,,,
"2018-03-26T23:00:00Z","2018-03-26T23:30:00Z",7.49,0.81,17.76,25.69,1800,0.61,0.12,0,,,,,,,,
"2018-03-26T23:30:00Z","2018-03-27T00:00:00Z",-0.19,-0.73,1.11,0.12,1800,0.10,0.01,0,,,,,,,,
"2018-03-27T00:00:00Z","2018-03-27T00:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T00:30:00Z","2018-03-27T01:00:00Z",-0.42,-0.70,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T01:00:00Z","2018-03-27T01:30:00Z",-0.44,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T01:30:00Z","2018-03-27T02:00:00Z",-0.43,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T02:00:00Z","2018-03-27T02:30:00Z",-0.45,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T02:30:00Z","2018-03-27T03:00:00Z",-0.46,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T03:00:00Z","2018-03-27T03:30:00Z",-0.45,-0.70,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T03:30:00Z","2018-03-27T04:00:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T04:00:00Z","2018-03-27T04:30:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T04:30:00Z","2018-03-27T05:00:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T05:00:00Z","2018-03-27T05:30:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T05:30:00Z","2018-03-27T06:00:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T06:00:00Z","2018-03-27T06:30:00Z",-0.45,-0.67,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T06:30:00Z","2018-03-27T07:00:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T07:00:00Z","2018-03-27T07:30:00Z",-0.46,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T07:30:00Z","2018-03-27T08:00:00Z",-0.46,-0.77,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T08:00:00Z","2018-03-27T08:30:00Z",-0.45,-0.70,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T08:30:00Z","2018-03-27T09:00:00Z",-0.45,-0.77,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T09:00:00Z","2018-03-27T09:30:00Z",-0.46,-0.90,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T09:30:00Z","2018-03-27T10:00:00Z",-0.46,-0.77,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T10:00:00Z","2018-03-27T10:30:00Z",-0.45,-0.77,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-27T10:30:00Z","2018-03-27T11:00:00Z",0.26,-0.67,2.62,0.70,1800,0.13,0.02,0,,,,,,,,
"2018-03-27T11:00:00Z","2018-03-27T11:30:00Z",12.22,2.52,26.63,41.73,1800,0.88,0.15,0,,,,,,,,
"2018-03-27T11:30:00Z","2018-03-27T12:00:00Z",54.94,26.56,77.26,306.36,1800,2.53,0.41,0,,,,,,,,
"2018-03-27T12:00:00Z","2018-03-27T12:30:00Z",97.13,77.26,127.52,175.80,1800,4.00,0.31,0,,,,,,,,
"2018-03-27T12:30:00Z","2018-03-27T13:00:00Z",113.30,102.50,131.34,81.27,1800,4.09,0.21,0,,,,,,,,
"2018-03-27T13:00:00Z","2018-03-27T13:30:00Z",118.68,116.24,126.68,3.20,1800,3.93,0.04,0,,,,,,,,
"2018-03-27T13:30:00Z","2018-03-27T14:00:00Z",347.11,126.81,567.87,17795.08,1800,18.69,3.14,0,,,,,,,,
"2018-03-27T14:00:00Z","2018-03-27T14:30:00Z",332.69,259.56,561.53,1646.63,1800,17.51,0.96,0,,,,,,,,
"2018-03-27T14:30:00Z","2018-03-27T15:00:00Z",298.07,241.37,347.46,1164.83,1800,10.89,0.80,0,,,,,,,,
"2018-03-27T15:00:00Z","2018-03-27T15:30:00Z",355.49,325.64,381.64,188.96,1800,11.85,0.32,0,,,,,,,,
"2018-03-27T15:30:00Z","2018-03-27T16:00:00Z",290.89,266.28,327.45,298.73,1800,10.18,0.41,0,,,,,,,,
"2018-03-27T16:00:00Z","2018-03-27T16:30:00Z",350.59,275.85,430.72,1863.10,1800,13.51,1.02,0,,,,,,,,
"2018-03-27T16:30:00Z","2018-03-27T17:00:00Z",446.69,373.38,522.92,1000.63,1800,16.28,0.75,0,,,,,,,,
"2018-03-27T17:00:00Z","2018-03-27T17:30:00Z",417.33,351.82,521.10,2408.61,1800,16.32,1.16,0,,,,,,,,
"2018-03-27T17:30:00Z","2018-03-27T18:00:00Z",399.25,335.00,585.84,3000.66,1800,18.34,1.29,0,,,,,,,,
"2018-03-27T18:00:00Z","2018-03-27T18:30:00Z",342.21,250.16,406.79,1878.12,1800,12.78,1.02,0,,,,,,,,
"2018-03-27T18:30:00Z","2018-03-27T19:00:00Z",252.22,235.86,267.86,101.05,1800,8.32,0.24,0,,,,,,,,
"2018-03-27T19:00:00Z","2018-03-27T19:30:00Z",252.06,220.62,274.74,288.47,1800,8.56,0.40,0,,,,,,,,
"2018-03-27T19:30:00Z","2018-03-27T20:00:00Z",216.73,171.63,266.72,729.63,1800,8.37,0.64,0,,,,,,,,
"2018-03-27T20:00:00Z","2018-03-27T20:30:00Z",119.82,85.18,173.45,476.51,1800,5.48,0.51,0,,,,,,,,
"2018-03-27T20:30:00Z","2018-03-27T21:00:00Z",113.85,83.90,148.87,349.34,1800,4.70,0.44,0,,,,,,,,
"2018-03-27T21:00:00Z","2018-03-27T21:30:00Z",131.94,103.34,161.96,214.94,1800,5.07,0.35,0,,,,,,,,
"2018-03-27T21:30:00Z","2018-03-27T22:00:00Z",68.34,43.18,103.34,225.79,1800,3.28,0.35,0,,,,,,,,
"2018-03-27T22:00:00Z","2018-03-27T22:30:00Z",44.58,16.15,67.15,318.20,1800,2.25,0.42,0,,,,,,,,
"2018-03-27T22:30:00Z","2018-03-27T23:00:00Z",9.85,6.05,16.19,11.23,1800,0.53,0.08,0,,,,,,,,
"2018-03-27T23:00:00Z","2018-03-27T23:30:00Z",2.86,-0.26,8.53,6.21,1800,0.30,0.06,0,,,,,,,,
"2018-03-27T23:30:00Z","2018-03-28T00:00:00Z",-0.34,-0.70,0.27,0.03,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T00:00:00Z","2018-03-28T00:30:00Z",-0.46,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T00:30:00Z","2018-03-28T01:00:00Z",-0.45,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T01:00:00Z","2018-03-28T01:30:00Z",-0.45,-0.70,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T01:30:00Z","2018-03-28T02:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T02:00:00Z","2018-03-28T02:30:00Z",-0.44,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T02:30:00Z","2018-03-28T03:00:00Z",-0.44,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T03:00:00Z","2018-03-28T03:30:00Z",-0.45,-0.70,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T03:30:00Z","2018-03-28T04:00:00Z",-0.46,-0.80,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T04:00:00Z","2018-03-28T04:30:00Z",-0.45,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T04:30:00Z","2018-03-28T05:00:00Z",-0.46,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T05:00:00Z","2018-03-28T05:30:00Z",-0.46,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T05:30:00Z","2018-03-28T06:00:00Z",-0.45,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T06:00:00Z","2018-03-28T06:30:00Z",-0.45,-0.77,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T06:30:00Z","2018-03-28T07:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T07:00:00Z","2018-03-28T07:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T07:30:00Z","2018-03-28T08:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T08:00:00Z","2018-03-28T08:30:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T08:30:00Z","2018-03-28T09:00:00Z",-0.45,-0.70,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T09:00:00Z","2018-03-28T09:30:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T09:30:00Z","2018-03-28T10:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T10:00:00Z","2018-03-28T10:30:00Z",-0.45,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-28T10:30:00Z","2018-03-28T11:00:00Z",-0.27,-0.70,0.57,0.06,1800,0.09,0.01,0,,,,,,,,
"2018-03-28T11:00:00Z","2018-03-28T11:30:00Z",3.58,0.27,8.67,3.97,1800,0.30,0.05,0,,,,,,,,
"2018-03-28T11:30:00Z","2018-03-28T12:00:00Z",12.40,8.46,19.75,9.74,1800,0.64,0.07,0,,,,,,,,
"2018-03-28T12:00:00Z","2018-03-28T12:30:00Z",41.90,19.04,68.36,170.78,1800,2.21,0.31,0,,,,,,,,
"2018-03-28T12:30:00Z","2018-03-28T13:00:00Z",81.34,45.80,127.25,663.67,1800,4.13,0.61,0,,,,,,,,
"2018-03-28T13:00:00Z","2018-03-28T13:30:00Z",159.16,119.02,395.17,1570.86,1800,12.39,0.93,0,,,,,,,,
"2018-03-28T13:30:00Z","2018-03-28T14:00:00Z",154.00,88.03,331.82,2294.11,1800,10.53,1.13,0,,,,,,,,
"2018-03-28T14:00:00Z","2018-03-28T14:30:00Z",322.97,188.49,610.68,7216.08,1800,19.35,2.00,0,,,,,,,,
"2018-03-28T14:30:00Z","2018-03-28T15:00:00Z",319.98,158.84,530.91,9354.01,1800,17.08,2.28,0,,,,,,,,
"2018-03-28T15:00:00Z","2018-03-28T15:30:00Z",419.50,274.98,982.15,12501.21,1800,30.90,2.64,0,,,,,,,,
"2018-03-28T15:30:00Z","2018-03-28T16:00:00Z",425.35,246.24,701.64,11437.36,1800,22.33,2.52,0,,,,,,,,
"2018-03-28T16:00:00Z","2018-03-28T16:30:00Z",156.79,95.72,246.07,1251.42,1800,7.81,0.83,0,,,,,,,,
"2018-03-28T16:30:00Z","2018-03-28T17:00:00Z",223.19,103.75,392.85,7058.51,1800,12.81,1.98,0,,,,,,,,
"2018-03-28T17:00:00Z","2018-03-28T17:30:00Z",310.26,208.90,412.49,2851.95,1800,13.03,1.26,0,,,,,,,,
"2018-03-28T17:30:00Z","2018-03-28T18:00:00Z",154.28,116.57,229.41,785.72,1800,7.23,0.66,0,,,,,,,,
"2018-03-28T18:00:00Z","2018-03-28T18:30:00Z",190.94,169.82,215.75,194.20,1800,6.72,0.33,0,,,,,,,,
"2018-03-28T18:30:00Z","2018-03-28T19:00:00Z",184.92,119.26,312.34,3041.63,1800,10.03,1.30,0,,,,,,,,
"2018-03-28T19:00:00Z","2018-03-28T19:30:00Z",227.43,93.27,620.59,17005.05,1800,20.20,3.07,0,,,,,,,,
"2018-03-28T19:30:00Z","2018-03-28T20:00:00Z",115.13,89.14,205.17,772.92,1800,6.49,0.66,0,,,,,,,,
"2018-03-28T20:00:00Z","2018-03-28T20:30:00Z",145.60,90.42,198.59,930.83,1800,6.32,0.72,0,,,,,,,,
"2018-03-28T20:30:00Z","2018-03-28T21:00:00Z",135.16,93.07,194.23,977.29,1800,6.20,0.74,0,,,,,,,,
"2018-03-28T21:00:00Z","2018-03-28T21:30:00Z",96.43,80.45,114.39,100.80,1800,3.58,0.24,0,,,,,,,,
"2018-03-28T21:30:00Z","2018-03-28T22:00:00Z",95.36,65.47,124.97,426.99,1800,4.00,0.49,0,,,,,,,,
"2018-03-28T22:00:00Z","2018-03-28T22:30:00Z",53.67,22.36,82.97,191.04,1800,2.65,0.33,0,,,,,,,,
"2018-03-28T22:30:00Z","2018-03-28T23:00:00Z",13.81,7.46,22.43,21.18,1800,0.73,0.11,0,,,,,,,,
"2018-03-28T23:00:00Z","2018-03-28T23:30:00Z",2.78,-0.03,8.60,5.97,1800,0.30,0.06,0,,,,,,,,
"2018-03-28T23:30:00Z","2018-03-29T00:00:00Z",-0.35,-0.67,0.21,0.03,1799,0.09,0.00,0,,,,,,,,
"2018-03-29T00:00:00Z","2018-03-29T00:30:00Z",-0.46,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T00:30:00Z","2018-03-29T01:00:00Z",-0.46,-0.73,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T01:00:00Z","2018-03-29T01:30:00Z",-0.47,-0.80,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T01:30:00Z","2018-03-29T02:00:00Z",-0.46,-0.77,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T02:00:00Z","2018-03-29T02:30:00Z",-0.46,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T02:30:00Z","2018-03-29T03:00:00Z",-0.47,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T03:00:00Z","2018-03-29T03:30:00Z",-0.46,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T03:30:00Z","2018-03-29T04:00:00Z",-0.45,-0.70,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T04:00:00Z","2018-03-29T04:30:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T04:30:00Z","2018-03-29T05:00:00Z",-0.46,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T05:00:00Z","2018-03-29T05:30:00Z",-0.46,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T05:30:00Z","2018-03-29T06:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T06:00:00Z","2018-03-29T06:30:00Z",-0.46,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T06:30:00Z","2018-03-29T07:00:00Z",-0.46,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T07:00:00Z","2018-03-29T07:30:00Z",-0.46,-0.70,-0.26,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T07:30:00Z","2018-03-29T08:00:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T08:00:00Z","2018-03-29T08:30:00Z",-0.45,-0.67,-0.26,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T08:30:00Z","2018-03-29T09:00:00Z",-0.45,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T09:00:00Z","2018-03-29T09:30:00Z",-0.45,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T09:30:00Z","2018-03-29T10:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T10:00:00Z","2018-03-29T10:30:00Z",-0.45,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-29T10:30:00Z","2018-03-29T11:00:00Z",0.63,-0.67,3.50,1.30,1800,0.15,0.03,0,,,,,,,,
"2018-03-29T11:00:00Z","2018-03-29T11:30:00Z",14.67,3.26,34.92,69.35,1800,1.16,0.20,0,,,,,,,,
"2018-03-29T11:30:00Z","2018-03-29T12:00:00Z",43.55,27.94,78.33,217.96,1800,2.53,0.35,0,,,,,,,,
"2018-03-29T12:00:00Z","2018-03-29T12:30:00Z",118.50,71.42,178.35,725.58,1800,5.67,0.63,0,,,,,,,,
"2018-03-29T12:30:00Z","2018-03-29T13:00:00Z",182.48,141.62,289.08,1073.59,1800,9.09,0.77,0,,,,,,,,
"2018-03-29T13:00:00Z","2018-03-29T13:30:00Z",231.46,179.73,338.56,913.35,1800,10.59,0.71,0,,,,,,,,
"2018-03-29T13:30:00Z","2018-03-29T14:00:00Z",293.85,193.02,571.97,4074.23,1800,17.98,1.50,0,,,,,,,,
"2018-03-29T14:00:00Z","2018-03-29T14:30:00Z",419.54,241.30,628.08,8035.18,1800,19.92,2.11,0,,,,,,,,
"2018-03-29T14:30:00Z","2018-03-29T15:00:00Z",344.23,250.30,402.32,1590.85,1800,12.61,0.94,0,,,,,,,,
"2018-03-29T15:00:00Z","2018-03-29T15:30:00Z",437.23,257.96,811.90,21805.45,1800,26.11,3.48,0,,,,,,,,
"2018-03-29T15:30:00Z","2018-03-29T16:00:00Z",750.21,345.08,1354.09,120076.18,1800,45.04,8.17,0,,,,,,,,
"2018-03-29T16:00:00Z","2018-03-29T16:30:00Z",683.14,453.96,885.29,7862.37,1800,27.76,2.09,0,,,,,,,,
"2018-03-29T16:30:00Z","2018-03-29T17:00:00Z",703.64,420.59,1212.98,38479.44,1800,38.72,4.62,0,,,,,,,,
"2018-03-29T17:00:00Z","2018-03-29T17:30:00Z",789.41,435.53,1328.27,39746.45,1800,42.24,4.70,0,,,,,,,,
"2018-03-29T17:30:00Z","2018-03-29T18:00:00Z",391.56,284.78,870.42,10741.49,1800,27.42,2.44,0,,,,,,,,
"2018-03-29T18:00:00Z","2018-03-29T18:30:00Z",460.86,296.26,1048.46,41161.13,1800,33.88,4.78,0,,,,,,,,
"2018-03-29T18:30:00Z","2018-03-29T19:00:00Z",400.41,293.85,625.23,9051.49,1800,19.89,2.24,0,,,,,,,,
"2018-03-29T19:00:00Z","2018-03-29T19:30:00Z",400.57,250.94,776.61,15046.71,1800,24.76,2.89,0,,,,,,,,
"2018-03-29T19:30:00Z","2018-03-29T20:00:00Z",663.03,203.53,1045.55,58547.10,1800,34.36,5.70,0,,,,,,,,
"2018-03-29T20:00:00Z","2018-03-29T20:30:00Z",365.96,150.69,749.79,27808.71,1800,24.54,3.93,0,,,,,,,,
"2018-03-29T20:30:00Z","2018-03-29T21:00:00Z",207.96,119.97,526.96,8627.31,1800,16.91,2.19,0,,,,,,,,
"2018-03-29T21:00:00Z","2018-03-29T21:30:00Z",202.38,112.71,397.06,4434.54,1800,12.70,1.57,0,,,,,,,,
"2018-03-29T21:30:00Z","2018-03-29T22:00:00Z",153.06,79.61,259.17,2366.91,1800,8.36,1.15,0,,,,,,,,
"2018-03-29T22:00:00Z","2018-03-29T22:30:00Z",81.13,56.34,193.39,991.52,1800,6.18,0.74,0,,,,,,,,
"2018-03-29T22:30:00Z","2018-03-29T23:00:00Z",36.37,17.60,56.58,124.71,1800,1.83,0.26,0,,,,,,,,
"2018-03-29T23:00:00Z","2018-03-29T23:30:00Z",8.24,1.08,17.63,23.96,1800,0.60,0.12,0,,,,,,,,
"2018-03-29T23:30:00Z","2018-03-30T00:00:00Z",-0.07,-0.67,1.45,0.22,1800,0.10,0.01,0,,,,,,,,
"2018-03-30T00:00:00Z","2018-03-30T00:30:00Z",-0.42,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T00:30:00Z","2018-03-30T01:00:00Z",-0.44,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T01:00:00Z","2018-03-30T01:30:00Z",-0.44,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T01:30:00Z","2018-03-30T02:00:00Z",-0.43,-0.73,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T02:00:00Z","2018-03-30T02:30:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T02:30:00Z","2018-03-30T03:00:00Z",-0.43,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T03:00:00Z","2018-03-30T03:30:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T03:30:00Z","2018-03-30T04:00:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T04:00:00Z","2018-03-30T04:30:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T04:30:00Z","2018-03-30T05:00:00Z",-0.47,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T05:00:00Z","2018-03-30T05:30:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T05:30:00Z","2018-03-30T06:00:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
