startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-12-30T13:30:00Z","2018-12-30T14:00:00Z",41.09,22.51,55.58,87.75,1800,2.87,0.22,0,,,,,,,,
"2018-12-30T14:00:00Z","2018-12-30T14:30:00Z",56.20,19.22,113.74,876.24,1800,5.97,0.70,0,,,,,,,,
"2018-12-30T14:30:00Z","2018-12-30T15:00:00Z",101.74,77.71,146.50,344.27,1800,7.52,0.44,0,,,,,,,,
"2018-12-30T15:00:00Z","2018-12-30T15:30:00Z",153.91,80.41,443.10,3375.81,1800,22.76,1.37,0,,,,,,,,
"2018-12-30T15:30:00Z","2018-12-30T16:00:00Z",101.23,82.82,123.66,89.17,1800,6.32,0.22,0,,,,,,,,
"2018-12-30T16:00:00Z","2018-12-30T16:30:00Z",176.76,98.38,293.66,1326.63,1800,15.07,0.86,0,,,,,,,,
"2018-12-30T16:30:00Z","2018-12-30T17:00:00Z",229.07,139.38,353.86,2734.74,1800,18.21,1.23,0,,,,,,,,
"2018-12-30T17:00:00Z","2018-12-30T17:30:00Z",438.85,139.31,752.50,15579.66,1800,38.83,2.94,0,,,,,,,,
"2018-12-30T17:30:00Z","2018-12-30T18:00:00Z",252.39,120.00,534.49,10269.35,1800,27.67,2.39,0,,,,,,,,
"2018-12-30T18:00:00Z","2018-12-30T18:30:00Z",199.45,123.38,347.53,2569.90,1800,17.88,1.19,0,,,,,,,,
"2018-12-30T18:30:00Z","2018-12-30T19:00:00Z",167.02,130.23,273.96,1608.30,1800,14.10,0.95,0,,,,,,,,
"2018-12-30T19:00:00Z","2018-12-30T19:30:00Z",134.93,94.62,158.71,294.44,1800,8.13,0.40,0,,,,,,,,
"2018-12-30T19:30:00Z","2018-12-30T20:00:00Z",114.90,84.71,194.13,390.73,1800,9.94,0.47,0,,,,,,,,
"2018-12-30T20:00:00Z","2018-12-30T20:30:00Z",82.34,63.85,117.03,65.22,1800,5.98,0.19,0,,,,,,,,
"2018-12-30T20:30:00Z","2018-12-30T21:00:00Z",55.36,43.40,63.85,30.24,1800,3.27,0.13,0,,,,,,,,
"2018-12-30T21:00:00Z","2018-12-30T21:30:00Z",33.61,24.60,43.81,33.14,1800,2.25,0.14,0,,,,,,,,
"2018-12-30T21:30:00Z","2018-12-30T22:00:00Z",10.92,1.80,24.62,44.76,1800,1.30,0.16,0,,,,,,,,
"2018-12-30T22:00:00Z","2018-12-30T22:30:00Z",0.58,0.16,1.86,0.20,1800,0.11,0.01,0,,,,,,,,
"2018-12-30T22:30:00Z","2018-12-30T23:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-30T23:00:00Z","2018-12-30T23:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-30T23:30:00Z","2018-12-31T00:00:00Z",0.26,0.18,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T00:00:00Z","2018-12-31T00:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T00:30:00Z","2018-12-31T01:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T01:00:00Z","2018-12-31T01:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T01:30:00Z","2018-12-31T02:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T02:00:00Z","2018-12-31T02:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T02:30:00Z","2018-12-31T03:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T03:00:00Z","2018-12-31T03:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T03:30:00Z","2018-12-31T04:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T04:00:00Z","2018-12-31T04:30:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T04:30:00Z","2018-12-31T05:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T05:00:00Z","2018-12-31T05:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T05:30:00Z","2018-12-31T06:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T06:00:00Z","2018-12-31T06:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T06:30:00Z","2018-12-31T07:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T07:00:00Z","2018-12-31T07:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T07:30:00Z","2018-12-31T08:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T08:00:00Z","2018-12-31T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T08:30:00Z","2018-12-31T09:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T09:00:00Z","2018-12-31T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T09:30:00Z","2018-12-31T10:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T10:00:00Z","2018-12-31T10:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T10:30:00Z","2018-12-31T11:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T11:00:00Z","2018-12-31T11:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T11:30:00Z","2018-12-31T12:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T12:00:00Z","2018-12-31T12:30:00Z",2.01,0.25,5.48,3.25,1800,0.30,0.04,0,,,,,,,,
"2018-12-31T12:30:00Z","2018-12-31T13:00:00Z",13.84,5.31,25.98,32.46,1800,1.35,0.13,0,,,,,,,,
"2018-12-31T13:00:00Z","2018-12-31T13:30:00Z",23.59,10.04,36.79,64.74,1800,1.92,0.19,0,,,,,,,,
"2018-12-31T13:30:00Z","2018-12-31T14:00:00Z",18.85,10.76,28.95,23.15,1800,1.49,0.11,0,,,,,,,,
"2018-12-31T14:00:00Z","2018-12-31T14:30:00Z",30.75,24.99,45.42,22.61,1800,2.33,0.11,0,,,,,,,,
"2018-12-31T14:30:00Z","2018-12-31T15:00:00Z",53.00,39.78,67.62,78.70,1800,3.47,0.21,0,,,,,,,,
"2018-12-31T15:00:00Z","2018-12-31T15:30:00Z",87.91,47.38,143.73,897.46,1800,7.47,0.71,0,,,,,,,,
"2018-12-31T15:30:00Z","2018-12-31T16:00:00Z",73.65,50.84,145.83,538.23,1800,7.52,0.55,0,,,,,,,,
"2018-12-31T16:00:00Z","2018-12-31T16:30:00Z",132.48,96.64,162.20,328.53,1800,8.32,0.43,0,,,,,,,,
"2018-12-31T16:30:00Z","2018-12-31T17:00:00Z",70.49,53.45,96.49,118.94,1800,4.95,0.26,0,,,,,,,,
"2018-12-31T17:00:00Z","2018-12-31T17:30:00Z",61.36,37.54,81.50,136.29,1800,4.19,0.28,0,,,,,,,,
"2018-12-31T17:30:00Z","2018-12-31T18:00:00Z",47.89,22.25,77.54,263.93,1800,4.03,0.38,0,,,,,,,,
"2018-12-31T18:00:00Z","2018-12-31T18:30:00Z",40.66,20.83,97.57,468.17,1800,5.08,0.51,0,,,,,,,,
"2018-12-31T18:30:00Z","2018-12-31T19:00:00Z",30.78,19.11,45.78,69.08,1800,2.37,0.20,0,,,,,,,,
"2018-12-31T19:00:00Z","2018-12-31T19:30:00Z",28.54,17.95,46.62,44.00,1800,2.40,0.16,0,,,,,,,,
"2018-12-31T19:30:00Z","2018-12-31T20:00:00Z",24.16,13.34,35.09,45.71,1800,1.82,0.16,0,,,,,,,,
"2018-12-31T20:00:00Z","2018-12-31T20:30:00Z",16.53,9.31,32.35,42.85,1800,1.68,0.15,0,,,,,,,,
"2018-12-31T20:30:00Z","2018-12-31T21:00:00Z",10.85,8.49,13.21,1.52,1800,0.68,0.03,0,,,,,,,,
"2018-12-31T21:00:00Z","2018-12-31T21:30:00Z",5.58,2.14,9.05,5.63,1800,0.48,0.06,0,,,,,,,,
"2018-12-31T21:30:00Z","2018-12-31T22:00:00Z",1.55,0.59,2.42,0.28,1800,0.14,0.01,0,,,,,,,,
"2018-12-31T22:00:00Z","2018-12-31T22:30:00Z",0.29,0.14,0.72,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-12-31T22:30:00Z","2018-12-31T23:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T23:00:00Z","2018-12-31T23:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-31T23:30:00Z","2019-01-01T00:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
