startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-01-26T08:30:00Z","2019-01-26T09:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T09:00:00Z","2019-01-26T09:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T09:30:00Z","2019-01-26T10:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T10:00:00Z","2019-01-26T10:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T10:30:00Z","2019-01-26T11:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T11:00:00Z","2019-01-26T11:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T11:30:00Z","2019-01-26T12:00:00Z",0.27,0.16,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-26T12:00:00Z","2019-01-26T12:30:00Z",4.65,0.38,15.67,17.43,1800,0.82,0.10,0,,,,,,,,
"2019-01-26T12:30:00Z","2019-01-26T13:00:00Z",32.06,15.67,43.70,72.21,1800,2.27,0.20,0,,,,,,,,
"2019-01-26T13:00:00Z","2019-01-26T13:30:00Z",53.48,39.56,71.07,111.20,1800,3.66,0.25,0,,,,,,,,
"2019-01-26T13:30:00Z","2019-01-26T14:00:00Z",74.68,59.78,86.67,68.76,1800,4.44,0.20,0,,,,,,,,
"2019-01-26T14:00:00Z","2019-01-26T14:30:00Z",122.28,67.28,253.06,1978.42,1800,13.08,1.05,0,,,,,,,,
"2019-01-26T14:30:00Z","2019-01-26T15:00:00Z",254.46,83.55,463.81,9422.10,1800,24.09,2.29,0,,,,,,,,
"2019-01-26T15:00:00Z","2019-01-26T15:30:00Z",299.79,83.47,517.34,8239.18,1800,26.73,2.14,0,,,,,,,,
"2019-01-26T15:30:00Z","2019-01-26T16:00:00Z",306.91,181.32,461.96,4590.44,1800,23.78,1.60,0,,,,,,,,
"2019-01-26T16:00:00Z","2019-01-26T16:30:00Z",255.17,227.79,292.38,216.32,1800,14.93,0.35,0,,,,,,,,
"2019-01-26T16:30:00Z","2019-01-26T17:00:00Z",280.46,241.56,398.70,1085.06,1800,20.39,0.78,0,,,,,,,,
"2019-01-26T17:00:00Z","2019-01-26T17:30:00Z",409.39,247.14,772.47,12495.29,1800,39.75,2.63,0,,,,,,,,
"2019-01-26T17:30:00Z","2019-01-26T18:00:00Z",349.19,152.58,629.37,7207.53,1800,32.35,2.00,0,,,,,,,,
"2019-01-26T18:00:00Z","2019-01-26T18:30:00Z",345.82,131.89,604.35,23243.42,1800,31.65,3.59,0,,,,,,,,
"2019-01-26T18:30:00Z","2019-01-26T19:00:00Z",230.53,91.91,429.29,11484.70,1800,22.47,2.53,0,,,,,,,,
"2019-01-26T19:00:00Z","2019-01-26T19:30:00Z",112.06,90.35,148.55,390.01,1800,7.63,0.47,0,,,,,,,,
"2019-01-26T19:30:00Z","2019-01-26T20:00:00Z",149.63,97.48,314.40,3089.65,1800,16.25,1.31,0,,,,,,,,
"2019-01-26T20:00:00Z","2019-01-26T20:30:00Z",111.04,104.14,125.21,33.96,1800,6.39,0.14,0,,,,,,,,
"2019-01-26T20:30:00Z","2019-01-26T21:00:00Z",93.36,67.99,128.59,323.74,1800,6.61,0.42,0,,,,,,,,
"2019-01-26T21:00:00Z","2019-01-26T21:30:00Z",60.05,34.48,71.88,110.65,1800,3.70,0.25,0,,,,,,,,
"2019-01-26T21:30:00Z","2019-01-26T22:00:00Z",23.38,13.28,34.44,34.83,1800,1.78,0.14,0,,,,,,,,
"2019-01-26T22:00:00Z","2019-01-26T22:30:00Z",6.22,1.18,13.27,12.83,1800,0.70,0.08,0,,,,,,,,
"2019-01-26T22:30:00Z","2019-01-26T23:00:00Z",0.42,0.16,1.24,0.06,1800,0.08,0.01,0,,,,,,,,
"2019-01-26T23:00:00Z","2019-01-26T23:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T23:30:00Z","2019-01-27T00:00:00Z",0.26,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T00:00:00Z","2019-01-27T00:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T00:30:00Z","2019-01-27T01:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T01:00:00Z","2019-01-27T01:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T01:30:00Z","2019-01-27T02:00:00Z",0.26,0.05,0.64,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-27T02:00:00Z","2019-01-27T02:30:00Z",0.23,-0.61,0.34,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-27T02:30:00Z","2019-01-27T03:00:00Z",0.24,-0.10,1.02,0.00,1800,0.07,0.00,0,,,,,,,,
"2019-01-27T03:00:00Z","2019-01-27T03:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T03:30:00Z","2019-01-27T04:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T04:00:00Z","2019-01-27T04:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T04:30:00Z","2019-01-27T05:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T05:00:00Z","2019-01-27T05:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T05:30:00Z","2019-01-27T06:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T06:00:00Z","2019-01-27T06:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T06:30:00Z","2019-01-27T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T07:00:00Z","2019-01-27T07:30:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T07:30:00Z","2019-01-27T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T08:00:00Z","2019-01-27T08:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T08:30:00Z","2019-01-27T09:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T09:00:00Z","2019-01-27T09:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T09:30:00Z","2019-01-27T10:00:00Z",0.25,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T10:00:00Z","2019-01-27T10:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T10:30:00Z","2019-01-27T11:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T11:00:00Z","2019-01-27T11:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T11:30:00Z","2019-01-27T12:00:00Z",0.28,0.16,0.53,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-27T12:00:00Z","2019-01-27T12:30:00Z",3.91,0.44,10.32,8.46,1800,0.55,0.07,0,,,,,,,,
"2019-01-27T12:30:00Z","2019-01-27T13:00:00Z",19.22,10.28,27.94,26.93,1800,1.45,0.12,0,,,,,,,,
"2019-01-27T13:00:00Z","2019-01-27T13:30:00Z",36.15,27.92,41.37,8.47,1800,2.11,0.07,0,,,,,,,,
"2019-01-27T13:30:00Z","2019-01-27T14:00:00Z",47.41,41.29,53.30,11.86,1800,2.72,0.08,0,,,,,,,,
"2019-01-27T14:00:00Z","2019-01-27T14:30:00Z",90.80,48.18,194.13,1472.73,1800,10.06,0.90,0,,,,,,,,
"2019-01-27T14:30:00Z","2019-01-27T15:00:00Z",211.82,139.51,335.63,1593.88,1800,17.22,0.94,0,,,,,,,,
"2019-01-27T15:00:00Z","2019-01-27T15:30:00Z",215.68,161.99,274.67,550.03,1800,14.05,0.55,0,,,,,,,,
"2019-01-27T15:30:00Z","2019-01-27T16:00:00Z",262.90,187.89,354.49,2014.35,1800,18.20,1.06,0,,,,,,,,
"2019-01-27T16:00:00Z","2019-01-27T16:30:00Z",311.89,195.93,437.63,3328.31,1800,22.48,1.36,0,,,,,,,,
"2019-01-27T16:30:00Z","2019-01-27T17:00:00Z",385.69,272.50,585.19,3139.09,1800,29.96,1.32,0,,,,,,,,
"2019-01-27T17:00:00Z","2019-01-27T17:30:00Z",291.21,177.33,432.39,4328.31,1800,22.27,1.55,0,,,,,,,,
"2019-01-27T17:30:00Z","2019-01-27T18:00:00Z",258.81,176.96,354.09,1482.86,1800,18.15,0.91,0,,,,,,,,
"2019-01-27T18:00:00Z","2019-01-27T18:30:00Z",230.90,198.34,305.65,324.11,1800,15.61,0.42,0,,,,,,,,
"2019-01-27T18:30:00Z","2019-01-27T19:00:00Z",220.58,188.16,279.42,337.45,1800,14.28,0.43,0,,,,,,,,
"2019-01-27T19:00:00Z","2019-01-27T19:30:00Z",173.70,161.74,192.23,41.21,1800,9.81,0.15,0,,,,,,,,
"2019-01-27T19:30:00Z","2019-01-27T20:00:00Z",148.67,127.47,161.77,73.06,1800,8.26,0.20,0,,,,,,,,
"2019-01-27T20:00:00Z","2019-01-27T20:30:00Z",109.95,82.36,127.43,185.83,1800,6.53,0.32,0,,,,,,,,
"2019-01-27T20:30:00Z","2019-01-27T21:00:00Z",76.01,47.61,108.48,334.04,1800,5.60,0.43,0,,,,,,,,
"2019-01-27T21:00:00Z","2019-01-27T21:30:00Z",37.50,25.24,60.77,79.29,1800,3.13,0.21,0,,,,,,,,
"2019-01-27T21:30:00Z","2019-01-27T22:00:00Z",18.22,10.15,34.59,37.90,1800,1.79,0.15,0,,,,,,,,
"2019-01-27T22:00:00Z","2019-01-27T22:30:00Z",3.61,0.68,10.15,5.62,1800,0.53,0.06,0,,,,,,,,
"2019-01-27T22:30:00Z","2019-01-27T23:00:00Z",0.34,0.16,0.76,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-27T23:00:00Z","2019-01-27T23:30:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-27T23:30:00Z","2019-01-28T00:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T00:00:00Z","2019-01-28T00:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T00:30:00Z","2019-01-28T01:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T01:00:00Z","2019-01-28T01:30:00Z",0.26,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T01:30:00Z","2019-01-28T02:00:00Z",0.25,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T02:00:00Z","2019-01-28T02:30:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T02:30:00Z","2019-01-28T03:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T03:00:00Z","2019-01-28T03:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T03:30:00Z","2019-01-28T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T04:00:00Z","2019-01-28T04:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T04:30:00Z","2019-01-28T05:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T05:00:00Z","2019-01-28T05:30:00Z",0.24,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T05:30:00Z","2019-01-28T06:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T06:00:00Z","2019-01-28T06:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T06:30:00Z","2019-01-28T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T07:00:00Z","2019-01-28T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T07:30:00Z","2019-01-28T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T08:00:00Z","2019-01-28T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T08:30:00Z","2019-01-28T09:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T09:00:00Z","2019-01-28T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T09:30:00Z","2019-01-28T10:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T10:00:00Z","2019-01-28T10:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T10:30:00Z","2019-01-28T11:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T11:00:00Z","2019-01-28T11:30:00Z",0.24,-0.01,0.64,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-28T11:30:00Z","2019-01-28T12:00:00Z",0.26,-0.03,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-28T12:00:00Z","2019-01-28T12:30:00Z",3.02,0.36,8.43,5.96,1800,0.45,0.06,0,,,,,,,,
"2019-01-28T12:30:00Z","2019-01-28T13:00:00Z",20.82,8.35,32.68,60.02,1800,1.71,0.18,0,,,,,,,,
"2019-01-28T13:00:00Z","2019-01-28T13:30:00Z",53.17,30.43,65.62,69.39,1800,3.37,0.20,0,,,,,,,,
"2019-01-28T13:30:00Z","2019-01-28T14:00:00Z",75.66,43.50,135.77,568.53,1800,7.02,0.56,0,,,,,,,,
"2019-01-28T14:00:00Z","2019-01-28T14:30:00Z",108.70,86.83,143.02,297.71,1800,7.34,0.41,0,,,,,,,,
"2019-01-28T14:30:00Z","2019-01-28T15:00:00Z",120.45,104.67,145.45,128.37,1800,7.44,0.27,0,,,,,,,,
"2019-01-28T15:00:00Z","2019-01-28T15:30:00Z",177.31,115.38,312.90,2731.25,1800,16.15,1.23,0,,,,,,,,
"2019-01-28T15:30:00Z","2019-01-28T16:00:00Z",235.72,153.72,368.77,1863.03,1800,18.92,1.02,0,,,,,,,,
"2019-01-28T16:00:00Z","2019-01-28T16:30:00Z",249.92,214.05,393.30,1188.82,1800,20.12,0.81,0,,,,,,,,
"2019-01-28T16:30:00Z","2019-01-28T17:00:00Z",316.97,197.32,436.87,3232.73,1800,22.44,1.34,0,,,,,,,,
"2019-01-28T17:00:00Z","2019-01-28T17:30:00Z",378.95,246.15,661.52,15336.00,1800,34.24,2.92,0,,,,,,,,
"2019-01-28T17:30:00Z","2019-01-28T18:00:00Z",361.25,177.83,659.46,15466.44,1800,34.14,2.93,0,,,,,,,,
"2019-01-28T18:00:00Z","2019-01-28T18:30:00Z",244.09,155.94,387.63,2993.85,1800,19.94,1.29,0,,,,,,,,
"2019-01-28T18:30:00Z","2019-01-28T19:00:00Z",229.49,116.28,365.60,5215.47,1800,18.95,1.70,0,,,,,,,,
"2019-01-28T19:00:00Z","2019-01-28T19:30:00Z",104.11,94.96,116.39,19.04,1800,5.94,0.10,0,,,,,,,,
"2019-01-28T19:30:00Z","2019-01-28T20:00:00Z",161.89,77.72,323.79,5870.64,1800,16.90,1.81,0,,,,,,,,
"2019-01-28T20:00:00Z","2019-01-28T20:30:00Z",125.49,70.29,245.18,3799.06,1800,12.84,1.45,0,,,,,,,,
"2019-01-28T20:30:00Z","2019-01-28T21:00:00Z",128.19,63.01,196.29,920.32,1800,10.11,0.72,0,,,,,,,,
"2019-01-28T21:00:00Z","2019-01-28T21:30:00Z",39.31,31.73,62.77,42.03,1800,3.22,0.15,0,,,,,,,,
"2019-01-28T21:30:00Z","2019-01-28T22:00:00Z",24.14,15.71,31.88,23.31,1800,1.64,0.11,0,,,,,,,,
"2019-01-28T22:00:00Z","2019-01-28T22:30:00Z",7.86,1.56,15.80,18.18,1800,0.83,0.10,0,,,,,,,,
"2019-01-28T22:30:00Z","2019-01-28T23:00:00Z",0.48,0.18,1.63,0.12,1800,0.10,0.01,0,,,,,,,,
"2019-01-28T23:00:00Z","2019-01-28T23:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-28T23:30:00Z","2019-01-29T00:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T00:00:00Z","2019-01-29T00:30:00Z",0.26,0.10,0.64,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-29T00:30:00Z","2019-01-29T01:00:00Z",0.22,-0.37,0.74,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-29T01:00:00Z","2019-01-29T01:30:00Z",0.26,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T01:30:00Z","2019-01-29T02:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T02:00:00Z","2019-01-29T02:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T02:30:00Z","2019-01-29T03:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T03:00:00Z","2019-01-29T03:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T03:30:00Z","2019-01-29T04:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T04:00:00Z","2019-01-29T04:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T04:30:00Z","2019-01-29T05:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T05:00:00Z","2019-01-29T05:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T05:30:00Z","2019-01-29T06:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T06:00:00Z","2019-01-29T06:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T06:30:00Z","2019-01-29T07:00:00Z",0.23,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T07:00:00Z","2019-01-29T07:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T07:30:00Z","2019-01-29T08:00:00Z",0.23,-0.03,0.59,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-29T08:00:00Z","2019-01-29T08:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T08:30:00Z","2019-01-29T09:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T09:00:00Z","2019-01-29T09:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T09:30:00Z","2019-01-29T10:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T10:00:00Z","2019-01-29T10:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T10:30:00Z","2019-01-29T11:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T11:00:00Z","2019-01-29T11:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T11:30:00Z","2019-01-29T12:00:00Z",0.27,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T12:00:00Z","2019-01-29T12:30:00Z",2.59,0.34,7.08,3.71,1800,0.38,0.05,0,,,,,,,,
"2019-01-29T12:30:00Z","2019-01-29T13:00:00Z",23.19,6.80,39.80,126.35,1800,2.10,0.26,0,,,,,,,,
"2019-01-29T13:00:00Z","2019-01-29T13:30:00Z",40.18,36.08,50.63,8.10,1800,2.59,0.07,0,,,,,,,,
"2019-01-29T13:30:00Z","2019-01-29T14:00:00Z",58.29,48.07,69.45,17.73,1800,3.55,0.10,0,,,,,,,,
"2019-01-29T14:00:00Z","2019-01-29T14:30:00Z",59.05,41.89,76.81,62.63,1800,3.94,0.19,0,,,,,,,,
"2019-01-29T14:30:00Z","2019-01-29T15:00:00Z",113.37,71.04,137.72,271.05,1800,7.07,0.39,0,,,,,,,,
"2019-01-29T15:00:00Z","2019-01-29T15:30:00Z",93.64,57.26,129.84,603.55,1800,6.72,0.58,0,,,,,,,,
"2019-01-29T15:30:00Z","2019-01-29T16:00:00Z",96.15,57.50,119.18,226.28,1800,6.12,0.35,0,,,,,,,,
"2019-01-29T16:00:00Z","2019-01-29T16:30:00Z",101.55,66.95,131.05,254.53,1800,6.73,0.38,0,,,,,,,,
"2019-01-29T16:30:00Z","2019-01-29T17:00:00Z",167.53,116.62,240.72,1847.66,1800,12.44,1.01,0,,,,,,,,
"2019-01-29T17:00:00Z","2019-01-29T17:30:00Z",168.92,101.63,240.23,1932.45,1800,12.43,1.04,0,,,,,,,,
"2019-01-29T17:30:00Z","2019-01-29T18:00:00Z",86.45,48.69,108.29,236.55,1800,5.57,0.36,0,,,,,,,,
"2019-01-29T18:00:00Z","2019-01-29T18:30:00Z",47.54,41.37,57.09,13.00,1800,2.92,0.08,0,,,,,,,,
"2019-01-29T18:30:00Z","2019-01-29T19:00:00Z",37.95,22.43,48.16,52.32,1800,2.48,0.17,0,,,,,,,,
"2019-01-29T19:00:00Z","2019-01-29T19:30:00Z",37.32,27.36,46.15,18.01,1800,2.36,0.10,0,,,,,,,,
"2019-01-29T19:30:00Z","2019-01-29T20:00:00Z",24.40,18.64,36.29,22.59,1800,1.86,0.11,0,,,,,,,,
"2019-01-29T20:00:00Z","2019-01-29T20:30:00Z",17.27,11.73,25.33,15.02,1800,1.31,0.09,0,,,,,,,,
"2019-01-29T20:30:00Z","2019-01-29T21:00:00Z",12.05,7.78,15.45,4.15,1800,0.80,0.05,0,,,,,,,,
"2019-01-29T21:00:00Z","2019-01-29T21:30:00Z",9.44,5.39,12.59,4.70,1800,0.65,0.05,0,,,,,,,,
"2019-01-29T21:30:00Z","2019-01-29T22:00:00Z",7.11,2.68,9.49,3.23,1800,0.49,0.04,0,,,,,,,,
"2019-01-29T22:00:00Z","2019-01-29T22:30:00Z",1.61,0.40,2.79,0.62,1800,0.16,0.02,0,,,,,,,,
"2019-01-29T22:30:00Z","2019-01-29T23:00:00Z",0.29,0.14,0.55,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-29T23:00:00Z","2019-01-29T23:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-29T23:30:00Z","2019-01-30T00:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T00:00:00Z","2019-01-30T00:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T00:30:00Z","2019-01-30T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T01:00:00Z","2019-01-30T01:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T01:30:00Z","2019-01-30T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T02:00:00Z","2019-01-30T02:30:00Z",0.25,-0.01,0.57,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-30T02:30:00Z","2019-01-30T03:00:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T03:00:00Z","2019-01-30T03:30:00Z",0.23,0.08,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T03:30:00Z","2019-01-30T04:00:00Z",0.23,0.03,0.62,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-30T04:00:00Z","2019-01-30T04:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T04:30:00Z","2019-01-30T05:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T05:00:00Z","2019-01-30T05:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T05:30:00Z","2019-01-30T06:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T06:00:00Z","2019-01-30T06:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T06:30:00Z","2019-01-30T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T07:00:00Z","2019-01-30T07:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T07:30:00Z","2019-01-30T08:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T08:00:00Z","2019-01-30T08:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T08:30:00Z","2019-01-30T09:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T09:00:00Z","2019-01-30T09:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T09:30:00Z","2019-01-30T10:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T10:00:00Z","2019-01-30T10:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T10:30:00Z","2019-01-30T11:00:00Z",0.25,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T11:00:00Z","2019-01-30T11:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T11:30:00Z","2019-01-30T12:00:00Z",0.32,0.14,0.74,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-30T12:00:00Z","2019-01-30T12:30:00Z",4.94,0.66,12.78,13.31,1800,0.68,0.09,0,,,,,,,,
"2019-01-30T12:30:00Z","2019-01-30T13:00:00Z",22.91,12.70,34.35,39.17,1800,1.78,0.15,0,,,,,,,,
"2019-01-30T13:00:00Z","2019-01-30T13:30:00Z",40.22,31.75,45.77,14.94,1800,2.34,0.09,0,,,,,,,,
"2019-01-30T13:30:00Z","2019-01-30T14:00:00Z",51.65,45.77,57.00,10.28,1800,2.91,0.08,0,,,,,,,,
