2018,356,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,356,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,357,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,358,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,359,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,360,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,361,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,362,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1030,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1100,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1130,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1200,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1230,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1300,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1330,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1400,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1430,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1500,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1530,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1600,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1630,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1700,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1730,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1800,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1830,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1900,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,1930,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,2000,NaN,1000,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,363,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,364,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,364,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,364,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,364,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,364,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,364,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,364,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,364,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,364,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,364,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
